date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2022-07-08,2022,416.506848,232.702981,216.11785,509.658057,170.023233,168.293957
2022-07-11,2022,412.032462,228.898039,216.223828,501.849984,166.502027,164.680719
2022-07-12,2022,416.530813,230.585504,216.329858,509.492441,166.602051,164.85443
2022-07-13,2022,414.671966,230.101047,216.435939,506.188087,165.940871,164.176947
2022-07-14,2022,408.399138,228.620978,216.542073,495.283041,162.957086,160.772158
2022-07-15,2022,410.449841,232.410838,216.648259,498.710624,163.686079,162.022886
2022-07-18,2022,409.96671,232.309758,216.754496,497.775028,164.304875,162.196611
2022-07-19,2022,416.887322,234.49954,216.860786,509.588235,166.557973,164.506995
2022-07-20,2022,419.97914,235.60517,216.967128,514.80841,166.629177,164.941279
2022-07-21,2022,419.780243,237.079024,217.073523,514.362098,167.893895,165.636137
2022-07-22,2022,420.035464,238.794964,217.179969,514.697701,167.710799,165.757736
2022-07-25,2022,420.975735,242.446805,217.286467,516.212873,169.991022,168.068134
2022-07-26,2022,419.12532,241.827769,217.393018,512.922582,169.146746,167.025853
2022-07-27,2022,421.715504,245.047699,217.499621,517.278716,171.97117,169.944246
2022-07-28,2022,419.547529,244.604257,217.606276,513.4415,173.936061,172.150406
2022-07-29,2022,424.242351,247.199138,217.712984,521.421607,174.89901,172.497842
2022-08-01,2022,416.842133,243.393834,217.819744,508.574643,173.305397,171.21235
2022-08-02,2022,418.505263,243.791478,217.926556,511.334235,175.232991,172.897376
2022-08-03,2022,421.078001,244.140775,218.033421,515.660072,175.933163,174.061256
2022-08-04,2022,423.324316,244.816441,218.144156,519.42005,179.522183,178.021942
2022-08-05,2022,423.477964,243.039261,218.254947,519.57651,180.505476,178.473588
2022-08-08,2022,422.724518,242.89195,218.365794,518.170949,183.777468,182.052102
2022-08-09,2022,423.552459,243.319674,218.476698,519.488396,184.199606,182.486387
2022-08-10,2022,427.613088,245.207191,218.587658,526.372305,186.886708,185.109456
2022-08-11,2022,424.281063,244.424811,218.698674,520.526403,186.008526,183.928202
2022-08-12,2022,441.126563,250.163557,218.809747,549.425074,191.17251,188.722707
2022-08-15,2022,441.318547,252.738405,218.920876,549.647217,191.626859,189.295966
2022-08-16,2022,443.084924,254.660668,219.032061,552.580326,192.440619,190.668307
2022-08-17,2022,444.788407,253.554251,219.143303,555.405082,192.772904,191.067841
2022-08-18,2022,448.955376,254.440975,219.254602,562.471774,192.950914,190.980992
2022-08-19,2022,443.954362,252.385363,219.365957,553.751628,189.022828,186.794483
2022-08-22,2022,442.02268,251.61847,219.477368,550.316656,187.335972,185.40478
2022-08-23,2022,446.016954,253.67798,219.588837,557.08581,191.330176,189.521789
2022-08-24,2022,450.821446,255.421429,219.700361,565.250062,191.399684,189.660764
2022-08-25,2022,452.77334,256.126425,219.811943,568.502235,192.474525,190.390358
2022-08-26,2022,451.677218,254.839934,219.923581,566.505833,190.38418,188.236311
2022-08-29,2022,452.755219,254.940314,220.035276,568.253098,190.424868,188.305798
2022-08-30,2022,450.519498,254.297144,220.147027,564.294255,187.217298,184.831521
2022-08-31,2022,458.296526,256.874933,220.258835,577.576779,185.677936,183.841353
2022-09-01,2022,456.961695,258.334796,220.3707,575.16911,187.17322,185.161568
2022-09-02,2022,453.778977,254.299166,220.482622,569.579421,187.951377,186.030138
2022-09-05,2022,453.280725,252.681013,220.594601,568.612185,190.221428,188.392647
2022-09-06,2022,449.3956,251.160229,220.706637,561.81288,186.086511,184.049801
2022-09-08,2022,448.706567,251.301189,220.818729,560.517017,186.344202,184.449349
2022-09-09,2022,451.079829,253.851142,220.930879,564.49421,190.385875,188.305798
2022-09-12,2022,450.593787,253.660969,221.043085,563.547778,192.262609,190.112423
2022-09-13,2022,443.268393,248.305284,221.155348,550.824288,187.832704,185.839065
2022-09-14,2022,442.115999,246.3166,221.267669,548.730321,187.413957,185.439517
2022-09-15,2022,441.16564,244.690972,221.380046,546.984192,186.408625,184.327749
2022-09-16,2022,444.444523,244.753132,221.492481,552.520537,185.26597,183.441805
2022-09-19,2022,448.860313,245.874267,221.604972,560.014521,189.578897,187.993112
2022-09-20,2022,445.725664,245.8259,221.717521,554.506994,190.753763,189.087505
2022-09-21,2022,441.49596,244.723384,221.830127,547.113784,189.768774,187.888888
2022-09-22,2022,440.771802,245.306988,221.94279,545.756882,193.386614,191.31104
2022-09-23,2022,440.279048,245.36469,222.05551,544.798391,189.395801,187.332991
2022-09-26,2022,431.851557,242.121777,222.168288,530.176646,184.984545,182.625348
2022-09-27,2022,431.928299,240.635014,222.281123,530.198683,183.733389,181.843641
2022-09-28,2022,431.263164,242.957198,222.394015,528.943193,183.860539,182.086839
2022-09-29,2022,430.760375,245.526553,222.506964,527.967198,182.526312,180.314964
2022-09-30,2022,435.411808,243.305476,222.619971,535.866444,186.549337,184.935745
2022-10-03,2022,444.47862,248.644652,222.733035,551.368682,196.885781,195.254351
2022-10-04,2022,440.78375,246.48977,222.846157,544.895925,197.048533,195.167489
2022-10-05,2022,440.549787,247.376046,222.959336,544.38261,198.689615,196.852515
2022-10-06,2022,440.361334,246.860548,223.072573,543.947604,199.305021,197.113089
2022-10-07,2022,438.468501,244.147627,223.185867,540.577691,197.294357,195.914459
2022-10-10,2022,440.174829,243.852258,223.299218,543.405284,196.558582,194.698467
2022-10-11,2022,446.274798,243.889404,223.412628,553.798441,194.669981,192.631269
2022-10-13,2022,453.82665,247.207507,223.526094,566.691605,193.776541,191.536876
2022-10-14,2022,449.468221,246.746243,223.639619,559.075842,189.999339,187.993112
2022-10-17,2022,449.26911,248.123082,223.753201,558.622147,192.630496,190.911505
2022-10-18,2022,454.432412,249.693158,223.866841,567.402187,196.222906,194.455269
2022-10-19,2022,458.463239,252.587225,223.980538,574.232107,197.123128,195.167489
2022-10-20,2022,455.939688,252.221454,224.094293,569.775681,198.643841,196.12292
2022-10-21,2022,465.019408,255.478083,224.208106,585.299417,203.319569,202.255016
2022-10-24,2022,460.627554,254.071723,224.321977,577.625758,196.680646,194.802691
2022-10-25,2022,456.866561,252.358575,224.435906,571.038352,194.329219,191.919049
2022-10-26,2022,455.642307,251.871148,224.549892,568.819021,191.17251,188.965906
2022-10-27,2022,460.51031,253.353765,224.663937,577.090176,194.354649,191.085216
2022-10-28,2022,459.419081,252.962272,224.778039,575.099794,194.181726,196.296631
2022-10-31,2022,459.775734,255.589096,224.892199,575.602529,196.721334,194.820067
2022-11-01,2022,468.356697,256.142987,225.006418,590.267036,198.233571,195.966571
2022-11-03,2022,470.242176,257.00412,225.120694,593.402218,198.177625,196.470343
2022-11-04,2022,472.287815,258.000614,225.235028,596.813128,200.312049,198.03377
2022-11-07,2022,466.837912,255.228027,225.349421,587.317057,195.543078,193.204527
2022-11-08,2022,466.210138,256.086637,225.463871,586.12438,196.92986,195.08064
2022-11-09,2022,464.298819,255.579369,225.57838,582.721448,192.555901,190.650932
2022-11-10,2022,452.20273,251.246409,225.692946,561.780827,186.10516,184.310374
2022-11-11,2022,463.35055,257.957734,225.807571,580.864928,190.306195,188.566371
2022-11-14,2022,473.189876,260.51798,225.922254,597.695815,191.845557,189.764988
2022-11-16,2022,464.474037,258.02568,226.036996,582.575634,186.898576,184.20615
2022-11-17,2022,447.12201,252.749472,226.151795,552.584337,185.983096,183.598155
2022-11-18,2022,439.766048,251.605496,226.266653,539.805679,184.587837,182.138951
2022-11-21,2022,441.123027,252.655115,226.38157,542.030186,186.059386,184.275637
2022-11-22,2022,439.026384,249.413673,226.496544,538.307682,184.854004,182.521124
2022-11-23,2022,439.301683,252.271147,226.611577,538.66948,184.253857,182.816434
2022-11-24,2022,445.526127,254.853537,226.726669,549.275334,189.590764,187.958362
2022-11-25,2022,443.651665,253.512446,226.841819,545.935243,184.752284,182.521124
2022-11-28,2022,439.167853,251.643787,226.957027,538.101933,184.421694,182.660098
2022-11-29,2022,445.996952,254.674912,227.072294,549.748799,188.029363,186.377573
2022-11-30,2022,442.007865,253.938456,227.18762,542.767265,190.701207,188.618483
2022-12-01,2022,442.033267,252.372507,227.303004,542.698411,188.056488,185.978026
2022-12-02,2022,444.53436,254.136768,227.418446,546.892507,189.74843,187.524078
2022-12-05,2022,439.734616,251.497596,227.533948,538.514892,185.471106,183.493917
2022-12-06,2022,439.426103,251.992985,227.649508,537.870883,185.694889,185.422142
2022-12-07,2022,436.383662,250.497913,227.765126,532.519138,185.403292,183.42443
2022-12-08,2022,432.111826,248.569516,227.880804,525.050381,181.815968,179.915416
2022-12-09,2022,433.73252,249.870648,227.99654,527.728192,182.568696,180.488675
2022-12-12,2022,429.328521,242.890942,228.112335,520.031743,178.457514,176.840687
2022-12-13,2022,427.0945,242.445415,228.228188,516.071823,176.131517,174.23498
2022-12-14,2022,426.484938,242.100623,228.344101,514.909078,175.980632,174.929825
2022-12-15,2022,424.700089,241.559575,228.460072,511.722496,175.870436,174.582402
2022-12-16,2022,415.588335,238.391944,228.576103,495.919313,174.322597,172.671553
2022-12-19,2022,415.231531,239.161664,228.692192,495.19163,177.213139,176.093717
2022-12-20,2022,423.749973,242.239607,228.80834,509.746596,181.365009,179.88068
2022-12-21,2022,419.625393,241.238807,228.924547,502.53089,181.931251,180.436563
2022-12-22,2022,419.835485,241.694455,229.040813,502.779201,181.938032,180.540787
2022-12-23,2022,421.210165,242.317884,229.157139,505.032814,185.974619,184.136663
2022-12-26,2022,420.725736,245.084529,229.273523,504.085082,184.3471,182.660098
2022-12-27,2022,420.736748,246.741023,229.389966,503.990416,183.684225,182.225814
2022-12-28,2022,424.773719,249.329862,229.506469,510.828179,186.888404,185.526379
2022-12-29,2022,424.451137,248.794719,229.623031,510.158966,186.539165,184.049801
2023-01-03,2023,413.105294,243.955861,229.739652,493.104086,182.663746,180.194145
2023-01-04,2023,411.702701,242.028241,229.856332,490.769925,184.711931,182.776536
2023-01-05,2023,417.470112,246.087417,229.973072,499.926142,188.541757,186.990867
2023-01-06,2023,421.878071,249.035765,230.08987,506.903699,190.85298,189.196673
2023-01-09,2023,424.428466,251.599595,230.206728,510.904339,191.538631,188.92767
2023-01-10,2023,428.425653,254.4233,230.323646,517.223519,194.493418,192.209473
2023-01-11,2023,439.332966,258.404473,230.440622,534.616603,195.985718,195.65267
2023-01-12,2023,441.504293,256.788854,230.557659,538.009628,196.185626,194.146277
2023-01-13,2023,438.759724,256.085435,230.674754,533.524551,194.500433,192.514337
2023-01-16,2023,435.285986,255.768128,230.791909,527.870886,191.51408,189.142875
2023-01-17,2023,437.478693,257.775209,230.909124,531.298043,195.417557,193.321345
2023-01-18,2023,436.821017,258.510022,231.026398,530.157222,197.193936,194.27181
2023-01-19,2023,440.864659,260.483097,231.143732,536.550541,198.165422,195.670607
2023-01-20,2023,443.645621,261.289727,231.261125,540.920284,196.929145,194.487001
2023-01-23,2023,450.076787,262.695722,231.378578,551.139684,195.891024,193.500676
2023-01-24,2023,453.732783,264.748643,231.496091,556.911641,198.204,196.244474
2023-01-25,2023,462.79391,271.337983,231.613663,571.345645,200.250432,198.432342
2023-01-26,2023,462.795833,272.090824,231.731295,571.261612,200.099624,198.01987
2023-01-27,2023,461.44355,273.577843,231.848986,569.007326,197.281616,194.397342
2023-01-30,2023,463.7455,275.635618,231.966738,572.609155,196.204916,194.935334
2023-01-31,2023,468.355771,274.796275,232.084549,579.910181,199.087806,196.979733
2023-02-01,2023,460.109386,268.823504,232.20242,566.607493,196.932653,194.397342
2023-02-02,2023,458.396888,268.794683,232.320351,563.775762,192.780168,190.631345
2023-02-03,2023,455.962173,267.503714,232.438342,559.786583,190.24624,188.066878
2023-02-06,2023,457.828004,269.07447,232.556393,562.68928,190.186618,188.748339
2023-02-07,2023,457.891452,269.742852,232.674504,562.703489,189.246697,186.686003
2023-02-08,2023,462.112334,270.973578,232.792674,569.380227,192.687228,190.703066
2023-02-09,2023,453.175141,262.895129,232.910905,554.970205,189.006457,187.295744
2023-02-10,2023,460.199448,268.908505,233.029196,566.139535,189.650022,187.851673
2023-02-13,2023,459.763405,268.934677,233.147547,565.353097,190.870515,189.142875
2023-02-14,2023,454.986778,266.74086,233.265958,557.610535,188.789012,187.277807
2023-02-15,2023,458.971273,272.095509,233.384429,563.908224,191.915651,190.183012
2023-02-16,2023,457.202071,271.391477,233.50296,560.985175,192.72756,190.990006
2023-02-17,2023,454.183375,270.448564,233.621552,556.059682,191.671903,189.304268
2023-02-22,2023,449.938117,268.224242,233.740203,549.168496,187.899946,185.789337
2023-02-23,2023,449.207891,267.472397,233.858915,547.910344,188.895981,186.775675
2023-02-24,2023,445.656459,263.835923,233.977688,542.130971,185.657113,183.601468
2023-02-27,2023,443.169547,263.713742,234.09652,538.057521,185.373032,183.440074
2023-02-28,2023,435.096653,260.571951,234.215413,525.032107,184.006991,181.395675
2023-03-01,2023,431.472027,258.851851,234.334366,519.135303,183.047781,181.485334
2023-03-02,2023,432.626569,259.680709,234.45338,520.897396,181.190736,179.225743
2023-03-03,2023,433.960297,258.4125,234.572454,522.946604,182.137671,180.086536
2023-03-06,2023,438.147845,263.213999,234.691589,529.569207,183.60016,181.969541
2023-03-07,2023,433.191095,261.211125,234.810784,521.537404,182.772468,180.947342
2023-03-08,2023,438.017163,262.848079,234.93004,529.18319,186.826753,185.107875
2023-03-09,2023,436.362823,262.202806,235.049356,526.443635,184.250739,182.130935
2023-03-10,2023,436.198545,259.009229,235.168733,526.09196,181.702783,179.709937
2023-03-13,2023,432.053742,255.792559,235.28817,519.361177,180.831252,178.938804
2023-03-14,2023,427.790145,252.616074,235.407669,512.439976,180.499825,178.580142
2023-03-15,2023,428.618845,253.900626,235.527227,513.679481,180.049154,178.239405
2023-03-16,2023,433.244532,256.818365,235.646847,521.003873,181.381877,179.333339
2023-03-17,2023,427.408624,254.161112,235.766527,511.562799,178.83392,177.037875
2023-03-20,2023,423.013806,250.391817,235.886268,504.431127,176.976876,175.208667
2023-03-21,2023,425.359598,250.139515,236.00607,508.101695,177.108395,175.62114
2023-03-22,2023,424.795135,249.314215,236.125933,507.108339,175.74586,174.007137
2023-03-23,2023,416.240785,247.040461,236.245857,493.310595,171.721387,169.613475
2023-03-24,2023,423.337857,252.039588,236.365841,504.59528,173.304873,171.90894
2023-03-27,2023,426.966859,252.156758,236.485887,510.322102,174.779636,173.128407
2023-03-28,2023,430.623834,253.268586,236.605993,516.093706,177.436315,175.80047
2023-03-29,2023,426.96836,248.611806,236.726161,510.146566,178.502493,176.733011
2023-03-30,2023,429.332107,249.839,236.846389,513.845595,181.869373,180.176208
2023-03-31,2023,425.778712,248.597876,236.966679,508.061953,178.658562,176.625402
2023-04-03,2023,426.36859,247.550593,237.087029,508.918144,177.999215,176.284678
2023-04-04,2023,435.068981,251.761235,237.207441,522.771942,178.635766,176.661276
2023-04-05,2023,433.554454,249.463458,237.327914,520.255589,177.073323,175.083134
2023-04-06,2023,442.014957,258.3185,237.448448,533.724859,176.799764,175.011399
2023-04-10,2023,440.941751,260.117208,237.569043,531.915662,178.597187,176.930279
2023-04-11,2023,449.483915,263.904075,237.6897,545.515709,186.255085,184.551946
2023-04-12,2023,454.341515,266.967032,237.810418,553.210945,187.440507,185.341003
2023-04-13,2023,451.112055,265.80386,237.931197,547.946069,186.682959,184.587806
2023-04-14,2023,450.685456,265.662755,238.052038,547.172923,186.369067,184.785074
2023-04-17,2023,447.235454,264.020886,238.172939,541.554523,185.907875,184.193271
2023-04-18,2023,440.941213,264.763121,238.293903,531.377988,186.165652,184.175334
2023-04-19,2023,432.711492,261.164463,238.414927,518.099671,182.22009,180.194145
2023-04-20,2023,430.901092,259.918276,238.536014,515.108708,183.016216,181.126672
2023-04-24,2023,431.310342,260.583024,238.657161,515.674839,182.279711,180.445211
2023-04-25,2023,429.550931,262.346928,238.77837,512.765499,181.004856,179.189869
2023-04-26,2023,428.142436,261.832858,238.899641,510.418479,179.412603,177.557943
2023-04-27,2023,434.181187,261.642763,239.020974,520.006134,180.484042,178.49047
2023-04-28,2023,438.702746,261.172234,239.142367,527.162341,183.130199,180.947342
2023-05-02,2023,431.557545,260.825445,239.263823,515.62172,178.737473,176.625402
2023-05-03,2023,427.580079,257.136561,239.38534,509.157567,178.509508,176.82267
2023-05-04,2023,423.172542,255.728235,239.506919,502.004149,179.170608,177.450334
2023-05-05,2023,432.353948,259.956246,239.62856,516.627896,184.385765,182.758612
2023-05-08,2023,430.583414,259.442342,239.750263,513.700364,185.953468,183.798735
2023-05-09,2023,435.713885,261.572256,239.872027,521.832119,187.833309,186.148011
2023-05-10,2023,436.854476,262.130525,239.993853,523.569772,188.419006,186.452875
2023-05-11,2023,440.969686,263.632971,240.115741,530.074411,189.835901,187.977206
2023-05-12,2023,441.236723,263.7994,240.237691,530.412043,190.200647,188.389678
2023-05-15,2023,435.591383,256.132202,240.359703,521.274641,191.191421,189.142875
2023-05-16,2023,437.080011,255.936635,240.481777,523.569864,189.727179,187.636468
2023-05-17,2023,443.985673,257.269971,240.603913,534.546208,191.947216,190.111277
2023-05-18,2023,443.611676,256.43727,240.726111,533.856357,193.083537,191.438339
2023-05-19,2023,448.097803,257.119805,240.848371,540.955138,194.20057,192.173613
2023-05-22,2023,445.379272,255.82825,240.970693,536.507918,193.267664,191.079678
2023-05-23,2023,442.280768,253.149278,241.093077,531.451719,192.769646,190.882411
2023-05-24,2023,440.0373,253.383449,241.215524,527.765727,190.789851,188.7842
2023-05-25,2023,445.715231,255.605299,241.338032,536.774273,192.988844,191.079678
2023-05-26,2023,447.640277,254.252827,241.460603,539.768519,194.482897,192.801277
2023-05-29,2023,445.958552,253.401985,241.583236,536.98262,193.478094,191.4742
2023-05-30,2023,442.511828,250.759423,241.705931,531.368144,191.082699,188.981468
2023-05-31,2023,442.126314,247.701824,241.828689,530.65942,189.974434,188.013066
2023-06-01,2023,443.593732,246.026106,241.951509,532.9201,193.884925,192.245334
2023-06-02,2023,451.412822,250.269263,242.074391,545.359723,197.379816,195.5092
2023-06-05,2023,452.64456,251.321544,242.197336,547.242618,197.621811,195.724405
2023-06-06,2023,452.488311,249.841559,242.320343,546.901123,200.978169,199.185539
2023-06-07,2023,452.19968,249.908472,242.443413,546.347429,202.517815,200.458804
2023-06-09,2023,452.780642,250.850128,242.566545,547.187273,205.202551,203.023272
2023-06-12,2023,449.459728,248.323489,242.68974,541.774045,205.758437,203.794405
2023-06-13,2023,444.003839,245.913132,242.812997,532.939329,204.718562,202.539078
2023-06-14,2023,453.145912,249.269023,242.936317,547.498798,208.797396,206.430608
2023-06-15,2023,455.61003,249.531464,243.059699,551.356342,209.063941,206.950676
2023-06-16,2023,457.95125,250.732799,243.183144,555.016888,208.252032,206.054009
2023-06-19,2023,457.881826,250.436079,243.306652,554.814163,210.180974,208.259802
2023-06-20,2023,457.750442,249.062269,243.430223,554.512098,209.767128,207.703873
2023-06-21,2023,462.279014,251.15486,243.553856,561.677885,211.166487,208.510867
2023-06-22,2023,459.174376,249.859391,243.677552,556.610884,208.560663,206.69961
2023-06-23,2023,465.708221,252.317994,243.801311,566.990164,208.636067,206.789269
2023-06-26,2023,457.427507,249.18075,243.925133,553.628056,207.348937,205.193203
2023-06-27,2023,454.222893,249.048566,244.049018,548.400696,206.086357,204.027534
2023-06-28,2023,458.446732,251.115366,244.172965,555.077895,204.60984,202.700471
2023-06-29,2023,465.548998,254.73794,244.296976,566.367921,207.594438,206.071947
2023-06-30,2023,470.843457,256.868017,244.421049,574.760769,207.075378,204.74487
2023-07-03,2023,473.454811,262.401754,244.545186,578.853709,209.856561,207.919078
2023-07-04,2023,478.641087,263.326978,244.669386,587.073093,208.809671,206.663736
2023-07-05,2023,481.584727,263.620784,244.793648,591.69845,209.639116,207.739733
2023-07-06,2023,475.507559,261.339059,244.917974,581.8673,205.916259,203.794405
2023-07-07,2023,478.976532,262.813024,245.042363,587.334448,208.497534,206.574078
2023-07-10,2023,477.507157,261.088621,245.166815,584.887509,206.821108,204.619337
2023-07-11,2023,476.944264,259.53488,245.29133,583.89322,205.555021,204.081345
2023-07-12,2023,482.238367,258.988703,245.415909,592.285122,206.337119,204.135143
2023-07-13,2023,488.495543,260.523726,245.540551,602.220369,209.139345,207.273477
2023-07-14,2023,482.141339,260.405597,245.665256,591.944969,206.41603,204.368272
2023-07-17,2023,483.439007,260.268044,245.790024,593.93217,207.306851,205.713272
2023-07-18,2023,490.560756,262.04238,245.914856,605.252812,206.643996,204.350334
2023-07-19,2023,495.539322,264.115115,246.039752,613.13881,206.137211,203.991673
2023-07-20,2023,496.67894,265.550235,246.16471,614.872585,207.068363,205.049733
2023-07-21,2023,502.898667,267.087782,246.289732,624.747534,210.81051,208.744009
2023-07-24,2023,505.756122,269.763061,246.414818,629.234166,212.783291,210.842206
2023-07-25,2023,504.962805,268.808804,246.539967,627.870139,213.951177,211.577479
2023-07-26,2023,505.725468,269.441597,246.66518,628.99963,214.919155,212.940403
2023-07-27,2023,501.874305,268.846867,246.790456,622.7351,210.412446,208.098408
2023-07-28,2023,507.229111,270.859418,246.915796,631.22372,210.757902,208.959201
2023-07-31,2023,513.664557,272.674121,247.0412,641.444091,213.837194,211.523668
2023-08-01,2023,513.483391,272.820907,247.166667,641.060843,212.618454,210.752534
2023-08-02,2023,511.804927,272.356506,247.292198,638.278025,211.93631,209.837944
2023-08-03,2023,515.402642,272.586454,247.413463,643.953803,211.457582,209.299938
2023-08-04,2023,517.480157,275.848911,247.534787,647.193313,209.567219,207.416947
2023-08-07,2023,520.806722,278.665736,247.65617,652.434466,209.342761,207.327274
2023-08-08,2023,524.056194,280.792956,247.777614,657.552029,208.834222,206.717534
2023-08-09,2023,527.273316,282.039619,247.899116,662.617706,207.640031,205.695334
2023-08-10,2023,525.988485,281.940993,248.020679,660.46865,207.53657,205.35461
2023-08-11,2023,528.316262,282.726416,248.1423,664.109002,207.036799,204.88834
2023-08-14,2023,526.216138,282.950075,248.263982,660.653296,204.836052,203.202602
2023-08-15,2023,522.642253,279.888312,248.385723,654.835742,203.715512,201.516878
2023-08-16,2023,520.334557,279.124275,248.507524,651.0473,202.700188,200.620211
2023-08-17,2023,507.063036,271.856494,248.629385,629.688533,201.630502,199.705608
2023-08-18,2023,509.86353,273.300279,248.751305,634.086225,202.379282,200.315334
2023-08-21,2023,505.386656,270.810244,248.873285,626.821392,200.66077,198.683408
2023-08-22,2023,511.294656,272.525654,248.995325,636.198986,203.689209,201.588613
2023-08-23,2023,519.744993,275.976776,249.117425,649.650805,207.15955,204.978012
2023-08-24,2023,518.487259,273.479068,249.239585,647.544732,205.214826,203.184679
2023-08-25,2023,513.313165,274.780777,249.361805,639.16238,203.129816,201.122343
2023-08-28,2023,514.602933,275.95983,249.484084,641.138765,205.381416,203.54334
2023-08-29,2023,512.36723,275.760009,249.606424,637.465296,207.631264,205.551878
2023-08-30,2023,509.999982,272.935557,249.728823,633.580973,206.1074,204.260676
2023-08-31,2023,505.528741,269.503503,249.851283,626.324814,202.963225,201.409269
2023-09-01,2023,510.423997,272.172219,249.973802,634.079061,206.735183,204.529679
2023-09-04,2023,508.178066,272.380587,250.096382,630.389025,206.531767,204.691072
2023-09-05,2023,509.469974,270.707775,250.219022,632.368571,205.749669,203.758545
2023-09-06,2023,502.544011,264.949449,250.341721,621.178373,203.389346,201.301673
2023-09-08,2023,505.746886,265.931185,250.464482,626.220286,202.210938,200.243613
2023-09-11,2023,515.67468,273.718115,250.587302,642.039298,204.964064,203.507479
2023-09-12,2023,519.564785,277.268875,250.710182,648.182455,206.866701,204.834542
2023-09-13,2023,519.465131,277.613025,250.833123,647.931705,207.231447,205.264938
2023-09-14,2023,518.835596,278.698665,250.956124,646.831741,209.363804,207.2914
2023-09-15,2023,518.679114,278.280118,251.079185,646.489832,208.252032,206.08987
2023-09-18,2023,517.161923,278.535091,251.202307,643.967248,207.427848,205.605676
2023-09-19,2023,516.743217,278.630207,251.325489,643.205018,206.652764,204.619337
2023-09-20,2023,523.27749,282.75062,251.448732,653.585367,208.141556,206.287138
2023-09-21,2023,511.256633,277.091121,251.567614,634.23308,203.669919,201.929337
2023-09-22,2023,510.87862,274.918772,251.686553,633.539205,203.431432,201.947274
2023-09-25,2023,507.390722,274.669754,251.805548,627.861486,203.284131,201.875539
2023-09-26,2023,504.768719,272.855692,251.924599,623.571381,200.246925,198.432342
2023-09-27,2023,509.210265,273.127426,252.043706,630.601054,200.481905,198.522001
2023-09-28,2023,515.462804,275.053915,252.16287,640.532925,202.943936,201.17614
2023-09-29,2023,515.325153,273.46625,252.28209,640.22404,204.406424,202.915676
2023-10-02,2023,512.139577,273.568504,252.401367,635.030603,201.762021,199.938736
2023-10-03,2023,508.525147,272.280733,252.520699,629.149856,198.889651,196.943872
2023-10-04,2023,505.129585,270.766517,252.640089,623.61982,199.219325,197.589474
2023-10-05,2023,500.386359,268.686644,252.759534,615.930018,198.652918,196.81834
2023-10-06,2023,501.447723,269.846522,252.879037,617.542426,200.206592,198.45028
2023-10-09,2023,514.290769,275.62511,252.998595,638.035742,201.935625,200.387069
2023-10-10,2023,518.362092,275.764432,253.11821,644.471732,204.70804,202.879802
2023-10-11,2023,511.908172,273.361119,253.237882,634.040258,205.258666,203.54334
2023-10-13,2023,514.832933,271.987667,253.357611,638.63872,202.984268,200.960935
2023-10-16,2023,515.746181,272.510226,253.477395,640.013553,204.352063,202.539078
2023-10-17,2023,512.570212,271.662582,253.597237,634.835094,203.25432,201.463067
2023-10-18,2023,510.239091,271.454768,253.717135,631.010518,200.013698,197.930211
2023-10-19,2023,511.363767,272.568467,253.83709,632.724054,199.915498,198.34267
2023-10-20,2023,505.948401,268.578293,253.957102,623.956681,198.426705,196.370006
2023-10-23,2023,508.727339,268.78423,254.07717,628.3212,197.77788,196.101004
2023-10-24,2023,511.025882,268.838208,254.197295,631.915812,199.49113,197.697069
2023-10-25,2023,506.043451,267.681525,254.317477,623.842121,197.856791,196.101004
2023-10-26,2023,513.465514,270.569746,254.437716,635.647439,201.271017,199.777343
2023-10-27,2023,509.433557,267.573964,254.558012,629.096864,198.682729,196.99767
2023-10-30,2023,500.323219,261.617602,254.678364,614.407795,197.334223,195.401605
2023-10-31,2023,504.482305,262.913246,254.798774,620.983843,198.407416,196.585211
2023-11-01,2023,509.34469,265.502313,254.91924,628.686933,201.755006,200.064269
2023-11-03,2023,519.598925,268.750499,255.035261,645.034123,207.203389,205.785007
2023-11-06,2023,519.408985,268.225783,255.151335,644.643768,207.776811,205.892602
2023-11-07,2023,518.539058,266.662804,255.267462,643.163651,209.146359,207.43487
2023-11-08,2023,510.882797,263.038407,255.383642,630.807929,208.850004,207.165867
2023-11-09,2023,506.6577,259.804872,255.499875,623.950843,208.697442,206.556141
2023-11-10,2023,518.557695,264.454611,255.616161,642.93528,211.545261,209.837944
2023-11-13,2023,520.310741,265.186876,255.732499,645.6585,211.08933,209.497206
2023-11-14,2023,524.909741,267.407386,255.848891,652.942514,216.265907,214.500608
2023-11-16,2023,522.454373,268.105354,255.965335,648.921384,218.454379,216.921605
2023-11-17,2023,522.53304,267.727735,256.081833,648.961177,219.30662,217.369939
2023-11-20,2023,525.157212,269.228033,256.198383,653.080278,221.118072,219.235007
2023-11-21,2023,522.149851,267.851211,256.314987,648.174422,220.262323,218.356278
2023-11-22,2023,519.347029,267.396702,256.431644,643.596317,221.012857,219.055676
2023-11-23,2023,522.419731,268.916154,256.548353,648.434098,221.961545,220.275144
2023-11-24,2023,518.30145,266.889086,256.665116,641.7478,220.14834,218.176947
2023-11-27,2023,518.79591,266.577494,256.781932,642.453696,220.395596,218.679078
2023-11-28,2023,523.982545,268.417163,256.898801,650.679082,221.894909,220.077876
2023-11-29,2023,521.130284,265.948235,257.015724,646.02155,221.128593,219.270868
2023-11-30,2023,525.918195,266.174532,257.132699,653.607874,223.285501,221.602207
