date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-03-30,2023,500.592226,385.399208,236.846389,519.45228,176.83568,172.146908
2023-03-31,2023,489.144133,379.499103,236.966679,506.91598,173.713737,168.754339
2023-04-03,2023,480.755669,376.157264,237.087029,497.726213,173.072639,168.428799
2023-04-04,2023,484.911188,385.421828,237.207441,502.25672,173.691571,168.788614
2023-04-05,2023,476.412789,381.129289,237.327914,492.946695,172.172373,167.2808
2023-04-06,2023,479.241858,390.174634,237.448448,496.02635,171.906385,167.212262
2023-04-10,2023,481.963057,393.236494,237.569043,498.988013,173.65406,169.045629
2023-04-11,2023,497.534699,402.112102,237.6897,516.005147,181.100006,176.327647
2023-04-12,2023,494.987198,404.902642,237.810418,513.204029,182.252619,177.081542
2023-04-13,2023,494.884053,402.062989,237.931197,513.076475,181.516038,176.36191
2023-04-14,2023,490.521965,402.044529,238.052038,508.290594,181.210834,176.550387
2023-04-17,2023,486.788309,398.597064,238.172939,504.192068,180.762407,175.984956
2023-04-18,2023,477.75035,395.131006,238.293903,494.291826,181.013049,175.967819
2023-04-19,2023,459.236509,387.766773,238.414927,474.027106,177.17669,172.164046
2023-04-20,2023,463.059103,389.294447,238.536014,478.193385,177.950782,173.055017
2023-04-24,2023,454.493817,386.923725,238.657161,468.810118,177.234662,172.403923
2023-04-25,2023,444.784813,384.232014,238.77837,458.175875,175.995091,171.204524
2023-04-26,2023,444.372423,383.932268,238.899641,457.710018,174.446907,169.645322
2023-04-27,2023,446.475845,382.00752,239.020974,459.995882,175.488692,170.536293
2023-04-28,2023,454.195047,385.031193,239.142367,468.424133,178.06161,172.883678
2023-05-02,2023,437.913603,378.281783,239.263823,450.601096,173.790464,168.754339
2023-05-03,2023,434.3173,373.281932,239.38534,446.652728,173.568808,168.942816
2023-05-04,2023,435.494323,369.544491,239.506919,447.925292,174.211611,169.542509
2023-05-05,2023,454.140008,378.156073,239.62856,468.304613,179.282425,174.614231
2023-05-08,2023,450.422987,378.281459,239.750263,464.224184,180.806738,175.608003
2023-05-09,2023,453.683738,382.836137,239.872027,467.775852,182.63455,177.852587
2023-05-10,2023,458.290041,383.195826,239.993853,472.799242,183.204036,178.143864
2023-05-11,2023,463.91015,384.550522,240.115741,478.931498,184.581715,179.600265
2023-05-12,2023,469.239699,384.633726,240.237691,484.74594,184.936365,179.994357
2023-05-15,2023,476.991245,371.078552,240.359703,493.209492,185.899717,180.713988
2023-05-16,2023,473.125632,372.323861,240.481777,488.966493,184.476002,179.274712
2023-05-17,2023,487.421668,375.967857,240.603913,504.58822,186.634593,181.639234
2023-05-18,2023,503.772443,373.802974,240.726111,522.457361,187.739464,182.907159
2023-05-19,2023,503.460766,374.05386,240.848371,522.10154,188.82558,183.609665
2023-05-22,2023,504.178182,374.418309,240.970693,522.871308,187.918495,182.564481
2023-05-23,2023,493.491452,372.465491,241.093077,511.16751,187.434261,182.376004
2023-05-24,2023,481.855084,373.263985,241.215524,498.425016,185.509261,180.371297
2023-05-25,2023,494.295708,378.671527,241.338032,512.017298,187.647392,182.564481
2023-05-26,2023,509.765082,384.006341,241.460603,528.92234,189.100093,184.209358
2023-05-29,2023,509.130994,384.641804,241.583236,528.213829,188.1231,182.941421
2023-05-30,2023,498.005296,378.656898,241.705931,516.029862,185.794004,180.559774
2023-05-31,2023,498.64851,374.161155,241.828689,516.718414,184.716414,179.634528
2023-06-01,2023,507.343178,373.668755,241.951509,526.21343,188.518672,183.678191
2023-06-02,2023,514.595896,379.596052,242.074391,534.13127,191.916833,186.796607
2023-06-05,2023,518.349502,382.680307,242.197336,538.221867,192.15213,187.002222
2023-06-06,2023,526.829188,384.283047,242.320343,547.481717,195.415592,190.309115
2023-06-07,2023,530.750821,384.658105,242.443413,551.756081,196.912625,191.525639
2023-06-09,2023,534.432252,387.31141,242.566545,555.767711,199.523054,193.975824
2023-06-12,2023,538.09215,383.855071,242.68974,559.75578,200.063554,194.712594
2023-06-13,2023,522.486389,380.669138,242.812997,542.67157,199.05246,193.513208
2023-06-14,2023,536.589817,385.303869,242.936317,558.082483,203.018403,197.231318
2023-06-15,2023,540.82689,386.493777,243.059699,562.70183,203.27757,197.72821
2023-06-16,2023,539.283581,385.471266,243.183144,560.998738,202.488133,196.871502
2023-06-19,2023,547.601799,386.346834,243.306652,570.081918,204.363686,198.978996
2023-06-20,2023,551.23402,385.899342,243.430223,574.03967,203.961295,198.447841
2023-06-21,2023,551.34947,389.498594,243.553856,574.150862,205.321923,199.218873
2023-06-22,2023,547.544675,387.586798,243.677552,569.974185,202.788221,197.488333
2023-06-23,2023,552.85418,390.111007,243.801311,575.766482,202.861538,197.573995
2023-06-26,2023,544.438642,382.288376,243.925133,566.54668,201.610033,196.049056
2023-06-27,2023,543.442992,381.047092,244.049018,565.442549,200.382398,194.935333
2023-06-28,2023,541.903728,384.199982,244.172965,563.74382,198.946747,193.667409
2023-06-29,2023,554.264054,390.25139,244.296976,577.248091,201.84874,196.88864
2023-06-30,2023,561.431986,393.545522,244.421049,585.07305,201.344045,195.620702
2023-07-03,2023,564.801861,400.155038,244.545186,588.743785,204.048252,198.653456
2023-07-04,2023,573.027353,402.022285,244.669386,597.72546,203.030338,197.454057
2023-07-05,2023,577.519079,403.197672,244.793648,602.623231,203.836826,198.482104
2023-07-06,2023,565.9861,397.720942,244.917974,589.993591,200.217008,194.712594
2023-07-07,2023,567.429432,401.492297,245.042363,591.557093,202.72684,197.368394
2023-07-10,2023,556.791154,398.542356,245.166815,579.906039,201.096813,195.500764
2023-07-11,2023,555.213032,398.16242,245.29133,578.164739,199.865768,194.986747
2023-07-12,2023,555.329843,397.24409,245.415909,578.277305,200.62622,195.038147
2023-07-13,2023,561.825433,401.256867,245.540551,585.366803,203.350887,198.036625
2023-07-14,2023,554.607375,396.009183,245.665256,577.456665,200.702947,195.260886
2023-07-17,2023,559.037553,397.629243,245.790024,582.287055,201.569112,196.545948
2023-07-18,2023,562.077384,397.280973,245.914856,585.596712,200.924603,195.243749
2023-07-19,2023,561.382924,398.174689,246.039752,584.821891,200.431844,194.901071
2023-07-20,2023,559.48551,401.716445,246.16471,582.731304,201.337225,195.91198
2023-07-21,2023,565.396457,408.850609,246.289732,589.181289,204.975798,199.441626
2023-07-24,2023,569.117055,413.797617,246.414818,593.235521,206.893978,201.446319
2023-07-25,2023,573.016703,412.170079,246.539967,597.485585,208.02954,202.148826
2023-07-26,2023,568.848857,413.952048,246.66518,592.911626,208.970727,203.451013
2023-07-27,2023,564.083137,408.29786,246.790456,587.683722,204.588752,198.824795
2023-07-28,2023,566.138621,412.54372,246.915796,589.916664,204.924647,199.647227
2023-07-31,2023,577.96552,412.582414,247.0412,602.837317,207.918712,202.097413
2023-08-01,2023,582.414933,414.654314,247.166667,607.68866,206.733703,201.360643
2023-08-02,2023,586.969257,415.562966,247.292198,612.654745,206.070439,200.486811
2023-08-03,2023,591.420529,418.935702,247.413463,617.508635,205.604961,199.972781
2023-08-04,2023,590.29295,420.288629,247.534787,616.260516,203.766919,198.173702
2023-08-07,2023,587.791513,424.60622,247.65617,613.509699,203.548673,198.088026
2023-08-08,2023,591.034067,423.725728,247.777614,617.041503,203.054209,197.505457
2023-08-09,2023,594.733095,425.967752,247.899116,621.072579,201.893071,196.528811
2023-08-10,2023,592.695874,426.665372,248.020679,618.829488,201.792473,196.203271
2023-08-11,2023,585.036745,426.084148,248.1423,610.437295,201.306534,195.757779
2023-08-14,2023,579.803927,428.441898,248.263982,604.698929,199.166699,194.147163
2023-08-15,2023,579.024837,423.652904,248.385723,603.831927,198.077173,192.536561
2023-08-16,2023,580.881945,422.511803,248.507524,605.848323,197.08995,191.679853
2023-08-17,2023,567.925522,410.161551,248.629385,591.662058,196.04987,190.806007
2023-08-18,2023,581.351542,414.971962,248.751305,606.332213,196.777926,191.388563
2023-08-21,2023,582.511143,413.948604,248.873285,607.585671,195.106978,189.829361
2023-08-22,2023,596.07228,418.369518,248.995325,622.403598,198.051597,192.6051
2023-08-23,2023,605.880574,424.795879,249.117425,633.116756,201.425888,195.843455
2023-08-24,2023,607.188372,425.354198,249.239585,634.532288,199.534989,194.130039
2023-08-25,2023,596.716953,422.834402,249.361805,623.064011,197.507687,192.159608
2023-08-28,2023,597.972576,424.894359,249.484084,624.42246,199.696969,194.472717
2023-08-29,2023,605.030035,428.501545,249.606424,632.126797,201.884546,196.391747
2023-08-30,2023,596.627344,425.121032,249.728823,622.92122,200.402859,195.158086
2023-08-31,2023,581.164037,420.359838,249.851283,605.992918,197.345707,192.433747
2023-09-01,2023,597.023514,428.410316,249.973802,623.324651,201.013266,195.415101
2023-09-04,2023,597.611964,430.175022,250.096382,623.953326,200.81548,195.569302
2023-09-05,2023,593.613803,428.997271,250.219022,619.565279,200.055029,194.678331
2023-09-06,2023,587.049103,423.702557,250.341721,612.370012,197.760034,192.330947
2023-09-08,2023,586.044919,424.209338,250.464482,611.256684,196.614241,191.320038
2023-09-11,2023,592.160174,431.125441,250.587302,617.930405,199.291167,194.438454
2023-09-12,2023,603.99363,437.490946,250.710182,630.858537,201.141145,195.706378
2023-09-13,2023,601.005158,436.10298,250.833123,627.574825,201.495795,196.117594
2023-09-14,2023,609.884886,435.566209,250.956124,637.272232,203.569133,198.05375
2023-09-15,2023,606.184087,434.466106,251.079185,633.20938,202.488133,196.905764
2023-09-18,2023,603.010355,433.803616,251.202307,629.723014,201.68676,196.443148
2023-09-19,2023,599.983895,431.960815,251.325489,626.397722,200.933129,195.500764
2023-09-20,2023,605.477514,436.071247,251.448732,632.391462,202.380715,197.094241
2023-09-21,2023,594.323037,426.84384,251.567614,620.176483,198.032841,192.93064
2023-09-22,2023,590.170606,425.167783,251.686553,615.620151,197.800955,192.947777
2023-09-25,2023,584.939497,425.25966,251.805548,609.883982,197.657731,192.879239
2023-09-26,2023,573.88167,420.780131,251.924599,597.774694,194.704587,189.589484
2023-09-27,2023,573.662486,421.026461,252.043706,597.520425,194.933063,189.675147
2023-09-28,2023,587.08067,425.559666,252.16287,612.182345,197.326951,192.211008
2023-09-29,2023,592.390464,424.353812,252.28209,617.975512,198.748962,193.873024
2023-10-02,2023,583.775961,424.005479,252.401367,608.538642,196.177749,191.028747
2023-10-03,2023,573.220469,419.942312,252.520699,596.978761,193.38488,188.167345
2023-10-04,2023,577.503943,418.293287,252.640089,601.649347,193.705429,188.784176
2023-10-05,2023,574.389447,414.651726,252.759534,598.228219,193.154698,188.047407
2023-10-06,2023,573.786014,415.811211,252.879037,597.553619,194.665371,189.606622
2023-10-09,2023,580.672036,421.783751,252.998595,605.070783,196.346549,191.457101
2023-10-10,2023,590.632641,424.699801,253.11821,615.950839,199.04223,193.838748
2023-10-11,2023,584.820146,423.273584,253.237882,609.578682,199.577615,194.472717
2023-10-13,2023,572.270452,418.562814,253.357611,595.837547,197.366167,192.005393
2023-10-16,2023,571.426328,421.82437,253.477395,594.899652,198.696105,193.513208
2023-10-17,2023,563.627097,418.438115,253.597237,586.354435,197.628745,192.485148
2023-10-18,2023,549.236295,418.86581,253.717135,570.599524,194.477816,189.109729
2023-10-19,2023,546.923032,418.330507,253.83709,568.054702,194.382333,189.503808
2023-10-20,2023,545.225357,414.581074,253.957102,566.183188,192.934747,187.619053
2023-10-23,2023,555.453842,414.820073,254.07717,577.356187,192.303879,187.362038
2023-10-24,2023,561.879147,416.540213,254.197295,584.369362,193.969711,188.886977
2023-10-25,2023,545.9936,411.671881,254.317477,566.979502,192.380606,187.362038
2023-10-26,2023,555.463646,416.322631,254.437716,577.322922,195.700335,190.874546
2023-10-27,2023,546.367232,408.980818,254.558012,567.358824,193.183684,188.218746
2023-10-30,2023,539.501335,400.708413,254.678364,559.834402,191.872502,186.693806
2023-10-31,2023,548.575476,405.261587,254.798774,569.74477,192.915991,187.824667
2023-11-01,2023,545.229708,408.291138,254.91924,566.070558,196.170929,191.148685
2023-11-03,2023,560.521598,415.0344,255.035261,582.782271,201.468514,196.614487
2023-11-06,2023,554.375938,414.368729,255.151335,576.046148,202.026065,196.717287
2023-11-07,2023,572.17442,418.52092,255.267462,595.499493,203.357707,198.190826
2023-11-08,2023,571.325131,416.056304,255.383642,594.556389,203.069554,197.933811
2023-11-09,2023,570.128571,409.925668,255.499875,593.233441,202.921215,197.351256
2023-11-10,2023,586.96351,414.353645,255.616161,611.632869,205.690214,200.486811
2023-11-13,2023,584.589558,413.955295,255.732499,609.022108,205.246901,200.161257
2023-11-14,2023,600.349107,422.521839,255.848891,626.24529,210.280204,204.94169
2023-11-16,2023,602.354001,424.905841,255.965335,628.423983,212.408104,207.254799
2023-11-17,2023,595.760878,423.451788,256.081833,621.198384,213.236758,207.683153
2023-11-20,2023,600.377999,427.870482,256.198383,626.23425,214.998073,209.465107
2023-11-21,2023,595.059771,426.983683,256.314987,620.403084,214.166009,208.625537
2023-11-22,2023,592.815839,426.071941,256.431644,617.934498,214.89577,209.293768
2023-11-23,2023,596.297047,427.035009,256.548353,621.727912,215.818201,210.458891
2023-11-24,2023,582.322692,422.222049,256.665116,606.428883,214.055181,208.454198
2023-11-27,2023,585.940017,419.543953,256.781932,610.371166,214.295593,208.933952
2023-11-28,2023,598.022083,423.122699,256.898801,623.571954,215.753409,210.270414
2023-11-29,2023,597.232886,419.936947,257.015724,622.694485,215.008303,209.499369
2023-11-30,2023,607.19653,422.828886,257.132699,633.578187,217.105512,211.726815
2023-12-01,2023,610.692069,420.973462,257.249728,637.387238,218.42181,212.669199
2023-12-04,2023,593.27758,414.540428,257.36681,618.32544,216.205247,210.681631
2023-12-05,2023,597.904898,414.021354,257.483946,623.372388,216.375752,210.767307
2023-12-06,2023,594.558098,412.47723,257.601134,619.697447,214.19329,208.556998
2023-12-07,2023,596.286364,417.716016,257.718376,621.573476,214.853143,209.533645
2023-12-08,2023,606.520441,421.269758,257.835672,632.75293,216.701416,211.281324
2023-12-11,2023,609.794122,420.599508,257.95302,636.319279,216.397917,210.938646
2023-12-12,2023,612.655715,421.737225,258.070422,639.434891,215.523227,210.0648
2023-12-13,2023,627.97752,426.706872,258.187878,656.17915,220.744086,216.096031
2023-12-14,2023,641.343697,434.973525,258.300807,670.784946,223.091937,217.398218
2023-12-15,2023,634.302167,430.750494,258.413785,663.069321,221.992181,216.370171
2023-12-18,2023,635.114718,435.271757,258.526813,663.944277,223.504559,218.066449
2023-12-19,2023,637.388306,444.306399,258.63989,666.417273,224.812331,219.402925
2023-12-20,2023,635.646504,440.174858,258.753016,664.498332,223.027145,217.295417
2023-12-21,2023,640.058337,440.966298,258.866192,669.310071,225.376702,219.916955
2023-12-22,2023,640.417618,443.283138,258.979418,669.689229,226.350285,220.927864
2023-12-26,2023,641.759637,445.746743,259.092693,671.143274,227.680222,222.144375
2023-12-27,2023,643.416918,444.858312,259.206017,672.942138,228.807259,223.532264
2023-12-28,2023,645.523067,446.921647,259.319391,675.231956,228.791914,223.412312
2024-01-03,2024,643.375666,448.137771,259.432815,673.706749,229.028125,223.811406
2024-01-04,2024,632.555761,435.823739,259.546288,661.777651,226.255663,220.965819
2024-01-05,2024,635.31729,441.737815,259.659811,664.802749,227.629825,222.527417
2024-01-08,2024,645.680786,449.019578,259.773384,676.198189,228.326389,223.082664
2024-01-09,2024,643.26128,445.301985,259.887006,673.518556,226.636704,221.38224
2024-01-10,2024,642.51892,444.018601,260.000678,672.685582,225.591858,220.254432
2024-01-11,2024,636.337034,435.657353,260.1144,665.863266,225.260818,220.028859
2024-01-12,2024,639.217043,434.355217,260.228171,669.018785,225.845311,220.757614
2024-01-15,2024,635.213204,434.197166,260.341992,664.594652,226.764292,221.781321
2024-01-16,2024,636.636921,433.867301,260.455863,666.146668,222.92457,217.738519
2024-01-17,2024,644.005093,437.896251,260.569784,674.243979,221.596961,216.072819
2024-01-18,2024,638.236199,429.058154,260.683755,667.876365,219.514166,214.389763
2024-01-19,2024,647.367136,434.544049,260.797775,677.914602,220.0659,214.875591
2024-01-22,2024,642.93722,432.412038,260.911845,673.021292,218.28311,212.89757
2024-01-23,2024,647.971062,443.346898,261.025966,678.548298,221.146953,216.107528
2024-01-24,2024,644.343305,447.501336,261.140136,674.538212,220.37625,215.101163
2024-01-25,2024,644.922152,457.302316,261.254356,675.159914,220.984882,215.951362
2024-01-26,2024,647.046185,457.200488,261.368626,677.482978,222.360768,217.027133
2024-01-29,2024,646.197874,452.972105,261.482946,676.533255,221.560754,216.454544
2024-01-30,2024,635.610922,444.939537,261.597316,664.860534,219.662445,214.407118
2024-01-31,2024,639.078899,454.902073,261.711736,668.663363,220.265904,215.066454
2024-02-01,2024,639.676789,458.645627,261.821542,669.306636,221.522822,216.471899
2024-02-02,2024,629.474471,456.259642,261.931395,658.058046,219.283128,213.973341
2024-02-05,2024,626.844664,452.717994,262.041293,655.147366,219.991761,214.9103
2024-02-06,2024,634.759228,457.297661,262.151238,663.846841,224.859087,220.150316
2024-02-07,2024,640.718479,467.196445,262.261229,670.39336,223.465959,218.710188
2024-02-08,2024,635.172125,469.442578,262.371266,664.271319,221.067642,216.038122
2024-02-09,2024,625.413766,469.729499,262.481349,653.51153,220.738326,215.378773
2024-02-14,2024,617.404465,465.284343,262.591478,644.677581,219.000364,213.817188
2024-02-15,2024,619.858324,465.080071,262.701654,647.364369,220.35556,215.257316
2024-02-16,2024,624.689594,473.444834,262.811875,652.668863,221.945243,216.680103
2024-02-19,2024,629.208501,475.939751,262.922143,657.629415,222.479735,217.131235
2024-02-20,2024,642.644441,479.958798,263.032458,672.408299,223.997003,218.953102
2024-02-21,2024,644.124457,484.478611,263.142818,674.022786,224.197006,218.935747
2024-02-22,2024,647.530456,481.637872,263.253225,677.757922,224.557358,219.143965
2024-02-23,2024,639.888614,473.121973,263.363678,669.328529,223.140091,217.946737
2024-02-26,2024,644.853323,482.864045,263.474178,674.779912,223.467683,218.224347
2024-02-27,2024,646.602992,495.039363,263.584724,676.691282,227.053953,221.816017
2024-02-28,2024,635.858259,488.907951,263.695316,664.84535,224.409079,219.074559
2024-02-29,2024,646.232748,497.10819,263.805954,676.253296,222.452148,217.322097
2024-03-01,2024,635.878899,492.715294,263.916639,664.837745,222.728015,217.304743
2024-03-04,2024,634.404666,492.533332,264.027371,663.199326,221.281438,216.020768
2024-03-05,2024,637.666852,495.765593,264.138149,666.776062,220.862466,215.84726
2024-03-06,2024,643.051876,497.975149,264.248973,672.690199,222.228007,217.148589
2024-03-07,2024,640.902006,502.397659,264.359844,670.307832,221.279714,216.315732
2024-03-08,2024,643.192657,491.532894,264.470762,672.814814,219.091745,213.869239
2024-03-11,2024,633.294333,484.990812,264.581726,661.900791,217.458958,212.238235
2024-03-12,2024,642.992483,488.243129,264.692736,672.563986,220.121073,214.82354
2024-03-13,2024,649.695217,495.98299,264.803793,679.928992,220.703842,215.795208
2024-03-14,2024,648.916658,498.768288,264.914897,679.056512,220.159005,214.840895
2024-03-15,2024,636.515772,488.849491,265.026048,665.386952,218.524494,213.192549
2024-03-18,2024,614.35783,487.924803,265.137245,640.974116,218.890017,213.504868
2024-03-19,2024,611.559707,496.930776,265.248488,637.877923,219.881414,215.066454
2024-03-20,2024,619.440083,504.351064,265.359778,646.53957,222.633186,217.669114
2024-03-21,2024,604.461976,502.720895,265.466368,630.032917,220.96764,215.795208
2024-03-22,2024,599.617688,494.323764,265.573001,624.68437,219.015882,213.782478
2024-03-25,2024,593.227433,489.070914,265.679676,617.633588,218.850362,213.747782
2024-03-26,2024,594.401849,485.14373,265.786394,618.912085,218.733118,213.83453
2024-03-27,2024,606.956911,501.554164,265.893155,632.721542,220.160729,215.239975
2024-03-28,2024,606.239734,506.019411,265.999959,631.917238,220.876259,215.725803
2024-04-01,2024,601.799962,502.812445,266.106806,627.014065,218.952088,213.92129
2024-04-02,2024,605.05909,506.626472,266.213696,630.587967,219.915897,214.702083
2024-04-03,2024,598.320759,505.837777,266.320629,623.153891,219.517615,214.355067
2024-04-04,2024,596.297403,506.235936,266.427604,620.911361,219.707273,214.597981
2024-04-05,2024,597.307274,504.655926,266.534623,622.00864,218.615875,213.2446
2024-04-08,2024,604.105922,513.062027,266.641685,629.479801,222.171109,217.11388
2024-04-09,2024,607.816014,518.349646,266.748789,633.550219,223.952175,218.467274
2024-04-10,2024,593.07525,509.659434,266.855937,617.304822,220.786602,215.413483
2024-04-11,2024,595.80518,511.756712,266.963128,620.295994,219.6521,214.667387
2024-04-12,2024,577.895276,486.789253,267.070361,600.561119,217.152056,211.891219
2024-04-15,2024,557.528157,475.481446,267.177638,578.120655,216.096865,210.902208
2024-04-16,2024,556.461917,478.854312,267.284958,576.931935,214.467527,209.687626
2024-04-17,2024,563.510783,478.476636,267.392321,584.678564,214.091658,209.149747
2024-04-18,2024,561.00885,475.176719,267.499727,581.909024,214.134762,209.045645
2024-04-19,2024,564.152958,480.306855,267.607177,585.356203,215.73479,210.850144
2024-04-22,2024,566.478414,479.945245,267.714669,587.901978,216.508942,211.335985
2024-04-23,2024,560.501382,477.619692,267.822205,581.306069,215.77617,210.659295
2024-04-24,2024,560.18113,473.416647,267.929783,580.938704,215.074434,209.895843
2024-04-25,2024,557.668181,471.776322,268.037406,578.157005,214.910638,209.791741
2024-04-26,2024,572.045223,483.964671,268.145071,593.972477,218.152074,213.123143
2024-04-29,2024,576.204785,487.225469,268.252779,598.537713,219.576236,214.754134
2024-04-30,2024,563.44485,463.834453,268.360531,584.473278,217.114124,212.342337
2024-05-02,2024,576.069395,469.967724,268.468326,598.359099,219.179678,214.025392
2024-05-03,2024,591.194905,491.554035,268.576164,614.998669,221.571099,216.80156
2024-05-06,2024,585.476048,474.990689,268.684046,608.686984,221.496959,216.385138
2024-05-07,2024,586.971714,482.406833,268.791971,610.319036,222.77974,217.582366
2024-05-08,2024,592.259747,483.733673,268.89994,616.12677,223.24699,218.189651
2024-05-09,2024,580.177082,473.900852,269.005537,602.808356,221.017641,216.055464
2024-05-10,2024,577.905958,458.392835,269.111175,600.293197,220.00383,215.170569
2024-05-13,2024,583.076109,461.666621,269.216855,605.971447,220.960743,216.12487
2024-05-14,2024,580.065476,463.561395,269.322576,602.64202,221.581444,216.558646
2024-05-15,2024,585.101633,465.15864,269.428339,608.172721,220.741774,215.552295
2024-05-16,2024,586.984959,465.392791,269.534144,610.231908,221.183161,216.107528
2024-05-17,2024,579.866776,457.557637,269.63999,602.379736,220.953847,215.795208
2024-05-20,2024,586.383228,464.398441,269.745878,609.540339,220.264179,215.361432
2024-05-21,2024,585.156276,466.123381,269.851807,608.174853,219.679686,214.632677
2024-05-22,2024,571.242836,459.166017,269.957778,592.840564,216.641702,211.804458
2024-05-23,2024,571.840946,457.313889,270.06379,593.484601,215.053744,210.121403
2024-05-24,2024,569.588134,454.807085,270.169844,590.989547,214.324421,209.323255
2024-05-27,2024,574.658875,462.228349,270.27594,596.558283,214.652013,209.722335
2024-05-28,2024,570.75337,453.413133,270.382077,592.243476,213.417508,208.525108
2024-05-29,2024,569.567007,447.043247,270.488256,590.922648,211.567476,206.685899
2024-05-31,2024,558.752779,442.278309,270.594477,579.000795,210.517458,205.887752
2024-06-03,2024,561.677675,439.201185,270.700739,582.206768,210.403663,205.506026
2024-06-04,2024,558.246759,429.527348,270.807044,578.414498,210.007104,205.020198
2024-06-05,2024,565.940787,434.769362,270.913389,586.871639,209.326058,204.569067
2024-06-06,2024,576.441642,442.034244,271.019777,598.419307,211.898516,207.171727
2024-06-07,2024,567.064996,431.492654,271.126207,588.080314,208.22259,203.233027
2024-06-10,2024,559.818708,427.099437,271.232678,580.087003,208.210521,203.614753
2024-06-11,2024,562.233557,434.480766,271.339191,582.73134,209.719168,204.742575
2024-06-12,2024,556.30432,430.136709,271.445746,576.188191,206.789807,202.070509
2024-06-13,2024,556.90756,425.008324,271.552343,576.837797,206.155313,201.584681
2024-06-14,2024,553.216376,424.995996,271.658981,572.758905,206.317385,201.654087
2024-06-17,2024,551.568699,415.772577,271.765662,570.930066,205.413921,200.82123
2024-06-18,2024,554.028655,420.807879,271.872384,573.62404,206.262211,201.480579
2024-06-19,2024,557.104685,422.238307,271.979148,576.996355,207.350161,202.591046
2024-06-20,2024,557.827949,430.548816,272.085955,577.778086,207.669132,203.215686
2024-06-21,2024,561.919332,430.565528,272.192803,582.268371,209.212263,204.777271
2024-06-24,2024,577.35027,443.625107,272.299693,599.244369,211.446784,206.616493
2024-06-25,2024,583.499077,438.626382,272.406625,606.000024,210.919189,206.304173
2024-06-26,2024,585.270136,436.839218,272.513599,607.935436,211.453681,206.720595
2024-06-27,2024,588.710363,450.739785,272.620615,611.708723,214.327869,209.600879
2024-06-28,2024,585.286736,439.110135,272.727673,607.924376,213.636478,208.872124
2024-07-01,2024,587.703959,434.0596,272.834773,610.571247,215.034778,210.086706
2024-07-02,2024,586.718451,433.496046,272.941916,609.471443,215.153746,210.520483
2024-07-03,2024,601.928196,441.300816,273.0491,626.203851,216.662392,211.925915
2024-07-04,2024,613.339156,453.676881,273.156326,638.7535,217.527925,212.758772
2024-07-05,2024,610.268005,451.296383,273.263595,635.357226,217.705514,212.89757
2024-07-08,2024,601.199023,449.903046,273.370905,625.356874,218.190005,213.314006
2024-07-09,2024,604.175996,449.672268,273.478258,628.620037,219.155539,214.355067
2024-07-10,2024,607.346756,450.102391,273.585653,632.09657,219.345198,214.285661
2024-07-11,2024,611.709139,462.07076,273.69309,636.885165,221.200403,216.142224
2024-07-12,2024,608.386494,457.626203,273.800569,633.211948,222.240076,217.235337
2024-07-15,2024,615.265768,463.070608,273.908091,640.771821,222.971123,218.1376
2024-07-16,2024,622.017462,463.196921,274.015655,648.191215,222.607324,217.530315
2024-07-17,2024,624.040627,471.607738,274.123261,650.404127,223.193541,218.311108
2024-07-18,2024,613.174913,455.398897,274.230909,638.425389,220.093487,215.187911
2024-07-19,2024,610.391845,455.138315,274.338599,635.346259,220.031417,215.153214
2024-07-22,2024,620.973688,458.658215,274.446332,646.982917,220.452114,215.604346
2024-07-23,2024,610.616625,446.926445,274.554107,635.564225,218.26242,213.331347
2024-07-24,2024,610.279627,443.792267,274.661924,635.178388,217.974484,213.175194
2024-07-25,2024,608.107359,437.494708,274.769784,632.771772,217.16585,212.394401
2024-07-26,2024,613.700595,442.843694,274.877686,638.915568,219.81762,215.118518
2024-07-29,2024,611.874581,437.540515,274.985631,636.890192,218.890017,214.216255
2024-07-30,2024,617.392469,439.565655,275.093618,642.951012,217.484821,212.914925
2024-07-31,2024,632.516146,440.98886,275.201647,659.588538,220.093487,215.22262
2024-08-01,2024,625.766187,439.459301,275.309719,652.141503,219.650376,214.702083
2024-08-02,2024,625.549641,458.603137,275.417833,651.888252,216.993433,212.342337
2024-08-05,2024,615.715136,459.925246,275.525989,641.044885,215.986519,211.283921
2024-08-06,2024,617.188202,470.965495,275.634188,642.652016,217.705514,212.966976
2024-08-07,2024,635.32988,478.432138,275.74243,662.612563,219.855552,215.22262
2024-08-08,2024,636.387252,470.899779,275.850714,663.76197,221.833172,217.408858
2024-08-09,2024,657.946325,471.391128,275.95904,687.485321,225.202196,220.584093
2024-08-12,2024,657.171289,480.306636,276.06741,686.617095,226.066004,221.486356
2024-08-13,2024,671.541168,474.575801,276.175821,702.424578,228.276388,223.447022
2024-08-14,2024,667.264346,468.965141,276.284276,697.700605,229.862622,225.008607
2024-08-15,2024,669.091384,471.369128,276.392772,699.697446,231.302303,226.414065
2024-08-16,2024,657.70021,465.782644,276.501312,687.140012,230.957469,226.067023
2024-08-19,2024,667.622304,476.502032,276.609894,698.05012,234.104075,228.999357
2024-08-20,2024,671.957885,479.308783,276.718519,702.809041,234.636843,229.797518
2024-08-21,2024,676.049108,479.869249,276.827186,707.298899,235.286855,230.318055
