date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-07-19,2023,276.279127,379.116682,205.755921,384.953599,245.029753,240.335128
2023-07-20,2023,276.076332,382.48855,205.86042,383.76236,246.136589,241.581694
2023-07-21,2023,277.289917,389.280511,205.964973,388.294685,250.584778,245.934148
2023-07-24,2023,278.039417,393.990226,206.069578,390.951404,252.92977,248.406162
2023-07-25,2023,279.185817,392.440756,206.174237,395.211846,254.318005,249.272433
2023-07-26,2023,278.541534,394.137249,206.278949,392.235746,255.468614,250.878177
2023-07-27,2023,277.700065,388.754276,206.383714,388.462606,250.111611,245.173525
2023-07-28,2023,278.086863,392.796475,206.488532,389.652846,250.522245,246.187678
2023-07-31,2023,280.351396,392.833312,206.593403,398.431037,254.182517,249.209034
2023-08-01,2023,281.026389,394.80583,206.698328,400.785528,252.733833,248.300514
2023-08-02,2023,281.702328,395.670897,206.803306,403.14365,251.922987,247.222979
2023-08-03,2023,282.436814,398.881853,206.904716,405.751061,251.353936,246.589122
2023-08-04,2023,282.316691,400.169884,207.006176,404.904718,249.106912,244.370653
2023-08-07,2023,282.060581,404.280374,207.107685,403.508659,248.840104,244.265005
2023-08-08,2023,282.708354,403.442116,207.209245,405.765119,248.235618,243.546632
2023-08-09,2023,283.422582,405.576598,207.310854,408.289956,246.816116,242.342316
2023-08-10,2023,283.181764,406.240755,207.412513,406.955162,246.693134,241.940888
2023-08-11,2023,282.053709,405.68741,207.514222,402.034764,246.09907,241.391547
2023-08-14,2023,280.882876,407.932066,207.615981,396.941321,243.483101,239.405475
2023-08-15,2023,280.805184,403.372785,207.717789,396.265205,242.151146,237.41942
2023-08-16,2023,281.10417,402.286419,207.819648,397.111112,240.944257,236.363002
2023-08-17,2023,278.931039,390.528571,207.921556,387.966734,239.67275,235.285451
2023-08-18,2023,281.10226,395.108241,208.023515,396.378203,240.562805,236.003808
2023-08-21,2023,281.197478,394.133971,208.125523,396.400127,238.520056,234.081135
2023-08-22,2023,283.695208,398.342827,208.227582,406.130702,242.119879,237.503935
2023-08-23,2023,285.656423,404.460936,208.32969,413.692981,246.24498,241.497195
2023-08-24,2023,285.773867,404.992474,208.431849,413.804193,243.933339,239.384359
2023-08-25,2023,283.804406,402.593544,208.534058,405.481797,241.454944,236.954594
2023-08-28,2023,284.154919,404.554692,208.636317,406.534507,244.131361,239.806919
2023-08-29,2023,285.46543,407.988852,208.738626,411.466502,246.805694,242.173302
2023-08-30,2023,284.317167,404.770492,208.840985,406.46213,244.994318,240.652057
2023-08-31,2023,281.808403,400.237678,208.943394,395.959633,241.256922,237.292639
2023-09-01,2023,284.70481,407.901999,209.045854,407.299882,245.740546,240.968986
2023-09-04,2023,284.774269,409.582058,209.148364,407.21593,245.498752,241.159133
2023-09-05,2023,284.128865,408.4608,209.250924,404.242954,244.569093,240.060465
2023-09-06,2023,282.992777,403.420057,209.353534,399.286887,241.76344,237.165874
2023-09-08,2023,282.824935,403.902529,209.456195,398.243435,240.362699,235.919308
2023-09-11,2023,284.026452,410.486888,209.558906,402.733544,243.635265,239.76467
2023-09-12,2023,286.029726,416.547059,209.661667,410.463463,245.896879,241.328164
2023-09-13,2023,285.589119,415.22567,209.764479,408.317198,246.330442,241.83524
2023-09-14,2023,287.219274,414.714645,209.867341,414.538948,248.865118,244.222739
2023-09-15,2023,286.797031,413.667312,209.970254,412.466533,247.543585,242.807143
2023-09-18,2023,286.268333,413.036599,210.073217,409.963745,246.563899,242.236684
2023-09-19,2023,285.802581,411.282192,210.176231,407.715149,245.642578,241.074618
2023-09-20,2023,287.072232,415.195458,210.279295,412.479339,247.412265,243.039556
2023-09-21,2023,285.019833,406.410662,210.378713,403.831709,242.09695,237.905363
2023-09-22,2023,284.489621,404.815,210.478178,401.335247,241.813467,237.926496
2023-09-25,2023,283.349933,404.90247,210.57769,396.375653,241.638374,237.841981
2023-09-26,2023,281.605123,400.63781,210.677249,388.970526,238.028129,233.785339
2023-09-27,2023,281.718541,400.872325,210.776855,389.074545,238.307444,233.890971
2023-09-28,2023,284.42951,405.188086,210.876508,399.675401,241.233993,237.017976
2023-09-29,2023,285.541223,404.040073,210.976208,403.81331,242.972414,239.06743
2023-10-02,2023,284.201762,403.708449,211.075956,398.045573,239.829083,235.560114
2023-10-03,2023,282.420394,399.840179,211.17575,390.491872,236.414775,232.031681
2023-10-04,2023,283.009111,398.270253,211.275592,392.51579,236.806649,232.792303
2023-10-05,2023,282.460806,394.803366,211.375481,389.9447,236.133376,231.883783
2023-10-06,2023,282.420006,395.907234,211.475417,389.424332,237.980187,233.806472
2023-10-09,2023,283.595002,401.59329,211.575401,393.816972,240.035442,236.088323
2023-10-10,2023,285.478567,404.369466,211.675431,401.072849,243.330937,239.025164
2023-10-11,2023,284.499079,403.01166,211.775509,396.758627,243.98545,239.806919
2023-10-13,2023,282.421801,398.526851,211.875635,388.007941,241.281935,236.76443
2023-10-16,2023,282.474183,401.631961,211.975807,387.86329,242.907796,238.623736
2023-10-17,2023,281.188937,398.408134,212.076027,382.312962,241.602939,237.356021
2023-10-18,2023,278.766895,398.815313,212.176295,372.168542,237.750899,233.193748
2023-10-19,2023,278.49814,398.305687,212.27661,370.725632,237.63417,233.679691
2023-10-20,2023,277.996343,394.736103,212.376972,368.340808,235.864483,231.355574
2023-10-23,2023,279.920174,394.963638,212.477382,375.758055,235.093242,231.038645
2023-10-24,2023,281.238476,396.601268,212.577839,380.728125,237.129737,232.919068
2023-10-25,2023,278.692064,391.966455,212.678344,370.080264,235.187041,231.038645
2023-10-26,2023,280.807683,396.394123,212.778896,378.272042,239.24544,235.369966
2023-10-27,2023,279.512631,389.404474,212.879495,372.680735,236.168811,232.095064
2023-10-30,2023,278.447317,381.528871,212.980143,368.017658,234.565879,230.214641
2023-10-31,2023,279.923946,385.863643,213.080838,373.626698,235.841554,231.60912
2023-11-01,2023,280.02703,388.747876,213.18158,373.684915,239.820745,235.708012
2023-11-03,2023,283.091067,395.167685,213.278605,385.721906,246.297091,242.447965
2023-11-06,2023,282.289826,394.533943,213.375675,382.138706,246.978702,242.57473
2023-11-07,2023,285.203974,398.486967,213.472789,393.569661,248.606647,244.39177
2023-11-08,2023,284.901609,396.140571,213.569946,392.002162,248.254378,244.074842
2023-11-09,2023,284.799651,390.304003,213.667149,391.244374,248.073032,243.356485
2023-11-10,2023,287.865358,394.519583,213.764395,403.287328,251.458157,247.222979
2023-11-13,2023,287.667165,394.140341,213.861685,402.140327,250.916204,246.821535
2023-11-14,2023,290.49197,402.295974,213.95902,413.209456,257.069462,252.71635
2023-11-16,2023,290.986993,404.565623,214.0564,414.863505,259.67084,255.568676
2023-11-17,2023,289.965755,403.181316,214.153823,410.39001,260.683876,256.096885
2023-11-20,2023,290.90012,407.388059,214.251291,413.819176,262.8371,258.294237
2023-11-21,2023,290.178965,406.543798,214.348803,410.558037,261.819894,257.258952
2023-11-22,2023,289.715891,405.675788,214.44636,408.339675,262.712034,258.082956
2023-11-23,2023,290.359221,406.592661,214.543961,410.592263,263.839714,259.519686
2023-11-24,2023,288.119098,402.010564,214.641606,401.192325,261.684406,257.047671
2023-11-27,2023,288.994181,399.460928,214.739296,404.381137,261.978312,257.639263
2023-11-28,2023,291.17932,402.868013,214.83703,412.863877,263.760505,259.287273
2023-11-29,2023,290.969488,399.835071,214.934809,411.668107,262.849606,258.336487
2023-11-30,2023,292.975398,402.588293,215.032632,419.426244,265.413464,261.08318
2023-12-01,2023,293.916299,400.821868,215.1305,422.880403,267.022649,262.245247
2023-12-04,2023,290.968366,394.697407,215.228412,410.619173,264.312881,259.794349
2023-12-05,2023,291.593785,394.203231,215.326369,412.798114,264.521325,259.899997
2023-12-06,2023,290.950118,392.733174,215.424371,409.848372,261.853245,257.174436
2023-12-07,2023,291.399043,397.720671,215.522417,411.31376,262.659923,258.378752
2023-12-08,2023,293.06163,401.103952,215.620508,417.68354,264.919452,260.533838
2023-12-11,2023,293.578989,400.465852,215.718643,419.425164,264.548423,260.111277
2023-12-12,2023,294.157064,401.548995,215.816823,421.411986,263.479106,259.033726
2023-12-13,2023,297.106479,406.280264,215.915048,432.981512,269.861653,266.470919
2023-12-14,2023,299.395243,414.150391,216.009487,441.894738,272.731923,268.076663
2023-12-15,2023,297.946311,410.129926,216.103967,435.703349,271.387461,266.808965
2023-12-18,2023,298.194717,414.434318,216.198489,436.370956,273.236357,268.900668
2023-12-19,2023,299.00543,423.035596,216.293052,439.310767,274.83512,270.548694
2023-12-20,2023,298.835169,419.102232,216.387656,438.286195,272.652714,267.949898
2023-12-21,2023,299.762272,419.855709,216.482302,441.696055,275.525069,271.182551
2023-12-22,2023,299.866229,422.061417,216.576989,441.779337,276.715282,272.429117
2023-12-26,2023,300.172361,424.406851,216.671718,442.679484,278.341143,273.929213
2023-12-27,2023,300.615569,423.561035,216.766488,444.133428,279.718956,275.640637
2023-12-28,2023,301.149452,425.525399,216.861299,445.953649,279.700196,275.492723
2024-01-03,2024,300.623428,426.723123,216.956152,444.720657,279.988966,275.984851
2024-01-04,2024,298.073438,414.998622,217.051046,437.403876,276.599606,272.475919
2024-01-05,2024,298.782013,420.629563,217.145982,439.214612,278.279531,274.401547
2024-01-08,2024,301.083542,427.562713,217.24096,445.487312,279.131087,275.08623
2024-01-09,2024,300.251906,424.0231,217.335979,442.983601,277.065432,272.989415
2024-01-10,2024,300.002638,422.801157,217.431039,442.111088,275.788099,271.598699
2024-01-11,2024,298.448219,414.840202,217.526142,437.582626,275.383399,271.320542
2024-01-12,2024,299.239655,413.600405,217.621285,439.625086,276.097947,272.21918
2024-01-15,2024,298.192679,413.449921,217.716471,436.517878,277.22141,273.481526
2024-01-16,2024,298.638348,413.135848,217.811698,437.591653,272.527315,268.496293
2024-01-17,2024,300.789126,416.971913,217.906966,443.441548,270.904301,266.442295
2024-01-18,2024,299.497992,408.556937,218.002277,439.650199,268.358065,264.366897
2024-01-19,2024,302.03353,413.780197,218.097629,446.577694,269.032565,264.965978
2024-01-22,2024,300.739355,411.750255,218.193022,442.777672,266.853088,262.526854
2024-01-23,2024,302.494868,422.161612,218.288458,447.520082,270.354162,266.485096
2024-01-24,2024,301.745785,426.117158,218.383935,445.24677,269.411971,265.244134
2024-01-25,2024,301.73476,435.448918,218.479454,445.040759,270.156028,266.292525
2024-01-26,2024,302.26512,435.351965,218.575015,446.351152,271.838061,267.619072
2024-01-29,2024,302.124487,431.326015,218.670617,445.781945,270.860037,266.913006
2024-01-30,2024,299.368779,423.678003,218.766262,437.887551,268.539337,264.388297
2024-01-31,2024,300.335713,433.163586,218.861948,440.420604,269.277071,265.201333
2024-02-01,2024,300.403757,436.727918,218.953776,440.442844,270.813665,266.934406
2024-02-02,2024,298.079423,434.456162,219.045642,433.7637,268.075618,263.853401
2024-02-05,2024,297.550126,431.084069,219.137547,432.112581,268.941929,265.008778
2024-02-06,2024,299.78547,435.444486,219.229491,438.205452,274.892279,271.470312
2024-02-07,2024,301.425401,444.869368,219.321473,442.630435,273.189168,269.694471
2024-02-08,2024,300.181028,447.007969,219.413494,438.976097,270.257203,266.399511
2024-02-09,2024,297.641696,447.281153,219.505553,431.694369,269.854611,265.586459
2024-02-14,2024,295.953743,443.048808,219.597651,426.797373,267.729937,263.660847
2024-02-15,2024,296.409696,442.854315,219.689787,427.905622,269.386677,265.436688
2024-02-16,2024,297.934895,450.818618,219.781963,432.008874,271.330079,267.191146
2024-02-19,2024,299.118803,453.194091,219.874177,435.156062,271.9835,267.747442
2024-02-20,2024,302.693753,457.020728,219.966429,445.000749,273.838374,269.994011
2024-02-21,2024,303.227052,461.324156,220.05872,446.325367,274.08288,269.972611
2024-02-22,2024,303.955878,458.619417,220.151051,448.197608,274.523412,270.229367
2024-02-23,2024,301.855269,450.511214,220.243419,442.144224,272.790792,268.753049
2024-02-26,2024,303.226057,459.786886,220.335827,445.814526,273.191276,269.095374
2024-02-27,2024,303.987453,471.379314,220.428273,447.777786,277.575523,273.52431
2024-02-28,2024,301.484846,465.541442,220.520758,440.598149,274.34214,270.143781
2024-02-29,2024,304.295277,473.349097,220.613282,448.300835,271.949775,267.982798
2024-03-01,2024,301.267488,469.16651,220.705845,439.649961,272.287025,267.961397
2024-03-04,2024,301.14096,468.993259,220.798446,439.125765,270.518571,266.37811
2024-03-05,2024,302.146985,472.070777,220.891087,441.773901,270.006373,266.164155
2024-03-06,2024,303.331301,474.174551,220.983766,444.92138,271.67576,267.768843
2024-03-07,2024,303.009909,478.385334,221.076484,443.851134,270.516463,266.741835
2024-03-08,2024,303.592568,468.040717,221.169241,445.313163,267.841651,263.725032
2024-03-11,2024,300.940797,461.811835,221.262037,437.715129,265.845554,261.713818
2024-03-12,2024,303.251119,464.908448,221.354872,444.016386,269.100014,264.901793
2024-03-13,2024,304.900398,472.277766,221.447746,448.465918,269.812455,266.09997
2024-03-14,2024,305.204246,474.929718,221.540659,449.14668,269.146386,264.923193
2024-03-15,2024,301.802808,465.485781,221.633611,439.448464,267.148182,262.890595
2024-03-18,2024,297.156938,464.605362,221.726601,426.264383,267.595037,263.275721
2024-03-19,2024,296.833599,473.180176,221.819631,425.188114,268.807029,265.201333
2024-03-20,2024,298.281041,480.245221,221.9127,429.071921,272.171095,268.410708
2024-03-21,2024,294.581766,478.693095,222.001838,418.546423,270.13495,266.09997
2024-03-22,2024,293.224899,470.697975,222.091012,414.582197,267.748908,263.618046
2024-03-25,2024,291.529641,465.696603,222.180221,409.670035,267.546558,263.575261
2024-03-26,2024,292.005067,461.957433,222.269467,410.838131,267.403227,263.682231
2024-03-27,2024,295.65633,477.582222,222.358748,420.902027,269.148494,265.415304
2024-03-28,2024,295.658882,481.833696,222.448065,420.745418,270.023236,266.014385
2024-04-01,2024,294.543273,478.780262,222.537418,417.456655,267.670919,263.789217
2024-04-02,2024,295.37689,482.411694,222.626807,419.62782,268.849185,264.752022
2024-04-03,2024,293.666916,481.660757,222.716231,414.674042,268.362281,264.324112
2024-04-04,2024,293.172135,482.039855,222.805692,413.124088,268.59414,264.623653
2024-04-05,2024,293.479367,480.535487,222.895189,413.820593,267.259895,262.95478
2024-04-08,2024,295.341093,488.539148,222.984721,418.871339,271.606202,267.726042
2024-04-09,2024,296.538206,493.573624,223.07429,422.060365,273.783571,269.39493
2024-04-10,2024,292.87866,485.299453,223.163894,411.645295,269.91363,265.629259
2024-04-11,2024,293.91652,487.296325,223.253535,414.388106,268.52669,264.709238
2024-04-12,2024,289.152798,463.524176,223.343211,400.879986,265.470364,261.285908
2024-04-15,2024,284.414795,452.757727,223.432924,387.443844,264.180384,260.066346
2024-04-16,2024,283.824107,455.969118,223.522672,385.624715,262.188502,258.568628
2024-04-17,2024,285.631151,455.609523,223.612457,390.521828,261.728999,257.905363
2024-04-18,2024,284.870634,452.467589,223.702277,388.226857,261.781695,257.776993
2024-04-19,2024,285.965154,457.352121,223.792134,391.127982,263.737743,260.002145
2024-04-22,2024,286.489101,457.007823,223.882027,392.430803,264.68415,260.601242
2024-04-23,2024,284.700553,454.793606,223.971956,387.256007,263.788331,259.766806
2024-04-24,2024,284.447762,450.79178,224.061921,386.382969,262.930452,258.825384
2024-04-25,2024,283.711745,449.229986,224.151922,384.156296,262.73021,258.697014
2024-04-26,2024,287.308203,460.83482,224.241959,394.065287,266.692894,262.80501
2024-04-29,2024,288.586161,463.939509,224.332033,397.479843,268.433946,264.816207
2024-04-30,2024,285.195299,441.668331,224.422143,387.816463,265.423992,261.842188
2024-05-02,2024,288.367945,447.507973,224.512289,396.538114,267.94915,263.917586
2024-05-03,2024,292.401721,468.060846,224.602471,407.671816,270.872684,267.340916
2024-05-06,2024,290.933636,452.290466,224.692689,403.394143,270.782048,266.827421
2024-05-07,2024,291.015444,459.351564,224.782944,403.457821,272.350259,268.303738
2024-05-08,2024,292.280241,460.614881,224.873234,406.835113,272.921476,269.052589
2024-05-09,2024,289.217681,451.252804,224.961542,398.094644,270.196076,266.420895
2024-05-10,2024,288.562832,436.487229,225.049884,396.098371,268.956683,265.329719
2024-05-13,2024,290.182755,439.604283,225.138262,400.473919,270.126518,266.50648
2024-05-14,2024,289.459994,441.408345,225.226673,398.287291,270.88533,267.041376
2024-05-15,2024,290.885184,442.929123,225.31512,402.117244,269.858826,265.80043
2024-05-16,2024,291.300448,443.152064,225.403601,403.11822,270.398426,266.485096
2024-05-17,2024,289.661897,435.692015,225.492117,398.366173,270.118087,266.09997
2024-05-20,2024,291.301817,442.205319,225.580668,402.797417,269.274963,265.565075
2024-05-21,2024,291.070083,443.847678,225.669253,401.985889,268.560415,264.666437
2024-05-22,2024,287.742195,437.223395,225.757874,392.501632,264.846452,261.178922
2024-05-23,2024,287.725717,435.459937,225.846529,392.292933,262.905158,259.103524
2024-05-24,2024,287.064844,433.073146,225.935219,390.279151,262.013554,258.119318
2024-05-27,2024,288.621697,440.139119,226.023944,394.477396,262.414038,258.611429
2024-05-28,2024,287.58591,431.745929,226.112703,391.413308,260.904845,257.135111
2024-05-29,2024,287.18378,425.680999,226.201498,390.124103,258.643164,254.867158
2024-05-31,2024,284.639907,421.144181,226.290327,382.835573,257.359507,253.882952
2024-06-03,2024,285.207764,418.214374,226.379191,384.263278,257.220392,253.412241
2024-06-04,2024,284.700629,409.003669,226.46809,382.679749,256.735595,252.813161
2024-06-05,2024,286.731626,413.994723,226.557024,388.205738,255.90301,252.256864
2024-06-06,2024,289.239098,420.911801,226.645993,395.066321,259.047864,255.466239
2024-06-07,2024,286.758199,410.874886,226.734997,387.953871,254.554011,250.609376
2024-06-10,2024,285.042761,406.691993,226.824036,382.985497,254.539256,251.080087
2024-06-11,2024,285.903932,413.719943,226.91311,385.234422,256.383591,252.470819
2024-06-12,2024,284.591183,409.583856,227.002218,381.393894,252.80242,249.175859
2024-06-13,2024,284.931189,404.700992,227.091362,382.182849,252.026745,248.576779
2024-06-14,2024,284.072635,404.689254,227.180541,379.614444,252.22488,248.662364
2024-06-17,2024,283.644627,395.907404,227.269755,378.25198,251.120387,247.635357
2024-06-18,2024,284.416094,400.701642,227.359004,380.249313,252.15743,248.448409
2024-06-19,2024,285.232239,402.063589,227.448288,382.371727,253.487458,249.817741
2024-06-20,2024,285.322212,409.976234,227.537606,382.459992,253.877403,250.587992
2024-06-21,2024,286.416812,409.992147,227.626961,385.362262,255.763894,252.513604
2024-06-24,2024,290.293224,422.426501,227.71635,396.056626,258.495617,254.781573
2024-06-25,2024,291.86524,417.66709,227.805774,400.29606,257.850627,254.396448
2024-06-26,2024,292.366121,415.965485,227.895233,401.535067,258.504049,254.909943
2024-06-27,2024,293.218509,429.200566,227.984728,403.758617,262.01777,258.461659
2024-06-28,2024,292.322396,418.127683,228.074257,401.084361,261.172537,257.563022
2024-07-01,2024,292.938706,413.318941,228.163822,402.646502,262.881972,259.06074
2024-07-02,2024,292.526646,412.782366,228.253422,401.328004,263.027411,259.595635
2024-07-03,2024,296.398176,420.213485,228.343057,412.008241,264.871746,261.328693
2024-07-04,2024,299.138787,431.99705,228.432727,419.520585,265.929867,262.3557
2024-07-05,2024,298.357689,429.730518,228.522433,417.168178,266.146971,262.526854
2024-07-08,2024,296.097231,428.403886,228.612174,410.671857,266.739266,263.040366
2024-07-09,2024,296.770355,428.184157,228.70195,412.392751,267.91964,264.324112
2024-07-10,2024,297.640946,428.593688,228.791761,414.66671,268.1515,264.238527
2024-07-11,2024,299.064203,439.989074,228.881607,418.488682,270.419504,266.52788
2024-07-12,2024,298.553785,435.757299,228.971489,416.894154,271.690514,267.875812
2024-07-15,2024,300.39609,440.941055,229.061406,421.889793,272.584226,268.988404
2024-07-16,2024,302.150864,441.061321,229.151359,426.640187,272.139478,268.239554
2024-07-17,2024,302.980073,449.069472,229.241346,428.797905,272.856134,269.202359
2024-07-18,2024,300.227664,433.636624,229.33137,420.923057,269.06629,265.351103
2024-07-19,2024,299.427834,433.388518,229.421428,418.51753,268.990408,265.308319
2024-07-22,2024,302.478385,436.739903,229.511522,426.897277,269.504714,265.864615
2024-07-23,2024,299.562584,425.569789,229.601651,418.564555,266.827794,263.06175
2024-07-24,2024,299.730624,422.585659,229.691816,418.869943,266.47579,262.869195
2024-07-25,2024,299.304116,416.589594,229.782015,417.509875,265.487226,261.906389
2024-07-26,2024,300.646278,421.682499,229.872251,421.103974,268.72904,265.265534
2024-07-29,2024,300.393592,416.633208,229.962522,420.230671,267.595037,264.152942
2024-07-30,2024,302.033986,418.561395,230.052828,424.660022,265.877171,262.548254
2024-07-31,2024,305.774732,419.916464,230.14317,434.972623,269.06629,265.393904
2024-08-01,2024,304.049838,418.460133,230.233547,429.975308,268.524582,264.752022
2024-08-02,2024,303.92844,436.687462,230.32396,429.469493,265.276445,261.842188
2024-08-05,2024,301.460106,437.946276,230.414408,422.389593,264.045484,260.537041
2024-08-06,2024,301.958028,448.457976,230.504892,423.61843,266.146971,262.612439
2024-08-07,2024,306.38018,455.567156,230.595411,435.839399,268.775412,265.393904
2024-08-08,2024,306.985122,448.395406,230.685966,437.367883,271.193071,268.089783
2024-08-09,2024,312.149429,448.863232,230.776556,451.667578,275.311734,272.005208
2024-08-12,2024,312.042175,457.351913,230.867182,451.200991,276.367747,273.117801
2024-08-13,2024,315.716513,451.89544,230.957844,461.32699,279.069961,275.535524
2024-08-14,2024,314.549378,446.553388,231.048541,457.891433,281.009147,277.461136
2024-08-15,2024,315.088767,448.842285,231.139274,459.235968,282.769169,279.194225
2024-08-16,2024,312.263735,443.523253,231.230042,451.15633,282.347607,278.766283
2024-08-19,2024,314.940149,453.729453,231.320846,458.486774,286.194362,282.382184
2024-08-20,2024,316.098876,456.401832,231.411686,461.565947,286.845675,283.366406
2024-08-21,2024,317.260343,456.935465,231.502561,464.652731,287.64032,284.008288
2024-08-22,2024,314.492177,445.071447,231.593472,456.732116,284.919136,281.504979
2024-08-23,2024,319.358583,461.270902,231.684419,470.196704,285.836034,282.382184
2024-08-26,2024,318.101178,464.241595,231.775401,466.507768,288.53614,285.013894
2024-08-27,2024,320.372748,467.530859,231.866419,472.703809,288.297957,284.585952
2024-08-28,2024,318.930766,468.804046,231.957473,468.497717,289.495194,285.891099
2024-08-29,2024,317.089989,465.110854,232.048563,463.174495,286.748716,282.78871
2024-08-30,2024,318.49384,476.408859,232.139689,466.939764,286.670727,283.708747
2024-09-02,2024,319.294824,481.353049,232.23085,469.01627,284.514436,280.499373
2024-09-03,2024,318.968072,484.994144,232.322047,467.933799,283.190731,279.493766
2024-09-04,2024,322.868868,490.874913,232.41328,478.693085,286.896263,283.238036
2024-09-05,2024,324.504844,496.79846,232.504548,483.108298,287.720417,284.329212
2024-09-06,2024,324.57981,493.538712,232.595853,483.150886,283.652342,280.199832
2024-09-09,2024,322.64861,486.982519,232.687193,477.573918,284.00013,280.37097
2024-09-10,2024,324.559751,483.606677,232.77857,482.759701,283.121173,279.493766
2024-09-11,2024,325.319629,487.50224,232.869982,484.720604,283.873662,280.734728
2024-09-12,2024,325.294933,484.379621,232.96143,484.483766,282.5078,278.809084
2024-09-13,2024,329.606676,501.812091,233.052914,496.393698,284.305763,280.734728
2024-09-16,2024,332.913605,510.144534,233.144434,505.488971,284.803206,281.098453
2024-09-17,2024,331.473956,508.066858,233.23599,501.288496,284.470172,280.991468
2024-09-18,2024,328.863916,502.636229,233.327581,493.809563,281.915505,278.252804
2024-09-19,2024,328.348252,500.066525,233.421304,492.193298,280.598123,276.79787
2024-09-20,2024,324.465539,491.117947,233.515065,481.145495,276.260248,273.075
2024-09-23,2024,321.89501,490.022623,233.608863,473.77319,275.212666,271.727068
2024-09-24,2024,323.518506,489.902377,233.702699,478.148739,278.55987,275.321552
2024-09-25,2024,323.343265,492.923194,233.796573,477.485758,277.358418,273.695481
2024-09-26,2024,324.120285,497.74942,233.890484,479.490097,280.359941,276.712301
2024-09-27,2024,322.414832,498.222487,233.984434,474.540688,279.769754,276.091804
2024-09-30,2024,322.18835,497.084201,234.07842,473.73397,277.843215,274.786657
2024-10-01,2024,325.507931,503.417459,234.172445,482.86009,279.274418,275.706694
2024-10-02,2024,329.319367,516.675274,234.266507,493.363882,281.424385,277.824894
2024-10-03,2024,325.694046,501.965596,234.360608,483.036439,277.53969,273.930836
2024-10-04,2024,324.32575,503.439001,234.454746,479.031096,277.792627,274.294562
2024-10-07,2024,323.208331,501.305661,234.548921,475.728422,278.268992,274.829457
2024-10-08,2024,323.214373,503.740438,234.643135,475.57261,277.20244,273.716881
2024-10-09,2024,319.693369,496.055655,234.737386,465.537093,273.935333,270.336336
2024-10-10,2024,320.584608,507.343653,234.831676,467.860677,274.759487,271.299158
2024-10-11,2024,320.742485,507.946427,234.926003,468.129966,273.998567,270.593092
2024-10-14,2024,322.120516,522.097508,235.020368,471.816971,276.13378,272.79686
2024-10-15,2024,322.79244,525.91031,235.114771,473.526023,276.213877,272.582905
2024-10-16,2024,324.276527,536.657531,235.209212,477.509962,277.704099,274.016438
2024-10-17,2024,324.80955,538.429163,235.303691,478.829796,275.686924,272.390334
2024-10-18,2024,323.767658,537.015667,235.398207,475.738055,275.067227,271.727068
2024-10-21,2024,324.332391,536.104661,235.492762,477.146573,274.778457,271.192172
2024-10-22,2024,323.824531,531.951781,235.587355,475.550573,273.42735,270.657277
2024-10-23,2024,323.259708,522.019555,235.681986,473.794946,272.398739,269.180959
2024-10-24,2024,325.876266,523.013637,235.776654,480.950642,274.156653,270.871232
2024-10-25,2024,325.561813,530.433517,235.871361,479.896186,273.789894,270.336336
2024-10-28,2024,326.614279,528.681155,235.966106,482.67055,276.572204,273.52431
2024-10-29,2024,327.287866,528.846641,236.060889,484.383565,275.554132,272.261964
2024-10-30,2024,329.148772,533.816671,236.15571,489.422316,275.362321,272.21918
2024-10-31,2024,328.349526,534.464402,236.250569,487.009627,273.410488,270.143781
2024-11-01,2024,325.786591,525.587183,236.345466,479.656579,270.054853,266.592065
2024-11-04,2024,329.003962,547.674152,236.440401,488.49473,275.100952,272.048009
2024-11-05,2024,327.755515,542.81033,236.535375,484.823567,275.408693,272.048009
2024-11-06,2024,325.725152,537.092653,236.630386,478.962101,274.734193,270.229367
2024-11-07,2024,323.336164,532.202626,236.729669,472.08826,273.345146,269.715855
2024-11-08,2024,321.253477,535.634302,236.828994,466.072322,269.44148,266.37811
2024-11-11,2024,320.791512,545.491104,236.92836,464.596128,269.534224,266.05717
2024-11-12,2024,318.925924,551.930364,237.027768,459.188155,269.163249,265.736229
2024-11-13,2024,317.21278,545.620855,237.127218,454.207118,269.23913,266.014385
2024-11-14,2024,315.776363,537.634312,237.226709,450.001147,269.361383,265.885999
2024-11-18,2024,315.029995,543.303046,237.326243,447.728003,269.310796,266.185556
2024-11-19,2024,315.733819,545.789195,237.425818,449.516929,270.215047,267.191146
2024-11-21,2024,313.784218,542.724648,237.525434,443.873243,267.527587,264.452482
2024-11-22,2024,316.645783,548.697665,237.625093,451.706081,272.173203,269.63027
2024-11-25,2024,318.148523,553.177718,237.724793,455.732626,271.9835,268.881419
2024-11-26,2024,320.444741,555.032474,237.824535,461.981716,273.85102,270.978217
2024-11-27,2024,314.496127,542.272482,237.924319,445.136054,269.102122,265.522274
2024-11-28,2024,307.205915,505.265356,238.024145,424.532353,262.654328,259.53145
2024-11-29,2024,309.831404,508.607829,238.124013,431.703533,264.884392,261.713818
2024-12-02,2024,307.946129,504.560872,238.223923,426.239495,263.973818,260.772396
2024-12-03,2024,309.553532,503.421799,238.323874,430.558754,265.877171,262.484069
2024-12-04,2024,310.358516,513.193592,238.423868,432.630271,265.767565,262.63384
2024-12-05,2024,312.317996,513.918345,238.523904,437.935579,269.500499,266.399511
2024-12-06,2024,310.276764,492.403096,238.623981,432.034381,265.470364,262.013359
2024-12-09,2024,311.173535,501.242456,238.7241,434.362772,268.134637,264.794823
