date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-07-21,2023,743.186265,514.413799,246.289732,787.825879,210.81051,208.744009
2023-07-24,2023,748.077711,520.63843,246.414818,793.247777,212.783291,210.842206
2023-07-25,2023,753.203888,518.590561,246.539967,798.930832,213.951177,211.577479
2023-07-26,2023,747.725401,520.832744,246.66518,792.814946,214.919155,212.940403
2023-07-27,2023,741.460871,513.718296,246.790456,785.824485,210.412446,208.098408
2023-07-28,2023,744.161599,519.060699,246.915796,788.808912,210.757902,208.959201
2023-07-31,2023,759.707802,519.109386,247.0412,806.085422,213.837194,211.523668
2023-08-01,2023,765.556802,521.716379,247.166667,812.572649,212.618454,210.752534
2023-08-02,2023,771.543381,522.859702,247.292198,819.212938,211.93631,209.837944
2023-08-03,2023,777.394902,527.103485,247.413463,825.703656,211.457582,209.299938
2023-08-04,2023,775.912961,528.805822,247.534787,824.03503,209.567219,207.416947
2023-08-07,2023,772.62475,534.238482,247.65617,820.356708,209.342761,207.327274
2023-08-08,2023,776.886455,533.130592,247.777614,825.07854,208.834222,206.717534
2023-08-09,2023,781.748451,535.951646,247.899116,830.468256,207.640031,205.695334
2023-08-10,2023,779.070271,536.829435,248.020679,827.468635,207.53657,205.35461
2023-08-11,2023,769.002249,536.098102,248.1423,816.246941,207.036799,204.88834
2023-08-14,2023,762.123679,539.064769,248.263982,808.573875,204.836052,203.202602
2023-08-15,2023,761.098839,533.038961,248.385723,807.413759,203.715512,201.516878
2023-08-16,2023,763.539929,531.603157,248.507524,810.109886,202.700188,200.620211
2023-08-17,2023,746.509973,516.063308,248.629385,791.142187,201.630502,199.705608
2023-08-18,2023,764.158258,522.116064,248.751305,810.758077,202.379282,200.315334
2023-08-21,2023,765.683192,520.828412,248.873285,812.434844,200.66077,198.683408
2023-08-22,2023,783.509112,526.391078,248.995325,832.248354,203.689209,201.588613
2023-08-23,2023,796.401522,534.477123,249.117425,846.572749,207.15955,204.978012
2023-08-24,2023,798.120452,535.179635,249.239585,848.46533,205.214826,203.184679
2023-08-25,2023,784.357033,532.009071,249.361805,833.131976,203.129816,201.122343
2023-08-28,2023,786.007856,534.601036,249.484084,834.948761,205.381416,203.54334
2023-08-29,2023,795.285739,539.139821,249.606424,845.251531,207.631264,205.551878
2023-08-30,2023,784.240225,534.886251,249.728823,832.942136,206.1074,204.260676
2023-08-31,2023,763.914129,528.895422,249.851283,810.306998,202.963225,201.409269
2023-09-01,2023,784.762439,539.025031,249.973802,833.483193,206.735183,204.529679
2023-09-04,2023,785.536919,541.245493,250.096382,834.324894,206.531767,204.691072
2023-09-05,2023,780.281138,539.763574,250.219022,828.457215,205.749669,203.758545
2023-09-06,2023,771.651986,533.101438,250.341721,818.836256,203.389346,201.301673
2023-09-08,2023,770.331377,533.739101,250.464482,817.346896,202.210938,200.243613
2023-09-11,2023,778.368839,542.441369,250.587302,826.269474,204.964064,203.507479
2023-09-12,2023,793.923846,550.450841,250.710182,843.556191,206.866701,204.834542
2023-09-13,2023,789.99542,548.704416,250.833123,839.165301,207.231447,205.264938
2023-09-14,2023,801.669458,548.029017,250.956124,852.133966,209.363804,207.2914
2023-09-15,2023,796.804863,546.6448,251.079185,846.701458,208.252032,206.08987
2023-09-18,2023,792.632209,545.811214,251.202307,842.038806,207.427848,205.605676
2023-09-19,2023,788.654076,543.492488,251.325489,837.592572,206.652764,204.619337
2023-09-20,2023,795.874879,548.664487,251.448732,845.606452,208.141556,206.287138
2023-09-21,2023,781.212326,537.053994,251.567614,829.273252,203.669919,201.929337
2023-09-22,2023,775.753886,534.945075,251.686553,823.180694,203.431432,201.947274
2023-09-25,2023,768.878102,535.060681,251.805548,815.511167,203.284131,201.875539
2023-09-26,2023,754.342446,529.42426,251.924599,799.319126,200.246925,198.432342
2023-09-27,2023,754.053916,529.734208,252.043706,798.978671,200.481905,198.522001
2023-09-28,2023,771.691162,535.438167,252.16287,818.582729,202.943936,201.17614
2023-09-29,2023,778.670957,533.920886,252.28209,826.329117,204.406424,202.915676
2023-10-02,2023,767.346934,533.482593,252.401367,813.710357,201.762021,199.938736
2023-10-03,2023,753.471995,528.370065,252.520699,798.253397,198.889651,196.943872
2023-10-04,2023,759.102443,526.29516,252.640089,804.498451,199.219325,197.589474
2023-10-05,2023,755.009049,521.713123,252.759534,799.924584,198.652918,196.81834
2023-10-06,2023,754.216161,523.172059,252.879037,799.022906,200.206592,198.45028
2023-10-09,2023,763.267876,530.687077,252.998595,809.074493,201.935625,200.387069
2023-10-10,2023,776.360408,534.356232,253.11821,823.621952,204.70804,202.879802
2023-10-11,2023,768.720852,532.561677,253.237882,815.102528,205.258666,203.54334
2023-10-13,2023,752.223998,526.634295,253.357611,796.728315,202.984268,200.960935
2023-10-16,2023,751.114508,530.738187,253.477395,795.474335,204.352063,202.539078
2023-10-17,2023,740.862996,526.477392,253.597237,784.048777,203.25432,201.463067
2023-10-18,2023,721.94608,527.015543,253.717135,762.981934,200.013698,197.930211
2023-10-19,2023,718.904696,526.341992,253.83709,759.578469,199.915498,198.34267
2023-10-20,2023,716.673074,521.624224,253.957102,757.075949,198.426705,196.370006
2023-10-23,2023,730.117741,521.924947,254.07717,772.015124,197.77788,196.101004
2023-10-24,2023,738.563939,524.089334,254.197295,781.39291,199.49113,197.697069
2023-10-25,2023,717.682339,517.963698,254.317477,758.14008,197.856791,196.101004
2023-10-26,2023,730.129787,523.815558,254.437716,771.969705,201.271017,199.777343
2023-10-27,2023,718.17322,514.577636,254.558012,758.647,198.682729,196.99767
2023-10-30,2023,709.148746,504.168786,254.678364,748.586583,197.334223,195.401605
2023-10-31,2023,721.077155,509.897869,254.798774,761.838688,198.407416,196.585211
2023-11-01,2023,716.679392,513.709838,254.91924,756.926009,201.755006,200.064269
2023-11-03,2023,736.779731,522.194628,255.035261,779.271058,207.203389,205.785007
2023-11-06,2023,728.701358,521.357038,255.151335,770.263987,207.776811,205.892602
2023-11-07,2023,752.097218,526.581581,255.267462,796.275672,209.146359,207.43487
2023-11-08,2023,750.981491,523.48045,255.383642,795.01534,208.850004,207.165867
2023-11-09,2023,749.408672,515.766505,255.499875,793.246432,208.697442,206.556141
2023-11-10,2023,771.537927,521.338059,255.616161,817.848846,211.545261,209.837944
2023-11-13,2023,768.416882,520.83683,255.732499,814.357338,211.08933,209.497206
2023-11-14,2023,789.133542,531.615786,255.848891,837.388057,216.265907,214.500608
2023-11-16,2023,791.769106,534.615484,255.965335,840.301432,218.454379,216.921605
2023-11-17,2023,783.102711,532.785905,256.081833,830.640048,219.30662,217.369939
2023-11-20,2023,789.172684,538.345778,256.198383,837.374588,221.118072,219.235007
2023-11-21,2023,782.182943,537.229954,256.314987,829.57866,220.262323,218.356278
2023-11-22,2023,779.23317,536.082742,256.431644,826.277661,221.012857,219.055676
2023-11-23,2023,783.808626,537.294535,256.548353,831.34935,221.961545,220.275144
2023-11-24,2023,765.439372,531.238571,256.665116,810.892357,220.14834,218.176947
2023-11-27,2023,770.193811,527.868825,256.781932,816.163168,220.395596,218.679078
2023-11-28,2023,786.075098,532.371825,256.898801,833.813891,221.894909,220.077876
2023-11-29,2023,785.037695,528.363314,257.015724,832.640583,221.128593,219.270868
2023-11-30,2023,798.13423,532.002131,257.132699,847.192926,223.285501,221.602207
2023-12-01,2023,802.728697,529.667522,257.249728,852.285715,224.639267,222.588545
2023-12-04,2023,779.837849,521.573081,257.36681,826.797868,222.359609,220.508272
2023-12-05,2023,785.92094,520.91995,257.483946,833.546908,222.534967,220.597944
2023-12-06,2023,781.521842,518.977038,257.601134,828.633278,220.290381,218.284543
2023-12-07,2023,783.793298,525.568802,257.718376,831.141411,220.969017,219.306742
2023-12-08,2023,797.246368,530.04034,257.835672,846.090388,222.869901,221.135936
2023-12-11,2023,801.549952,529.19699,257.95302,850.859484,222.557764,220.777275
2023-12-12,2023,805.311262,530.628535,258.070422,855.025227,221.658175,219.862671
2023-12-13,2023,825.4505,536.881652,258.187878,877.413323,227.027647,226.175212
2023-12-14,2023,843.020297,547.283266,258.300807,896.943353,229.442331,227.538136
2023-12-15,2023,833.765436,541.969587,258.413785,886.627806,228.31127,226.462138
2023-12-18,2023,834.833771,547.65852,258.526813,887.798014,229.866698,228.237535
2023-12-19,2023,837.821836,559.026465,258.63989,891.104137,231.211697,229.636346
2023-12-20,2023,835.53194,553.827904,258.753016,888.537904,229.375695,227.43054
2023-12-21,2023,841.331916,554.823743,258.866192,894.972591,231.792133,230.174352
2023-12-22,2023,841.804308,557.738934,258.979418,895.47971,232.793429,231.232412
2023-12-26,2023,843.568487,560.838794,259.092693,897.424085,234.161224,232.505663
2023-12-27,2023,845.746875,559.720916,259.206017,899.829308,235.320342,233.958286
2023-12-28,2023,848.515078,562.317132,259.319391,902.890761,235.30456,233.83274
2024-01-03,2024,845.667333,563.82294,259.432815,900.856219,235.547495,234.250448
2024-01-04,2024,831.446383,548.329415,259.546288,884.906714,232.696114,231.272137
2024-01-05,2024,835.074035,555.77051,259.659811,888.949199,234.109392,232.906572
2024-01-08,2024,848.692192,564.932428,259.773384,904.181917,234.825783,233.487717
2024-01-09,2024,845.510115,560.254951,259.887006,900.59689,233.088001,231.707982
2024-01-10,2024,844.530676,558.640196,260.000678,899.479002,232.013414,230.52757
2024-01-11,2024,836.404636,548.120068,260.1144,890.356284,231.67295,230.291476
2024-01-12,2024,840.187726,546.481719,260.228171,894.572829,232.274081,231.054222
2024-01-15,2024,834.923233,546.28286,260.341992,888.655277,233.219222,232.125676
2024-01-16,2024,836.788546,545.867823,260.455863,890.723724,229.2702,227.89431
2024-01-17,2024,846.464439,550.93705,260.569784,901.540697,227.9048,226.150917
2024-01-18,2024,838.885342,539.816951,260.683755,893.030558,225.762718,224.38936
2024-01-19,2024,850.880287,546.719308,260.797775,906.445055,226.330157,224.897848
2024-01-22,2024,845.058522,544.036809,260.911845,899.903263,224.496619,222.827568
2024-01-23,2024,851.668085,557.795058,261.025966,907.285642,227.441983,226.187245
2024-01-24,2024,846.903444,563.022175,261.140136,901.927904,226.649341,225.133941
2024-01-25,2024,847.662664,575.353775,261.254356,902.757365,227.275297,226.023795
2024-01-26,2024,850.459181,575.225656,261.368626,905.86877,228.690349,227.149742
2024-01-29,2024,849.346418,569.9055,261.482946,904.601428,227.867562,226.550447
2024-01-30,2024,835.439043,559.798918,261.597316,889.00299,225.915217,224.407524
2024-01-31,2024,839.994224,572.333788,261.711736,894.084225,226.535853,225.097613
2024-02-01,2024,840.782759,577.04393,261.821542,894.947331,227.828551,226.568611
2024-02-02,2024,827.368168,574.041882,261.931395,879.901682,225.525103,223.953515
2024-02-05,2024,823.908818,569.585778,262.041293,876.006767,226.253907,224.934176
2024-02-06,2024,834.311918,575.347918,262.151238,887.639004,231.259784,230.418598
2024-02-07,2024,842.142645,587.802575,262.261229,896.38995,229.827,228.911299
2024-02-08,2024,834.848761,590.628662,262.371266,888.199995,227.360413,226.114602
2024-02-09,2024,822.023234,590.989666,262.481349,873.814107,227.021723,225.4245
2024-02-14,2024,811.490328,585.396767,262.591478,861.996147,225.23429,223.790079
2024-02-15,2024,814.722056,585.139752,262.701654,865.595775,226.628062,225.297378
2024-02-16,2024,821.067793,595.664303,262.811875,872.68336,228.262996,226.786527
2024-02-19,2024,827.000595,598.80341,262.922143,879.308411,228.812703,227.2587
2024-02-20,2024,844.649587,603.860178,263.032458,899.056615,230.37316,229.165543
2024-02-21,2024,846.594634,609.54701,263.142818,901.215015,230.578857,229.147379
2024-02-22,2024,851.073117,605.972789,263.253225,906.211077,230.949465,229.365308
2024-02-23,2024,841.032123,595.258079,263.363678,894.944042,229.491856,228.112239
2024-02-26,2024,847.55543,607.515561,263.474178,902.230469,229.828773,228.402797
2024-02-27,2024,849.854482,622.834555,263.584724,904.785351,233.517127,232.161991
2024-02-28,2024,835.731508,615.120008,263.695316,888.946115,230.796966,229.292665
2024-02-29,2024,849.357832,625.437555,263.805954,904.188519,228.784331,227.458465
2024-03-01,2024,835.757131,619.910409,263.916639,888.934258,229.06805,227.440301
2024-03-04,2024,833.819096,619.681464,264.027371,886.743197,227.580296,226.096438
2024-03-05,2024,838.100821,623.748297,264.138149,891.518804,227.149397,225.914837
2024-03-06,2024,845.177997,626.528362,264.248973,899.425553,228.553809,227.276864
2024-03-07,2024,842.354253,632.092766,264.359844,896.242396,227.578523,226.405161
2024-03-08,2024,845.361195,618.422712,264.470762,899.590108,225.328272,223.844558
2024-03-11,2024,832.353874,610.191459,264.581726,885.000433,223.649007,222.13748
2024-03-12,2024,845.102539,614.283526,264.692736,899.259713,226.386901,224.843369
2024-03-13,2024,853.909021,624.021825,264.803793,909.103395,226.986258,225.860358
2024-03-14,2024,852.876179,627.526289,264.914897,907.926162,226.425912,224.861533
2024-03-15,2024,836.581259,615.046452,265.026048,889.654052,224.744874,223.136305
2024-03-18,2024,807.45899,613.883008,265.137245,857.01418,225.120802,223.463192
2024-03-19,2024,803.778541,625.214329,265.248488,852.871368,226.140419,225.097613
2024-03-20,2024,814.140165,634.550542,265.359778,864.456903,228.970522,227.821666
2024-03-21,2024,794.456081,632.499461,265.466368,842.389468,227.257565,225.860358
2024-03-22,2024,788.090262,621.934186,265.573001,835.239653,225.250249,223.75375
2024-03-25,2024,779.690789,615.325046,265.679676,825.811957,225.080018,223.717436
2024-03-26,2024,781.229296,610.383861,265.786394,827.515664,224.959437,223.808229
2024-03-27,2024,797.724027,631.031481,265.893155,845.971646,226.427685,225.279228
2024-03-28,2024,796.778569,636.649658,265.999959,844.893078,227.163583,225.787715
2024-04-01,2024,790.946953,632.61465,266.106806,838.341576,225.184639,223.899037
2024-04-02,2024,795.22887,637.413462,266.213696,843.118112,226.175884,224.716247
2024-04-03,2024,786.372685,636.421125,266.320629,833.178812,225.766264,224.353046
2024-04-04,2024,783.716471,636.92209,266.427604,830.184016,225.961321,224.607289
2024-04-05,2024,785.04131,634.934119,266.534623,831.64834,224.838856,223.190784
2024-04-08,2024,793.981132,645.510681,266.641685,841.642106,228.495291,227.240536
2024-04-09,2024,798.856757,652.163567,266.748789,847.083607,230.327056,228.657055
2024-04-10,2024,779.476923,641.229536,266.855937,825.356857,227.071374,225.460828
2024-04-11,2024,783.060446,643.868333,266.963128,829.351075,225.904578,224.679933
2024-04-12,2024,759.530447,612.454258,267.070361,802.975762,223.333369,221.774278
2024-04-15,2024,732.764615,598.226767,267.177638,772.976022,222.248142,220.739138
2024-04-16,2024,731.364427,602.470511,267.284958,771.388023,220.572424,219.467905
2024-04-17,2024,740.635255,601.995318,267.392321,781.752489,220.185856,218.904939
2024-04-18,2024,737.350553,597.84336,267.499727,778.053653,220.230187,218.795981
2024-04-19,2024,741.481084,604.298101,267.607177,782.660519,221.87576,220.684646
2024-04-22,2024,744.535181,603.843123,267.714669,786.061678,222.671948,221.193147
2024-04-23,2024,736.680117,600.917111,267.822205,777.243611,221.918318,220.484895
2024-04-24,2024,736.260682,595.628836,267.929783,776.754093,221.196607,219.685834
2024-04-25,2024,732.957657,593.564979,268.037406,773.034693,221.028148,219.576877
2024-04-26,2024,751.850543,608.900367,268.145071,794.176654,224.361853,223.063662
2024-04-29,2024,757.314913,613.003106,268.252779,800.27749,225.826555,224.770726
2024-04-30,2024,740.55056,583.572512,268.360531,781.480198,223.294358,222.246438
2024-05-02,2024,757.14566,591.289398,268.468326,800.048412,225.418708,224.007994
2024-05-03,2024,777.020817,618.44931,268.576164,822.29057,227.878201,226.913649
2024-05-06,2024,769.507948,597.609296,268.684046,813.855728,227.801952,226.477804
2024-05-07,2024,771.476599,606.940294,268.791971,816.041013,229.121248,227.730873
2024-05-08,2024,778.425266,608.609725,268.89994,823.804344,229.601798,228.366483
2024-05-09,2024,762.549501,596.238063,269.005537,806.002744,227.308989,226.132753
2024-05-10,2024,759.569733,576.725865,269.111175,802.645783,226.26632,225.206585
2024-05-13,2024,766.374314,580.844945,269.216855,810.248145,227.250472,226.205396
2024-05-14,2024,762.41668,583.228951,269.322576,805.795875,227.888841,226.659405
2024-05-15,2024,769.033089,585.238605,269.428339,813.187452,227.02527,225.606115
2024-05-16,2024,771.51131,585.533214,269.534144,815.943888,227.479221,226.187245
2024-05-17,2024,762.157575,575.675017,269.63999,805.447488,227.243379,225.860358
2024-05-20,2024,770.722185,584.282123,269.745878,815.021198,226.53408,225.40635
2024-05-21,2024,769.11495,586.452443,269.851807,813.201542,225.932949,224.643604
2024-05-22,2024,750.826328,577.698683,269.957778,792.697262,222.808488,221.683471
2024-05-23,2024,751.610725,575.368335,270.06379,793.556429,221.175328,219.921914
2024-05-24,2024,748.650231,572.214272,270.169844,790.220982,220.425244,219.086539
2024-05-27,2024,755.311881,581.551711,270.27594,797.663172,220.762161,219.504234
2024-05-28,2024,750.173135,570.460401,270.382077,791.887875,219.492516,218.251165
2024-05-29,2024,748.615781,562.445806,270.488256,790.124044,217.589822,216.326171
2024-05-31,2024,734.399344,556.450556,270.594477,774.180923,216.509915,215.490797
2024-06-03,2024,738.241705,552.578918,270.700739,778.465231,216.392881,215.091267
2024-06-04,2024,733.727319,540.407289,270.807044,773.389243,215.985034,214.582779
2024-06-05,2024,743.836126,547.002794,270.913389,784.692505,215.284601,214.110606
2024-06-06,2024,757.64428,556.143475,271.019777,800.139354,217.930286,216.834659
2024-06-07,2024,745.324447,542.880038,271.126207,786.320557,214.149723,212.71225
2024-06-10,2024,735.80287,537.35249,271.232678,775.636044,214.13731,213.11178
2024-06-11,2024,738.975548,546.639683,271.339191,779.170203,215.688901,214.292206
2024-06-12,2024,731.177853,541.173987,271.445746,770.416574,212.676155,211.49551
2024-06-13,2024,731.97369,534.721449,271.552343,771.288447,212.0236,210.987022
2024-06-14,2024,727.119858,534.705939,271.658981,765.832189,212.190285,211.059665
2024-06-17,2024,724.954979,523.101026,271.765662,763.387784,211.261104,210.187962
2024-06-18,2024,728.191961,529.436446,271.872384,766.993932,212.133541,210.878064
2024-06-19,2024,732.235058,531.236213,271.979148,771.502991,213.25246,212.040326
2024-06-20,2024,733.190749,541.692501,272.085955,772.553875,213.580511,212.6941
2024-06-21,2024,738.56858,541.713528,272.192803,778.557938,215.167567,214.328521
2024-06-24,2024,758.847946,558.145099,272.299693,801.253019,217.465695,216.253528
2024-06-25,2024,766.923655,551.855701,272.406625,810.278927,216.923081,215.926641
2024-06-26,2024,769.250769,549.607089,272.513599,812.865895,217.472788,216.362486
2024-06-27,2024,773.770503,567.096792,272.620615,817.908783,220.428791,219.377112
2024-06-28,2024,769.275455,552.464359,272.727673,812.854316,219.717719,218.614366
2024-07-01,2024,772.459748,546.109773,272.834773,816.401378,221.155822,219.8856
2024-07-02,2024,771.167229,545.400707,272.941916,814.934009,221.278176,220.339608
2024-07-03,2024,791.156288,555.220674,273.0491,837.303867,222.829767,221.810593
2024-07-04,2024,806.149709,570.792249,273.156326,854.078165,223.719937,222.682296
2024-07-05,2024,802.115449,567.797105,273.263595,849.539782,223.902582,222.827568
2024-07-08,2024,790.195432,566.044007,273.370905,836.168653,224.400864,223.263427
2024-07-09,2024,794.108887,565.753642,273.478258,840.532393,225.393882,224.353046
2024-07-10,2024,798.27544,566.294823,273.585653,845.179618,225.58894,224.280402
2024-07-11,2024,804.006327,581.353434,273.69309,851.579026,227.496953,226.22356
2024-07-12,2024,799.643069,575.761288,273.800569,846.672099,228.566221,227.367658
2024-07-15,2024,808.683366,582.611443,273.908091,856.778321,229.318078,228.312004
2024-07-16,2024,817.551702,582.770371,274.015655,866.691924,228.943923,227.676394
2024-07-17,2024,820.206463,593.352866,274.123261,869.645771,229.546827,228.493605
2024-07-18,2024,805.92478,572.95889,274.230909,853.629306,226.358529,225.224735
2024-07-19,2024,802.266124,572.631027,274.338599,849.511555,226.294692,225.18842
2024-07-22,2024,816.169529,577.059766,274.446332,865.064847,226.727364,225.660593
2024-07-23,2024,802.556979,562.298846,274.554107,849.797846,224.47534,223.281577
2024-07-24,2024,802.113665,558.355421,274.661924,849.281539,224.179208,223.118141
2024-07-25,2024,799.258021,550.431828,274.769784,846.063202,223.347555,222.30093
2024-07-26,2024,806.610801,557.161925,274.877686,854.279187,226.074809,225.152106
2024-07-29,2024,804.210359,550.489461,274.985631,851.5707,225.120802,224.207759
2024-07-30,2024,811.45746,553.037494,275.093618,859.668301,223.675606,222.845733
2024-07-31,2024,831.336289,554.828172,275.201647,881.914536,226.358529,225.261063
2024-08-01,2024,822.462989,552.903679,275.309719,871.955857,225.902804,224.716247
2024-08-02,2024,822.176412,576.990467,275.417833,871.615055,223.170231,222.246438
2024-08-05,2024,809.253535,578.653945,275.525989,857.120479,222.134654,221.138655
2024-08-06,2024,811.189186,592.544795,275.634188,859.268751,223.902582,222.900211
2024-08-07,2024,835.029147,601.939331,275.74243,885.951762,226.113821,225.261063
2024-08-08,2024,836.419678,592.462111,275.850714,887.489436,228.147735,227.549272
2024-08-09,2024,864.754245,593.080327,275.95904,919.206786,231.61266,230.872607
2024-08-12,2024,863.738538,604.297826,276.06741,918.049246,232.501056,231.816953
2024-08-13,2024,882.631511,597.087285,276.175821,939.191166,234.774359,233.869068
2024-08-14,2024,877.008409,590.027948,276.284276,932.872925,236.405746,235.503489
2024-08-15,2024,879.411687,593.052646,276.392772,935.544925,237.886408,236.974502
2024-08-16,2024,864.44156,586.023729,276.501312,918.757179,237.531758,236.611272
2024-08-19,2024,877.485194,599.51087,276.609894,933.347295,240.767934,239.680377
2024-08-20,2024,883.181339,603.042326,276.718519,939.707573,241.315867,240.515766
2024-08-21,2024,888.562114,603.747504,276.827186,945.714599,241.984382,241.060582
2024-08-22,2024,874.08077,588.069613,276.935896,929.474302,239.69512,238.935823
2024-08-23,2024,897.976891,609.476635,277.044649,956.220125,240.466482,239.680377
2024-08-26,2024,890.830602,613.402303,277.153444,948.195718,242.738012,241.914121
2024-08-27,2024,901.392003,617.748952,277.262282,960.005468,242.537635,241.550892
2024-08-28,2024,894.438783,619.431424,277.371163,952.1973,243.544839,242.658674
2024-08-29,2024,883.647806,614.550998,277.480087,940.090498,241.234298,240.025428
2024-08-30,2024,891.780948,629.480921,277.589053,949.180363,241.168688,240.806338
2024-09-02,2024,896.094972,636.014498,277.698062,953.992472,239.354656,238.082284
2024-09-03,2024,894.17637,640.826079,277.807115,951.823485,238.241057,237.228746
2024-09-04,2024,914.239962,648.597314,277.916209,974.276476,241.358425,240.406808
2024-09-05,2024,922.130464,656.425076,278.025347,983.094532,242.051765,241.332976
2024-09-06,2024,922.920119,652.117431,278.134528,983.959007,238.629398,237.828041
2024-09-09,2024,913.467848,643.453649,278.243751,973.351619,238.921984,237.973299
2024-09-10,2024,924.771995,638.99259,278.353017,985.993232,238.18254,237.228746
2024-09-11,2024,927.716867,644.140442,278.462327,989.271716,238.815589,238.28205
2024-09-12,2024,927.423742,640.014009,278.571679,988.923351,237.666525,236.647601
2024-09-13,2024,949.06413,663.050418,278.681074,1013.142438,239.179105,238.28205
2024-09-16,2024,964.605067,674.061453,278.790512,1030.529596,239.597591,238.590772
2024-09-17,2024,956.518238,671.315876,278.899993,1021.451576,239.317418,238.499965
2024-09-18,2024,944.631988,664.139487,279.009517,1008.117862,237.168243,236.175442
2024-09-19,2024,941.306449,660.743712,279.12159,1004.37243,236.059963,234.940523
2024-09-20,2024,920.171678,648.918475,279.233707,980.679087,232.410621,231.780625
2024-09-23,2024,904.373318,647.471043,279.34587,962.962983,231.529317,230.636527
2024-09-24,2024,911.56739,647.312142,279.458077,971.000413,234.345233,233.687454
2024-09-25,2024,909.783225,651.304047,279.57033,968.98142,233.334483,232.307277
2024-09-26,2024,911.27452,657.681737,279.682628,970.631224,235.859586,234.867894
2024-09-27,2024,903.344745,658.30688,279.794971,961.728593,235.363077,234.341228
2024-09-30,2024,900.18977,656.802673,279.907359,958.174149,233.742329,233.233445
2024-10-01,2024,916.946643,665.171856,280.019792,976.922713,234.946364,234.014355
2024-10-02,2024,936.539198,682.691602,280.13227,998.847482,236.755076,235.81224
2024-10-03,2024,917.907033,663.253269,280.244794,977.957202,233.486982,232.507042
2024-10-04,2024,910.443463,665.200323,280.357363,969.576721,233.699771,232.815764
2024-10-07,2024,906.083234,662.381188,280.469977,964.672245,234.100525,233.269773
2024-10-08,2024,906.129066,665.598661,280.582636,964.702936,233.203262,232.325441
2024-10-09,2024,887.808528,655.443486,280.69534,944.161673,230.454729,229.456101
2024-10-10,2024,891.152407,670.360186,280.80809,947.886449,231.148069,230.273326
2024-10-11,2024,891.339203,671.156731,280.920885,948.075007,230.507927,229.674031
2024-10-14,2024,897.05194,689.856896,281.033725,954.453096,232.304226,231.544545
2024-10-15,2024,900.080905,694.895383,281.146611,957.825116,232.371609,231.362944
2024-10-16,2024,908.474192,709.097465,281.259542,967.205639,233.625295,232.579699
2024-10-17,2024,910.599787,711.438615,281.372518,969.565789,231.928298,231.199494
2024-10-18,2024,905.812202,709.570728,281.48554,964.182563,231.406963,230.636527
2024-10-21,2024,907.529749,708.366866,281.598607,966.085646,231.164028,230.182518
2024-10-22,2024,904.262775,702.878978,281.711719,962.40562,230.027377,229.728509
2024-10-23,2024,901.430098,689.753884,281.824877,959.212038,229.162032,228.47544
2024-10-24,2024,916.140261,691.067529,281.938081,975.667966,230.64092,229.91011
2024-10-25,2024,913.994919,700.872645,282.05133,973.244241,230.332375,229.456101
2024-10-28,2024,920.386155,698.556958,282.164624,980.382226,232.673061,232.161991
2024-10-29,2024,923.875051,698.775642,282.277964,984.269326,231.816583,231.090536
2024-10-30,2024,932.899817,705.343365,282.391349,994.357077,231.655218,231.054222
2024-10-31,2024,926.408116,706.19932,282.50478,987.065017,230.013191,229.292665
2024-11-01,2024,911.933099,694.468382,282.618257,970.830932,227.190182,226.278039
2024-11-04,2024,928.472748,723.655548,282.731779,989.335988,231.435335,230.908935
2024-11-05,2024,920.719455,717.228176,282.845347,980.630807,231.694229,230.908935
2024-11-06,2024,911.611529,709.672462,282.95896,970.408312,231.12679,229.365308
2024-11-07,2024,896.793055,703.21046,283.077681,953.788564,229.95822,228.929449
2024-11-08,2024,887.84404,707.745303,283.196452,943.743118,226.674167,226.096438
2024-11-11,2024,884.558514,720.770726,283.315273,940.041267,226.75219,225.82403
2024-11-12,2024,875.567647,729.279986,283.434143,929.948924,226.440098,225.551622
2024-11-13,2024,867.820942,720.942187,283.553064,921.250142,226.503935,225.787715
2024-11-14,2024,859.33801,710.388247,283.672034,911.726712,226.606783,225.678744
2024-11-18,2024,854.593908,717.879283,283.791054,906.391092,226.564225,225.933002
2024-11-19,2024,856.788613,721.164643,283.910125,908.827534,227.324948,226.786527
2024-11-21,2024,846.843767,717.11495,284.029245,897.666606,225.064058,224.462003
2024-11-22,2024,861.388802,725.008086,284.148415,913.936483,228.972295,228.856806
2024-11-25,2024,867.847143,730.928321,284.267635,921.148544,228.812703,228.221196
2024-11-26,2024,880.221749,733.379316,284.386905,934.987332,230.3838,230.000918
2024-11-27,2024,846.981429,716.517428,284.506225,897.733391,226.388674,225.370021
2024-11-28,2024,807.876964,667.613788,284.625596,853.911086,220.964311,220.28513
2024-11-29,2024,821.715456,672.03075,284.745016,869.389526,222.840407,222.13748
2024-12-02,2024,811.915991,666.682836,284.864487,858.391373,222.074364,221.33842
2024-12-03,2024,819.310427,665.17759,284.984007,866.651888,223.675606,222.791254
2024-12-04,2024,823.47578,678.090678,285.103578,871.295537,223.583397,222.918376
2024-12-05,2024,834.079203,679.048413,285.223199,883.150381,226.723818,226.114602
2024-12-06,2024,822.78654,650.616754,285.34287,870.479677,223.333369,222.391724
2024-12-09,2024,825.589113,662.297662,285.462591,873.596866,225.574754,224.752576
2024-12-10,2024,835.202732,678.174848,285.582363,884.343015,227.379919,226.604926
