date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-07-28,2023,304.500301,392.780619,206.488532,514.097901,250.522245,246.187678
2023-07-31,2023,306.980516,392.817455,206.593403,525.315617,254.182517,249.209034
2023-08-01,2023,308.017764,394.789916,206.698328,529.734539,252.733833,248.300514
2023-08-02,2023,309.05839,395.654957,206.803306,534.169137,251.922987,247.222979
2023-08-03,2023,310.054404,398.865819,206.904716,538.40946,251.353936,246.589122
2023-08-04,2023,309.952623,400.153814,207.006176,537.477286,249.106912,244.370653
2023-08-07,2023,309.508322,404.264183,207.107685,534.931102,248.840104,244.265005
2023-08-08,2023,310.302642,403.42595,207.209245,538.220481,248.235618,243.546632
2023-08-09,2023,311.163458,405.560369,207.310854,541.822931,246.816116,242.342316
2023-08-10,2023,310.825869,406.224507,207.412513,539.778856,246.693134,241.940888
2023-08-11,2023,309.33507,405.671179,207.514222,532.301195,246.09907,241.391547
2023-08-14,2023,308.381659,407.915769,207.615981,527.355221,243.483101,239.405475
2023-08-15,2023,308.354524,403.356621,207.717789,526.77319,242.151146,237.41942
2023-08-16,2023,308.817806,402.270287,207.819648,528.50154,240.944257,236.363002
2023-08-17,2023,306.263047,390.512782,207.921556,516.010124,239.67275,235.285451
2023-08-18,2023,309.083726,395.092318,208.023515,528.844938,240.562805,236.003808
2023-08-21,2023,309.451245,394.118076,208.125523,530.121432,238.520056,234.081135
2023-08-22,2023,312.280002,398.32681,208.227582,542.993858,242.119879,237.503935
2023-08-23,2023,314.301092,404.44474,208.32969,552.060724,246.24498,241.497195
2023-08-24,2023,314.701116,404.976263,208.431849,553.489697,243.933339,239.384359
2023-08-25,2023,312.69909,402.577403,208.534058,543.60115,241.454944,236.954594
2023-08-28,2023,313.007483,404.538493,208.636317,544.597955,244.131361,239.806919
2023-08-29,2023,314.503879,407.972553,208.738626,551.191827,246.805694,242.173302
2023-08-30,2023,312.81336,404.754287,208.840985,542.770279,244.994318,240.652057
2023-08-31,2023,309.656946,400.221605,208.943394,527.441926,241.256922,237.292639
2023-09-01,2023,313.002298,407.885703,209.045854,542.746506,245.740546,240.968986
2023-09-04,2023,313.257108,409.565713,209.148364,543.489735,245.498752,241.159133
2023-09-05,2023,312.499116,408.444487,209.250924,539.460907,244.569093,240.060465
2023-09-06,2023,311.245672,403.403892,209.353534,533.097525,241.76344,237.165874
2023-09-08,2023,311.209211,403.886349,209.456195,532.467751,240.362699,235.919308
2023-09-11,2023,312.509842,410.470517,209.558906,538.13748,243.635265,239.76467
2023-09-12,2023,314.962156,416.530512,209.661667,549.233155,245.896879,241.328164
2023-09-13,2023,314.476864,415.20916,209.764479,546.488033,246.330442,241.83524
2023-09-14,2023,316.367386,414.698151,209.867341,554.936364,248.865118,244.222739
2023-09-15,2023,315.669211,413.650848,209.970254,551.187793,247.543585,242.807143
2023-09-18,2023,315.120957,413.020153,210.073217,548.145348,246.563899,242.236684
2023-09-19,2023,314.59396,411.265797,210.176231,545.202835,245.642578,241.074618
2023-09-20,2023,315.771061,415.17895,210.279295,550.288977,247.412265,243.039556
2023-09-21,2023,313.650434,406.39441,210.378713,539.85409,242.09695,237.905363
2023-09-22,2023,312.896213,404.798794,210.478178,535.856836,241.813467,237.926496
2023-09-25,2023,312.014808,404.886262,210.57769,531.260148,241.638374,237.841981
2023-09-26,2023,309.822101,400.621726,210.677249,520.485026,238.028129,233.785339
2023-09-27,2023,309.846987,400.856234,210.776855,520.157919,238.307444,233.890971
2023-09-28,2023,312.565833,405.171869,210.876508,532.523228,241.233993,237.017976
2023-09-29,2023,313.731374,404.023889,210.976208,537.569906,242.972414,239.06743
2023-10-02,2023,312.071135,403.692275,211.075956,529.302677,239.829083,235.560114
2023-10-03,2023,310.042046,399.824118,211.17575,519.297397,236.414775,232.031681
2023-10-04,2023,311.171432,398.254237,211.275592,524.173103,236.806649,232.792303
2023-10-05,2023,310.629747,394.787452,211.375481,521.175322,236.133376,231.883783
2023-10-06,2023,310.617756,395.891288,211.475417,520.672993,237.980187,233.806472
2023-10-09,2023,312.138452,401.577178,211.575401,527.391732,240.035442,236.088323
2023-10-10,2023,314.236551,404.353273,211.675431,536.830698,243.330937,239.025164
2023-10-11,2023,313.1591,402.995507,211.775509,531.307806,243.98545,239.806919
2023-10-13,2023,310.692748,398.510829,211.875635,519.240879,241.281935,236.76443
2023-10-16,2023,310.60254,401.615847,211.975807,518.368975,242.907796,238.623736
2023-10-17,2023,309.10973,398.392115,212.076027,510.888483,241.602939,237.356021
2023-10-18,2023,306.257818,398.799282,212.176295,497.004347,237.750899,233.193748
2023-10-19,2023,305.865854,398.289671,212.27661,494.710083,237.63417,233.679691
2023-10-20,2023,305.694245,394.720191,212.376972,493.45381,235.864483,231.355574
2023-10-23,2023,307.871344,394.947719,212.477382,503.263296,235.093242,231.038645
2023-10-24,2023,309.230978,396.585301,212.577839,509.221072,237.129737,232.919068
2023-10-25,2023,306.050629,391.950624,212.678344,493.788449,235.187041,231.038645
2023-10-26,2023,307.934109,396.378162,212.778896,502.213907,239.24544,235.369966
2023-10-27,2023,306.10208,389.388717,212.879495,493.133485,236.168811,232.095064
2023-10-30,2023,304.774906,381.513344,212.980143,486.431483,234.565879,230.214641
2023-10-31,2023,306.774927,385.847989,213.080838,495.405391,235.841554,231.60912
2023-11-01,2023,306.126397,388.732138,213.18158,491.900402,239.820745,235.708012
2023-11-03,2023,309.271628,395.15176,213.278605,506.286352,246.297091,242.447965
2023-11-06,2023,308.012771,394.518037,213.375675,499.922189,246.978702,242.57473
2023-11-07,2023,311.82717,398.470945,213.472789,517.460538,248.606647,244.39177
2023-11-08,2023,311.76594,396.124618,213.569946,516.738613,248.254378,244.074842
2023-11-09,2023,311.570685,390.28822,213.667149,515.385031,248.073032,243.356485
2023-11-10,2023,315.114847,394.503677,213.764395,531.649567,251.458157,247.222979
2023-11-13,2023,314.676881,394.124446,213.861685,529.152054,250.916204,246.821535
2023-11-14,2023,317.928083,402.279842,213.95902,544.035904,257.069462,252.71635
2023-11-16,2023,318.42273,404.549424,214.0564,545.932017,259.67084,255.568676
2023-11-17,2023,317.122008,403.165158,214.153823,539.369024,260.683876,256.096885
2023-11-20,2023,318.160001,407.371778,214.251291,543.824721,262.8371,258.294237
2023-11-21,2023,317.054996,406.527541,214.348803,538.183453,261.819894,257.258952
2023-11-22,2023,316.763005,405.659557,214.44636,536.372517,262.712034,258.082956
2023-11-23,2023,317.598496,406.576404,214.543961,539.873532,263.839714,259.519686
2023-11-24,2023,314.852089,401.99444,214.641606,526.498183,261.684406,257.047671
2023-11-27,2023,315.671654,399.444878,214.739296,529.923763,261.978312,257.639263
2023-11-28,2023,318.234099,402.851864,214.83703,541.560749,263.760505,259.287273
2023-11-29,2023,318.224629,399.81901,214.934809,541.079921,262.849606,258.336487
2023-11-30,2023,320.280857,402.572152,215.032632,550.331461,265.413464,261.08318
2023-12-01,2023,321.050463,400.805778,215.1305,553.520864,267.022649,262.245247
2023-12-04,2023,317.657653,394.681496,215.228412,537.09879,264.312881,259.794349
2023-12-05,2023,318.779527,394.187335,215.326369,541.947513,264.521325,259.899997
2023-12-06,2023,318.226284,392.71732,215.424371,538.903699,261.853245,257.174436
2023-12-07,2023,318.636051,397.704672,215.522417,540.39692,262.659923,258.378752
2023-12-08,2023,320.897611,401.087854,215.620508,550.61469,264.919452,260.533838
2023-12-11,2023,321.716326,400.449773,215.718643,554.034277,264.548423,260.111277
2023-12-12,2023,322.308126,401.532885,215.816823,556.384551,263.479106,259.033726
2023-12-13,2023,325.563145,406.264015,215.915048,571.28242,269.861653,266.470919
2023-12-14,2023,328.391938,414.133913,216.009487,584.189007,272.731923,268.076663
2023-12-15,2023,327.183924,410.113565,216.103967,578.075939,271.387461,266.808965
2023-12-18,2023,327.423484,414.417832,216.198489,578.78295,273.236357,268.900668
2023-12-19,2023,327.884619,423.018859,216.293052,580.533732,274.83512,270.548694
2023-12-20,2023,327.594831,419.08561,216.387656,578.746346,272.652714,267.949898
2023-12-21,2023,328.568737,419.839065,216.482302,582.912683,275.525069,271.182551
2023-12-22,2023,328.755145,422.044709,216.576989,583.368531,276.715282,272.429117
2023-12-26,2023,329.120439,424.390074,216.671718,584.66702,278.341143,273.929213
2023-12-27,2023,329.536848,423.544283,216.766488,586.20615,279.718956,275.640637
2023-12-28,2023,330.036531,425.508589,216.861299,588.137441,279.700196,275.492723
2024-01-03,2024,329.725191,426.702245,216.956152,586.765533,279.988966,275.984851
2024-01-04,2024,327.709327,414.978206,217.051046,576.023742,276.599606,272.475919
2024-01-05,2024,328.354909,420.608926,217.145982,578.832585,278.279531,274.401547
2024-01-08,2024,330.593844,427.541802,217.24096,589.753832,279.131087,275.08623
2024-01-09,2024,330.349474,424.002328,217.335979,588.031035,277.065432,272.989415
2024-01-10,2024,330.374265,422.780434,217.431039,587.678472,275.788099,271.598699
2024-01-11,2024,329.318116,414.819793,217.526142,581.822056,275.383399,271.320542
2024-01-12,2024,329.977913,413.580045,217.621285,584.702232,276.097947,272.21918
2024-01-15,2024,329.371533,413.429567,217.716471,581.13541,277.22141,273.481526
2024-01-16,2024,329.770237,413.115506,217.811698,582.685799,272.527315,268.496293
2024-01-17,2024,331.260855,416.95142,217.906966,589.7955,270.904301,266.442295
2024-01-18,2024,330.194447,408.536777,218.002277,583.8858,268.358065,264.366897
2024-01-19,2024,332.019018,413.75983,218.097629,592.695415,269.032565,264.965978
2024-01-22,2024,331.355613,411.729968,218.193022,588.837199,266.853088,262.526854
2024-01-23,2024,332.292992,422.140913,218.288458,593.129221,270.354162,266.485096
2024-01-24,2024,331.61173,426.096303,218.383935,589.179667,269.411971,265.244134
2024-01-25,2024,331.900151,435.427695,218.479454,590.167077,270.156028,266.292525
2024-01-26,2024,332.380211,435.330746,218.575015,592.130014,271.838061,267.619072
2024-01-29,2024,332.294959,431.304954,218.670617,591.214434,270.860037,266.913006
2024-01-30,2024,330.350738,423.657245,218.766262,580.833635,268.539337,264.388297
2024-01-31,2024,331.128701,433.142454,218.861948,584.312723,269.277071,265.201333
2024-02-01,2024,331.364377,436.706645,218.953776,585.050171,270.813665,266.934406
2024-02-02,2024,329.469467,434.434978,219.045642,574.939467,268.075618,263.853401
2024-02-05,2024,329.063327,431.063018,219.137547,572.408697,268.941929,265.008778
2024-02-06,2024,330.60985,435.423263,219.229491,579.819788,274.892279,271.470312
2024-02-07,2024,331.828521,444.847773,219.321473,585.561411,273.189168,269.694471
2024-02-08,2024,330.818524,446.986289,219.413494,579.955502,270.257203,266.399511
2024-02-09,2024,329.083042,447.259463,219.505553,570.655561,269.854611,265.586459
2024-02-14,2024,327.58992,443.027284,219.597651,562.589412,267.729937,263.660847
2024-02-15,2024,328.179087,442.832799,219.689787,565.125119,269.386677,265.436688
2024-02-16,2024,329.117162,450.796787,219.781963,569.437106,271.330079,267.191146
2024-02-19,2024,330.134483,453.172167,219.874177,574.152381,271.9835,267.747442
2024-02-20,2024,332.837427,456.998652,219.966429,587.449871,273.838374,269.994011
2024-02-21,2024,333.163234,461.301911,220.05872,588.643892,274.08288,269.972611
2024-02-22,2024,333.973508,458.597278,220.151051,592.304393,274.523412,270.229367
2024-02-23,2024,332.660282,450.489396,220.243419,585.152826,272.790792,268.753049
2024-02-26,2024,333.690358,459.764702,220.335827,589.932073,273.191276,269.095374
2024-02-27,2024,334.017724,471.356672,220.428273,591.133248,277.575523,273.52431
2024-02-28,2024,332.012394,465.51903,220.520758,580.457224,274.34214,270.143781
2024-02-29,2024,334.102674,473.326377,220.613282,590.633946,271.949775,267.982798
2024-03-01,2024,332.323527,469.143955,220.705845,581.109152,272.287025,267.961397
2024-03-04,2024,332.059381,468.970711,220.798446,579.297842,270.518571,266.37811
2024-03-05,2024,332.771361,472.048107,220.891087,582.456315,270.006373,266.164155
2024-03-06,2024,333.980684,474.151798,220.983766,588.146833,271.67576,267.768843
2024-03-07,2024,333.583125,478.362415,221.076484,585.655658,270.516463,266.741835
2024-03-08,2024,334.160227,468.018207,221.169241,588.126807,267.841651,263.725032
2024-03-11,2024,332.424548,461.789571,221.262037,578.822153,265.845554,261.713818
2024-03-12,2024,334.427055,464.886061,221.354872,588.550411,269.100014,264.901793
2024-03-13,2024,335.861199,472.255088,221.447746,595.384631,269.812455,266.09997
2024-03-14,2024,335.716347,474.906936,221.540659,594.179143,269.146386,264.923193
2024-03-15,2024,333.539619,465.463372,221.633611,582.628092,267.148182,262.890595
2024-03-18,2024,329.040114,464.582987,221.726601,559.250337,267.595037,263.275721
2024-03-19,2024,328.479812,473.157463,221.819631,555.928985,268.807029,265.201333
2024-03-20,2024,330.273925,480.222228,221.9127,564.595015,272.171095,268.410708
2024-03-21,2024,327.450381,478.670164,222.001838,549.769885,270.13495,266.09997
2024-03-22,2024,326.683061,470.675359,222.091012,545.413914,267.748908,263.618046
2024-03-25,2024,325.597669,465.674185,222.180221,539.438282,267.546558,263.575261
2024-03-26,2024,325.907762,461.935162,222.269467,540.567635,267.403227,263.682231
2024-03-27,2024,328.296307,477.559334,222.358748,552.279317,269.148494,265.415304
2024-03-28,2024,328.213772,481.810641,222.448065,551.409227,270.023236,266.014385
2024-04-01,2024,327.444082,478.757327,222.537418,547.040285,267.670919,263.789217
2024-04-02,2024,328.183921,482.388615,222.626807,550.35698,268.849185,264.752022
2024-04-03,2024,327.000966,481.637709,222.716231,543.883524,268.362281,264.324112
2024-04-04,2024,326.69498,482.016791,222.805692,541.875002,268.59414,264.623653
2024-04-05,2024,327.005239,480.512483,222.895189,543.003934,267.259895,262.95478
2024-04-08,2024,328.322507,488.515828,222.984721,549.259903,271.606202,267.726042
2024-04-09,2024,329.047592,493.550105,223.07429,552.500575,273.783571,269.39493
2024-04-10,2024,326.357339,485.276261,223.163894,538.351749,269.91363,265.629259
2024-04-11,2024,326.896254,487.273054,223.253535,540.644166,268.52669,264.709238
2024-04-12,2024,323.587184,463.501844,223.343211,523.34425,265.470364,261.285908
2024-04-15,2024,319.619871,452.73582,223.432924,502.692683,264.180384,260.066346
2024-04-16,2024,319.636965,455.947085,223.522672,502.327685,262.188502,258.568628
2024-04-17,2024,321.028088,455.587504,223.612457,508.958427,261.728999,257.905363
2024-04-18,2024,320.668828,452.445694,223.702277,506.676845,261.781695,257.776993
2024-04-19,2024,321.282835,457.330033,223.792134,509.350508,263.737743,260.002145
2024-04-22,2024,321.880154,456.985749,223.882027,511.939016,264.68415,260.601242
2024-04-23,2024,320.940318,454.771618,223.971956,506.700871,263.788331,259.766806
2024-04-24,2024,321.031692,450.769951,224.061921,506.712981,262.930452,258.825384
2024-04-25,2024,320.699636,449.208218,224.151922,504.569001,262.73021,258.697014
2024-04-26,2024,323.597141,460.812594,224.241959,518.868262,266.692894,262.80501
2024-04-29,2024,324.43817,463.91716,224.332033,522.696722,268.433946,264.816207
2024-04-30,2024,322.120139,441.646862,224.422143,510.440535,265.423992,261.842188
2024-05-02,2024,324.630187,447.486273,224.512289,522.766497,267.94915,263.917586
2024-05-03,2024,327.593876,468.038335,224.602471,537.402012,270.872684,267.340916
2024-05-06,2024,326.601364,452.268577,224.692689,531.894203,270.782048,266.827421
2024-05-07,2024,327.075159,459.329396,224.782944,533.851964,272.350259,268.303738
2024-05-08,2024,328.229804,460.592664,224.873234,539.276116,272.921476,269.052589
2024-05-09,2024,325.992604,451.230957,224.961542,527.44056,270.196076,266.420895
2024-05-10,2024,325.66667,436.465965,225.049884,525.336104,268.956683,265.329719
2024-05-13,2024,326.566125,439.582896,225.138262,529.470587,270.126518,266.50648
2024-05-14,2024,326.100782,441.386887,225.226673,526.655977,270.88533,267.041376
2024-05-15,2024,327.138639,442.907604,225.31512,531.494786,269.858826,265.80043
2024-05-16,2024,327.609179,443.130536,225.403601,533.444908,270.398426,266.485096
2024-05-17,2024,326.269554,435.670783,225.492117,526.178336,270.118087,266.09997
2024-05-20,2024,327.610001,442.183829,225.580668,532.557271,269.274963,265.565075
2024-05-21,2024,327.410771,443.826123,225.669253,531.096708,268.560415,264.666437
2024-05-22,2024,324.788139,437.202102,225.757874,517.297135,264.846452,261.178922
2024-05-23,2024,325.087101,435.438714,225.846529,518.372787,262.905158,259.103524
2024-05-24,2024,324.781756,433.052017,225.935219,516.371413,262.013554,258.119318
2024-05-27,2024,325.777466,440.11771,226.023944,520.994226,262.414038,258.611429
2024-05-28,2024,325.195784,431.724852,226.112703,517.585524,260.904845,257.135111
2024-05-29,2024,325.105935,425.660162,226.201498,516.680828,258.643164,254.867158
2024-05-31,2024,323.092734,421.123523,226.290327,505.983138,257.359507,253.882952
2024-06-03,2024,323.839582,418.193831,226.379191,509.338165,257.220392,253.412241
2024-06-04,2024,323.205231,408.983491,226.46809,505.660592,256.735595,252.813161
2024-06-05,2024,324.783579,413.974347,226.557024,513.248873,255.90301,252.256864
2024-06-06,2024,326.899087,420.891152,226.645993,523.571951,259.047864,255.466239
2024-06-07,2024,325.218029,410.854634,226.734997,514.564503,254.554011,250.609376
2024-06-10,2024,323.873683,406.671906,226.824036,507.271261,254.539256,251.080087
2024-06-11,2024,324.357286,413.699578,226.91311,509.284911,256.383591,252.470819
2024-06-12,2024,323.292672,409.563655,227.002218,503.41558,252.80242,249.175859
2024-06-13,2024,323.415462,404.680983,227.091362,503.591784,252.026745,248.576779
2024-06-14,2024,322.809149,404.669246,227.180541,500.055554,252.22488,248.662364
2024-06-17,2024,322.598871,395.887743,227.269755,498.535578,251.120387,247.635357
2024-06-18,2024,323.084405,400.681791,227.359004,500.558179,252.15743,248.448409
2024-06-19,2024,323.765297,402.043685,227.448288,503.575271,253.487458,249.817741
2024-06-20,2024,324.007169,409.956018,227.537606,504.356903,253.877403,250.587992
2024-06-21,2024,324.873129,409.971929,227.626961,508.315923,255.763894,252.513604
2024-06-24,2024,327.971946,422.405793,227.71635,523.643435,258.495617,254.781573
2024-06-25,2024,329.291357,417.646569,227.805774,529.910865,257.850627,254.396448
2024-06-26,2024,329.70778,415.945032,227.895233,531.580523,258.504049,254.909943
2024-06-27,2024,330.490258,429.17959,227.984728,535.113786,262.01777,258.461659
2024-06-28,2024,329.920188,418.107144,228.074257,531.760325,261.172537,257.563022
2024-07-01,2024,330.419915,413.298592,228.163822,533.853597,262.881972,259.06074
2024-07-02,2024,330.380901,412.762039,228.253422,533.203668,263.027411,259.595635
2024-07-03,2024,333.396913,420.192864,228.343057,548.108342,264.871746,261.328693
2024-07-04,2024,335.782447,431.975963,228.432727,559.802734,265.929867,262.3557
2024-07-05,2024,335.287369,429.70952,228.522433,556.830209,266.146971,262.526854
2024-07-08,2024,333.657269,428.382942,228.612174,548.078506,266.739266,263.040366
2024-07-09,2024,334.360266,428.16322,228.70195,551.205668,267.91964,264.324112
2024-07-10,2024,335.055533,428.572735,228.791761,554.293297,268.1515,264.238527
2024-07-11,2024,335.898886,439.967672,228.881607,558.134735,270.419504,266.52788
2024-07-12,2024,335.22073,435.736064,228.971489,554.229176,271.690514,267.875812
2024-07-15,2024,336.614143,440.919615,229.061406,560.870904,272.584226,268.988404
2024-07-16,2024,338.045635,441.039876,229.151359,567.70634,272.139478,268.239554
2024-07-17,2024,338.459282,449.047711,229.241346,569.359199,272.856134,269.202359
2024-07-18,2024,336.500237,433.615473,229.33137,558.931236,269.06629,265.351103
2024-07-19,2024,336.115421,433.367377,229.421428,556.518338,268.990408,265.308319
2024-07-22,2024,338.143488,436.718629,229.511522,566.390544,269.504714,265.864615
2024-07-23,2024,336.386863,425.548956,229.601651,556.992678,266.827794,263.06175
2024-07-24,2024,336.335091,422.564944,229.691816,556.27495,266.47579,262.869195
2024-07-25,2024,335.982953,416.569116,229.782015,554.027719,265.487226,261.906389
2024-07-26,2024,337.188922,421.661819,229.872251,559.713468,268.72904,265.265534
2024-07-29,2024,336.872722,416.612728,229.962522,557.648862,267.595037,264.152942
2024-07-30,2024,337.99064,418.540839,230.052828,562.88594,265.877171,262.548254
2024-07-31,2024,341.010745,419.895855,230.14317,577.80789,269.06629,265.393904
2024-08-01,2024,339.85082,418.439581,230.233547,571.446893,268.524582,264.752022
2024-08-02,2024,339.958196,436.66619,230.32396,571.538223,265.276445,261.842188
2024-08-05,2024,338.150483,437.924954,230.414408,561.878634,264.045484,260.537041
2024-08-06,2024,338.50312,448.436239,230.504892,563.218362,266.146971,262.612439
2024-08-07,2024,342.179284,455.545138,230.595411,581.47977,268.775412,265.393904
2024-08-08,2024,342.379407,448.373672,230.685966,582.042609,271.193071,268.089783
2024-08-09,2024,346.72492,448.841479,230.776556,603.711667,275.311734,272.005208
2024-08-12,2024,346.639227,457.329824,230.867182,602.818907,276.367747,273.117801
2024-08-13,2024,349.431462,451.873567,230.957844,616.579042,279.069961,275.535524
2024-08-14,2024,348.785882,446.531727,231.048541,612.835239,281.009147,277.461136
2024-08-15,2024,349.191733,448.820533,231.139274,614.444654,282.769169,279.194225
2024-08-16,2024,347.092131,443.501711,231.230042,603.297285,282.347607,278.766283
2024-08-19,2024,349.007387,453.707508,231.320846,612.591533,286.194362,282.382184
2024-08-20,2024,349.938599,456.379781,231.411686,616.875303,286.845675,283.366406
2024-08-21,2024,350.747022,456.913393,231.502561,620.53371,287.64032,284.008288
2024-08-22,2024,348.720291,445.049843,231.593472,609.756649,284.919136,281.504979
2024-08-23,2024,352.227287,461.248659,231.684419,627.154573,285.836034,282.382184
2024-08-26,2024,351.2413,464.219235,231.775401,621.67614,288.53614,285.013894
2024-08-27,2024,352.80933,467.508369,231.866419,629.201395,288.297957,284.585952
2024-08-28,2024,351.950819,468.781505,231.957473,624.371646,289.495194,285.891099
2024-08-29,2024,350.366118,465.088459,232.048563,615.844298,286.748716,282.78871
2024-08-30,2024,351.703232,476.386017,232.139689,622.193296,286.670727,283.708747
2024-09-02,2024,352.443721,481.330012,232.23085,625.504372,284.514436,280.499373
2024-09-03,2024,352.281787,484.970963,232.322047,624.22055,283.190731,279.493766
2024-09-04,2024,355.291166,490.851501,232.41328,639.083402,286.896263,283.238036
2024-09-05,2024,356.485021,496.774814,232.504548,644.702269,287.720417,284.329212
2024-09-06,2024,356.658846,493.515194,232.595853,645.127437,283.652342,280.199832
2024-09-09,2024,355.469592,486.95926,232.687193,638.612257,284.00013,280.37097
2024-09-10,2024,357.307005,483.583551,232.77857,647.507279,283.121173,279.493766
2024-09-11,2024,357.750383,487.47896,232.869982,649.304342,283.873662,280.734728
2024-09-12,2024,357.750419,484.356465,232.96143,648.843935,282.5078,278.809084
2024-09-13,2024,360.922198,501.788247,233.052914,664.532386,284.305763,280.734728
2024-09-16,2024,363.108028,510.12036,233.144434,675.200667,284.803206,281.098453
2024-09-17,2024,362.047216,508.042766,233.23599,669.338365,284.470172,280.991468
2024-09-18,2024,360.643375,502.612352,233.327581,661.729346,281.915505,278.252804
2024-09-19,2024,360.205185,500.042749,233.421304,659.026237,280.598123,276.79787
2024-09-20,2024,357.159962,491.094525,233.515065,643.049132,276.260248,273.075
2024-09-23,2024,354.803771,489.999244,233.608863,630.580077,275.212666,271.727068
2024-09-24,2024,355.832304,489.879003,233.702699,635.344266,278.55987,275.321552
2024-09-25,2024,355.585492,492.899701,233.796573,633.614808,277.358418,273.695481
2024-09-26,2024,355.653288,497.725736,233.890484,633.486991,280.359941,276.712301
2024-09-27,2024,354.716228,498.198785,233.984434,628.24273,279.769754,276.091804
2024-09-30,2024,354.254616,497.060543,234.07842,625.419034,277.843215,274.786657
2024-10-01,2024,356.748595,503.393551,234.172445,637.643649,279.274418,275.706694
2024-10-02,2024,359.685934,516.650842,234.266507,652.125453,281.424385,277.824894
2024-10-03,2024,357.090347,501.941745,234.360608,638.435982,277.53969,273.930836
2024-10-04,2024,356.168007,503.415092,234.454746,633.265713,277.792627,274.294562
2024-10-07,2024,355.732014,501.281836,234.548921,630.57151,278.268992,274.829457
2024-10-08,2024,355.917663,503.716517,234.643135,631.042227,277.20244,273.716881
2024-10-09,2024,353.364836,496.032037,234.737386,617.569704,273.935333,270.336336
2024-10-10,2024,353.906202,507.31959,234.831676,619.851189,274.759487,271.299158
2024-10-11,2024,353.988921,507.92234,234.926003,619.79726,273.998567,270.593092
2024-10-14,2024,354.85236,522.072862,235.020368,623.718206,276.13378,272.79686
2024-10-15,2024,355.392894,525.885513,235.114771,625.994879,276.213877,272.582905
2024-10-16,2024,356.786052,536.63231,235.209212,632.61253,277.704099,274.016438
2024-10-17,2024,357.165648,538.403872,235.303691,634.069399,275.686924,272.390334
2024-10-18,2024,356.601384,536.990431,235.398207,630.72038,275.067227,271.727068
2024-10-21,2024,356.876148,536.079462,235.492762,631.643109,274.778457,271.192172
2024-10-22,2024,356.472344,531.926745,235.587355,629.110694,273.42735,270.657277
2024-10-23,2024,356.19856,521.994912,235.681986,627.240094,272.398739,269.180959
2024-10-24,2024,358.540865,522.988955,235.776654,638.689209,274.156653,270.871232
2024-10-25,2024,358.271328,530.408542,235.871361,636.839844,273.789894,270.336336
2024-10-28,2024,359.335737,528.656248,235.966106,641.782127,276.572204,273.52431
2024-10-29,2024,359.971072,528.821728,236.060889,644.539569,275.554132,272.261964
2024-10-30,2024,361.361918,533.791562,236.15571,651.143531,275.362321,272.21918
2024-10-31,2024,360.350017,534.439267,236.250569,645.513627,273.410488,270.143781
2024-11-01,2024,358.264622,525.5624,236.345466,634.4178,270.054853,266.592065
2024-11-04,2024,360.766866,547.648496,236.440401,646.679911,275.100952,272.048009
2024-11-05,2024,359.68089,542.784866,236.535375,640.672277,275.408693,272.048009
2024-11-06,2024,358.534395,537.067414,236.630386,634.356317,274.734193,270.229367
2024-11-07,2024,356.321116,532.17758,236.729669,622.587273,273.345146,269.715855
2024-11-08,2024,355.316418,535.609121,236.828994,616.971553,269.44148,266.37811
2024-11-11,2024,354.922671,545.465534,236.92836,614.4663,269.534224,266.05717
2024-11-12,2024,353.814801,551.90454,237.027768,608.324858,269.163249,265.736229
2024-11-13,2024,352.940033,545.595279,237.127218,603.370055,269.23913,266.014385
2024-11-14,2024,351.731647,537.609052,237.226709,596.71641,269.361383,265.885999
2024-11-18,2024,351.095228,543.277562,237.326243,592.974743,269.310796,266.185556
2024-11-19,2024,351.460798,545.763613,237.425818,594.334534,270.215047,267.191146
2024-11-21,2024,350.159712,542.699187,237.525434,587.208272,267.527587,264.452482
2024-11-22,2024,352.374925,548.671968,237.625093,597.985161,272.173203,269.63027
2024-11-25,2024,353.362538,553.151844,237.724793,602.51147,271.9835,268.881419
2024-11-26,2024,355.342529,555.006527,237.824535,612.0903,273.85102,270.978217
2024-11-27,2024,350.416999,542.247039,237.924319,586.50921,269.102122,265.522274
2024-11-28,2024,344.704738,505.241375,238.024145,556.922243,262.654328,259.53145
2024-11-29,2024,346.827331,508.583716,238.124013,567.226503,264.884392,261.713818
2024-12-02,2024,345.496752,504.536918,238.223923,559.9486,263.973818,260.772396
2024-12-03,2024,346.651084,503.39789,238.323874,565.322504,265.877171,262.484069
2024-12-04,2024,347.370504,513.169298,238.423868,568.481819,265.767565,262.63384
2024-12-05,2024,349.039107,513.894022,238.523904,576.473726,269.500499,266.399511
2024-12-06,2024,347.46345,492.379623,238.623981,567.947157,265.470364,262.013359
2024-12-09,2024,347.78524,501.218633,238.7241,569.081296,268.134637,264.794823
2024-12-10,2024,349.217745,513.232991,238.824262,575.870467,270.280389,266.977191
2024-12-11,2024,350.783523,519.580627,238.924465,583.337992,273.157551,270.892632
2024-12-12,2024,346.880131,498.296326,239.033207,562.916038,265.672714,262.569655
2024-12-13,2024,345.062964,489.720668,239.141998,553.115926,262.658544,260.237501
2024-12-16,2024,343.451253,483.278415,239.250839,544.361651,260.441127,257.220697
2024-12-17,2024,344.528066,486.120383,239.359729,549.295836,262.839816,260.173316
2024-12-18,2024,340.25976,461.421043,239.468669,527.014915,254.56455,252.898729
