date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2016-05-02,2016,151.333414,127.766679,141.151208,153.784709,95.549726,95.602549
2016-05-03,2016,148.838397,126.817342,141.225257,150.991273,93.227077,93.52223
2016-05-04,2016,149.661172,127.047759,141.299346,151.901651,93.749762,93.92725
2016-05-05,2016,147.992774,126.472308,141.373473,150.031003,92.176354,92.65697
2016-05-06,2016,148.502597,126.768551,141.447639,150.592009,92.260198,92.620149
2016-05-09,2016,148.783791,126.893497,141.521843,150.89778,90.961512,91.165766
2016-05-10,2016,151.86111,127.918873,141.596087,154.325002,94.673827,94.958206
2016-05-11,2016,150.970032,127.675914,141.67037,153.322099,94.126167,94.313856
2016-05-12,2016,152.233968,128.152944,141.744692,154.724942,94.977091,94.718875
2016-05-13,2016,147.842473,127.035505,141.819052,149.814338,92.413614,92.45446
2016-05-16,2016,148.611679,127.194807,141.893452,150.66488,92.41183,92.25195
2016-05-17,2016,145.696242,126.294209,141.967891,147.402065,90.692142,90.908029
2016-05-18,2016,145.028679,125.914645,142.042369,146.648662,90.197999,90.908029
2016-05-19,2016,144.816099,125.955595,142.116885,146.403174,89.432703,90.024355
2016-05-20,2016,144.599236,125.913833,142.191441,146.1529,88.7013,88.882937
2016-05-23,2016,143.18684,125.52935,142.266036,144.567989,88.000224,87.851988
2016-05-24,2016,145.139595,126.097432,142.340671,146.739761,88.026982,88.091311
2016-05-25,2016,146.303857,126.473465,142.415344,148.031294,88.273162,88.238594
2016-05-27,2016,145.655409,126.349717,142.490056,147.299203,87.502513,87.631064
2016-05-30,2016,145.493093,126.247488,142.564808,147.109803,87.347313,87.465375
2016-05-31,2016,145.682384,126.667601,142.639599,147.312914,86.46963,86.563294
2016-06-01,2016,146.566061,126.996923,142.714429,148.291198,87.434725,87.410148
2016-06-02,2016,148.12919,127.504546,142.789299,150.027986,88.993861,89.103861
2016-06-03,2016,149.643348,128.1833,142.864207,151.7101,90.299682,90.392547
2016-06-06,2016,149.661096,128.151002,142.939155,151.721692,89.966091,89.9323
2016-06-07,2016,147.915724,127.7043,143.014143,149.765019,90.06599,90.116403
2016-06-08,2016,151.543981,128.832292,143.089169,153.807195,92.10143,92.509687
2016-06-09,2016,150.504346,128.593442,143.164235,152.638364,91.189853,91.423504
2016-06-10,2016,145.658023,127.296593,143.239341,147.21993,88.164343,88.257001
2016-06-13,2016,148.615052,128.22144,143.314485,150.512768,88.590698,88.551559
2016-06-14,2016,144.788735,127.237976,143.38967,146.23301,86.783598,86.71057
2016-06-15,2016,144.321782,127.145336,143.464893,145.703476,87.259902,87.262872
2016-06-16,2016,144.154833,127.202924,143.540156,145.508847,88.146504,88.367463
2016-06-17,2016,144.615554,127.272356,143.615459,146.014912,88.364141,88.404283
2016-06-20,2016,147.49093,128.124898,143.690801,149.216576,89.782349,89.619335
2016-06-21,2016,147.922533,128.349117,143.766183,149.690127,90.690358,90.852795
2016-06-22,2016,147.531457,128.320978,143.841604,149.245275,89.473732,89.416826
2016-06-23,2016,150.129205,129.072402,143.917065,152.136996,91.97834,92.25195
2016-06-24,2016,146.440492,128.203963,143.992565,148.010817,89.382753,89.416826
2016-06-27,2016,145.8509,128.119083,144.068105,147.34434,87.850375,88.091311
2016-06-28,2016,147.590475,128.726468,144.143685,149.278024,89.20793,89.564108
2016-06-29,2016,150.155477,129.511241,144.219304,152.133171,90.982919,91.147353
2016-06-30,2016,151.574192,130.077171,144.294963,153.708654,91.919471,91.865344
2016-07-01,2016,152.248311,130.261886,144.370661,154.452904,93.178911,93.356541
2016-07-04,2016,155.01823,131.20164,144.4464,157.536796,93.778305,93.908836
2016-07-05,2016,152.535246,130.765796,144.522178,154.756604,92.481403,92.509687
2016-07-06,2016,152.351538,130.740359,144.597995,154.543204,92.588437,92.785838
2016-07-07,2016,154.160356,131.185201,144.673853,156.554157,92.790019,92.785838
2016-07-08,2016,155.972071,131.782771,144.74975,158.568342,94.7987,94.902971
2016-07-11,2016,157.963579,132.511709,144.825687,160.783232,96.259722,96.283713
2016-07-12,2016,158.320522,132.852984,144.901664,161.173371,96.787759,96.762374
2016-07-13,2016,158.736413,133.027993,144.977681,161.629313,97.397856,97.406717
2016-07-14,2016,160.209514,133.494295,145.053738,163.265468,98.973047,98.695411
2016-07-15,2016,158.380218,132.878618,145.129835,161.214985,99.146086,99.321347
2016-07-18,2016,158.422538,132.991561,145.205971,161.253877,100.762308,101.033467
2016-07-19,2016,161.388302,133.8795,145.282148,164.556352,101.144064,101.346432
2016-07-20,2016,159.862327,133.446751,145.358364,162.84447,100.929995,101.199157
2016-07-21,2016,160.256438,133.7371,145.434621,163.276071,101.042381,101.125516
2016-07-22,2016,162.69477,134.329286,145.510917,165.989735,101.686372,101.346432
2016-07-25,2016,163.917867,134.718132,145.587254,167.346766,101.456248,101.43848
2016-07-26,2016,164.91338,135.140679,145.66363,168.44973,101.295696,101.43848
2016-07-27,2016,163.981772,134.673194,145.740047,167.401346,101.42057,101.346432
2016-07-28,2016,162.126026,134.265063,145.816503,165.321296,101.088763,101.254384
2016-07-29,2016,163.486571,134.434468,145.893,166.83175,102.232249,102.506257
2016-08-01,2016,162.448274,134.014331,145.969537,165.664252,101.247531,101.328025
2016-08-02,2016,160.638594,133.466803,146.046114,163.635614,100.187889,100.149794
2016-08-03,2016,161.549968,134.007019,146.122731,164.644622,101.820166,101.788273
2016-08-04,2016,163.403663,134.457609,146.199389,166.705587,102.742447,102.763994
2016-08-05,2016,163.784209,134.568615,146.276087,167.121997,102.861968,102.763994
2016-08-08,2016,164.287487,134.465376,146.352824,167.675413,102.815587,102.856042
2016-08-09,2016,165.038419,134.636861,146.429603,168.505295,102.911918,102.966504
2016-08-10,2016,163.655883,134.18569,146.506421,166.953474,101.540092,101.493715
2016-08-11,2016,166.422816,134.91864,146.58328,170.03391,104.001886,103.997461
2016-08-12,2016,168.839631,135.577804,146.660179,172.723487,103.998318,104.034274
2016-08-15,2016,170.783996,136.136719,146.737118,174.88564,105.511073,105.378202
2016-08-16,2016,171.139463,136.732224,146.814098,175.274022,104.991956,105.378202
2016-08-17,2016,170.962114,136.692311,146.891118,175.067589,105.828609,105.820036
2016-08-18,2016,172.390382,137.089747,146.968179,176.653584,105.546751,105.562298
2016-08-19,2016,172.412108,137.243911,147.04528,176.66938,105.427229,105.580705
2016-08-22,2016,172.42513,137.465546,147.122421,176.675456,103.076037,103.187421
2016-08-23,2016,171.223073,137.05708,147.199603,175.325072,103.502392,103.095373
2016-08-24,2016,172.532773,137.220001,147.276825,176.778686,102.963651,102.911277
2016-08-25,2016,171.365143,136.995044,147.354088,175.466727,102.970787,103.205835
2016-08-26,2016,171.349524,136.986738,147.431392,175.440811,102.960083,103.021732
2016-08-29,2016,175.150112,138.257793,147.508736,179.675114,104.554898,104.660211
2016-08-30,2016,173.964198,138.137809,147.58612,178.342731,104.492461,104.733852
2016-08-31,2016,171.03067,137.290374,147.663545,175.059392,103.290107,102.966504
2016-09-01,2016,174.480562,138.437296,147.741011,178.902183,103.887716,103.55562
2016-09-02,2016,174.989403,138.636863,147.818518,179.461726,106.34951,106.317103
2016-09-05,2016,176.215614,138.781232,147.896065,180.8221,106.260315,106.188235
2016-09-06,2016,176.890955,139.162267,147.973652,181.567507,107.264655,106.998267
2016-09-08,2016,175.166538,138.61366,148.051281,179.633938,107.448398,107.311239
2016-09-09,2016,170.312688,137.120242,148.12895,174.206821,103.466714,103.205835
2016-09-12,2016,169.744728,136.807519,148.20666,173.564254,104.512084,104.402473
2016-09-13,2016,167.693245,136.401463,148.284411,171.265552,101.363485,101.567349
2016-09-14,2016,168.710264,136.759874,148.362202,172.392368,101.788055,101.585763
2016-09-15,2016,171.335153,137.76987,148.440034,175.314127,103.304378,103.169014
2016-09-16,2016,170.120849,137.515721,148.517908,173.949995,101.825517,101.990783
2016-09-19,2016,169.65645,137.695693,148.595822,173.423017,102.307173,102.193285
2016-09-20,2016,169.712859,137.726731,148.673776,173.477438,102.995762,102.911277
2016-09-21,2016,171.224561,138.166633,148.751772,175.156472,104.169574,104.292019
2016-09-22,2016,171.693861,138.363951,148.829809,175.671815,105.239919,105.23092
2016-09-23,2016,171.842752,138.521351,148.907886,175.829464,104.710098,105.43343
2016-09-26,2016,169.736313,138.003576,148.986005,173.469372,103.563045,103.574027
2016-09-27,2016,170.010155,138.136557,149.064165,173.766501,104.148167,104.292019
2016-09-28,2016,172.675975,138.798628,149.142365,176.733914,105.885694,106.040952
2016-09-29,2016,172.039541,138.679898,149.220607,176.014847,104.092866,103.942226
2016-09-30,2016,172.61042,138.903927,149.298889,176.643561,104.121408,104.126329
2016-10-03,2016,172.551566,138.765534,149.377213,176.569268,106.073004,105.948904
2016-10-04,2016,170.201515,138.109136,149.455578,173.937191,105.855367,105.801629
2016-10-05,2016,173.448549,139.075907,149.533984,177.553418,107.487644,107.127136
2016-10-06,2016,172.435325,139.116575,149.612431,176.4137,108.183369,108.379009
2016-10-07,2016,173.333701,139.323212,149.690919,177.407993,109.012886,109.023359
2016-10-10,2016,174.558373,139.902841,149.769448,178.766542,110.010091,109.999081
2016-10-11,2016,173.96277,140.036666,149.848019,178.093022,108.857686,108.65516
2016-10-13,2016,173.173545,140.034108,149.926631,177.203347,109.030725,109.152228
2016-10-14,2016,181.88844,142.432747,150.005284,186.923596,110.186698,110.275232
2016-10-17,2016,184.011652,143.14791,150.083978,189.285213,111.843949,111.895297
2016-10-18,2016,187.271886,143.898525,150.162713,192.916139,113.781275,113.865155
2016-10-19,2016,186.326561,143.600495,150.24149,191.852185,113.288916,112.871026
2016-10-20,2016,186.453177,143.764654,150.319001,191.98503,113.881173,113.717879
2016-10-21,2016,185.975487,143.882424,150.396552,191.443254,114.362829,113.294453
2016-10-24,2016,185.834856,143.769679,150.474143,191.277748,114.277201,114.380636
2016-10-25,2016,184.89777,143.680742,150.551775,190.223116,113.931123,113.901975
2016-10-26,2016,187.847361,144.317413,150.629446,193.507374,113.859766,114.122899
2016-10-27,2016,186.921991,144.154121,150.707157,192.465812,114.616144,114.343816
2016-10-28,2016,187.724168,144.154164,150.784908,193.352794,114.719611,114.675194
2016-10-31,2016,188.400902,144.335668,150.8627,194.099733,115.820282,115.798199
2016-11-01,2016,187.548486,144.115362,150.940531,193.139601,112.967812,112.94466
2016-11-03,2016,185.352428,143.265517,151.018403,190.679489,110.156372,110.385687
2016-11-04,2016,184.390723,143.01481,151.096315,189.597343,109.885218,109.538834
2016-11-07,2016,189.443144,144.45159,151.174267,195.229063,114.26293,114.509505
2016-11-08,2016,190.245965,144.765895,151.252259,196.116738,114.452024,114.509505
2016-11-09,2016,187.834732,143.841908,151.330292,193.416398,112.846506,112.686923
2016-11-10,2016,182.678438,141.994928,151.408365,187.651603,109.177006,109.041766
2016-11-11,2016,176.529111,139.999506,151.486478,180.77823,105.578862,105.727988
2016-11-14,2016,178.763978,140.792771,151.564631,183.264552,106.42265,106.906219
2016-11-16,2016,187.935515,143.699757,151.642825,193.494624,108.388518,108.526291
2016-11-17,2016,182.734364,142.151877,151.721059,187.679735,106.624232,106.133007
2016-11-18,2016,189.072385,143.486927,151.799333,194.746601,106.966743,106.832578
2016-11-21,2016,193.265733,144.899827,151.877648,199.419257,108.943314,108.802435
2016-11-22,2016,193.715609,144.863231,151.956003,199.912881,110.520289,110.551376
2016-11-23,2016,190.002964,143.820712,152.034399,195.759669,110.577374,110.698659
2016-11-24,2016,189.609359,143.833169,152.112835,195.311664,109.524868,109.317917
2016-11-25,2016,191.121181,144.268487,152.191312,196.990779,109.815645,109.72293
2016-11-28,2016,193.746369,145.234425,152.269829,199.912796,112.127591,112.024166
2016-11-29,2016,189.155611,144.04322,152.348386,194.779284,108.795249,108.968125
2016-11-30,2016,188.740643,143.812357,152.426984,194.307413,110.434661,110.459328
2016-12-01,2016,179.107284,140.982926,152.504292,183.544728,106.155064,106.409151
2016-12-02,2016,181.878296,141.787007,152.581639,186.629664,107.598246,107.476928
2016-12-05,2016,179.101912,141.001745,152.659026,183.521758,106.734835,106.409151
2016-12-06,2016,183.569052,142.401389,152.736451,188.500158,108.975424,108.820849
2016-12-07,2016,182.963703,142.457668,152.813916,187.81588,109.556978,109.557241
2016-12-08,2016,183.260581,142.678097,152.89142,188.138798,108.242238,110.091129
2016-12-09,2016,177.113374,140.856999,152.968964,181.267854,107.92827,107.826714
2016-12-12,2016,177.392832,140.702366,153.046547,181.571317,105.569942,105.396609
2016-12-13,2016,177.112807,140.77542,153.124169,181.250197,105.751901,106.390745
2016-12-14,2016,177.256784,140.645997,153.20183,181.402407,103.844902,103.684489
2016-12-15,2016,176.902414,140.791986,153.279531,180.998283,104.173141,104.199963
2016-12-16,2016,183.000653,142.297098,153.357271,187.797527,104.160654,103.868585
2016-12-19,2016,180.181194,141.635524,153.435051,184.641491,101.880819,101.622583
2016-12-20,2016,181.012613,141.769811,153.51287,185.561109,102.722824,102.561485
2016-12-21,2016,181.810595,141.960368,153.590729,186.443396,102.836994,102.543078
2016-12-22,2016,182.508907,142.516711,153.668627,187.214412,102.137701,103.058552
2016-12-23,2016,184.135984,142.870915,153.746565,189.022251,103.354327,103.75813
2016-12-26,2016,186.423538,143.594055,153.824542,191.567409,104.572737,104.862721
2016-12-27,2016,187.136757,143.862026,153.902559,192.355053,104.710098,104.586576
2016-12-28,2016,191.456187,145.182953,153.980615,197.168489,106.645639,106.482793
2016-12-29,2016,193.073228,145.205008,154.058711,198.965107,107.439479,107.219191
2017-01-03,2017,196.727796,145.876385,154.136846,203.30434,111.451173,111.163397
2017-01-04,2017,198.66051,146.581837,154.215022,205.395545,111.045496,111.163397
2017-01-05,2017,203.102242,149.056938,154.293236,210.208415,111.914546,111.721538
2017-01-06,2017,205.190469,149.653097,154.371491,212.468309,111.182525,111.349441
2017-01-09,2017,208.561465,151.569159,154.449785,216.119688,111.24563,111.144795
2017-01-10,2017,209.656814,152.392277,154.528119,217.302548,112.02453,112.093634
2017-01-11,2017,210.489711,154.120968,154.606492,218.200709,112.590675,112.502941
2017-01-12,2017,213.204876,155.45378,154.680841,221.140941,115.309612,115.349466
2017-01-13,2017,213.353912,154.203134,154.755226,221.297552,114.765103,114.754114
2017-01-16,2017,214.665402,156.71754,154.829646,222.715138,115.087841,115.163421
2017-01-17,2017,219.600398,160.95096,154.904102,228.063334,116.030815,115.870397
2017-01-18,2017,216.191964,157.592135,154.978594,224.360958,115.663001,115.163421
2017-01-19,2017,213.523549,158.348459,155.053121,221.461319,115.304202,115.535511
2017-01-20,2017,218.633572,161.264784,155.127685,226.999368,116.331917,116.409936
2017-01-23,2017,220.637161,161.182934,155.202284,229.167699,118.546012,118.69832
2017-01-24,2017,220.798532,162.340304,155.276919,229.337673,118.710086,118.902973
2017-01-26,2017,228.920155,166.726109,155.426298,238.137482,119.342942,119.442506
2017-01-27,2017,227.373628,166.749211,155.501041,236.454801,119.059869,119.089025
2017-01-30,2017,223.565865,165.186112,155.575819,232.319231,115.937058,115.833186
2017-01-31,2017,228.545742,169.041095,155.650634,237.716087,116.602369,116.07505
2017-02-01,2017,228.851845,167.233775,155.725485,238.043046,116.899865,116.670402
2017-02-02,2017,226.87792,165.509371,155.800372,235.896733,116.434689,116.558778
2017-02-03,2017,227.088244,164.905797,155.875295,236.11979,117.11262,117.377384
2017-02-06,2017,225.581262,164.145107,155.950254,234.47999,115.379929,115.368068
2017-02-07,2017,225.928364,164.524271,156.025249,234.851413,115.751349,115.368068
2017-02-08,2017,229.160947,167.822547,156.10028,238.352869,116.898062,116.968077
2017-02-09,2017,235.07353,171.379786,156.175347,244.761465,117.132453,116.893664
2017-02-10,2017,242.220872,175.425987,156.25045,252.509467,119.223943,119.051815
2017-02-13,2017,245.38461,177.15927,156.325589,255.936238,120.743879,120.33554
2017-02-14,2017,242.134077,176.469331,156.400764,252.405099,120.284112,121.023921
2017-02-15,2017,245.744259,179.669936,156.475976,256.316147,122.561312,122.512293
2017-02-16,2017,244.990153,179.998932,156.551224,255.493012,122.269225,122.047174
2017-02-17,2017,242.516397,178.145339,156.626508,252.804478,122.150226,121.712288
2017-02-20,2017,244.100106,178.153125,156.701828,254.517292,123.565588,123.44253
2017-02-21,2017,246.897663,177.615682,156.777184,257.546832,124.501349,124.447189
2017-02-22,2017,245.315727,176.413122,156.852577,255.825696,123.668359,123.684401
2017-02-23,2017,243.72206,176.429468,156.923854,254.092114,121.632763,121.526243
2017-02-24,2017,244.050453,176.577296,156.995163,254.443492,120.192159,120.000654
2017-03-01,2017,245.236035,177.988694,157.066505,255.724708,120.781743,120.614614
2017-03-02,2017,244.582154,177.78671,157.137879,255.010556,118.737131,118.140179
2017-03-03,2017,245.009182,175.96037,157.209285,255.468923,120.415732,120.186699
2017-03-06,2017,244.445243,175.3017,157.280725,254.852332,119.613393,119.442506
2017-03-07,2017,244.371998,175.552353,157.352196,254.768021,118.533391,118.73553
2017-03-08,2017,235.123733,169.244006,157.4237,244.731069,116.68711,116.521567
2017-03-09,2017,222.086993,156.541384,157.495236,230.58455,116.44731,116.03784
