date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2022-12-01,2022,287.590759,416.659591,227.303004,399.897348,182.851551,177.690176
2022-12-02,2022,288.722994,422.562753,227.418446,404.315558,184.496665,179.167331
2022-12-05,2022,287.235567,415.737927,227.533948,397.535786,180.337726,175.316769
2022-12-06,2022,288.693373,419.765355,227.649508,403.345222,180.555316,177.159065
2022-12-07,2022,287.877105,416.337513,227.765126,399.433894,180.271789,175.250378
2022-12-08,2022,286.577422,406.451352,227.880804,393.455992,176.783753,171.897739
2022-12-09,2022,287.70708,405.452858,227.99654,397.862114,177.515647,172.445451
2022-12-12,2022,286.072442,396.282358,228.112335,390.452014,173.518253,168.960031
2022-12-13,2022,285.027545,392.315156,228.228188,385.56255,171.256634,166.470443
2022-12-14,2022,285.116264,391.9524,228.344101,385.518527,171.109925,167.134323
2022-12-15,2022,284.809599,400.07067,228.460072,383.784213,171.002779,166.802383
2022-12-16,2022,283.766271,386.95728,228.576103,378.900813,169.49778,164.976688
2022-12-19,2022,283.621617,393.004461,228.692192,377.858588,172.308319,168.246348
2022-12-20,2022,285.5522,400.324553,228.80834,385.686766,176.345276,171.86455
2022-12-21,2022,285.532609,396.10325,228.924547,385.17869,176.895845,172.395661
2022-12-22,2022,285.467769,398.173681,229.040813,384.476984,176.902439,172.495241
2022-12-23,2022,285.560074,403.86057,229.157139,384.446783,180.827303,175.930871
2022-12-26,2022,285.958841,405.346816,229.273523,385.726335,179.24483,174.520108
2022-12-27,2022,287.179333,403.332513,229.389966,390.518148,178.600301,174.105176
2022-12-28,2022,287.534799,406.842466,229.506469,391.612178,181.715796,177.258657
2022-12-29,2022,287.039004,402.794794,229.623031,389.067272,181.376224,175.84788
2023-01-03,2023,284.690714,388.055922,229.739652,380.021585,177.608067,172.164046
2023-01-04,2023,284.557224,388.407419,229.856332,379.137459,179.599564,174.631356
2023-01-05,2023,285.712532,391.039427,229.973072,383.244299,183.323389,178.657881
2023-01-06,2023,286.642108,398.915774,230.08987,386.476755,185.570643,180.765389
2023-01-09,2023,287.193375,400.461053,230.206728,388.243938,186.237317,180.508374
2023-01-10,2023,289.119945,405.816366,230.323646,395.337094,189.110323,183.643928
2023-01-11,2023,290.351134,412.87727,230.440622,399.737052,190.561319,186.933684
2023-01-12,2023,291.200082,415.085556,230.557659,402.656508,190.755695,185.49442
2023-01-13,2023,290.665343,412.487204,230.674754,400.217152,189.117144,183.935206
2023-01-16,2023,289.613778,408.226047,230.791909,395.776089,186.213446,180.713988
2023-01-17,2023,291.049144,413.399566,230.909124,400.966014,190.008884,184.706251
2023-01-18,2023,291.874082,416.486606,231.026398,403.791739,191.736098,185.614359
2023-01-19,2023,294.012708,422.03804,231.143732,411.70482,192.680695,186.950821
2023-01-20,2023,295.328207,424.579238,231.261125,416.429973,191.478636,185.819961
2023-01-23,2023,296.394089,427.897222,231.378578,420.188243,190.469247,184.87759
2023-01-24,2023,297.924357,431.747486,231.496091,425.744761,192.718206,187.499114
2023-01-25,2023,299.037633,442.89206,231.613663,429.686202,194.707997,189.589484
2023-01-26,2023,300.184241,443.217291,231.731295,433.756539,194.561363,189.195392
2023-01-27,2023,298.929831,441.862593,231.848986,428.528222,191.82135,185.734298
2023-01-30,2023,299.246769,444.554053,231.966738,429.385106,190.774451,186.248315
2023-01-31,2023,301.131944,445.974256,232.084549,436.315139,193.57755,188.201608
2023-02-01,2023,299.587029,435.363923,232.20242,429.961216,191.482046,185.734298
2023-02-02,2023,297.707926,430.124743,232.320351,422.312892,187.444491,182.136127
2023-02-03,2023,296.766697,428.23692,232.438342,418.296495,184.980696,179.685941
2023-02-06,2023,296.319335,430.404959,232.556393,416.192519,184.922725,180.337035
2023-02-07,2023,296.269255,432.250309,232.674504,415.626916,184.008819,178.366604
2023-02-08,2023,297.602202,436.111709,232.792674,420.417195,187.354124,182.204652
2023-02-09,2023,295.887631,422.017898,232.910905,413.40511,183.775227,178.949172
2023-02-10,2023,297.226148,431.121475,233.029196,418.216582,184.40098,179.480327
2023-02-13,2023,298.086354,432.703192,233.147547,421.175503,185.587693,180.713988
2023-02-14,2023,296.377532,430.32904,233.265958,414.185118,183.563801,178.932034
2023-02-15,2023,298.360884,436.149491,233.384429,421.493287,186.603902,181.707773
2023-02-16,2023,296.589089,434.080789,233.50296,414.258642,187.39334,182.478805
2023-02-17,2023,296.163672,431.240258,233.621552,412.237951,186.366901,180.868189
2023-02-22,2023,294.293514,426.811029,233.740203,404.622001,182.699342,177.509896
2023-02-23,2023,294.719719,428.453897,233.858915,405.89902,183.667809,178.45228
2023-02-24,2023,293.058964,419.193344,233.977688,399.093648,180.518585,175.419526
2023-02-27,2023,292.961876,418.220511,234.09652,398.343723,180.242367,175.265325
2023-02-28,2023,291.398776,410.926394,234.215413,391.91616,178.914134,173.312032
2023-03-01,2023,291.143609,406.356924,234.334366,390.553659,177.981473,173.397695
2023-03-02,2023,291.952641,414.455883,234.45338,393.312311,176.175827,171.2388
2023-03-03,2023,292.65996,413.12105,234.572454,395.676866,177.096553,172.061232
2023-03-06,2023,293.229445,418.394637,234.691589,397.50744,178.518563,173.860324
2023-03-07,2023,291.355963,414.298397,234.810784,389.876905,177.71378,172.883678
2023-03-08,2023,293.34591,418.024204,234.93004,397.208144,181.655852,176.858802
2023-03-09,2023,292.917968,414.217207,235.049356,395.175394,179.151136,174.014525
2023-03-10,2023,292.001514,408.540151,235.168733,391.250586,176.673701,171.701416
2023-03-13,2023,290.829117,400.417364,235.28817,386.334393,175.826292,170.964647
2023-03-14,2023,290.10505,399.901557,235.407669,383.154263,175.504037,170.621969
2023-03-15,2023,288.669794,390.128758,235.527227,377.219707,175.06584,170.296416
2023-03-16,2023,288.310413,389.729198,235.646847,375.451519,176.361677,171.341601
2023-03-17,2023,288.204727,383.994049,235.766527,374.665629,173.884242,169.14843
2023-03-20,2023,288.119349,378.96818,235.886268,373.958194,172.078595,167.400739
2023-03-21,2023,286.820653,378.303256,236.00607,368.551733,172.206474,167.79483
2023-03-22,2023,286.923387,379.400051,236.125933,368.572424,170.881651,166.252753
2023-03-23,2023,283.537785,373.859768,236.245857,355.083581,166.968565,162.054889
2023-03-24,2023,286.885253,383.379955,236.365841,367.669822,168.508224,164.248059
2023-03-27,2023,288.263626,384.939684,236.485887,372.630126,169.94217,165.413183
2023-03-28,2023,290.159709,390.508642,236.605993,379.595177,172.525318,167.966169
2023-03-29,2023,288.999778,385.482148,236.726161,374.724964,173.561987,168.857153
2023-03-30,2023,290.656698,385.503572,236.846389,380.763425,176.83568,172.146908
2023-03-31,2023,288.873502,379.60244,236.966679,373.479098,173.713737,168.754339
2023-04-03,2023,288.584578,376.260018,237.087029,371.981467,173.072639,168.428799
2023-04-04,2023,289.486421,385.526196,237.207441,375.095151,173.691571,168.788614
2023-04-05,2023,288.184109,381.232909,237.327914,369.672574,172.172373,167.2808
2023-04-06,2023,288.84774,390.27983,237.448448,371.863346,171.906385,167.212262
2023-04-10,2023,289.858429,393.342224,237.569043,375.397981,173.65406,169.045629
2023-04-11,2023,293.162912,402.219377,237.6897,387.815638,181.100006,176.327647
2023-04-12,2023,293.301458,405.010404,237.810418,387.972324,182.252619,177.081542
2023-04-13,2023,293.248007,402.170255,237.931197,387.385272,181.516038,176.36191
2023-04-14,2023,293.03964,402.151793,238.052038,386.198075,181.210834,176.550387
2023-04-17,2023,292.317276,398.703727,238.172939,383.020125,180.762407,175.984956
2023-04-18,2023,290.874421,395.237066,238.293903,377.051718,181.013049,175.967819
2023-04-19,2023,287.767241,387.871549,238.414927,364.637664,177.17669,172.164046
2023-04-20,2023,288.158475,389.39949,238.536014,365.77178,177.950782,173.055017
2023-04-24,2023,287.260932,387.028355,238.657161,361.914638,177.234662,172.403923
2023-04-25,2023,285.723236,384.336175,238.77837,355.578167,175.995091,171.204524
2023-04-26,2023,285.591714,384.036377,238.899641,354.687218,174.446907,169.645322
2023-04-27,2023,286.370481,382.111294,239.020974,357.321365,175.488692,170.536293
2023-04-28,2023,288.26496,385.135493,239.142367,364.276157,178.06161,172.883678
2023-05-02,2023,284.969279,378.384908,239.263823,351.130735,173.790464,168.754339
2023-05-03,2023,284.332536,373.384186,239.38534,348.282432,173.568808,168.942816
2023-05-04,2023,283.878789,369.646093,239.506919,346.142626,174.211611,169.542509
2023-05-05,2023,287.618639,378.259176,239.62856,360.243239,179.282425,174.614231
2023-05-08,2023,287.490041,378.384583,239.750263,359.362257,180.806738,175.608003
2023-05-09,2023,288.316422,382.940055,239.872027,362.179441,182.63455,177.852587
2023-05-10,2023,288.992492,383.299806,239.993853,364.414318,183.204036,178.143864
2023-05-11,2023,289.880115,384.654738,240.115741,367.468286,184.581715,179.600265
2023-05-12,2023,290.750003,384.737957,240.237691,370.453377,184.936365,179.994357
2023-05-15,2023,290.900105,371.180422,240.359703,370.650744,185.899717,180.713988
2023-05-16,2023,289.526727,372.425947,240.481777,364.94791,184.476002,179.274712
2023-05-17,2023,291.997288,376.070579,240.603913,374.131369,186.634593,181.639234
2023-05-18,2023,294.378558,373.905318,240.726111,382.968835,187.739464,182.907159
2023-05-19,2023,294.440071,374.156248,240.848371,382.822341,188.82558,183.609665
2023-05-22,2023,294.385006,374.520761,240.970693,382.224179,187.918495,182.564481
2023-05-23,2023,293.218488,372.567602,241.093077,377.321482,187.434261,182.376004
2023-05-24,2023,291.783669,373.366236,241.215524,371.37953,185.509261,180.371297
2023-05-25,2023,293.621656,378.77472,241.338032,378.112037,187.647392,182.564481
2023-05-26,2023,295.966051,384.110462,241.460603,386.805523,189.100093,184.209358
2023-05-29,2023,296.066759,384.746037,241.583236,386.809647,188.1231,182.941421
2023-05-30,2023,294.185687,378.760088,241.705931,379.138703,185.794004,180.559774
2023-05-31,2023,293.793851,374.263562,241.828689,377.234956,184.716414,179.634528
2023-06-01,2023,295.31287,373.771076,241.951509,382.731209,188.518672,183.678191
2023-06-02,2023,297.177286,379.699405,242.074391,389.564891,191.916833,186.796607
2023-06-05,2023,297.712628,382.784198,242.197336,391.251247,192.15213,187.002222
2023-06-06,2023,298.880604,384.387217,242.320343,395.387421,195.415592,190.309115
2023-06-07,2023,299.823869,384.76234,242.443413,398.65316,196.912625,191.525639
2023-06-09,2023,300.816461,387.416107,242.566545,402.109728,199.523054,193.975824
2023-06-12,2023,300.852338,383.959166,242.68974,401.861013,200.063554,194.712594
2023-06-13,2023,298.882179,380.772679,242.812997,393.843293,199.05246,193.513208
2023-06-14,2023,301.86912,385.408217,242.936317,405.022819,203.018403,197.231318
2023-06-15,2023,302.576209,386.598332,243.059699,407.372928,203.27757,197.72821
2023-06-16,2023,302.419634,385.575643,243.183144,406.37811,202.488133,196.871502
2023-06-19,2023,303.755612,386.451364,243.306652,411.163336,204.363686,198.978996
2023-06-20,2023,304.150887,386.003793,243.430223,412.305286,203.961295,198.447841
2023-06-21,2023,304.88986,389.603673,243.553856,414.778079,205.321923,199.218873
2023-06-22,2023,304.069508,387.691544,243.677552,411.211857,202.788221,197.488333
2023-06-23,2023,304.997542,390.216193,243.801311,414.416438,202.861538,197.573995
2023-06-26,2023,303.811721,382.392199,243.925133,409.434458,201.610033,196.049056
2023-06-27,2023,303.269581,381.150698,244.049018,406.945075,200.382398,194.935333
2023-06-28,2023,303.268275,384.304137,244.172965,406.549995,198.946747,193.667409
2023-06-29,2023,305.407403,390.3566,244.296976,414.444009,201.84874,196.88864
2023-06-30,2023,306.332,393.651305,244.421049,417.63429,201.344045,195.620702
2023-07-03,2023,307.220385,400.261972,244.545186,420.684131,204.048252,198.653456
2023-07-04,2023,308.500374,402.129545,244.669386,425.250348,203.030338,197.454057
2023-07-05,2023,309.358049,403.305136,244.793648,428.180863,203.836826,198.482104
2023-07-06,2023,307.499419,397.827452,244.917974,420.591699,200.217008,194.712594
2023-07-07,2023,308.33059,401.599464,245.042363,423.419176,202.72684,197.368394
2023-07-10,2023,307.127667,398.64901,245.166815,418.368983,201.096813,195.500764
2023-07-11,2023,307.119608,398.269007,245.29133,417.945961,199.865768,194.986747
2023-07-12,2023,307.359027,397.350518,245.415909,418.481152,200.62622,195.038147
2023-07-13,2023,308.957514,401.363993,245.540551,424.279432,203.350887,198.036625
2023-07-14,2023,307.460391,396.115395,245.665256,418.089088,200.702947,195.260886
2023-07-17,2023,308.189305,397.735738,245.790024,420.519357,201.569112,196.545948
2023-07-18,2023,308.866135,397.387407,245.914856,422.747722,200.924603,195.243749
2023-07-19,2023,309.216309,398.281279,246.039752,423.710838,200.431844,194.901071
2023-07-20,2023,309.344899,401.823651,246.16471,423.815627,201.337225,195.91198
2023-07-21,2023,310.920869,408.959059,246.289732,429.525505,204.975798,199.441626
2023-07-24,2023,312.264942,413.906928,246.414818,434.337111,206.893978,201.446319
2023-07-25,2023,313.130363,412.279106,246.539967,437.294834,208.02954,202.148826
2023-07-26,2023,312.680956,414.061385,246.66518,435.160406,208.970727,203.451013
2023-07-27,2023,311.389307,408.406213,246.790456,429.764005,204.588752,198.824795
2023-07-28,2023,312.214913,412.652812,246.915796,432.56694,204.924647,199.647227
2023-07-31,2023,314.57781,412.691513,247.0412,441.323165,207.918712,202.097413
2023-08-01,2023,315.08055,414.763774,247.166667,442.875327,206.733703,201.360643
2023-08-02,2023,315.326659,415.672585,247.292198,443.433428,206.070439,200.486811
2023-08-03,2023,316.646497,419.045907,247.413463,448.163206,205.604961,199.972781
2023-08-04,2023,316.387931,420.399071,247.534787,446.780082,203.766919,198.173702
2023-08-07,2023,316.249682,424.717413,247.65617,445.862725,203.548673,198.088026
2023-08-08,2023,316.611019,423.836768,247.777614,446.879938,203.054209,197.505457
2023-08-09,2023,317.331262,426.079183,247.899116,449.286903,201.893071,196.528811
2023-08-10,2023,317.000047,426.776925,248.020679,447.621681,201.792473,196.203271
2023-08-11,2023,316.015122,426.195599,248.1423,443.424637,201.306534,195.757779
2023-08-14,2023,315.331906,428.55376,248.263982,440.395842,199.166699,194.147163
2023-08-15,2023,314.702184,423.763932,248.385723,437.574024,198.077173,192.536561
2023-08-16,2023,314.977655,422.622632,248.507524,438.257575,197.08995,191.679853
2023-08-17,2023,312.68642,410.270229,248.629385,429.000812,196.04987,190.806007
2023-08-18,2023,314.497295,415.081478,248.751305,435.630173,196.777926,191.388563
2023-08-21,2023,314.36858,414.057942,248.873285,434.74786,195.106978,189.829361
2023-08-22,2023,316.651873,418.479625,248.995325,443.206385,198.051597,192.6051
2023-08-23,2023,319.046637,424.907106,249.117425,452.096416,201.425888,195.843455
2023-08-24,2023,319.006321,425.465522,249.239585,451.555884,199.534989,194.130039
2023-08-25,2023,317.424415,422.945287,249.361805,445.045025,197.507687,192.159608
2023-08-28,2023,318.129489,425.005603,249.484084,447.390801,199.696969,194.472717
2023-08-29,2023,319.295321,428.613417,249.606424,451.520773,201.884546,196.391747
2023-08-30,2023,318.436064,425.232315,249.728823,447.807959,200.402859,195.158086
2023-08-31,2023,316.125069,420.470292,249.851283,438.472788,197.345707,192.433747
2023-09-01,2023,319.27656,428.522172,249.973802,450.292089,201.013266,195.415101
2023-09-04,2023,319.132281,430.287186,250.096382,449.347615,200.81548,195.569302
2023-09-05,2023,319.045195,429.10923,250.219022,448.624445,200.055029,194.678331
2023-09-06,2023,317.827945,423.813594,250.341721,443.524283,197.760034,192.330947
2023-09-08,2023,317.748407,424.320462,250.464482,442.829967,196.614241,191.320038
2023-09-11,2023,319.174403,431.23777,250.587302,447.965966,199.291167,194.438454
2023-09-12,2023,321.322062,437.604384,250.710182,455.896573,201.141145,195.706378
2023-09-13,2023,320.985148,436.216176,250.833123,454.204945,201.495795,196.117594
2023-09-14,2023,322.553843,435.679311,250.956124,459.893011,203.569133,198.05375
2023-09-15,2023,322.463839,434.579017,251.079185,459.157212,202.488133,196.905764
2023-09-18,2023,321.893761,433.916412,251.202307,456.562037,201.68676,196.443148
2023-09-19,2023,321.519985,432.07329,251.325489,454.726892,200.933129,195.500764
2023-09-20,2023,322.722527,436.184437,251.448732,458.996191,202.380715,197.094241
2023-09-21,2023,320.12592,426.955424,251.567614,448.566179,198.032841,192.93064
2023-09-22,2023,319.699044,425.279074,251.686553,446.538744,197.800955,192.947777
2023-09-25,2023,318.732188,425.370967,251.805548,442.419945,197.657731,192.879239
2023-09-26,2023,316.942689,420.890658,251.924599,435.115103,194.704587,189.589484
2023-09-27,2023,317.72836,421.137031,252.043706,437.782991,194.933063,189.675147
2023-09-28,2023,319.949012,425.671026,252.16287,446.007976,197.326951,192.211008
2023-09-29,2023,321.012308,424.464961,252.28209,449.750672,198.748962,193.873024
2023-10-02,2023,319.382868,424.116568,252.401367,443.064986,196.177749,191.028747
2023-10-03,2023,317.593746,420.052693,252.520699,435.760719,193.38488,188.167345
2023-10-04,2023,317.450085,418.403381,252.640089,434.828677,193.705429,188.784176
2023-10-05,2023,316.790911,414.761186,252.759534,431.900025,193.154698,188.047407
2023-10-06,2023,317.198245,415.920873,252.879037,433.101478,194.665371,189.606622
2023-10-09,2023,319.56084,421.894453,252.998595,441.874925,196.346549,191.457101
2023-10-10,2023,321.650197,424.811011,253.11821,449.590021,199.04223,193.838748
2023-10-11,2023,320.618134,423.384545,253.237882,445.21656,199.577615,194.472717
2023-10-13,2023,319.531767,418.672955,253.357611,440.632621,197.366167,192.005393
2023-10-16,2023,319.839348,421.935079,253.477395,441.446867,198.696105,193.513208
2023-10-17,2023,319.051593,418.548235,253.597237,438.019012,197.628745,192.485148
2023-10-18,2023,317.306836,418.976003,253.717135,430.884779,194.477816,189.109729
2023-10-19,2023,317.125755,418.440607,253.83709,429.806042,194.382333,189.503808
2023-10-20,2023,316.354321,414.690521,253.957102,426.440857,192.934747,187.619053
2023-10-23,2023,317.391956,414.929562,254.07717,430.081505,192.303879,187.362038
2023-10-24,2023,318.488983,416.650001,254.197295,433.951983,193.969711,188.886977
2023-10-25,2023,316.44434,411.780822,254.317477,425.655484,192.380606,187.362038
2023-10-26,2023,318.10642,416.432381,254.437716,431.713894,195.700335,190.874546
2023-10-27,2023,316.596363,409.08929,254.558012,425.487337,193.183684,188.218746
2023-10-30,2023,315.136461,400.815444,254.678364,419.454838,191.872502,186.693806
2023-10-31,2023,316.591113,405.369411,254.798774,424.709403,192.915991,187.824667
2023-11-01,2023,317.014492,408.399489,254.91924,425.969957,196.170929,191.148685
2023-11-03,2023,319.937193,415.143927,255.035261,436.923666,201.468514,196.614487
2023-11-06,2023,319.105531,414.478139,255.151335,433.337627,202.026065,196.717287
2023-11-07,2023,321.226338,418.631053,255.267462,441.185496,203.357707,198.190826
2023-11-08,2023,319.864595,416.166008,255.383642,435.546265,203.069554,197.933811
2023-11-09,2023,319.416114,410.034305,255.499875,433.443677,202.921215,197.351256
2023-11-10,2023,322.032803,414.463053,255.616161,443.211459,205.690214,200.486811
2023-11-13,2023,322.244881,414.064633,255.732499,443.666692,205.246901,200.161257
2023-11-14,2023,325.079514,422.63267,255.848891,454.278174,210.280204,204.94169
2023-11-16,2023,325.02162,425.017087,255.965335,453.687554,212.408104,207.254799
2023-11-17,2023,324.822364,423.562781,256.081833,452.54931,213.236758,207.683153
2023-11-20,2023,325.575075,427.982244,256.198383,455.097596,214.998073,209.465107
2023-11-21,2023,324.843677,427.095291,256.314987,451.898182,214.166009,208.625537
2023-11-22,2023,324.433451,426.183389,256.431644,449.942412,214.89577,209.293768
2023-11-23,2023,325.062431,427.146626,256.548353,452.011023,215.818201,210.458891
2023-11-24,2023,323.143655,422.332828,256.665116,444.212731,214.055181,208.454198
2023-11-27,2023,323.520831,419.654265,256.781932,445.305843,214.295593,208.933952
2023-11-28,2023,325.40935,423.233635,256.898801,452.25179,215.753409,210.270414
2023-11-29,2023,325.032111,420.047327,257.015724,450.422931,215.008303,209.499369
2023-11-30,2023,326.621188,422.93977,257.132699,456.208892,217.105512,211.726815
2023-12-01,2023,327.194742,421.084023,257.249728,458.061848,218.42181,212.669199
2023-12-04,2023,324.368493,414.649868,257.36681,446.748164,216.205247,210.681631
2023-12-05,2023,324.701985,414.130704,257.483946,447.671097,216.375752,210.767307
2023-12-06,2023,323.41488,412.586311,257.601134,442.317744,214.19329,208.556998
2023-12-07,2023,324.321749,417.826009,257.718376,445.460866,214.853143,209.533645
2023-12-08,2023,326.37807,421.380371,257.835672,453.055325,216.701416,211.281324
2023-12-11,2023,326.693873,420.710004,257.95302,453.909079,216.397917,210.938646
2023-12-12,2023,326.876055,421.847919,258.070422,454.24519,215.523227,210.0648
2023-12-13,2023,329.937741,426.818431,258.187878,465.732636,220.744086,216.096031
2023-12-14,2023,332.616988,435.086525,258.300807,475.753249,223.091937,217.398218
2023-12-15,2023,331.009542,430.862757,258.413785,469.172558,221.992181,216.370171
2023-12-18,2023,331.963134,435.384808,258.526813,472.509885,223.504559,218.066449
2023-12-19,2023,333.243792,444.421024,258.63989,477.113694,224.812331,219.402925
2023-12-20,2023,332.803077,440.288763,258.753016,475.050954,223.027145,217.295417
2023-12-21,2023,333.60227,441.080341,258.866192,477.789871,225.376702,219.916955
2023-12-22,2023,333.859453,443.397584,258.979418,478.429582,226.350285,220.927864
2023-12-26,2023,334.379744,445.861619,259.092693,480.088078,227.680222,222.144375
2023-12-27,2023,334.634801,444.973033,259.206017,480.719245,228.807259,223.532264
2023-12-28,2023,335.275273,447.036728,259.319391,482.842857,228.791914,223.412312
2024-01-03,2024,334.585174,448.29003,259.432815,480.075073,229.028125,223.811406
2024-01-04,2024,331.91015,435.972826,259.546288,468.675818,226.255663,220.965819
2024-01-05,2024,332.566137,441.888426,259.659811,470.98244,227.629825,222.527417
2024-01-08,2024,334.409457,449.172063,259.773384,478.174392,228.326389,223.082664
2024-01-09,2024,334.037728,445.453513,259.887006,476.251945,226.636704,221.38224
2024-01-10,2024,333.785573,444.169799,260.000678,474.821339,225.591858,220.254432
2024-01-11,2024,332.612578,435.806398,260.1144,469.601598,225.260818,220.028859
2024-01-12,2024,332.889467,434.503926,260.228171,470.347494,225.845311,220.757614
2024-01-15,2024,332.471563,434.345835,260.341992,468.234363,226.764292,221.781321
2024-01-16,2024,332.287549,434.015885,260.455863,467.083449,222.92457,217.738519
2024-01-17,2024,332.985316,438.045872,260.569784,469.560607,221.596961,216.072819
2024-01-18,2024,331.940338,429.205499,260.683755,464.866754,219.514166,214.389763
2024-01-19,2024,333.48158,434.692807,260.797775,470.814198,220.0659,214.875591
2024-01-22,2024,332.526722,432.560247,260.911845,466.490815,218.28311,212.89757
2024-01-23,2024,334.379219,443.497923,261.025966,473.718632,221.146953,216.107528
2024-01-24,2024,333.977016,447.653431,261.140136,471.6689,220.37625,215.101163
2024-01-25,2024,334.402908,457.456934,261.254356,473.026347,220.984882,215.951362
2024-01-26,2024,334.460637,457.35508,261.368626,472.868745,222.360768,217.027133
2024-01-29,2024,333.976182,453.125608,261.482946,470.480054,221.560754,216.454544
2024-01-30,2024,331.707485,445.090972,261.597316,460.749605,219.662445,214.407118
2024-01-31,2024,332.670161,455.056074,261.711736,464.315056,220.265904,215.066454
2024-02-01,2024,332.78572,458.800591,261.821542,464.410839,221.522822,216.471899
2024-02-02,2024,331.346274,456.413992,261.931395,458.108115,219.283128,213.973341
2024-02-05,2024,330.930111,452.871432,262.041293,456.015717,219.991761,214.9103
2024-02-06,2024,332.662114,457.452278,262.151238,462.762175,224.859087,220.150316
2024-02-07,2024,334.314983,467.353611,262.261229,469.182867,223.465959,218.710188
2024-02-08,2024,333.568234,469.600322,262.371266,465.729733,221.067642,216.038122
2024-02-09,2024,332.452027,469.887317,262.481349,460.756237,220.738326,215.378773
2024-02-14,2024,331.163247,465.441016,262.591478,455.072499,219.000364,213.817188
2024-02-15,2024,331.590977,465.236692,262.701654,456.45149,220.35556,215.257316
2024-02-16,2024,333.08225,473.603609,262.811875,462.206465,221.945243,216.680103
2024-02-19,2024,334.109679,476.099168,262.922143,466.052708,222.479735,217.131235
2024-02-20,2024,336.337655,480.11925,263.032458,474.838665,223.997003,218.953102
2024-02-21,2024,336.930318,484.640227,263.142818,476.895665,224.197006,218.935747
2024-02-22,2024,338.594885,481.798757,263.253225,483.363046,224.557358,219.143965
2024-02-23,2024,337.067364,473.280665,263.363678,476.695847,223.140091,217.946737
2024-02-26,2024,338.145052,483.025245,263.474178,480.748089,223.467683,218.224347
2024-02-27,2024,339.515638,495.203698,263.584724,486.005354,227.053953,221.816017
2024-02-28,2024,338.034028,489.070708,263.695316,479.526582,224.409079,219.074559
2024-02-29,2024,338.876543,497.273059,263.805954,482.61068,222.452148,217.322097
2024-03-01,2024,337.763844,492.879031,263.916639,477.649538,222.728015,217.304743
2024-03-04,2024,337.389461,492.697022,264.027371,475.726168,221.281438,216.020768
2024-03-05,2024,338.421605,495.930116,264.138149,479.59005,220.862466,215.84726
2024-03-06,2024,339.222815,498.14024,264.248973,482.50355,222.228007,217.148589
2024-03-07,2024,339.520365,502.563889,264.359844,483.34449,221.279714,216.315732
2024-03-08,2024,339.843559,491.696327,264.470762,484.290789,219.091745,213.869239
2024-03-11,2024,338.310626,485.15256,264.581726,477.599551,217.458958,212.238235
2024-03-12,2024,338.949801,488.405714,264.692736,479.845684,220.121073,214.82354
2024-03-13,2024,339.671884,496.147568,264.803793,482.432801,220.703842,215.795208
2024-03-14,2024,339.19654,498.933584,264.914897,480.092721,220.159005,214.840895
2024-03-15,2024,338.213978,489.012233,265.026048,475.665442,218.524494,213.192549
2024-03-18,2024,336.173056,488.087306,265.137245,466.883187,218.890017,213.504868
2024-03-19,2024,336.402608,497.095598,265.248488,467.443047,219.881414,215.066454
2024-03-20,2024,338.514004,504.517797,265.359778,475.745935,222.633186,217.669114
2024-03-21,2024,336.631365,502.887208,265.466368,467.630895,220.96764,215.795208
2024-03-22,2024,335.390672,494.487915,265.573001,462.157111,219.015882,213.782478
2024-03-25,2024,334.44945,489.233712,265.679676,457.915404,218.850362,213.747782
2024-03-26,2024,334.734775,485.305518,265.786394,458.720404,218.733118,213.83453
2024-03-27,2024,337.599865,501.720177,265.893155,470.140163,220.160729,215.239975
2024-03-28,2024,338.40346,506.186574,265.999959,473.077381,220.876259,215.725803
2024-04-01,2024,337.445195,502.978782,266.106806,468.764958,218.952088,213.92129
2024-04-02,2024,338.23845,506.793791,266.213696,471.659333,219.915897,214.702083
2024-04-03,2024,337.746785,506.004893,266.320629,469.266522,219.517615,214.355067
2024-04-04,2024,337.907855,506.403155,266.427604,469.559358,219.707273,214.597981
2024-04-05,2024,338.173013,504.822737,266.534623,470.280336,218.615875,213.2446
2024-04-08,2024,340.245613,513.231003,266.641685,478.438214,222.171109,217.11388
2024-04-09,2024,341.700649,518.519983,266.748789,484.054864,223.952175,218.467274
2024-04-10,2024,339.149935,509.827534,266.855937,473.188979,220.786602,215.413483
2024-04-11,2024,339.367329,511.925352,266.963128,473.712828,219.6521,214.667387
2024-04-12,2024,335.234556,486.951464,267.070361,456.336976,217.152056,211.891219
2024-04-15,2024,332.097212,475.640745,267.177638,443.056846,216.096865,210.902208
2024-04-16,2024,331.993389,479.01448,267.284958,442.258545,214.467527,209.687626
2024-04-17,2024,332.559338,478.636706,267.392321,444.215993,214.091658,209.149747
2024-04-18,2024,331.933432,475.33594,267.499727,441.269184,214.134762,209.045645
2024-04-19,2024,333.716142,480.467397,267.607177,448.232915,215.73479,210.850144
2024-04-22,2024,334.06195,480.105694,267.714669,449.284103,216.508942,211.335985
2024-04-23,2024,332.823882,477.779542,267.822205,443.817999,215.77617,210.659295
2024-04-24,2024,332.493141,473.575415,267.929783,442.085103,215.074434,209.895843
2024-04-25,2024,332.373299,471.934668,268.037406,441.219843,214.910638,209.791741
2024-04-26,2024,335.760152,484.126155,268.145071,454.783368,218.152074,213.123143
2024-04-29,2024,336.689838,487.387793,268.252779,458.23628,219.576236,214.754134
