date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-01-24,2023,380.045675,431.703503,231.496091,514.171865,192.718206,187.499114
2023-01-25,2023,381.831794,442.847294,231.613663,518.225264,194.707997,189.589484
2023-01-26,2023,384.81578,443.172502,231.731295,525.130222,194.561363,189.195392
2023-01-27,2023,382.609695,441.817899,231.848986,519.679527,191.82135,185.734298
2023-01-30,2023,383.112842,444.50917,231.966738,520.678366,190.774451,186.248315
2023-01-31,2023,386.272506,445.929274,232.084549,528.001241,193.57755,188.201608
2023-02-01,2023,383.311956,435.319686,232.20242,520.754155,191.482046,185.734298
2023-02-02,2023,381.043071,430.080874,232.320351,515.153553,187.444491,182.136127
2023-02-03,2023,378.252664,428.193182,232.438342,508.31131,184.980696,179.685941
2023-02-06,2023,376.804307,430.36107,232.556393,504.663865,184.922725,180.337035
2023-02-07,2023,376.214094,432.20629,232.674504,503.05923,184.008819,178.366604
2023-02-08,2023,378.725799,436.067419,232.792674,508.838957,187.354124,182.204652
2023-02-09,2023,375.564043,421.974597,232.910905,501.112269,183.775227,178.949172
2023-02-10,2023,377.904855,431.077535,233.029196,506.484965,184.40098,179.480327
2023-02-13,2023,379.453008,432.659141,233.147547,509.970547,185.587693,180.713988
2023-02-14,2023,375.410325,430.285156,233.265958,500.146406,183.563801,178.932034
2023-02-15,2023,379.545402,436.105198,233.384429,509.79025,186.603902,181.707773
2023-02-16,2023,374.719388,434.036641,233.50296,498.101099,187.39334,182.478805
2023-02-17,2023,374.247073,431.19631,233.621552,496.776319,186.366901,180.868189
2023-02-22,2023,369.934238,426.767392,233.740203,486.308647,182.699342,177.509896
2023-02-23,2023,370.505665,428.410144,233.858915,487.46841,183.667809,178.45228
2023-02-24,2023,366.767128,419.150242,233.977688,478.367714,180.518585,175.419526
2023-02-27,2023,365.765929,418.177477,234.09652,475.783459,180.242367,175.265325
2023-02-28,2023,363.719917,410.883873,234.215413,470.711809,178.914134,173.312032
2023-03-01,2023,363.073843,406.314723,234.334366,468.972765,177.981473,173.397695
2023-03-02,2023,365.484367,414.413114,234.45338,474.510196,176.175827,171.2388
2023-03-03,2023,365.503421,413.078374,234.572454,474.354361,177.096553,172.061232
2023-03-06,2023,367.045954,418.351591,234.691589,477.825238,178.518563,173.860324
2023-03-07,2023,363.960171,414.255639,234.810784,470.277782,177.71378,172.883678
2023-03-08,2023,368.085093,417.981184,234.93004,479.896122,181.655852,176.858802
2023-03-09,2023,367.319057,414.174454,235.049356,477.870883,179.151136,174.014525
2023-03-10,2023,364.844733,408.497797,235.168733,471.778769,176.673701,171.701416
2023-03-13,2023,362.823422,400.375581,235.28817,466.765,175.826292,170.964647
2023-03-14,2023,361.035439,399.85981,235.407669,462.306592,175.504037,170.621969
2023-03-15,2023,359.767228,390.087697,235.527227,459.085458,175.06584,170.296416
2023-03-16,2023,358.828659,389.688165,235.646847,456.648973,176.361677,171.341601
2023-03-17,2023,359.320958,383.953419,235.766527,457.618725,173.884242,169.14843
2023-03-20,2023,359.691363,378.927903,235.886268,458.298195,172.078595,167.400739
2023-03-21,2023,354.967874,378.263026,236.00607,446.850971,172.206474,167.79483
2023-03-22,2023,354.778477,379.359743,236.125933,446.197562,170.881651,166.252753
2023-03-23,2023,347.515107,373.81985,236.245857,428.703656,166.968565,162.054889
2023-03-24,2023,355.137209,383.339368,236.365841,446.646199,168.508224,164.248059
2023-03-27,2023,357.68938,384.898987,236.485887,452.519094,169.94217,165.413183
2023-03-28,2023,361.212731,390.467555,236.605993,460.703889,172.525318,167.966169
2023-03-29,2023,357.570487,385.441414,236.726161,451.830073,173.561987,168.857153
2023-03-30,2023,360.386989,385.462836,236.846389,458.331929,176.83568,172.146908
2023-03-31,2023,356.286207,379.562118,236.966679,448.366304,173.713737,168.754339
2023-04-03,2023,353.85562,376.219931,237.087029,442.376663,173.072639,168.428799
2023-04-04,2023,356.092359,385.485458,237.207441,447.498018,173.691571,168.788614
2023-04-05,2023,353.136556,381.192473,237.327914,440.257836,172.172373,167.2808
2023-04-06,2023,355.01371,390.238759,237.448448,444.522952,171.906385,167.212262
2023-04-10,2023,356.082795,393.300937,237.569043,446.864265,173.65406,169.045629
2023-04-11,2023,362.218582,402.177467,237.6897,461.26733,181.100006,176.327647
2023-04-12,2023,362.07086,404.968297,237.810418,460.711687,182.252619,177.081542
2023-04-13,2023,361.704669,402.128349,237.931197,459.635852,181.516038,176.36191
2023-04-14,2023,360.312567,402.109888,238.052038,456.117617,181.210834,176.550387
2023-04-17,2023,358.670411,398.662064,238.172939,452.003994,180.762407,175.984956
2023-04-18,2023,355.252543,395.195646,238.293903,443.662986,181.013049,175.967819
2023-04-19,2023,348.516292,387.830647,238.414927,427.422087,177.17669,172.164046
2023-04-20,2023,349.543525,389.35848,238.536014,429.662937,177.950782,173.055017
2023-04-24,2023,346.663281,386.987512,238.657161,422.601491,177.234662,172.403923
2023-04-25,2023,343.299376,384.29552,238.77837,414.388532,175.995091,171.204524
2023-04-26,2023,343.063343,383.995744,238.899641,413.621722,174.446907,169.645322
2023-04-27,2023,344.471536,382.070796,239.020974,416.769074,175.488692,170.536293
2023-04-28,2023,347.685565,385.094783,239.142367,424.215318,178.06161,172.883678
2023-05-02,2023,341.26555,378.344671,239.263823,408.726528,173.790464,168.754339
2023-05-03,2023,339.807529,373.344301,239.38534,405.050221,173.568808,168.942816
2023-05-04,2023,339.573895,369.606471,239.506919,404.2886,174.211611,169.542509
2023-05-05,2023,346.776562,378.218948,239.62856,421.229831,179.282425,174.614231
2023-05-08,2023,345.674694,378.344347,239.750263,418.401074,180.806738,175.608003
2023-05-09,2023,347.265888,382.899499,239.872027,421.98335,182.63455,177.852587
2023-05-10,2023,348.843939,383.259225,239.993853,425.534234,183.204036,178.143864
2023-05-11,2023,350.877273,384.614062,240.115741,430.168863,184.581715,179.600265
2023-05-12,2023,352.534972,384.697275,240.237691,433.909149,184.936365,179.994357
2023-05-15,2023,353.845432,371.140692,240.359703,436.822688,185.899717,180.713988
2023-05-16,2023,352.798118,372.38613,240.481777,434.123176,184.476002,179.274712
2023-05-17,2023,358.287066,376.030505,240.603913,446.983867,186.634593,181.639234
2023-05-18,2023,363.244487,373.865397,240.726111,458.579095,187.739464,182.907159
2023-05-19,2023,363.402993,374.116309,240.848371,458.749857,188.82558,183.609665
2023-05-22,2023,363.445478,374.480796,240.970693,458.644315,187.918495,182.564481
2023-05-23,2023,359.818808,372.527775,241.093077,449.803829,187.434261,182.376004
2023-05-24,2023,356.080025,373.326352,241.215524,440.69634,185.509261,180.371297
2023-05-25,2023,360.623063,378.734456,241.338032,451.304557,187.647392,182.564481
2023-05-26,2023,365.859056,384.069824,241.460603,463.562327,189.100093,184.209358
2023-05-29,2023,365.664176,384.705354,241.583236,462.891184,188.1231,182.941421
2023-05-30,2023,361.648285,378.719826,241.705931,453.123589,185.794004,180.559774
2023-05-31,2023,361.701098,374.223615,241.828689,453.041895,184.716414,179.634528
2023-06-01,2023,364.636092,373.731164,241.951509,459.821456,188.518672,183.678191
2023-06-02,2023,368.096842,379.659077,242.074391,467.852533,191.916833,186.796607
2023-06-05,2023,369.54983,382.743653,242.197336,471.103799,192.15213,187.002222
2023-06-06,2023,372.237186,384.346559,242.320343,477.293513,195.415592,190.309115
2023-06-07,2023,373.628804,384.721656,242.443413,480.398471,196.912625,191.525639
2023-06-09,2023,375.065826,387.375237,242.566545,483.611411,199.523054,193.975824
2023-06-12,2023,375.812907,383.918539,242.68974,485.181766,200.063554,194.712594
2023-06-13,2023,370.57585,380.732275,242.812997,472.506095,199.05246,193.513208
2023-06-14,2023,376.196634,385.367487,242.936317,485.678637,203.018403,197.231318
2023-06-15,2023,377.967985,386.557519,243.059699,489.687064,203.27757,197.72821
2023-06-16,2023,377.595022,385.534902,243.183144,488.590602,202.488133,196.871502
2023-06-19,2023,380.329493,386.410561,243.306652,494.891633,204.363686,198.978996
2023-06-20,2023,381.506564,385.963022,243.430223,497.484989,203.961295,198.447841
2023-06-21,2023,382.151582,389.562649,243.553856,498.811629,205.321923,199.218873
2023-06-22,2023,380.629753,387.650654,243.677552,494.979739,202.788221,197.488333
2023-06-23,2023,382.883039,390.175126,243.801311,500.13483,202.861538,197.573995
2023-06-26,2023,379.424078,382.351681,243.925133,491.691165,201.610033,196.049056
2023-06-27,2023,378.845513,381.110267,244.049018,490.104501,200.382398,194.935333
2023-06-28,2023,378.638065,384.263485,244.172965,489.401217,198.946747,193.667409
2023-06-29,2023,383.388136,390.315523,244.296976,500.499761,201.84874,196.88864
2023-06-30,2023,386.179741,393.609997,244.421049,506.93585,201.344045,195.620702
2023-07-03,2023,387.681808,400.2202,244.545186,510.301942,204.048252,198.653456
2023-07-04,2023,390.800561,402.087641,244.669386,517.516629,203.030338,197.454057
2023-07-05,2023,392.556128,403.26315,244.793648,521.485994,203.836826,198.482104
2023-07-06,2023,388.307274,397.785851,244.917974,511.161048,200.217008,194.712594
2023-07-07,2023,389.501083,401.557598,245.042363,513.792869,202.72684,197.368394
2023-07-10,2023,386.076912,398.60735,245.166815,505.43096,201.096813,195.500764
2023-07-11,2023,385.756869,398.227375,245.29133,504.458674,199.865768,194.986747
2023-07-12,2023,386.108056,397.30895,245.415909,505.084218,200.62622,195.038147
2023-07-13,2023,389.158935,401.322143,245.540551,512.136576,203.350887,198.036625
2023-07-14,2023,386.131496,396.073914,245.665256,504.718707,200.702947,195.260886
2023-07-17,2023,387.765691,397.694143,245.790024,508.398275,201.569112,196.545948
2023-07-18,2023,389.324167,397.345836,245.914856,511.89748,200.924603,195.243749
2023-07-19,2023,389.579158,398.239646,246.039752,512.293483,200.431844,194.901071
2023-07-20,2023,389.272257,401.781769,246.16471,511.351731,201.337225,195.91198
2023-07-21,2023,392.370098,408.916675,246.289732,518.515248,204.975798,199.441626
2023-07-24,2023,394.288983,413.864197,246.414818,522.872017,206.893978,201.446319
2023-07-25,2023,395.676257,412.23649,246.539967,525.96312,208.02954,202.148826
2023-07-26,2023,394.522488,414.018644,246.66518,523.004875,208.970727,203.451013
2023-07-27,2023,392.479239,408.363869,246.790456,517.929015,204.588752,198.824795
2023-07-28,2023,393.645735,412.61017,246.915796,520.494207,204.924647,199.647227
2023-07-31,2023,397.976819,412.648867,247.0412,530.592952,207.918712,202.097413
2023-08-01,2023,399.428473,414.720983,247.166667,533.83678,206.733703,201.360643
2023-08-02,2023,400.663592,415.62973,247.292198,536.565016,206.070439,200.486811
2023-08-03,2023,402.602587,419.002816,247.413463,540.976116,205.604961,199.972781
2023-08-04,2023,402.479081,420.355884,247.534787,540.477099,203.766919,198.173702
2023-08-07,2023,402.144627,424.673923,247.65617,539.475795,203.548673,198.088026
2023-08-08,2023,403.523545,423.79334,247.777614,542.553267,203.054209,197.505457
2023-08-09,2023,405.202019,426.035597,247.899116,546.343765,201.893071,196.528811
2023-08-10,2023,404.446878,426.73329,248.020679,544.340669,201.792473,196.203271
2023-08-11,2023,402.228631,426.152005,248.1423,538.85438,201.306534,195.757779
2023-08-14,2023,400.309883,428.51,248.263982,534.080981,199.166699,194.147163
2023-08-15,2023,399.512938,423.720509,248.385723,531.978062,198.077173,192.536561
2023-08-16,2023,399.880138,422.579289,248.507524,532.646421,197.08995,191.679853
2023-08-17,2023,394.588106,410.227753,248.629385,519.842238,196.04987,190.806007
2023-08-18,2023,399.173605,415.038664,248.751305,530.55253,196.777926,191.388563
2023-08-21,2023,399.218511,414.0152,248.873285,530.45333,195.106978,189.829361
2023-08-22,2023,404.237031,418.436573,248.995325,542.194276,198.051597,192.6051
2023-08-23,2023,408.429527,424.863602,249.117425,551.968679,201.425888,195.843455
2023-08-24,2023,408.829205,425.42198,249.239585,552.71375,199.534989,194.130039
2023-08-25,2023,404.873878,422.901921,249.361805,543.091137,197.507687,192.159608
2023-08-28,2023,405.540101,424.962092,249.484084,544.470544,199.696969,194.472717
2023-08-29,2023,407.959814,428.569653,249.606424,550.024231,201.884546,196.391747
2023-08-30,2023,405.282742,425.188789,249.728823,543.444344,200.402859,195.158086
2023-08-31,2023,400.010551,420.4271,249.851283,530.686383,197.345707,192.433747
2023-09-01,2023,405.970374,428.478415,249.973802,544.667398,201.013266,195.415101
2023-09-04,2023,406.121423,430.243304,250.096382,544.819868,200.81548,195.569302
2023-09-05,2023,404.675334,429.065431,250.219022,541.17007,200.055029,194.678331
2023-09-06,2023,401.90207,423.770167,250.341721,534.360679,197.760034,192.330947
2023-09-08,2023,401.906122,424.277,250.464482,534.162902,196.614241,191.320038
2023-09-11,2023,404.682214,431.193823,250.587302,540.564178,199.291167,194.438454
2023-09-12,2023,408.884833,437.559989,250.710182,550.361361,201.141145,195.706378
2023-09-13,2023,407.830695,436.171879,250.833123,547.644137,201.495795,196.117594
2023-09-14,2023,410.993921,435.635051,250.956124,554.966725,203.569133,198.05375
2023-09-15,2023,409.992149,434.534835,251.079185,552.373959,202.488133,196.905764
2023-09-18,2023,408.83103,433.872276,251.202307,549.40175,201.68676,196.443148
2023-09-19,2023,407.846351,432.029283,251.325489,546.849473,200.933129,195.500764
2023-09-20,2023,410.288855,436.140142,251.448732,552.455892,202.380715,197.094241
2023-09-21,2023,405.364349,426.911776,251.567614,540.531678,198.032841,192.93064
2023-09-22,2023,404.079248,425.235545,251.686553,537.271384,197.800955,192.947777
2023-09-25,2023,401.990272,425.327431,251.805548,532.097278,197.657731,192.879239
2023-09-26,2023,398.116117,420.847437,251.924599,522.673259,194.704587,189.589484
2023-09-27,2023,398.636423,421.093792,252.043706,523.710654,194.933063,189.675147
2023-09-28,2023,403.719266,425.627469,252.16287,535.609589,197.326951,192.211008
2023-09-29,2023,405.603482,424.421489,252.28209,539.893737,198.748962,193.873024
2023-10-02,2023,402.756888,424.07312,252.401367,532.915561,196.177749,191.028747
2023-10-03,2023,398.895903,420.009531,252.520699,523.522416,193.38488,188.167345
2023-10-04,2023,399.860622,418.360334,252.640089,525.617311,193.705429,188.784176
2023-10-05,2023,398.404506,414.718395,252.759534,521.949038,193.154698,188.047407
2023-10-06,2023,398.535082,415.878001,252.879037,522.057972,194.665371,189.606622
2023-10-09,2023,402.106509,421.851161,252.998595,530.358144,196.346549,191.457101
2023-10-10,2023,405.765448,424.767514,253.11821,538.866552,199.04223,193.838748
2023-10-11,2023,403.577925,423.341149,253.237882,533.4567,199.577615,194.472717
2023-10-13,2023,399.757042,418.629889,253.357611,524.158356,197.366167,192.005393
2023-10-16,2023,399.91308,421.891784,253.477395,524.327426,198.696105,193.513208
2023-10-17,2023,397.118477,418.505178,253.597237,517.472064,197.628745,192.485148
2023-10-18,2023,392.440006,418.932917,253.717135,506.131849,194.477816,189.109729
2023-10-19,2023,391.827928,418.397558,253.83709,504.472044,194.382333,189.503808
2023-10-20,2023,390.679269,414.647735,253.957102,501.534752,192.934747,187.619053
2023-10-23,2023,394.216615,414.886759,254.07717,509.752929,192.303879,187.362038
2023-10-24,2023,396.573037,416.607078,254.197295,515.159686,193.969711,188.886977
2023-10-25,2023,391.159816,411.73824,254.317477,502.069835,192.380606,187.362038
2023-10-26,2023,395.059878,416.389473,254.437716,511.15121,195.700335,190.874546
2023-10-27,2023,391.729545,409.046897,254.558012,503.019716,193.183684,188.218746
2023-10-30,2023,388.672644,400.773633,254.678364,495.539063,191.872502,186.693806
2023-10-31,2023,392.151434,405.32728,254.798774,503.617263,192.915991,187.824667
2023-11-01,2023,392.103867,408.357145,254.91924,503.300479,196.170929,191.148685
2023-11-03,2023,398.20494,415.101109,255.035261,517.628733,201.468514,196.614487
2023-11-06,2023,396.172499,414.435368,255.151335,512.594152,202.026065,196.717287
2023-11-07,2023,402.111753,418.587991,255.267462,526.537001,203.357707,198.190826
2023-11-08,2023,400.975741,416.123119,255.383642,523.636291,203.069554,197.933811
2023-11-09,2023,399.918339,409.991846,255.499875,520.922632,202.921215,197.351256
2023-11-10,2023,406.24859,414.420283,255.616161,535.796026,205.690214,200.486811
2023-11-13,2023,405.695327,414.021891,255.732499,534.282348,205.246901,200.161257
2023-11-14,2023,411.491887,422.589326,255.848891,547.885052,210.280204,204.94169
2023-11-16,2023,412.096501,424.973576,255.965335,549.127652,212.408104,207.254799
2023-11-17,2023,410.163461,423.519372,256.081833,544.32899,213.236758,207.683153
2023-11-20,2023,412.159971,427.938525,256.198383,548.884976,214.998073,209.465107
2023-11-21,2023,410.407171,427.051634,256.314987,544.515217,214.166009,208.625537
2023-11-22,2023,409.404314,426.139797,256.431644,541.930691,214.89577,209.293768
2023-11-23,2023,410.730358,427.102965,256.548353,544.890289,215.818201,210.458891
2023-11-24,2023,405.985296,422.289505,256.665116,533.396842,214.055181,208.454198
2023-11-27,2023,407.144109,419.611131,256.781932,535.958147,214.295593,208.933952
2023-11-28,2023,411.55738,423.190249,256.898801,546.266968,215.753409,210.270414
2023-11-29,2023,411.087266,420.004165,257.015724,544.950249,215.008303,209.499369
2023-11-30,2023,414.891778,422.896405,257.132699,553.809671,217.105512,211.726815
2023-12-01,2023,416.284564,421.040788,257.249728,556.927616,218.42181,212.669199
2023-12-04,2023,409.945106,414.607085,257.36681,541.637989,216.205247,210.681631
2023-12-05,2023,411.083705,414.087958,257.483946,544.150634,216.375752,210.767307
2023-12-06,2023,409.182575,412.543673,257.601134,539.426769,214.19329,208.556998
2023-12-07,2023,410.637226,417.783003,257.718376,542.691631,214.853143,209.533645
2023-12-08,2023,414.62574,421.337115,257.835672,551.988548,216.701416,211.281324
2023-12-11,2023,415.575541,420.666796,257.95302,554.051378,216.397917,210.938646
2023-12-12,2023,416.368963,421.80463,258.070422,555.741837,215.523227,210.0648
2023-12-13,2023,422.687599,426.774794,258.187878,570.585604,220.744086,216.096031
2023-12-14,2023,428.113183,435.042307,258.300807,583.311008,223.091937,217.398218
2023-12-15,2023,424.913151,430.818836,258.413785,575.502075,221.992181,216.370171
2023-12-18,2023,425.635091,435.340569,258.526813,577.029756,223.504559,218.066449
2023-12-19,2023,427.670572,444.376151,258.63989,581.684387,224.812331,219.402925
2023-12-20,2023,426.728101,440.24418,258.753016,579.249581,223.027145,217.295417
2023-12-21,2023,428.265794,441.035702,258.866192,582.719005,225.376702,219.916955
2023-12-22,2023,428.589453,443.352782,258.979418,583.298197,226.350285,220.927864
2023-12-26,2023,429.519479,445.816644,259.092693,585.320835,227.680222,222.144375
2023-12-27,2023,430.103559,444.928121,259.206017,586.519822,228.807259,223.532264
2023-12-28,2023,431.17845,446.99167,259.319391,588.887157,228.791914,223.412312
2024-01-03,2024,429.574436,448.232098,259.432815,585.238153,229.028125,223.811406
2024-01-04,2024,424.349002,435.916135,259.546288,572.051502,226.255663,220.965819
2024-01-05,2024,425.861206,441.831139,259.659811,575.595685,227.629825,222.527417
2024-01-08,2024,429.952204,449.114042,259.773384,585.543449,228.326389,223.082664
2024-01-09,2024,429.42752,445.395867,259.887006,584.029441,226.636704,221.38224
2024-01-10,2024,429.299757,444.112282,260.000678,583.500976,225.591858,220.254432
2024-01-11,2024,426.900835,435.749724,260.1144,577.332669,225.260818,220.028859
2024-01-12,2024,427.672239,434.447383,260.228171,579.036834,225.845311,220.757614
2024-01-15,2024,426.412277,434.289308,260.341992,575.696613,226.764292,221.781321
2024-01-16,2024,426.630732,433.959391,260.455863,576.027509,222.92457,217.738519
2024-01-17,2024,428.407574,437.988972,260.569784,580.228102,221.596961,216.072819
2024-01-18,2024,426.283696,429.149491,260.683755,574.742323,219.514166,214.389763
2024-01-19,2024,429.647577,434.636246,260.797775,582.883674,220.0659,214.875591
2024-01-22,2024,427.707993,432.5039,260.911845,577.85535,218.28311,212.89757
2024-01-23,2024,430.841911,443.440473,261.025966,585.425469,221.146953,216.107528
2024-01-24,2024,429.444732,447.595563,261.140136,581.743862,220.37625,215.101163
2024-01-25,2024,429.948656,457.398078,261.254356,582.782986,220.984882,215.951362
2024-01-26,2024,429.831396,457.296234,261.368626,582.27949,222.360768,217.027133
2024-01-29,2024,428.493231,453.067188,261.482946,578.744146,221.560754,216.454544
2024-01-30,2024,424.363666,445.033362,261.597316,568.277096,219.662445,214.407118
2024-01-31,2024,426.149362,454.997459,261.711736,572.498749,220.265904,215.066454
2024-02-01,2024,426.15571,458.741599,261.821542,572.310493,221.522822,216.471899
2024-02-02,2024,422.775659,456.355241,261.931395,563.71303,219.283128,213.973341
2024-02-05,2024,421.809878,452.813038,262.041293,561.110608,219.991761,214.9103
2024-02-06,2024,424.968949,457.393423,262.151238,568.750947,224.859087,220.150316
2024-02-07,2024,427.682466,467.293757,262.261229,575.284798,223.465959,218.710188
2024-02-08,2024,425.545747,469.540242,262.371266,569.77444,221.067642,216.038122
2024-02-09,2024,422.769659,469.827208,262.481349,562.676314,220.738326,215.378773
2024-02-14,2024,419.700325,465.381355,262.591478,554.849911,219.000364,213.817188
2024-02-15,2024,420.455368,465.177051,262.701654,556.520131,220.35556,215.257316
2024-02-16,2024,422.988832,473.543125,262.811875,562.606444,221.945243,216.680103
2024-02-19,2024,425.504481,476.038433,262.922143,568.648436,222.479735,217.131235
2024-02-20,2024,430.517031,480.05811,263.032458,580.890655,223.997003,218.953102
2024-02-21,2024,431.096833,484.578631,263.142818,582.12537,224.197006,218.935747
2024-02-22,2024,433.932385,481.737447,263.253225,588.961487,224.557358,219.143965
2024-02-23,2024,430.833508,473.220214,263.363678,581.061122,223.140091,217.946737
2024-02-26,2024,432.608428,482.963812,263.474178,585.263301,223.467683,218.224347
2024-02-27,2024,434.710582,495.141037,263.584724,590.277981,227.053953,221.816017
2024-02-28,2024,431.411175,489.008665,263.695316,581.879401,224.409079,219.074559
2024-02-29,2024,433.608666,497.210189,263.805954,587.130652,222.452148,217.322097
2024-03-01,2024,430.404585,492.816605,263.916639,578.968612,222.728015,217.304743
2024-03-04,2024,429.663486,492.634614,264.027371,576.922574,221.281438,216.020768
2024-03-05,2024,431.617039,495.867382,264.138149,581.567817,220.862466,215.84726
2024-03-06,2024,433.612943,498.077283,264.248973,586.318142,222.228007,217.148589
2024-03-07,2024,433.476639,502.500486,264.359844,585.773671,221.279714,216.315732
2024-03-08,2024,434.91341,491.63402,264.470762,589.135381,219.091745,213.869239
2024-03-11,2024,431.764204,485.090912,264.581726,581.109091,217.458958,212.238235
2024-03-12,2024,433.247804,488.343739,264.692736,584.586912,220.121073,214.82354
2024-03-13,2024,434.971012,496.084813,264.803793,588.659646,220.703842,215.795208
2024-03-14,2024,434.168656,498.870547,264.914897,586.460799,220.159005,214.840895
2024-03-15,2024,431.183615,488.950196,265.026048,578.841817,218.524494,213.192549
2024-03-18,2024,424.814199,488.025363,265.137245,562.818656,218.890017,213.504868
2024-03-19,2024,424.625931,497.032747,265.248488,562.144456,219.881414,215.066454
2024-03-20,2024,428.375805,504.454198,265.359778,571.249379,222.633186,217.669114
2024-03-21,2024,423.889142,502.823773,265.466368,559.910038,220.96764,215.795208
2024-03-22,2024,421.701428,494.425327,265.573001,554.279372,219.015882,213.782478
2024-03-25,2024,419.4859,489.171653,265.679676,548.579564,218.850362,213.747782
2024-03-26,2024,420.109933,485.243855,265.786394,549.930881,218.733118,213.83453
2024-03-27,2024,425.134114,501.65686,265.893155,562.208584,220.160729,215.239975
2024-03-28,2024,425.826303,506.122806,265.999959,563.728988,220.876259,215.725803
2024-04-01,2024,423.556267,502.915337,266.106806,557.893504,218.952088,213.92129
2024-04-02,2024,425.053345,506.729962,266.213696,561.412451,219.915897,214.702083
2024-04-03,2024,423.27947,505.941143,266.320629,556.808876,219.517615,214.355067
2024-04-04,2024,422.438073,506.339365,266.427604,554.520756,219.707273,214.597981
2024-04-05,2024,422.968496,504.759107,266.534623,555.639061,218.615875,213.2446
2024-04-08,2024,426.653374,513.166525,266.641685,564.590445,222.171109,217.11388
2024-04-09,2024,429.102956,518.454972,266.748789,570.474253,223.952175,218.467274
2024-04-10,2024,423.907743,509.763399,266.855937,557.3744,220.786602,215.413483
2024-04-11,2024,424.65652,511.861006,266.963128,559.034606,219.6521,214.667387
2024-04-12,2024,416.325482,486.889635,267.070361,538.1477,217.152056,211.891219
2024-04-15,2024,409.520479,475.580056,267.177638,521.050172,216.096865,210.902208
2024-04-16,2024,409.172475,478.953451,267.284958,519.986604,214.467527,209.687626
2024-04-17,2024,410.848014,478.575715,267.392321,523.94783,214.091658,209.149747
2024-04-18,2024,409.403016,475.275281,267.499727,520.160042,214.134762,209.045645
2024-04-19,2024,411.671847,480.406222,267.607177,525.594372,215.73479,210.850144
2024-04-22,2024,412.346536,480.044555,267.714669,527.070039,216.508942,211.335985
2024-04-23,2024,409.991019,477.718637,267.822205,521.021011,215.77617,210.659295
2024-04-24,2024,409.557849,473.514934,267.929783,519.745478,215.074434,209.895843
2024-04-25,2024,408.655732,471.874352,268.037406,517.305377,214.910638,209.791741
2024-04-26,2024,414.61577,484.06461,268.145071,531.905323,218.152074,213.123143
2024-04-29,2024,416.342472,487.32592,268.252779,535.992952,219.576236,214.754134
2024-04-30,2024,410.665401,463.931238,268.360531,521.695424,217.114124,212.342337
2024-05-02,2024,416.176313,470.06547,268.468326,535.179858,219.179678,214.025392
2024-05-03,2024,422.061806,491.655164,268.576164,549.594371,221.571099,216.80156
2024-05-06,2024,419.736081,475.089223,268.684046,543.618677,221.496959,216.385138
2024-05-07,2024,419.431099,482.506528,268.791971,542.66082,222.77974,217.582366
2024-05-08,2024,421.914608,483.833576,268.89994,548.627273,223.24699,218.189651
2024-05-09,2024,418.020806,473.999215,269.005537,538.761969,221.017641,216.055464
2024-05-10,2024,416.752267,458.488768,269.111175,535.415652,220.00383,215.170569
2024-05-13,2024,417.931282,461.763067,269.216855,538.147034,220.960743,216.12487
2024-05-14,2024,416.802655,463.658138,269.322576,535.147992,221.581444,216.558646
2024-05-15,2024,418.989006,465.255633,269.428339,540.380637,220.741774,215.552295
2024-05-16,2024,419.978896,465.48982,269.534144,542.642151,221.183161,216.107528
2024-05-17,2024,417.146143,457.653439,269.63999,535.411187,220.953847,215.795208
2024-05-20,2024,420.258577,464.495315,269.745878,542.943254,220.264179,215.361432
2024-05-21,2024,419.873946,466.220526,269.851807,541.791319,219.679686,214.632677
2024-05-22,2024,414.943693,459.262071,269.957778,529.351603,216.641702,211.804458
2024-05-23,2024,414.869371,457.409653,270.06379,528.970075,215.053744,210.121403
2024-05-24,2024,413.727143,454.902456,270.169844,525.936641,214.324421,209.323255
2024-05-27,2024,415.423447,462.324883,270.27594,529.951782,214.652013,209.722335
2024-05-28,2024,413.90552,453.508286,270.382077,525.985256,213.417508,208.525108
2024-05-29,2024,413.819819,447.137402,270.488256,525.575163,211.567476,206.685899
2024-05-31,2024,410.241017,442.371717,270.594477,516.490909,210.517458,205.887752
2024-06-03,2024,411.724227,439.294111,270.700739,519.976585,210.403663,205.506026
2024-06-04,2024,410.542046,429.618758,270.807044,516.843476,210.007104,205.020198
2024-06-05,2024,412.581919,434.861594,270.913389,521.711306,209.326058,204.569067
2024-06-06,2024,416.21223,442.127614,271.019777,530.528438,211.898516,207.171727
2024-06-07,2024,412.744651,431.584372,271.126207,521.719986,208.22259,203.233027
2024-06-10,2024,409.891128,427.190467,271.232678,514.436284,208.210521,203.614753
2024-06-11,2024,411.176195,434.572952,271.339191,517.429464,209.719168,204.742575
2024-06-12,2024,409.606015,430.228214,271.445746,513.332409,206.789807,202.070509
2024-06-13,2024,409.763984,425.099026,271.552343,513.526621,206.155313,201.584681
2024-06-14,2024,408.810175,425.086697,271.658981,510.959983,206.317385,201.654087
2024-06-17,2024,407.798285,415.861832,271.765662,508.249042,205.413921,200.82123
2024-06-18,2024,408.268475,420.897923,271.872384,509.218328,206.262211,201.480579
2024-06-19,2024,409.148994,422.328575,271.979148,511.206469,207.350161,202.591046
2024-06-20,2024,408.107097,430.640386,272.085955,508.42078,207.669132,203.215686
