date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2016-06-03,2016,103.951707,151.991415,119.4732,98.652483,107.336801,106.497017
2016-06-06,2016,104.003367,152.122787,119.535877,98.698453,106.94027,105.954771
2016-06-07,2016,103.785794,151.692327,119.598586,98.208847,107.059017,106.171674
2016-06-08,2016,105.251449,152.483591,119.661329,101.067414,109.47849,108.991349
2016-06-09,2016,105.309294,152.704707,119.724104,101.125598,108.394923,107.71165
2016-06-10,2016,103.859456,151.753226,119.786913,98.184733,104.798581,103.980998
2016-06-13,2016,103.922872,152.360847,119.849754,98.253939,105.305377,104.328035
2016-06-14,2016,103.312849,150.336628,119.912629,96.983539,103.157326,102.159052
2016-06-15,2016,103.543881,151.352175,119.975536,97.386099,103.723495,102.809754
2016-06-16,2016,103.878425,152.1895,120.038476,97.994529,104.777376,104.11114
2016-06-17,2016,104.066368,151.474324,120.10145,98.311319,105.036075,104.15452
2016-06-20,2016,104.893269,153.367296,120.164456,99.899066,106.72186,105.586048
2016-06-21,2016,106.235838,154.196414,120.227496,102.512527,107.801187,107.039262
2016-06-22,2016,106.454036,153.11984,120.290568,102.889408,106.355017,105.347459
2016-06-23,2016,108.048873,153.027938,120.353674,106.004608,109.332177,108.687693
2016-06-24,2016,106.72416,151.83047,120.416813,103.31234,106.246872,105.347459
2016-06-27,2016,105.956613,152.728552,120.479984,101.728329,104.425376,103.785789
2016-06-28,2016,107.967727,153.610695,120.543189,105.671481,106.039064,105.520981
2016-06-29,2016,109.362556,155.204439,120.606428,108.388713,108.148946,107.386299
2016-06-30,2016,110.425651,156.573565,120.669699,110.446047,109.262201,108.232209
2016-07-01,2016,110.948825,155.953476,120.733003,111.429363,110.759263,109.989079
2016-07-04,2016,111.56833,156.126809,120.796341,112.604267,111.471746,110.639772
2016-07-05,2016,111.792725,156.663774,120.859712,112.993204,109.930153,108.991349
2016-07-06,2016,111.112162,155.811713,120.923116,111.582009,110.057382,109.3167
2016-07-07,2016,111.46534,155.109224,120.986554,112.227056,110.296997,109.3167
2016-07-08,2016,112.881151,156.448096,121.050025,114.985816,112.684663,111.811024
2016-07-11,2016,114.51216,157.577533,121.113529,118.172608,114.421339,113.437761
2016-07-12,2016,114.749905,158.393063,121.177066,118.58795,115.049003,114.001701
2016-07-13,2016,115.154309,158.479503,121.240637,119.334771,115.774208,114.760841
2016-07-14,2016,116.006572,158.198375,121.304241,120.972426,117.646596,116.27913
2016-07-15,2016,115.698962,157.526945,121.367878,120.302882,117.852283,117.016585
2016-07-18,2016,117.211698,158.518376,121.431549,123.254259,119.773442,119.033739
2016-07-19,2016,118.244152,159.505889,121.495253,125.250249,120.227226,119.402462
2016-07-20,2016,119.214133,158.858856,121.558991,127.121942,119.972768,119.228947
2016-07-21,2016,119.572538,159.08117,121.622762,127.777083,120.106358,119.142186
2016-07-22,2016,120.0379,159.852349,121.686566,128.64495,120.871853,119.402462
2016-07-25,2016,119.723617,160.539741,121.750404,127.961949,120.59831,119.510909
2016-07-26,2016,119.837195,159.531752,121.814276,128.130001,120.407467,119.510909
2016-07-27,2016,119.592182,158.947437,121.878181,127.58473,120.555901,119.402462
2016-07-28,2016,119.120583,161.212783,121.942119,126.588712,120.161491,119.294014
2016-07-29,2016,120.242366,163.150054,122.006091,128.76215,121.520721,120.768923
2016-08-01,2016,120.284396,162.503295,122.070097,128.787761,120.350214,119.380775
2016-08-02,2016,119.761987,161.374642,122.134136,127.690584,119.090646,117.992628
2016-08-03,2016,120.176659,161.806267,122.198209,128.457375,121.030889,119.923021
2016-08-04,2016,121.259965,162.211231,122.262315,130.554154,122.12718,121.072579
2016-08-05,2016,120.869397,162.601496,122.326456,129.719138,122.269252,121.072579
2016-08-08,2016,120.377509,161.745745,122.390629,128.682551,122.21412,121.181026
2016-08-09,2016,119.780215,160.442152,122.454837,127.436262,122.328626,121.311168
2016-08-10,2016,120.063897,159.029671,122.519078,127.942343,120.697973,119.575984
2016-08-11,2016,120.711709,159.446807,122.583352,129.172703,123.624242,122.525801
2016-08-12,2016,121.070176,158.667648,122.647661,129.827483,123.620001,122.569173
2016-08-15,2016,121.720868,158.028856,122.712003,131.063512,125.418172,124.152538
2016-08-16,2016,122.215036,156.363298,122.776379,131.988158,124.801111,124.152538
2016-08-17,2016,121.6359,157.975633,122.840789,130.777807,125.795618,124.673089
2016-08-18,2016,121.005995,157.743059,122.905232,129.466437,125.460581,124.369433
2016-08-19,2016,121.398972,158.316492,122.969709,130.189708,125.318509,124.391119
2016-08-22,2016,119.962416,156.682258,123.034221,127.273722,122.52371,121.571444
2016-08-23,2016,118.710136,155.954103,123.098766,124.724259,123.030506,121.462996
2016-08-24,2016,118.358117,155.055605,123.163344,123.965524,122.39012,121.246101
2016-08-25,2016,118.891153,156.883889,123.227957,124.967272,122.398602,121.593138
2016-08-26,2016,118.336101,156.086479,123.292604,123.804612,122.385879,121.376235
2016-08-29,2016,119.695142,156.740991,123.357284,126.449351,124.281592,123.306628
2016-08-30,2016,119.688579,156.489972,123.421999,126.377659,124.207375,123.393389
2016-08-31,2016,119.227854,156.332761,123.486747,125.402539,122.778168,121.311168
2016-09-01,2016,120.051408,156.774884,123.55153,126.982019,123.488531,122.005242
2016-09-02,2016,122.141581,158.678579,123.616346,131.08097,126.414799,125.258715
2016-09-05,2016,121.879636,159.085239,123.681196,130.501161,126.308775,125.106887
2016-09-06,2016,123.158046,160.563555,123.746081,132.985328,127.502608,126.061236
2016-09-08,2016,122.73533,160.351054,123.810999,132.085658,127.721018,126.429967
2016-09-09,2016,119.620781,158.437238,123.875952,125.831482,122.988096,121.593138
2016-09-12,2016,120.427722,160.151256,123.940938,127.377732,124.2307,123.002972
2016-09-13,2016,118.950162,158.98751,124.005959,124.37972,120.488045,119.662737
2016-09-14,2016,118.810579,159.747748,124.071014,124.043123,120.992721,119.684432
2016-09-15,2016,120.040691,161.255887,124.136102,126.431034,122.795132,121.549758
2016-09-16,2016,119.507268,161.525665,124.201226,125.310965,121.037251,120.16161
2016-09-19,2016,120.122797,163.250381,124.266383,126.476311,121.609782,120.400191
2016-09-20,2016,121.198404,165.387744,124.331574,128.556792,122.428289,121.246101
2016-09-21,2016,121.533776,166.334433,124.3968,129.1648,123.823567,122.872838
2016-09-22,2016,122.356556,165.111818,124.462059,130.742306,125.095858,123.979015
2016-09-23,2016,121.756002,165.6029,124.527354,129.488551,124.466074,124.217604
2016-09-26,2016,120.67638,164.012006,124.592682,127.28182,123.102603,122.026928
2016-09-27,2016,121.160358,164.203247,124.658044,128.185306,123.798121,122.872838
2016-09-28,2016,121.704967,164.522418,124.723441,129.209363,125.863473,124.933364
2016-09-29,2016,120.531086,163.830708,124.788872,126.815046,123.732386,122.460726
2016-09-30,2016,119.711567,163.359621,124.854338,125.125576,123.766314,122.677629
2016-10-03,2016,121.112298,164.08254,124.919838,127.852501,126.086124,124.824917
2016-10-04,2016,120.613903,164.655294,124.985372,126.801736,125.827425,124.651403
2016-10-05,2016,122.058852,166.125378,125.050941,129.616555,127.767668,126.213064
2016-10-06,2016,122.233151,165.458411,125.116543,129.903822,128.594657,127.687972
2016-10-07,2016,122.891201,165.768457,125.182181,131.153313,129.580683,128.447121
2016-10-10,2016,122.971264,165.506363,125.247853,131.253068,130.766033,129.596679
2016-10-11,2016,122.672417,165.16839,125.313559,130.59908,129.3962,128.013323
2016-10-13,2016,124.152623,167.396795,125.3793,133.483874,129.601887,128.598949
2016-10-14,2016,125.50062,167.774016,125.445075,136.105653,130.975961,129.92203
2016-10-17,2016,126.615488,169.227916,125.510885,138.263671,132.945891,131.830728
2016-10-18,2016,127.131264,168.91937,125.576729,139.22997,135.248737,134.151538
2016-10-19,2016,126.820623,167.677036,125.642608,138.552364,134.663484,132.980294
2016-10-20,2016,126.743234,168.482508,125.707428,138.339693,135.367484,133.978024
2016-10-21,2016,126.895503,168.816085,125.772282,138.583818,135.940015,133.479159
2016-10-24,2016,127.444397,169.729399,125.837169,139.61686,135.838232,134.758859
2016-10-25,2016,127.782811,169.543542,125.90209,140.231196,135.426858,134.194919
2016-10-26,2016,127.573838,168.88224,125.967044,139.756663,135.342039,134.455203
2016-10-27,2016,128.308403,168.664591,126.032031,141.158943,136.241124,134.715478
2016-10-28,2016,128.946939,169.951935,126.097053,142.370178,136.364112,135.105895
2016-10-31,2016,129.706104,171.255819,126.162107,143.821329,137.672451,136.428976
2016-11-01,2016,127.315741,169.500672,126.227196,139.007551,134.281796,133.067047
2016-11-03,2016,125.339043,166.743164,126.292317,135.016584,130.939913,130.052163
2016-11-04,2016,124.540777,166.914201,126.357473,133.369673,130.617599,129.054434
2016-11-07,2016,126.860429,168.530712,126.422662,137.924757,135.821268,134.910687
2016-11-08,2016,126.936048,167.780059,126.487885,138.016078,136.04604,134.910687
2016-11-09,2016,124.464537,167.313751,126.553141,133.040728,134.137604,132.763391
2016-11-10,2016,120.138015,164.364428,126.618431,124.375444,129.775767,128.468807
2016-11-11,2016,118.125511,162.120644,126.683755,120.313071,125.49875,124.564641
2016-11-14,2016,119.098635,162.861166,126.749112,122.189548,126.501739,125.952788
2016-11-16,2016,120.302736,163.731541,126.814503,124.525443,128.838513,127.861495
2016-11-17,2016,118.502805,162.292492,126.879928,120.885819,126.741354,125.04182
2016-11-18,2016,117.843558,163.582721,126.945387,119.515164,127.148487,125.866027
2016-11-21,2016,119.240784,164.784427,127.010879,122.235124,129.497984,128.186837
2016-11-22,2016,119.889327,164.602905,127.076405,123.465805,131.372492,130.247372
2016-11-23,2016,119.634549,163.4106,127.141965,122.899609,131.440347,130.420895
2016-11-24,2016,119.466306,163.28592,127.207559,122.505515,130.189262,128.794158
2016-11-25,2016,118.659927,163.023389,127.273187,120.842036,130.5349,129.271328
2016-11-28,2016,120.162416,164.030605,127.338848,123.771227,133.283048,131.982556
2016-11-29,2016,118.533976,162.726074,127.404544,120.472482,129.321983,128.382046
2016-11-30,2016,118.637432,163.35174,127.470273,120.618716,131.270709,130.138925
2016-12-01,2016,115.230068,160.419384,127.534923,113.782359,126.183666,125.367162
2016-12-02,2016,115.926679,159.958007,127.599607,115.109419,127.899138,126.625176
2016-12-05,2016,115.830808,159.08768,127.664323,114.860078,126.872824,125.367162
2016-12-06,2016,116.48474,160.656151,127.729071,116.102185,129.536152,128.208532
2016-12-07,2016,117.173225,161.485046,127.793853,117.41299,130.22743,129.07612
2016-12-08,2016,116.999321,160.962827,127.858668,117.008341,128.664633,129.705126
2016-12-09,2016,117.03298,159.948692,127.923515,117.016539,128.291428,127.03728
2016-12-12,2016,115.380876,158.785603,127.988395,113.671459,125.488148,124.174224
2016-12-13,2016,115.950838,158.170776,128.053308,114.746385,125.704437,125.345476
2016-12-14,2016,114.85175,157.130476,128.118254,112.501283,123.437639,122.15707
2016-12-15,2016,114.74817,156.683462,128.183233,112.236371,123.827808,122.764382
2016-12-16,2016,114.668234,157.17511,128.248245,112.018458,123.812965,122.373965
2016-12-19,2016,114.8829,157.167011,128.31329,112.386527,121.102986,119.727812
2016-12-20,2016,114.62305,156.733255,128.378368,111.81068,122.103854,120.833989
2016-12-21,2016,114.350516,158.3218,128.443479,111.209571,122.239565,120.812303
2016-12-22,2016,114.00829,158.330439,128.508623,110.469805,121.408336,121.419616
2016-12-23,2016,115.187619,157.673132,128.5738,112.756618,122.854506,122.243831
2016-12-26,2016,115.155683,158.746968,128.63901,112.634007,124.302797,123.545217
2016-12-27,2016,116.267058,159.24385,128.704253,114.785591,124.466074,123.219875
2016-12-28,2016,117.389437,160.395273,128.76953,116.959032,126.7668,125.453924
2016-12-29,2016,117.239922,161.099654,128.834839,116.602448,127.710415,126.32152
2017-01-03,2017,118.823989,160.56932,128.900181,120.183253,132.479008,130.968431
2017-01-04,2017,118.518339,161.969288,128.965557,119.431497,131.996791,130.968431
2017-01-05,2017,118.621663,165.477938,129.030966,119.587974,133.029807,131.626011
2017-01-06,2017,118.375903,166.501613,129.096408,118.96915,132.159673,131.187622
2017-01-09,2017,118.809297,166.913127,129.161883,119.858587,132.234684,130.946515
2017-01-10,2017,118.940021,167.978174,129.227391,120.075802,133.160541,132.064401
2017-01-11,2017,120.090654,169.002185,129.292933,122.558044,133.833502,132.546631
2017-01-12,2017,123.186622,174.385151,129.355108,129.364335,137.06543,135.900297
2017-01-13,2017,122.673726,173.146205,129.417314,128.155854,136.418187,135.198876
2017-01-16,2017,122.940433,175.148451,129.479549,128.67872,136.801817,135.681106
2017-01-17,2017,124.210903,179.589616,129.541815,131.430757,137.922705,136.514037
2017-01-18,2017,123.088136,174.034688,129.60411,128.867746,137.485494,135.681106
2017-01-19,2017,123.150531,175.515173,129.666436,128.936765,137.059,136.119487
2017-01-20,2017,124.00914,179.017893,129.728791,130.774022,138.280617,137.149702
2017-01-23,2017,125.451229,180.819806,129.791176,133.907065,140.912452,139.845787
2017-01-24,2017,125.823912,181.496537,129.853591,134.665088,141.107482,140.086902
2017-01-26,2017,126.394238,183.511468,129.978512,135.792292,141.859741,140.722559
2017-01-27,2017,125.889523,181.38865,130.041017,134.601647,141.52326,140.306101
2017-01-30,2017,124.480234,177.925606,130.103553,131.402045,137.811259,136.470197
2017-01-31,2017,126.301842,181.986535,130.166118,135.377743,138.602095,136.755152
2017-02-01,2017,125.69678,180.532067,130.228714,133.964138,138.955721,137.456572
2017-02-02,2017,126.538237,179.241307,130.29134,135.763002,138.402779,137.325061
2017-02-03,2017,126.853942,179.360535,130.353995,136.394215,139.208617,138.289512
2017-02-06,2017,125.338491,178.637753,130.416681,132.958676,137.149014,135.922212
2017-02-07,2017,125.652458,180.087265,130.479397,133.585964,137.590511,135.922212
2017-02-08,2017,126.310405,184.170047,130.542144,134.977143,138.953578,137.807282
2017-02-09,2017,126.574843,187.139481,130.60492,135.494368,139.232192,137.719611
2017-02-10,2017,128.138514,192.689406,130.667727,138.896955,141.71829,140.262261
2017-02-13,2017,129.15763,194.056282,130.730563,141.090135,143.524997,141.774697
2017-02-14,2017,128.548232,192.752886,130.79343,139.666602,142.978485,142.585721
2017-02-15,2017,130.960502,195.280346,130.856328,144.953697,145.685331,144.339263
2017-02-16,2017,132.520362,194.504493,130.919255,148.347688,145.338134,143.791278
2017-02-17,2017,132.89903,193.340393,130.982213,149.118396,145.196684,143.396728
2017-02-20,2017,133.216715,193.383303,131.045201,149.753635,146.879086,145.435233
2017-02-21,2017,133.496088,191.918652,131.108219,150.303757,147.991401,146.618883
2017-02-22,2017,132.30481,190.622237,131.171268,147.587753,147.001248,145.720196
2017-02-23,2017,132.223257,191.862894,131.230875,147.340118,144.581589,143.177538
2017-02-24,2017,132.527864,193.703577,131.290509,147.950057,142.869182,141.380147
2017-03-01,2017,133.222035,195.805822,131.35017,149.425128,143.570004,142.103492
2017-03-02,2017,132.229717,193.145176,131.409858,147.154735,141.139629,139.188207
2017-03-03,2017,133.386998,191.224344,131.469573,149.658242,143.134937,141.599338
2017-03-06,2017,133.684028,192.298116,131.529316,150.251233,142.181219,140.722559
2017-03-07,2017,134.153847,191.443779,131.589085,151.22793,140.897449,139.889627
2017-03-08,2017,131.958743,184.620406,131.648882,146.28621,138.702825,137.281221
2017-03-09,2017,128.342281,171.213238,131.708706,138.187841,138.417781,136.711312
2017-03-10,2017,129.259589,170.670711,131.768557,140.158253,138.610668,137.105862
2017-03-13,2017,130.930647,175.826233,131.828435,143.802599,140.451666,139.122452
2017-03-14,2017,129.596426,173.374838,131.888341,140.772648,138.662104,137.544252
2017-03-15,2017,130.784535,174.956903,131.948273,143.344375,141.954041,140.525292
2017-03-16,2017,131.421028,174.801038,132.008233,144.69102,140.98532,139.012848
2017-03-17,2017,130.247002,170.341066,132.06822,142.016745,137.614086,136.360602
2017-03-20,2017,127.0344,166.382881,132.128235,134.815073,139.058594,137.675771
2017-03-21,2017,125.343686,165.222137,132.188277,130.993252,134.977965,133.664517
2017-03-22,2017,125.74994,168.108603,132.248346,131.828448,136.137429,134.519372
2017-03-23,2017,125.963636,168.982942,132.308442,132.235973,136.158861,134.892006
2017-03-24,2017,126.930994,167.42813,132.368565,134.317234,136.851111,135.637266
2017-03-27,2017,127.27608,165.94492,132.428716,135.016494,137.824118,136.514037
2017-03-28,2017,126.564189,164.047087,132.488895,133.368339,138.535656,136.996267
2017-03-29,2017,126.824867,162.833972,132.5491,133.88008,140.438807,139.144367
2017-03-30,2017,126.497657,162.395947,132.609333,133.086181,139.877292,138.421031
2017-03-31,2017,127.357518,165.065992,132.669594,134.928555,139.272913,137.610007
2017-04-03,2017,127.243948,165.309215,132.729881,134.609057,139.759417,138.267596
2017-04-04,2017,126.705251,165.414577,132.790196,133.345386,140.955315,139.670437
2017-04-05,2017,125.773124,165.100612,132.850539,131.207935,138.824987,137.127786
2017-04-06,2017,125.276686,161.331333,132.910909,130.038055,137.641947,135.900297
2017-04-07,2017,125.907415,163.666082,132.971306,131.371408,138.434927,136.492122
2017-04-10,2017,125.17932,163.886777,133.031731,129.686992,138.557088,137.083946
2017-04-11,2017,126.3307,166.906849,133.092183,132.176571,137.935564,136.820908
2017-04-12,2017,124.86132,162.653033,133.152663,128.84581,136.932552,135.198876
2017-04-13,2017,123.504056,161.464044,133.208435,125.769297,134.647914,133.269967
