Date,PETR4.SA,VALE3.SA,ITUB4.SA,BBDC4.SA,WEGE3.SA,RENT3.SA,ABEV3.SA,BBAS3.SA,TITULO_CDI
2025-10-22,28.061567306518555,57.19669723510742,34.2547721862793,16.65957260131836,38.45745086669922,36.453182220458984,11.4050874710083,20.21573829650879,139.35773272393322
2025-10-23,28.381196975708008,57.085777282714844,34.227813720703125,16.837493896484375,39.82200622558594,36.84868240356445,11.452333450317383,20.176654815673828,139.43456203556127
2025-10-24,28.052167892456055,57.058048248291016,34.18286895751953,16.93114471435547,39.75474166870117,37.37922286987305,11.442883491516113,20.049636840820312,139.5114337039571
2025-10-27,28.202579498291016,56.99334716796875,34.47049331665039,17.071609497070312,40.04302215576172,37.92905807495117,11.480680465698242,20.372068405151367,139.58834775247243
2025-10-28,28.193180084228516,57.49247741699219,34.58734893798828,17.080974578857422,40.66764831542969,37.78436279296875,11.367291450500488,20.47954750061035,139.66530420447185
2025-10-29,28.22138214111328,58.536956787109375,35.360347747802734,17.63348388671875,40.4081916809082,38.36314010620117,11.367291450500488,20.73358917236328,139.74230308333284
2025-10-30,28.09916877746582,58.980628967285156,35.31540298461914,16.949871063232422,39.83161544799805,37.851890563964844,11.896442413330078,21.134191513061523,139.81934441244573
2025-10-31,27.967559814453125,60.32088851928711,35.45022964477539,17.006061553955078,40.45623016357422,38.0448112487793,12.009831428527832,21.398000717163086,139.89642821521375
2025-11-03,28.29659080505371,60.404075622558594,36.04161834716797,17.19335174560547,41.128910064697266,38.24738693237305,12.198813438415527,21.57387351989746,139.97355451505308
2025-11-04,28.437602996826172,59.72932815551758,35.9337043762207,17.248605728149414,41.08085632324219,39.45317077636719,12.435041427612305,21.759521484375,140.0507233353928
2025-11-05,29.00165367126465,60.75532150268555,36.086578369140625,17.614200592041016,41.811180114746094,40.099464416503906,12.453940391540527,22.09173011779785,140.12793469967482
2025-11-06,29.152069091796875,60.542720794677734,36.086578369140625,17.53920555114746,42.1955680847168,39.69432830810547,12.35944938659668,22.33599853515625,140.20518863135413
2025-11-07,30.25196647644043,59.87721252441406,36.1225471496582,17.557954788208008,43.24300765991211,39.44352340698242,12.397244453430176,22.36530876159668,140.2824851538985
2025-11-10,30.421184539794922,60.2746696472168,36.36534118652344,17.886051177978516,43.59856033325195,40.58177947998047,12.453940391540527,22.25783348083496,140.3598242907887
2025-11-11,31.210857391357422,60.11753845214844,37.06675720214844,18.270397186279297,44.232791900634766,41.720035552978516,12.841354370117188,22.9320125579834,140.43720606551847
2025-11-12,30.411779403686523,60.78304672241211,36.221466064453125,18.223527908325195,43.13730239868164,41.53675842285156,12.869701385498047,22.277372360229492,140.51463050159444
2025-11-13,30.54339599609375,60.69985580444336,36.36534118652344,18.261022567749023,43.07003402709961,40.55284118652344,12.879151344299316,21.984249114990234,140.5920976225363
2025-11-14,30.740812301635742,60.33012771606445,36.509220123291016,18.251649856567383,42.704872131347656,42.49173355102539,12.935845375061035,21.92562484741211,140.6696074518766
2025-11-17,30.9100284576416,60.28391647338867,36.23944854736328,18.111034393310547,42.25322341918945,41.64286804199219,13.001989364624023,21.984249114990234,140.7471600131609
2025-11-18,31.013439178466797,60.09904861450195,36.059600830078125,17.895429611206055,41.743919372558594,41.478878021240234,12.9830904006958,21.378459930419922,140.82475532994775
2025-11-19,30.853622436523438,60.03434753417969,35.83478546142578,17.717317581176758,41.945716857910156,41.23772048950195,12.671269416809082,21.085338592529297,140.90239342580873
2025-11-21,30.618600845336914,60.228458404541016,35.94269561767578,17.614200592041016,41.532508850097656,40.55284118652344,12.869701385498047,21.495708465576172,140.9800743243283
2025-11-24,30.59040069580078,60.16374969482422,35.80781173706055,17.62357521057129,41.50367736816406,41.4499397277832,13.011438369750977,21.339378356933594,141.05779804910406
2025-11-25,30.345975875854492,60.635154724121094,35.88874435424805,17.764188766479492,41.282657623291016,41.9708366394043,12.9830904006958,21.466398239135742,141.13556462374652
2025-11-26,30.298973083496094,61.540985107421875,36.73402786254883,18.298521041870117,42.66644287109375,43.17662048339844,12.916947364807129,21.71066665649414,141.21337407187926
2025-11-27,30.458789825439453,61.309906005859375,36.608131408691406,18.261022567749023,42.330101013183594,43.118743896484375,12.964193344116211,21.652042388916016,141.29122641713886
2025-11-28,29.88533592224121,62.29892349243164,37.444427490234375,18.42038345336914,42.52228927612305,43.649288177490234,13.096480369567871,21.95493507385254,141.3691216831749
2025-12-01,29.941740036010742,62.77956771850586,37.15444564819336,18.139162063598633,43.415977478027344,43.79397964477539,13.2382173538208,21.74974822998047,141.44705989365008
2025-12-02,30.148557662963867,63.29719161987305,37.982093811035156,18.33521842956543,43.829193115234375,45.867923736572266,13.228767395019531,22.114330291748047,141.52504107224004
2025-12-03,30.37417984008789,65.33992767333984,37.982093811035156,17.828508377075195,43.29105758666992,45.549598693847656,13.370505332946777,21.9825439453125,141.6030652426336
2025-12-04,30.571598052978516,66.47683715820312,38.91770935058594,18.081867218017578,44.167606353759766,47.84540557861328,13.181522369384766,22.36562156677246,141.68113242853252
2025-12-05,29.490501403808594,64.90550231933594,37.11846160888672,17.002771377563477,45.33246994018555,44.305233001708984,12.860252380371094,20.784212112426758,141.7592426536517
2025-12-08,29.763124465942383,64.46182250976562,37.29837417602539,17.124752044677734,46.37113571166992,44.39204788208008,12.869701385498047,21.216398239135742,141.8373959417191
2025-12-09,29.951139450073242,64.49879455566406,37.21741485595703,16.899551391601562,46.26435852050781,43.40813064575195,12.888599395751953,21.10835075378418,141.91559231647574
2025-12-10,30.026348114013672,65.68191528320312,37.51032638549805,17.199819564819336,47.05064010620117,44.36311340332031,12.85080337524414,21.216398239135742,141.99383180167575
2025-12-11,29.528100967407227,66.55078125,37.481788635253906,17.39687728881836,47.1282958984375,45.09622573852539,13.02088737487793,21.186931610107422,142.07211442108633
2025-12-12,29.697317123413086,66.73731231689453,37.81465530395508,17.50947380065918,48.06989288330078,45.8100471496582,13.26656436920166,21.31462287902832,142.15044019848784
2025-12-15,29.80072784423828,67.1458511352539,38.38530731201172,17.753442764282227,48.22520446777344,46.07049560546875,13.493343353271484,21.619115829467773,142.22880915767368
2025-12-16,28.898242950439453,67.39875793457031,37.39619064331055,17.265504837036133,48.47758865356445,43.69751739501953,13.379953384399414,21.324443817138672,142.3072213224504
2025-12-17,29.21787452697754,68.25473022460938,37.06331253051758,17.124752044677734,48.3416862487793,42.067298889160156,13.247666358947754,21.167285919189453,142.3856767166377
2025-12-18,29.04865837097168,68.42981719970703,37.2535285949707,17.199819564819336,48.53583526611328,42.28740692138672,13.153175354003906,21.206575393676758,142.46417536406838
2025-12-19,29.152069091796875,68.91617584228516,37.59592056274414,17.359342575073242,48.264034271240234,42.7364387512207,13.243124961853027,21.059240341186523,142.54271728858834
2025-12-22,29.236677169799805,70.92967224121094,37.672000885009766,17.11536979675293,47.44621276855469,42.3947868347168,13.083568572998047,20.921724319458008,142.6213025140567
2025-12-23,29.393901824951172,70.91022491455078,38.290199279785156,17.27488899230957,48.06343078613281,43.82974624633789,13.432597160339355,21.36373519897461,142.69993106434575
2025-12-26,29.490880966186523,71.12422180175781,38.30256271362305,17.265504837036133,48.53132247924805,43.819984436035156,13.681903839111328,21.461957931518555,142.77860296334083
2025-12-29,29.80120849609375,70.1515121459961,38.18501281738281,17.349956512451172,48.49150085449219,43.9078369140625,13.831486701965332,21.334266662597656,142.85731823494058
2025-12-30,29.88848876953125,69.99588012695312,38.42991638183594,17.43203353881836,48.292396545410156,42.53144454956055,13.821514129638672,21.53071403503418,142.9360769030567
2026-01-02,29.78181266784668,70.40441131591797,38.369327545166016,17.46078109741211,48.033565521240234,42.404544830322266,13.612096786499023,21.29497718811035,143.01487899161413
2026-01-05,29.287227630615234,71.12422180175781,38.92795944213867,18.198448181152344,47.86432647705078,42.6973991394043,13.671931266784668,21.491424560546875,143.093724524551
2026-01-06,28.744152069091797,73.79915618896484,39.16317367553711,18.303974151611328,47.953922271728516,43.26356887817383,13.661958694458008,21.727163314819336,143.17261352581866
2026-01-07,28.928409576416016,74.23686981201172,38.53593826293945,18.0737361907959,47.48603057861328,42.91215133666992,13.661958694458008,21.31462287902832,143.25154601938158
2026-01-08,29.287227630615234,73.51707458496094,39.1337776184082,17.766754150390625,45.50495910644531,42.53144454956055,13.60212516784668,21.432491302490234,143.33052202921752
2026-01-09,29.38420295715332,72.68054962158203,39.055362701416016,17.78594207763672,45.89320755004883,42.18002700805664,13.86140251159668,21.47178077697754,143.40954157931748
2026-01-12,29.442392349243164,72.69999694824219,38.702545166015625,17.65163230895996,46.5402946472168,41.877418518066406,13.86140251159668,21.481605529785156,143.48860469368557
2026-01-13,30.198816299438477,73.29335021972656,38.38893127441406,17.45017433166504,46.19186782836914,40.87196731567383,13.87137508392334,20.823503494262695,143.5677113963393
2026-01-14,31.02312660217285,76.76590728759766,38.81035232543945,17.766754150390625,46.79912567138672,40.920772552490234,14.16057014465332,21.118173599243164,143.6468617113092
2026-01-15,30.829172134399414,76.69781494140625,39.14356994628906,18.131296157836914,46.23168182373047,40.979347229003906,14.001014709472656,21.07888412475586,143.72605566263928
2026-01-16,31.07161521911621,76.72699737548828,38.820152282714844,18.14089012145996,46.112220764160156,39.7298583984375,14.060848236083984,20.990482330322266,143.80529327438666
2026-01-19,31.197683334350586,76.42546081542969,38.761348724365234,18.131296157836914,46.01266860961914,39.83723449707031,14.050875663757324,20.931547164916992,143.88457457062177
2026-01-20,31.31406021118164,77.89424896240234,39.12397384643555,18.390316009521484,46.22172927856445,39.75914001464844,14.030930519104004,21.1574649810791,143.9638995754283
2026-01-21,32.41960525512695,80.2481918334961,40.83907699584961,18.95631980895996,47.37652587890625,41.60409164428711,14.270265579223633,22.00218963623047,144.04326831290325
2026-01-22,32.56507110595703,80.71509552001953,42.22096252441406,19.474355697631836,49.00917053222656,42.83405685424805,14.549487113952637,23.03354263305664,144.12268080715685
2026-01-23,33.9809455871582,82.69940948486328,42.701194763183594,19.944425582885742,49.646297454833984,43.683319091796875,14.858626365661621,23.848804473876953,144.20213708231265
2026-01-26,34.2912712097168,80.8026351928711,43.26962661743164,20.030763626098633,51.37849044799805,44.600914001464844,15.008210182189941,23.966672897338867,144.2816371625075
2026-01-27,35.03799819946289,82.58268737792969,44.416297912597656,20.558395385742188,52.46360397338867,46.56300354003906,14.828709602355957,24.251522064208984,144.36118107189156
2026-01-28,36.21142578125,84.59618377685547,45.41595458984375,20.83660316467285,51.33867263793945,47.81249237060547,14.908487319946289,24.948911666870117,144.44076883462833
2026-01-29,36.560546875,85.02417755126953,45.2297477722168,20.567989349365234,51.836429595947266,46.98275375366211,14.719015121459961,25.047136306762695,144.52040047489456
2026-01-30,36.61872863769531,82.01851654052734,44.59270477294922,20.443275451660156,51.48800277709961,47.23655319213867,14.808765411376953,24.772109985351562,144.6000760168804
2026-02-02,36.11444854736328,82.50486755371094,44.98310089111328,20.702295303344727,51.71696853637695,48.388427734375,15.018182754516602,24.85068702697754,144.67979548478925
2026-02-03,36.444175720214844,86.56105041503906,45.23802185058594,20.816499710083008,53.757774353027344,49.442684173583984,15.33729362487793,25.233762741088867,144.759558902838
2026-02-04,36.385986328125,86.98904418945312,43.74773406982422,20.144380569458008,51.16943359375,48.86674880981445,15.257515907287598,24.654239654541016,144.83936629525672
2026-02-05,35.8817024230957,84.09037780761719,44.63014221191406,20.307607650756836,51.97580337524414,48.87651062011719,15.437015533447266,24.005962371826172,144.919217686289
2026-02-06,35.54228210449219,83.29275512695312,45.83609390258789,19.78911781311035,51.61741256713867,49.784339904785156,15.377182960510254,23.89791488647461,144.99911310019164
2026-02-09,36.19203186035156,84.9269027709961,47.365604400634766,20.077167510986328,53.50889205932617,49.37435531616211,15.34726619720459,24.379213333129883,145.0790525612349
2026-02-10,36.22112274169922,84.67400360107422,47.47344970703125,20.086769104003906,52.16495132446289,49.2864990234375,15.61651611328125,24.359567642211914,145.15903609370244
2026-02-11,36.92906188964844,87.63101959228516,48.404876708984375,20.68207550048828,53.349613189697266,49.872196197509766,15.726211547851562,24.467613220214844,145.23906372189128
2026-02-12,35.98837661743164,86.79450225830078,47.296974182128906,20.384422302246094,53.787635803222656,50.37003707885742,16.47412872314453,25.567724227905273,145.3191354701118
2026-02-13,35.775028228759766,84.65454864501953,46.83615493774414,20.134780883789062,53.55867004394531,50.21385192871094,16.30459976196289,24.978378295898438,145.39925136268786
2026-02-18,36.06595993041992,81.62943267822266,47.05185317993164,20.077167510986328,53.150508880615234,50.07719039916992,16.0852108001709,25.361454010009766,145.47941142395663
2026-02-19,36.66722106933594,81.18199157714844,47.60091018676758,20.480440139770508,51.13957214355469,51.18025588989258,16.12510108947754,25.990087509155273,145.55961567826878
2026-02-20,36.822383880615234,84.4405517578125,48.267608642578125,20.893314361572266,51.75679016113281,51.57072448730469,15.985489845275879,26.51067543029785,145.63986414998837
2026-02-23,37.423648834228516,85.00472259521484,46.52241134643555,20.384422302246094,51.736881256103516,50.07719039916992,16.145044326782227,26.353515625,145.72015686349292
2026-02-24,38.374027252197266,85.33544158935547,47.22833251953125,20.547651290893555,51.17938995361328,50.80931091308594,16.53396224975586,26.85912322998047,145.80049384317334
2026-02-25,38.374027252197266,87.5143051147461,46.85576248168945,20.326810836791992,50.05445861816406,49.579345703125,16.334516525268555,27.314697265625,145.88087511343403
2026-02-26,38.412818908691406,86.7750473022461,46.738101959228516,20.144380569458008,49.15849685668945,49.24745178222656,16.36443328857422,27.01758575439453,145.9613006986928
2026-02-27,38.14128112792969,86.05524444580078,45.86551284790039,20.307607650756836,49.4770622253418,49.5500602722168,16.224822998046875,26.690759658813477,146.041770623381
2026-03-02,39.88687515258789,85.75370788574219,45.03982162475586,20.384422302246094,48.47159194946289,50.49694061279297,15.865821838378906,26.690759658813477,146.1222849119434
2026-03-03,39.712318420410156,82.17415618896484,43.52934646606445,19.41276741027832,47.187381744384766,47.734397888183594,15.526765823364258,25.588708877563477,146.20284358883825
2026-03-04,39.275917053222656,81.79479217529297,44.14726638793945,19.691465377807617,47.127647399902344,49.15959548950195,15.556683540344238,25.75751304626465,146.28344667853722
2026-03-05,39.460174560546875,79.07122039794922,42.676021575927734,19.057188034057617,46.50047302246094,45.78207015991211,15.247543334960938,24.824125289916992,146.36409420552556
2026-03-06,40.885746002197266,76.7075424194336,42.10713577270508,18.788101196289062,46.4108772277832,44.73757553100586,15.18770980834961,24.575883865356445,146.44478619430203
2026-03-09,41.85552215576172,77.09662628173828,42.332725524902344,18.788101196289062,46.37105941772461,44.659481048583984,15.367210388183594,24.52623748779297,146.52552266937883
2026-03-10,41.63247299194336,78.36114501953125,42.96045684814453,19.249391555786133,46.97832107543945,46.11396789550781,15.407098770141602,24.9631404876709,146.60630365528172
2026-03-11,43.445953369140625,77.67052459716797,43.04873275756836,19.16290283203125,46.66971206665039,45.73326110839844,15.387155532836914,25.161733627319336,146.68712917654992
2026-03-12,43.63991165161133,77.0771713256836,41.87173080444336,18.634334564208984,45.614463806152344,44.09330368041992,14.908487319946289,24.059541702270508,146.76799925773625
2026-03-13,43.319881439208984,76.16283416748047,41.587303161621094,18.249921798706055,46.002716064453125,42.58025360107422,14.958349227905273,23.58292007446289,146.84891392340705
2026-03-16,44.47391891479492,76.6880874633789,42.17579650878906,18.259532928466797,45.7637939453125,43.72236633300781,15.05807113647461,23.73186492919922,146.92987319814216
2026-03-17,44.97819900512695,76.80481719970703,41.891353607177734,18.115381240844727,45.99276351928711,43.55641555786133,14.978293418884277,23.503482818603516,147.01087710653505
2026-03-18,45.5794563293457,75.02476501464844,41.4695930480957,17.903953552246094,45.95294189453125,43.05857467651367,14.699070930480957,23.245311737060547,147.09192567319266
2026-03-19,45.36610794067383,74.53840637207031,41.76384735107422,17.913564682006836,46.381011962890625,43.361183166503906,14.728987693786621,23.344608306884766,147.1717465775785
2026-03-20,44.28965377807617,73.4878921508789,41.09025955200195,17.615644454956055,45.75383758544922,42.18002700805664,14.429821014404297,23.10629653930664,147.25161079757626
2026-03-23,44.63877868652344,75.37493896484375,42.3066520690918,18.259532928466797,47.140743255615234,45.91873550415039,14.619293212890625,23.791440963745117,147.3315183566917
2026-03-24,45.84130096435547,75.9682846069336,42.06930923461914,18.201871871948242,47.34028244018555,45.33303451538086,14.659181594848633,23.483623504638672,147.41146927844312
2026-03-25,46.06434631347656,77.37871551513672,42.623111724853516,18.528621673583984,48.0685920715332,46.455623626708984,14.968321800231934,23.69214630126953,147.4914635863618
2026-03-26,46.56863021850586,76.75618743896484,41.4759407043457,18.0865478515625,47.410118103027344,45.157325744628906,14.78882122039795,22.89777374267578,147.57150130399157
2026-03-27,47.91661834716797,76.8437271118164,40.99136734008789,17.798242568969727,47.30037307739258,44.07378387451172,14.719015121459961,22.500587463378906,147.6515824548892
2026-03-30,48.168758392333984,77.330078125,41.139705657958984,17.750186920166016,48.936580657958984,44.46103286743164,14.798792839050293,22.242416381835938,147.73170706262417
2026-03-31,47.19898223876953,80.22874450683594,42.99890899658203,18.422908782958984,50.89204788208008,46.396697998046875,15.20765495300293,22.83819580078125,147.81187515077877
2026-04-01,45.93827438354492,80.73454284667969,43.3631706237793,18.672775268554688,50.89204788208008,47.15713882446289,15.31734848022461,23.463762283325195,147.89208674294812
2026-04-02,46.6947021484375,81.26953887939453,42.83880615234375,18.39278793334961,50.193668365478516,47.078128814697266,15.237570762634277,23.225452423095703,147.97234186274005
2026-04-06,47.46082305908203,80.82208251953125,43.026790618896484,18.594802856445312,50.50294876098633,46.554710388183594,15.407098770141602,23.26517105102539,148.05264053377527
2026-04-07,47.043819427490234,81.40571594238281,42.99710464477539,18.767553329467773,50.53288269042969,46.56459045410156,15.437015533447266,23.275100708007812,148.13298277968732
2026-04-08,45.20124816894531,83.25384521484375,44.500919342041016,19.7054443359375,52.647979736328125,48.74715042114258,15.815960884094238,24.317712783813477,148.21336862412258
2026-04-09,46.4522590637207,82.37841796875,45.26271438598633,19.822681427001953,52.378604888916016,49.41870880126953,16.015405654907227,24.54609489440918,148.29379809074015
2026-04-10,47.54810333251953,83.25384521484375,45.57931137084961,19.969226837158203,52.75772476196289,48.39161682128906,16.075239181518555,24.5560245513916,148.37427120321206
2026-04-13,48.27543258666992,84.97554016113281,45.34186553955078,20.115768432617188,51.91967010498047,48.2039794921875,15.885766983032227,24.575883865356445,148.4547879852232
2026-04-14,46.432865142822266,85.88988494873047,46.03440856933594,20.301395416259766,51.779991149902344,50.356910705566406,15.845877647399902,25.201452255249023,148.53534846047128
2026-04-15,45.47278594970703,86.02606201171875,46.538978576660156,20.320932388305664,49.84447479248047,51.29511260986328,15.786044120788574,24.22834587097168,148.61595265266683
2026-04-16,47.1117057800293,85.05335998535156,46.479618072509766,20.369781494140625,48.2880859375,50.14951705932617,15.387155532836914,24.10919189453125,148.69660058553333
2026-04-17,44.823036193847656,87.30030822753906,46.30152893066406,20.770339965820312,48.537506103515625,50.50504684448242,15.287432670593262,24.22834587097168,148.77729228280708
2026-04-20,45.59885787963867,86.30815124511719,45.87611389160156,20.545637130737305,48.36790084838867,51.334617614746094,15.267488479614258,24.10919189453125,148.8580277682373
2026-04-22,46.22920608520508,84.83936309814453,44.55038833618164,19.939916610717773,47.08087921142578,49.87299346923828,14.958349227905273,23.235382080078125,148.938807065586
2026-04-23,46.97968673706055,83.62348175048828,43.70943832397461,19.51004981994629,48.16836166381836,48.77677536010742,14.699070930480957,22.83819580078125,149.0196301986282
2026-04-24,46.37977981567383,83.52621459960938,43.89741134643555,19.461204528808594,47.68947219848633,48.67802047729492,14.459736824035645,22.540307998657227,149.1004971911518
2026-04-27,46.5863037109375,83.16630554199219,43.52146530151367,19.275577545166016,48.07856750488281,47.720062255859375,14.499626159667969,22.351642608642578,149.18140806695754
2026-04-28,46.73382568359375,82.08660888671875,43.63029098510742,19.1192626953125,47.1806526184082,46.72260284423828,14.539515495300293,22.381433486938477,149.26236284985916
2026-04-29,48.150001525878906,77.27171325683594,42.41339111328125,18.669858932495117,43.99802780151367,44.63880157470703,14.29020881652832,21.557270050048828,149.34336156368326
2026-04-30,48.26801681518555,78.96421813964844,42.729984283447266,18.875019073486328,44.75627136230469,45.33998489379883,14.469709396362305,22.053752899169922,149.42311091875828
2026-05-04,48.52371597290039,76.51300811767578,41.966068267822266,18.47446632385254,44.25742721557617,44.421531677246094,14.399903297424316,21.755863189697266,149.5029028599889
2026-05-05,47.85496520996094,76.25037384033203,42.02545166015625,18.766815185546875,43.43932342529297,45.330108642578125,16.60376739501953,21.76579475402832,149.58273741011615
2026-05-06,46.48796081542969,79.01286315917969,41.35240936279297,18.845050811767578,44.836082458496094,47.058380126953125,16.902935028076172,21.914737701416016,149.66261459189315
2026-05-07,45.4553337097168,77.884521484375,40.37254333496094,18.111589431762695,44.207542419433594,45.77452087402344,16.36443328857422,21.537412643432617,149.7425344280852
2026-05-08,44.9144287109375,78.59459686279297,40.837730407714844,18.18004608154297,45.41474533081055,49.26069259643555,16.274682998657227,21.646636962890625,149.8224969414698
2026-05-11,45.66185760498047,81.17225646972656,39.9172477722168,17.691072463989258,44.05788803100586,46.43620300292969,16.204877853393555,21.38846778869629,149.90250215483655
2026-05-12,44.92426681518555,80.97772216796875,39.46195983886719,17.56393814086914,43.289669036865234,45.50787353515625,16.0852108001709,21.170015335083008,149.98255009098725
2026-05-13,43.8326301574707,81.99906158447266,39.22441482543945,17.260774612426758,43.20985412597656,42.59450149536133,15.865821838378906,20.613954544067383,150.06264077273585
2026-05-14,44.255516052246094,80.60809326171875,39.98653793334961,17.446584701538086,43.6189079284668,43.39444351196289,15.726211547851562,20.613954544067383,150.14277422290846
2026-05-15,44.71773910522461,81.22090148925781,39.293701171875,17.29989242553711,43.030269622802734,42.44636154174805,15.646432876586914,20.55437660217285,150.2229504643435
2026-05-18,45.67169189453125,79.59648132324219,39.214515686035156,17.270551681518555,42.242095947265625,42.43648910522461,15.76609992980957,20.27634620666504,150.30316951989147
2026-05-19,45.327484130859375,78.80858612060547,38.38311004638672,17.006505966186523,41.72330093383789,41.567413330078125,15.76609992980957,20.087682723999023,150.3834314124151
2026-05-20,43.86213302612305,79.7618408203125,39.263999938964844,17.466144561767578,42.481544494628906,43.91786575317383,16.17496109008789,20.55437660217285,150.46373616478934
2026-05-21,44.20634460449219,80.37464141845703,39.70940017700195,17.505260467529297,42.37179946899414,43.493202209472656,16.354461669921875,20.673532485961914,150.54408379990133
2026-05-22,43.744117736816406,80.83181762695312,39.02646255493164,17.23143768310547,42.631195068359375,42.811767578125,16.055294036865234,20.792688369750977,150.6244743406505
2026-05-25,42.68198776245117,81.30844116210938,39.90735626220703,17.671512603759766,43.20985412597656,44.342525482177734,16.354461669921875,21.497692108154297,150.7049078099484
2026-05-26,42.72132110595703,80.8026351928711,39.65001678466797,17.446584701538086,43.33955383300781,43.15742492675781,16.543933868408203,20.96149253845215,150.78538423071893
2026-05-27,42.11157989501953,81.17225646972656,39.90735626220703,17.603055953979492,43.34953308105469,42.28834915161133,16.563879013061523,20.92177391052246,150.86590362589814
2026-05-28,41.80670928955078,81.66834259033203,39.59062576293945,17.505260467529297,43.6189079284668,42.28834915161133,16.244768142700195,20.465009689331055,150.94646601843436
2026-05-29,41.30514907836914,80.55945587158203,39.630218505859375,17.309673309326172,43.99802780151367,41.49828338623047,16.274682998657227,20.157190322875977,151.02707143128822
2026-06-01,41.66902542114258,79.47002410888672,38.974876403808594,17.11408233642578,42.900569915771484,40.826725006103516,16.38437843322754,19.938737869262695,151.10771988743252
2026-06-02,41.56999969482422,82.6799545288086,39.17292022705078,17.37738037109375,41.90288162231445,41.31064224243164,16.40432357788086,19.889999389648438,151.18841140985242
2026-06-03,41.25,79.55757141113281,38.34114074707031,17.00535774230957,41.68339157104492,39.937896728515625,16.02537727355957,19.530000686645508,151.26914602154528
2026-06-05,40.88999938964844,76.55191040039062,38.4500617980957,17.103256225585938,42.361820220947266,40.07616424560547,16.12510108947754,19.170000076293945,151.34992374552078
2026-06-08,41.220001220703125,75.9391098022461,38.143096923828125,16.838926315307617,43.898258209228516,39.67124938964844,16.035350799560547,19.100000381469727,151.4307446048009
2026-06-09,41.16999816894531,76.35736846923828,38.83625030517578,17.064096450805664,43.22980880737305,40.34280776977539,16.164987564086914,19.110000610351562,151.51160862241989
2026-06-10,41.650001525878906,75.5792007446289,38.974876403808594,16.89766502380371,42.2919807434082,38.6342887878418,16.23479461669922,19.0,151.59251582142426
2026-06-11,41.7599983215332,76.64918518066406,40.103721618652344,17.308847427368164,42.252071380615234,40.29343032836914,16.593793869018555,19.40999984741211,151.6734662248729
2026-06-12,41.18000030517578,77.00907897949219,40.20273971557617,17.426326751708984,42.511474609375,40.194671630859375,16.563879013061523,19.459999084472656,151.75445985583698
2026-06-15,39.060001373291016,78.94477081298828,40.004703521728516,17.27947998046875,42.68107986450195,40.145294189453125,16.523988723754883,19.389999389648438,151.8354967374
2026-06-16,38.540000915527344,79.21712493896484,40.0542106628418,17.289268493652344,42.73096466064453,40.45144271850586,16.394350051879883,19.399999618530273,151.9165768926578
2026-06-17,38.56999969482422,77.60243225097656,40.400787353515625,17.181577682495117,43.6987190246582,40.036659240722656,16.145044326782227,19.40999984741211,151.99770034471845
2026-06-18,38.849998474121094,77.75807189941406,40.09381866455078,17.103256225585938,45.70407485961914,39.59224319458008,16.17496109008789,19.530000686645508,152.07754625668656
2026-06-19,38.79999923706055,78.54595947265625,39.83591842651367,17.103256225585938,45.05557632446289,39.62187194824219,16.00543212890625,19.420000076293945,152.15743411251063
2026-06-22,39.16999816894531,78.70159149169922,40.905006408691406,17.308847427368164,45.25,40.31317901611328,16.12510108947754,19.579999923706055,152.23736393422428
2026-06-23,39.33000183105469,77.21334838867188,41.01490783691406,17.465492248535156,45.709999084472656,41.261260986328125,16.3700008392334,19.860000610351562,152.31733574387258
2026-06-24,38.290000915527344,75.60839080810547,40.93497848510742,17.27947998046875,46.61000061035156,41.24150848388672,16.3799991607666,19.729999542236328,152.3973495635122
2026-06-25,38.45000076293945,76.51300811767578,41.66435623168945,17.25010871887207,46.5,41.82418441772461,16.389999389648438,20.049999237060547,152.47740541521142
2026-06-26,38.060001373291016,76.01692199707031,42.203895568847656,17.543811798095703,46.900001525878906,42.56487274169922,16.729999542236328,20.34000015258789,152.5575033210501
2026-06-29,38.13999938964844,75.99746704101562,42.373748779296875,17.788562774658203,46.790000915527344,42.25,16.59000015258789,20.260000228881836,152.63764330311966
2026-06-30,37.79999923706055,75.75428771972656,42.14394760131836,17.72003173828125,46.90999984741211,41.540000915527344,16.290000915527344,19.90999984741211,152.71782538352323
