date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-06-14,2023,398.766708,353.001737,219.405297,411.638996,204.374379,199.425489
2023-06-15,2023,400.927841,354.091833,219.516729,413.97523,204.635277,199.927909
2023-06-16,2023,399.911329,353.155093,219.628217,412.859945,203.840567,199.061671
2023-06-19,2023,404.300417,353.957216,219.739762,417.616139,205.728647,201.192611
2023-06-20,2023,405.394777,353.54726,219.851363,418.793641,205.323568,200.655547
2023-06-21,2023,408.317945,356.844595,219.963021,421.957563,206.693284,201.435156
2023-06-22,2023,405.002229,355.093167,220.074736,418.344894,204.14266,199.685364
2023-06-23,2023,407.821136,357.405637,220.186508,421.395557,204.216466,199.77198
2023-06-26,2023,403.108844,350.239195,220.298336,416.265937,202.956602,198.230076
2023-06-27,2023,400.290006,349.102033,220.410221,413.192953,201.720768,197.103963
2023-06-28,2023,400.021132,351.990448,220.522163,412.889696,200.275528,195.821933
2023-06-29,2023,407.416071,357.534244,220.634162,420.910756,203.196903,199.078999
2023-06-30,2023,410.540977,360.552053,220.746218,424.293762,202.688838,197.796956
2023-07-03,2023,412.866699,366.60714,220.85833,426.808701,205.411106,200.863449
2023-07-04,2023,417.28746,368.317757,220.9705,431.599235,204.386394,199.650707
2023-07-05,2023,420.092262,369.394548,221.082726,434.634531,205.198268,200.690191
2023-07-06,2023,412.410246,364.377225,221.19501,426.279195,201.554273,196.878745
2023-07-07,2023,414.938174,367.832226,221.30735,429.013744,204.080868,199.564091
2023-07-10,2023,410.077167,365.129736,221.419748,423.722535,202.439955,197.675683
2023-07-11,2023,409.774712,364.78167,221.532203,423.382752,201.200687,197.155948
2023-07-12,2023,410.244585,363.940373,221.644714,423.881855,201.966218,197.20792
2023-07-13,2023,415.822348,367.616544,221.757283,429.929067,204.709084,200.239756
2023-07-14,2023,410.002412,362.809054,221.869909,423.59626,202.043458,197.433138
2023-07-17,2023,412.242063,364.293218,221.982593,426.017652,202.915408,198.732496
2023-07-18,2023,414.333082,363.974162,222.095333,428.277598,202.266595,197.415809
2023-07-19,2023,415.182467,364.79291,222.208131,429.188892,201.770544,197.069319
2023-07-20,2023,415.353838,368.037571,222.320986,429.363732,202.681972,198.091474
2023-07-21,2023,420.933765,374.573298,222.433898,435.413261,206.344848,201.660387
2023-07-24,2023,425.333479,379.105334,222.546868,440.180853,208.275839,203.687383
2023-07-25,2023,428.294747,377.61432,222.659895,443.386021,209.418985,204.397705
2023-07-26,2023,426.297952,379.246811,222.77298,441.205808,210.366458,205.714378
2023-07-27,2023,420.976769,374.066916,222.886122,435.414687,205.955217,201.036694
2023-07-28,2023,423.65011,377.956618,222.999321,438.307096,206.293355,201.868276
2023-07-31,2023,431.695201,377.992066,223.112578,447.034215,209.307417,204.345719
2023-08-01,2023,433.037312,379.890168,223.225892,448.48065,208.114494,203.600753
2023-08-02,2023,433.77175,380.7226,223.339264,449.267033,207.4468,202.717199
2023-08-03,2023,438.404847,383.812419,223.448783,454.288469,206.978213,202.197451
2023-08-04,2023,437.117326,385.051858,223.558356,452.87901,205.127894,200.378357
2023-08-07,2023,435.988671,389.007275,223.667982,451.642104,204.90819,200.291728
2023-08-08,2023,437.319378,388.200641,223.777662,453.076515,204.410424,199.702679
2023-08-09,2023,440.140159,390.254598,223.887396,456.129418,203.241531,198.715167
2023-08-10,2023,438.54902,390.893699,223.997184,454.390152,203.140261,198.386005
2023-08-11,2023,434.851554,390.36123,224.107025,450.36302,202.651076,197.935558
2023-08-14,2023,432.149331,392.521204,224.216921,447.416901,200.496949,196.307025
2023-08-15,2023,429.513698,388.133927,224.32687,444.543106,199.400146,194.678505
2023-08-16,2023,430.092974,387.088545,224.436873,445.161292,198.406329,193.812266
2023-08-17,2023,421.337447,375.774274,224.54693,435.640146,197.359303,192.928699
2023-08-18,2023,427.707544,380.181171,224.657041,442.548226,198.092221,193.517735
2023-08-21,2023,426.970532,379.243656,224.767206,441.736663,196.410113,191.941187
2023-08-22,2023,434.962423,383.293729,224.877425,450.406301,199.374399,194.747805
2023-08-23,2023,443.79694,389.181025,224.987699,459.991182,202.771227,198.022187
2023-08-24,2023,443.882046,389.692511,225.098026,460.072575,200.867699,196.289709
2023-08-25,2023,437.803153,387.384083,225.208407,453.458717,198.826856,194.297357
2023-08-28,2023,439.802072,389.271244,225.318842,455.618855,201.03076,196.636199
2023-08-29,2023,443.522034,392.575847,225.429332,459.64836,203.232948,198.576579
2023-08-30,2023,440.504916,389.478903,225.539876,456.360141,201.741365,197.329193
2023-08-31,2023,431.640493,385.117094,225.650474,446.72066,198.663794,194.574547
2023-09-01,2023,442.808661,392.492271,225.761126,458.84028,202.355849,197.589067
2023-09-04,2023,441.724236,394.108947,225.871833,457.651308,202.156743,197.744984
2023-09-05,2023,441.390671,393.02999,225.982593,457.277903,201.391212,196.844102
2023-09-06,2023,436.749385,388.179415,226.093408,452.22551,199.080888,194.470603
2023-09-08,2023,436.460335,388.643685,226.204278,451.900447,197.927443,193.448447
2023-09-11,2023,440.911353,394.979642,226.315202,456.72397,200.622248,196.601556
2023-09-12,2023,448.641663,400.811187,226.42618,465.109407,202.484582,197.883585
2023-09-13,2023,447.009411,399.539648,226.537212,463.325359,202.841601,198.299376
2023-09-14,2023,452.612471,399.047903,226.648299,469.400197,204.928788,200.257071
2023-09-15,2023,451.857521,398.040081,226.759441,468.569053,203.840567,199.096314
2023-09-18,2023,450.286903,397.433163,226.870637,466.851936,203.033842,198.628551
2023-09-19,2023,448.570984,395.744942,226.981888,464.976991,202.275177,197.675683
2023-09-20,2023,452.425649,399.510577,227.093193,469.152725,203.732431,199.286888
2023-09-21,2023,442.912823,391.057196,227.20056,458.809282,199.355518,195.076967
2023-09-22,2023,441.105132,389.521732,227.307978,456.835038,199.122083,195.094296
2023-09-25,2023,437.013072,389.605902,227.415447,452.379542,198.977902,195.024995
2023-09-26,2023,430.197936,385.502131,227.522967,444.966273,196.005034,191.698641
2023-09-27,2023,432.818149,385.727798,227.630538,447.801539,196.235037,191.785257
2023-09-28,2023,440.544761,389.880743,227.738159,456.183295,198.644914,194.34933
2023-09-29,2023,444.393197,388.77604,227.845831,460.352628,200.076422,196.029835
2023-10-02,2023,437.589353,388.456927,227.953555,452.951606,197.488035,193.153916
2023-10-03,2023,430.710328,384.734591,228.061329,445.468918,194.676512,190.260682
2023-10-04,2023,429.734162,383.223892,228.169154,444.397824,194.999202,190.884375
2023-10-05,2023,427.016686,379.887798,228.27703,441.435339,194.444793,190.139409
2023-10-06,2023,428.341566,380.950021,228.384957,442.863596,195.965556,191.71597
2023-10-09,2023,436.978212,386.421564,228.492935,452.233783,197.657963,193.587035
2023-10-10,2023,444.556318,389.093006,228.600964,460.454192,200.371649,195.995178
2023-10-11,2023,440.559912,387.786425,228.709045,456.102533,200.91061,196.636199
2023-10-13,2023,436.319501,383.470811,228.817176,451.485833,198.684392,194.141428
2023-10-16,2023,436.928926,386.458776,228.925358,452.136949,200.023212,195.666016
2023-10-17,2023,433.484583,383.356572,229.033592,448.384916,198.948723,194.626519
2023-10-18,2023,426.986169,383.74839,229.141877,441.31559,195.776748,191.21355
2023-10-19,2023,425.951859,383.25799,229.250213,440.18129,195.680628,191.612012
2023-10-20,2023,422.670695,379.823072,229.3586,436.606484,194.223373,189.706289
2023-10-23,2023,426.159677,380.042023,229.467038,440.385306,193.588292,189.446415
2023-10-24,2023,429.88933,381.617872,229.575528,444.425537,195.26525,190.988319
2023-10-25,2023,422.268515,377.157912,229.684069,436.137051,193.665531,189.446415
2023-10-26,2023,428.650292,381.418541,229.792661,443.05797,197.007433,192.997999
2023-10-27,2023,422.822675,374.692584,229.901305,436.717219,194.473973,190.312654
2023-10-30,2023,416.907367,367.114097,230.01,430.281214,193.154033,188.77075
2023-10-31,2023,421.419379,371.285335,230.118747,435.171206,194.204492,189.914191
2023-11-01,2023,422.895974,374.060757,230.227544,436.764167,197.48117,193.275189
2023-11-03,2023,432.641775,380.238372,230.332328,447.33942,202.814138,198.801796
2023-11-06,2023,428.754813,379.628539,230.437159,443.106962,203.375413,198.905741
2023-11-07,2023,435.950421,383.43243,230.542038,450.912224,204.715949,200.395673
2023-11-08,2023,430.527501,381.174555,230.646965,445.011421,204.425872,200.135798
2023-11-09,2023,428.463102,375.558178,230.751939,442.75859,204.276542,199.546762
2023-11-10,2023,437.11737,379.614721,230.856961,452.148213,207.064035,202.717199
2023-11-13,2023,437.343271,379.249786,230.962031,452.383061,206.617761,202.388024
2023-11-14,2023,447.402619,387.097739,231.067149,463.298852,211.684682,207.221638
2023-11-16,2023,446.654999,389.281763,231.172314,462.476268,213.826794,209.56048
2023-11-17,2023,445.519426,387.949681,231.277528,461.23229,214.660983,209.9936
2023-11-20,2023,448.602159,391.99772,231.382789,464.570168,216.434062,211.795378
2023-11-21,2023,445.473057,391.185309,231.488098,461.160839,215.59644,210.946468
2023-11-22,2023,443.121613,390.350046,231.593456,458.596185,216.331075,211.622133
2023-11-23,2023,445.117676,391.232329,231.698861,460.753724,217.259667,212.800218
2023-11-24,2023,438.106187,386.823097,231.804314,453.127388,215.484872,210.773222
2023-11-27,2023,438.991101,384.369648,231.909815,454.078004,215.72689,211.258314
2023-11-28,2023,445.629211,387.648197,232.015364,461.277653,217.194443,212.609644
2023-11-29,2023,443.940401,384.729676,232.120961,459.432718,216.44436,211.830022
2023-11-30,2023,449.436542,387.37903,232.226606,465.391967,218.555577,214.082248
2023-12-01,2023,451.066776,385.679245,232.3323,467.152119,219.880666,215.035116
2023-12-04,2023,440.164469,379.785836,232.438041,455.299606,217.649299,213.025435
2023-12-05,2023,440.757205,379.310304,232.543831,455.932833,217.820942,213.112064
2023-12-06,2023,435.73918,377.895706,232.649668,450.47173,215.623903,210.877167
2023-12-07,2023,438.971118,382.695044,232.755554,453.971611,216.288164,211.864679
2023-12-08,2023,446.267054,385.950687,232.861488,461.885742,218.148782,213.6318
2023-12-11,2023,446.878878,385.33666,232.96747,462.539684,217.843256,213.28531
2023-12-12,2023,447.066126,386.378941,233.073501,462.732452,216.962724,212.401742
2023-12-13,2023,457.9537,390.931717,233.17958,474.547753,222.218453,218.500071
2023-12-14,2023,467.415539,398.504936,233.28157,484.814851,224.581986,219.816744
2023-12-15,2023,461.615051,394.636147,233.383605,478.504229,223.474884,218.77726
2023-12-18,2023,464.697782,398.778151,233.485685,481.842425,224.997363,220.492409
2023-12-19,2023,469.007127,407.054937,233.587809,486.512945,226.31387,221.843753
2023-12-20,2023,467.04327,403.269963,233.689978,484.369602,224.516761,219.7128
2023-12-21,2023,470.101966,403.995015,233.792192,487.681678,226.882011,222.363501
2023-12-22,2023,472.023563,406.11751,233.89445,489.758648,227.862096,223.385657
2023-12-26,2023,475.100219,408.37446,233.996753,493.090224,229.200916,224.615701
2023-12-27,2023,475.261347,407.560554,234.099101,493.25499,230.335481,226.01903
2023-12-28,2023,477.396927,409.45081,234.201493,495.564372,230.320033,225.897744
2024-01-03,2024,474.368145,410.581899,234.30393,492.72379,230.557822,226.301277
2024-01-04,2024,463.671425,399.3003,234.406413,481.024182,227.766842,223.424034
2024-01-05,2024,465.848569,404.718529,234.50894,483.391706,229.150182,225.003005
2024-01-08,2024,472.61515,411.389773,234.611511,490.774056,229.851398,225.564429
2024-01-09,2024,470.820344,407.983871,234.714128,488.801462,228.150428,223.845088
2024-01-10,2024,469.487416,406.808089,234.81679,487.333552,227.098604,222.704733
2024-01-11,2024,464.595153,399.147865,234.919496,481.976389,226.765353,222.476651
2024-01-12,2024,465.306466,397.954902,235.022248,482.742189,227.353749,223.213513
2024-01-15,2024,463.332235,397.810103,235.125044,480.57352,228.278869,224.248608
2024-01-16,2024,462.262027,397.507895,235.227885,479.392661,224.413501,220.160831
2024-01-17,2024,464.599604,401.199049,235.330772,481.935449,223.077025,218.4766
2024-01-18,2024,460.200967,393.101957,235.433703,477.117641,220.980318,216.774821
2024-01-19,2024,465.797965,398.127903,235.536679,483.221955,221.535737,217.266053
2024-01-22,2024,461.747952,396.174644,235.639701,478.785074,219.74104,215.266027
2024-01-23,2024,468.546757,406.192702,235.742767,486.202581,222.624011,218.511695
2024-01-24,2024,466.631568,409.998824,235.845879,484.09839,221.84816,217.494135
2024-01-25,2024,467.917368,418.978069,235.949035,485.491882,222.460857,218.353792
2024-01-26,2024,467.779966,418.884779,236.052237,485.330251,223.845932,219.44153
2024-01-29,2024,465.54691,415.010912,236.155484,482.878715,223.040575,218.862572
2024-01-30,2024,456.417732,407.651811,236.258776,472.891853,221.129587,216.792368
2024-01-31,2024,459.777291,416.779068,236.362113,476.551301,221.737077,217.459039
2024-02-01,2024,459.877532,420.208754,236.461284,476.649788,223.00239,218.88012
2024-02-02,2024,453.967201,418.022815,236.560496,470.180581,220.747737,216.353766
2024-02-05,2024,452.011963,414.778106,236.65975,468.033059,221.461103,217.301149
2024-02-06,2024,458.358759,418.973805,236.759045,474.95708,226.360938,222.599459
2024-02-07,2024,464.399621,428.042654,236.858382,481.546805,224.958506,221.14331
2024-02-08,2024,461.165985,430.100467,236.957761,478.002377,222.54417,218.441517
2024-02-09,2024,456.504405,430.363332,237.057181,472.897643,222.212654,217.774833
2024-02-14,2024,451.175555,426.290866,237.156643,467.063788,220.463085,216.195876
2024-02-15,2024,452.481158,426.103721,237.256147,468.479325,221.827332,217.652025
2024-02-16,2024,457.896461,433.767165,237.355692,474.385485,223.427633,219.09064
2024-02-19,2024,461.519602,436.052903,237.45528,478.333363,223.965695,219.546791
2024-02-20,2024,469.782749,439.734985,237.554909,487.351324,225.493096,221.388926
2024-02-21,2024,471.724779,443.875848,237.65458,489.462259,225.694436,221.371378
2024-02-22,2024,477.809631,441.273282,237.754292,496.100009,226.057194,221.581912
2024-02-23,2024,471.557597,433.471374,237.854047,489.257367,224.630462,220.371365
2024-02-26,2024,475.373989,442.39665,237.953843,493.416385,224.960241,220.652064
2024-02-27,2024,480.321545,453.551164,238.053682,498.81141,228.570464,224.283691
2024-02-28,2024,474.245867,447.933823,238.153562,492.161456,225.907925,221.511734
2024-02-29,2024,477.153523,455.446537,238.253484,495.327494,223.937924,219.739777
2024-03-01,2024,472.50382,451.42195,238.353448,490.235678,224.215633,219.722229
2024-03-04,2024,470.707196,451.255244,238.453454,488.261389,222.759394,218.42397
2024-03-05,2024,474.346598,454.216506,238.553502,492.226983,222.337623,218.248531
2024-03-06,2024,477.093928,456.240808,238.653592,495.217816,223.712285,219.564338
2024-03-07,2024,477.893479,460.292525,238.753724,496.080326,222.757659,218.722216
2024-03-08,2024,478.792823,450.338685,238.853898,497.051874,220.555076,216.248506
2024-03-11,2024,472.518113,444.345104,238.954114,490.184402,218.911383,214.599357
2024-03-12,2024,474.638892,447.32474,239.054372,492.49059,221.591279,217.213423
2024-03-13,2024,477.079706,454.415676,239.154672,495.146472,222.17794,218.195901
2024-03-14,2024,474.891745,456.967448,239.255014,492.744535,221.629464,217.230971
2024-03-15,2024,470.743299,447.880264,239.355398,488.200392,219.984036,215.564287
2024-03-18,2024,462.502141,447.033104,239.455824,479.184179,220.352001,215.880081
2024-03-19,2024,463.037537,455.283997,239.556293,479.758011,221.350019,217.459039
2024-03-20,2024,470.84722,462.082153,239.656803,488.280378,224.12017,220.090653
2024-03-21,2024,463.234036,460.58866,239.753069,479.950809,222.4435,218.195901
2024-03-22,2024,458.102779,452.895563,239.849373,474.333213,220.478706,216.16078
2024-03-25,2024,454.128482,448.083122,239.945715,469.97981,220.31208,216.125698
2024-03-26,2024,454.894451,444.485202,240.042097,470.806043,220.194054,216.21341
2024-03-27,2024,465.630313,459.519751,240.138517,482.52627,221.6312,217.634491
2024-03-28,2024,468.398595,463.610623,240.234976,485.540401,222.351509,218.125723
2024-04-01,2024,464.357831,460.672535,240.331473,481.114354,220.414486,216.301136
2024-04-02,2024,467.086438,464.166786,240.42801,484.085123,221.384733,217.090615
2024-04-03,2024,464.848495,463.444217,240.524585,481.62899,220.98379,216.739738
2024-04-04,2024,465.133191,463.808994,240.621199,481.929315,221.174715,216.985354
2024-04-05,2024,465.820381,462.361454,240.717851,482.669437,220.076027,215.616917
2024-04-08,2024,473.492373,470.06277,240.814543,491.041776,223.655007,219.529243
2024-04-09,2024,478.777401,474.907064,240.911273,496.805899,225.447969,220.897693
2024-04-10,2024,468.581036,466.945458,241.008043,485.653659,222.261253,217.809929
2024-04-11,2024,469.082852,468.866896,241.104851,486.191206,221.119173,217.055532
2024-04-12,2024,452.772046,445.99276,241.201698,468.357771,218.602432,214.24848
2024-04-15,2024,440.307018,435.633023,241.298584,454.726573,217.540193,213.248467
2024-04-16,2024,439.567565,438.723101,241.395508,453.907786,215.899972,212.020373
2024-04-17,2024,441.416274,438.37709,241.492472,455.917053,215.521593,211.47651
2024-04-18,2024,438.65845,435.353845,241.589475,452.892804,215.564985,211.37125
2024-04-19,2024,445.208628,440.05386,241.686517,460.039309,217.1757,213.195824
2024-04-22,2024,446.206235,439.722569,241.783597,461.118573,217.955022,213.68707
2024-04-23,2024,441.082351,437.591995,241.880717,455.508941,217.217356,213.002851
2024-04-24,2024,439.464949,433.741342,241.977875,453.730803,216.510933,212.230907
2024-04-25,2024,438.662242,432.238545,242.075073,452.842868,216.346043,212.125646
2024-04-26,2024,451.412366,443.404997,242.17231,466.763969,219.609128,215.494109
2024-04-29,2024,454.665421,446.392403,242.269586,470.307714,221.042803,217.143245
2024-04-30,2024,442.34788,424.962538,242.366901,456.837627,218.564247,214.704617
2024-05-02,2024,451.539366,430.581583,242.464254,466.870227,220.643596,216.406396
2024-05-03,2024,463.170954,450.358054,242.561647,479.569097,223.050989,219.213448
2024-05-06,2024,458.921962,435.183413,242.65908,474.915416,222.976355,218.792394
2024-05-07,2024,457.755772,441.977772,242.756551,473.630277,224.267704,220.002941
2024-05-08,2024,462.912892,443.193367,242.854061,479.25455,224.738074,220.616981
2024-05-09,2024,456.223314,434.18495,242.94943,471.934296,222.493835,218.459052
2024-05-10,2024,448.799232,419.977157,243.044836,463.811453,221.473253,217.564313
2024-05-13,2024,450.635106,422.976462,243.14028,465.806865,222.436557,218.52923
2024-05-14,2024,448.572381,424.712374,243.235761,463.542313,223.061403,218.967832
2024-05-15,2024,451.25813,426.175703,243.33128,466.466365,222.216125,217.950285
2024-05-16,2024,452.501276,426.390222,243.426836,467.814097,222.66046,218.511695
2024-05-17,2024,447.140413,419.211983,243.52243,461.94569,222.429614,218.195901
2024-05-20,2024,452.438709,425.479241,243.618061,467.724434,221.735341,217.757299
2024-05-21,2024,451.426709,427.059558,243.71373,466.607977,221.146944,217.020437
2024-05-22,2024,442.275189,420.685514,243.809436,456.597547,218.088669,214.160754
2024-05-23,2024,441.303373,418.988673,243.90518,455.524992,216.490104,212.458975
2024-05-24,2024,438.159386,416.692044,244.000962,452.078922,215.75591,211.651948
2024-05-27,2024,441.462298,423.491094,244.096781,455.677308,216.08569,212.055468
2024-05-28,2024,438.217495,415.414964,244.192638,452.121071,214.842941,210.844922
2024-05-29,2024,438.51884,409.579142,244.288532,452.439667,212.980552,208.985252
2024-05-31,2024,433.031623,405.213706,244.384464,446.433159,211.92352,208.178225
2024-06-03,2024,434.458542,402.394575,244.480434,447.981651,211.808965,207.792253
2024-06-04,2024,431.833224,393.531812,244.576442,445.1023,211.409758,207.30102
2024-06-05,2024,435.566854,398.334325,244.672487,449.171304,210.724163,206.84487
2024-06-06,2024,441.619751,404.990105,244.76857,455.77454,213.313803,209.476484
2024-06-07,2024,434.338756,395.332343,244.86469,447.807968,209.613325,205.493968
2024-06-10,2024,429.766351,391.307462,244.960849,442.80104,209.601175,205.87994
2024-06-11,2024,433.619894,398.069925,245.057045,447.001053,211.119899,207.020309
2024-06-12,2024,430.071369,394.090083,245.153279,443.112899,208.170972,204.318516
2024-06-13,2024,429.790066,389.391672,245.24955,442.794801,207.53224,203.827284
2024-06-14,2024,428.50178,389.380378,245.34586,441.376378,207.695395,203.897462
2024-06-17,2024,426.540909,380.93027,245.442207,439.223025,206.785896,203.05534
2024-06-18,2024,427.548641,385.543401,245.538592,440.313428,207.639853,203.722024
2024-06-19,2024,428.539896,386.8539,245.635015,441.385825,208.735069,204.844845
2024-06-20,2024,426.308802,394.467638,245.731476,438.937189,209.056171,205.476433
2024-06-21,2024,429.35125,394.482949,245.827975,442.250893,210.609608,207.055391
2024-06-24,2024,441.177844,406.447586,245.924512,455.16294,212.859054,208.915074
2024-06-25,2024,443.964475,401.867965,246.021086,458.197108,212.327935,208.59928
2024-06-26,2024,444.090289,400.23064,246.117699,458.323824,212.865997,209.020334
2024-06-27,2024,447.997631,412.965754,246.214349,462.582573,215.759382,211.93266
2024-06-28,2024,444.770291,402.311159,246.311038,459.045324,215.063372,211.195798
2024-07-01,2024,444.007336,397.684071,246.407764,458.200878,216.471012,212.423893
2024-07-02,2024,443.262845,397.167766,246.504528,457.376604,216.590774,212.862495
2024-07-03,2024,454.413729,404.318168,246.601331,469.550279,218.109497,214.283562
2024-07-04,2024,464.188257,415.656599,246.698171,480.220021,218.980811,215.125685
2024-07-05,2024,462.743148,413.475686,246.795049,478.630177,219.159586,215.266027
2024-07-08,2024,458.777562,412.19917,246.891966,474.286229,219.647313,215.687095
2024-07-09,2024,459.506063,411.987741,246.98892,475.071456,220.619296,216.739738
2024-07-10,2024,462.091238,412.381801,247.085913,477.885448,220.810221,216.66956
2024-07-11,2024,470.264664,423.346717,247.182943,486.805661,222.677817,218.546778
2024-07-12,2024,468.22069,419.274801,247.280012,484.561421,223.724435,219.652051
2024-07-15,2024,472.343482,424.262736,247.377119,489.055539,224.460364,220.564351
2024-07-16,2024,475.061439,424.378459,247.474264,492.014604,224.094135,219.950311
2024-07-17,2024,477.781404,432.084095,247.571447,494.975859,224.684268,220.739789
2024-07-18,2024,467.433734,417.234237,247.668668,483.658239,221.563508,217.581847
2024-07-19,2024,467.084102,416.995503,247.765928,483.265368,221.501024,217.546765
2024-07-22,2024,474.309498,420.220287,247.863226,491.149648,221.92453,218.002915
2024-07-23,2024,466.359096,409.472133,247.960561,482.451486,219.720212,215.70463
2024-07-24,2024,465.411185,406.600731,248.057936,481.404869,219.430353,215.546739
2024-07-25,2024,462.677388,400.831173,248.155348,478.406828,218.616317,214.75726
2024-07-26,2024,468.172772,405.731688,248.252798,484.400725,221.285799,217.511683
2024-07-29,2024,465.305592,400.873139,248.350287,481.25693,220.352001,216.599382
2024-07-30,2024,467.465076,402.728487,248.447815,483.605714,218.937419,215.283575
2024-07-31,2024,480.304426,404.032367,248.54538,497.624275,221.563508,217.616943
2024-08-01,2024,476.676258,402.63105,248.642984,493.648943,221.117438,217.090615
2024-08-02,2024,477.684377,420.169827,248.740626,494.73963,218.442749,214.704617
2024-08-05,2024,469.246487,421.381087,248.838306,485.508757,217.429109,213.634426
2024-08-06,2024,469.468886,431.495699,248.936025,485.740886,219.159586,215.336205
2024-08-07,2024,481.780453,438.336323,249.033782,499.182722,221.323984,217.616943
2024-08-08,2024,482.834945,431.435493,249.131578,500.324064,223.314813,219.827502
2024-08-09,2024,494.1907,431.885646,249.229412,512.721485,226.706339,223.038062
2024-08-12,2024,495.073624,440.053659,249.327284,513.675347,227.575917,223.950362
2024-08-13,2024,499.992385,434.80331,249.425195,519.039122,229.801064,225.93284
2024-08-14,2024,499.07322,429.663059,249.523144,518.023852,231.397893,227.511797
2024-08-15,2024,499.904182,431.86549,249.621132,518.920923,232.847189,228.932892
2024-08-16,2024,492.571835,426.747389,249.719158,510.898026,232.500052,228.581988
2024-08-19,2024,500.208606,436.568042,249.817223,519.231726,235.667675,231.546944
2024-08-20,2024,502.05088,439.139469,249.915326,521.233835,236.204001,232.353984
2024-08-21,2024,505.140441,439.652944,250.013468,524.598836,236.858354,232.880313
2024-08-22,2024,495.657802,428.237099,250.111648,514.22632,234.617586,230.827657
2024-08-23,2024,510.020593,443.824606,250.209867,529.909456,235.372609,231.546944
2024-08-26,2024,508.099306,446.683078,250.308124,527.799142,237.596019,233.704887
2024-08-27,2024,512.108247,449.848088,250.40642,532.168724,237.399887,233.353984
2024-08-28,2024,509.805302,451.073179,250.504755,529.641368,238.385756,234.424175
2024-08-29,2024,502.353594,447.5195,250.603128,521.488008,236.12416,231.880286
2024-08-30,2024,506.67688,458.390713,250.70154,526.201058,236.059939,232.634696
2024-09-02,2024,506.961811,463.148132,250.799991,526.501435,234.284335,230.003082
2024-09-03,2024,504.812787,466.651681,250.89848,524.142251,233.194325,229.178508
2024-09-04,2024,513.59388,472.3103,250.997008,533.726288,236.245657,232.248724
2024-09-05,2024,516.553241,478.01008,251.095574,536.948974,236.92431,233.143463
2024-09-06,2024,513.766736,474.873471,251.194179,533.893207,233.57444,229.757466
2024-09-09,2024,509.14898,468.564944,251.292823,528.836448,233.860828,229.897795
2024-09-10,2024,511.261956,465.316627,251.391506,531.134284,233.137048,229.178508
2024-09-11,2024,513.847768,469.065032,251.490227,533.94878,233.756687,230.196068
2024-09-12,2024,511.041715,466.060373,251.588988,530.871636,232.631964,228.617084
2024-09-13,2024,523.930702,482.834317,251.687787,544.944297,234.112502,230.196068
2024-09-16,2024,531.872484,490.851994,251.786624,553.611193,234.522123,230.494315
2024-09-17,2024,529.446737,488.852804,251.885501,550.949592,234.247885,230.406589
2024-09-18,2024,524.939401,483.627322,251.984417,546.013457,232.144237,228.160947
2024-09-19,2024,521.259629,481.15469,252.085634,541.981335,231.059434,226.967935
2024-09-20,2024,508.718655,472.544153,252.186891,528.266666,227.487397,223.915266
2024-09-23,2024,503.132824,471.490206,252.28819,522.151804,226.624762,222.809993
2024-09-24,2024,507.060901,471.374502,252.389529,526.432688,229.381028,225.757388
2024-09-25,2024,504.522665,474.281205,252.490909,523.647893,228.391688,224.424047
2024-09-26,2024,506.031646,478.925116,252.592329,525.285446,230.863302,226.89777
2024-09-27,2024,502.444912,479.380313,252.693791,521.354959,230.377311,226.388976
2024-09-30,2024,501.285305,478.285026,252.795293,520.076565,228.790896,225.318786
2024-10-01,2024,508.113225,484.37904,252.896835,527.526054,229.969425,226.073196
2024-10-02,2024,517.936784,497.13603,252.998419,538.248843,231.739822,227.810071
2024-10-03,2024,509.275044,482.982022,253.100043,528.772932,228.540957,224.617033
2024-10-04,2024,506.305523,484.399769,253.201709,525.516844,228.749239,224.915279
2024-10-07,2024,504.193129,482.347017,253.303415,523.197326,229.141504,225.353881
2024-10-08,2024,503.919172,484.689818,253.405162,522.886645,228.263248,224.441594
2024-10-09,2024,496.109128,477.295334,253.506949,514.341354,225.572938,221.669624
2024-10-10,2024,498.932927,488.156919,253.608778,517.415551,226.25159,222.459117
2024-10-11,2024,500.442941,488.736922,253.710648,519.054182,225.625008,221.880158
2024-10-14,2024,504.686732,502.353434,253.812558,523.679979,227.383256,223.687198
2024-10-15,2024,506.312954,506.022204,253.91451,525.445581,227.449212,223.51176
2024-10-16,2024,511.60835,516.36344,254.016502,531.220447,228.67634,224.687224
2024-10-17,2024,511.37945,518.068147,254.118535,530.958968,227.015291,223.353856
2024-10-18,2024,508.176669,516.708047,254.22061,527.447954,226.505,222.809993
2024-10-21,2024,510.005505,515.831455,254.322725,529.434932,226.267211,222.371391
2024-10-22,2024,507.437737,511.835453,254.424881,526.617781,225.154638,221.932788
2024-10-23,2024,505.630811,502.278426,254.527079,524.631991,224.307624,220.722242
2024-10-24,2024,512.766765,503.234955,254.629317,532.417988,225.755185,222.108227
2024-10-25,2024,513.940925,510.374543,254.731597,533.68959,225.453176,221.669624
2024-10-28,2024,515.61047,508.688378,254.833917,535.50249,227.744278,224.283691
2024-10-29,2024,518.500526,508.847613,254.936279,538.649024,226.905943,223.248595
2024-10-30,2024,523.785631,513.629895,255.038682,544.412599,226.747996,223.213513
2024-10-31,2024,521.749255,514.253158,255.141126,542.176064,225.140753,221.511734
