method,decision_year,ticker,weight
reversal_all,2023,HBRE3,0.004667317920329968
reversal_all,2023,HBSA3,0.004359781468215204
reversal_all,2023,HOOT4,0.005336661963167987
reversal_all,2023,HYPE3,0.00016281341582546403
reversal_all,2023,IFCM3,0.0059155541083251925
reversal_all,2023,IGTI3,0.002586924273671262
reversal_all,2023,INEP3,0.003599985527696371
reversal_all,2023,INEP4,0.004377871847751366
reversal_all,2023,INTB3,0.0012663265675313868
reversal_all,2023,IRBR3,0.005861282969716705
reversal_all,2023,ISAE3,0.002568833894135099
reversal_all,2023,ISAE4,0.002188935923875683
reversal_all,2023,ITSA3,0.0013025073266037122
reversal_all,2023,ITSA4,0.0014291399833568507
reversal_all,2023,ITUB3,0.0010854227721697602
reversal_all,2023,ITUB4,0.0009949708744889467
reversal_all,2023,JALL3,0.003545714389087883
reversal_all,2023,JFEN3,0.0039256123593472995
reversal_all,2023,JHSF3,0.0026954665508882375
reversal_all,2023,JOPA3,0.003328629834653931
reversal_all,2023,JSLG3,0.0032562683165092803
reversal_all,2023,KEPL3,0.00010854227721697601
reversal_all,2023,KLBN3,0.004034154636564275
reversal_all,2023,KLBN4,0.002948731864394515
reversal_all,2023,LAND3,0.000379897970259416
reversal_all,2023,LAVV3,0.0020623032671225443
reversal_all,2023,LEVE3,0.0012301458084590614
reversal_all,2023,LIGT3,0.005409023481312638
reversal_all,2023,LJQQ3,0.005553746517601939
reversal_all,2023,LOGG3,0.004160787293317414
reversal_all,2023,LOGN3,0.0002351749339701147
reversal_all,2023,LPSB3,0.0036723470458410222
reversal_all,2023,LREN3,0.003057274141611491
reversal_all,2023,LUPA3,0.003817070082130323
reversal_all,2023,LUXM4,0.0020442128875863817
reversal_all,2023,LWSA3,0.004757769818010782
reversal_all,2023,MATD3,0.0047034986794022935
reversal_all,2023,MDIA3,0.00019899417489778937
reversal_all,2023,MDNE3,0.001971851369441731
reversal_all,2023,MEAL3,0.0013386880856760374
reversal_all,2023,MELK3,0.0029849126234668404
reversal_all,2023,MGEL4,0.003129635659756142
reversal_all,2023,MGLU3,0.005427113860848801
reversal_all,2023,MILS3,7.236151814465067e-05
reversal_all,2023,MLAS3,0.004974854372444734
reversal_all,2023,MNDL3,0.0011939650493867362
reversal_all,2023,MNPR3,0.002297478201092659
reversal_all,2023,MOVI3,0.004848221715691595
reversal_all,2023,MRSA3B,0.004142696913781252
reversal_all,2023,MRVE3,0.004178877672853577
reversal_all,2023,MTRE3,0.005047215890589384
reversal_all,2023,MULT3,0.0010130612540251093
reversal_all,2023,MWET4,0.004323600709142878
reversal_all,2023,MYPK3,0.0032743586960454433
reversal_all,2023,NEXP3,0.005662288794818915
reversal_all,2023,NORD3,0.004830131336155433
reversal_all,2023,NUTR3,0.0013567784652122002
reversal_all,2023,OFSA3,0.0018994898512970802
reversal_all,2023,OIBR3,0.005951734867397518
reversal_all,2023,OIBR4,0.005517565758529614
reversal_all,2023,ONCO3,0.004793950577083108
reversal_all,2023,OPCT3,0.001863309092224755
reversal_all,2023,ORVR3,0.0006512536633018561
reversal_all,2023,OSXB3,0.0025507435145989362
reversal_all,2023,PCAR3,0.0039075219798111365
reversal_all,2023,PDGR3,0.006006006006006006
reversal_all,2023,PDTC3,0.005210029306414849
reversal_all,2023,PEAB3,0.003147726039292304
reversal_all,2023,PEAB4,0.001754766815007779
reversal_all,2023,PETR3,0.00030753645211476535
reversal_all,2023,PETR4,0.0005065306270125547
reversal_all,2023,PFRM3,0.004088425775172763
reversal_all,2023,PGMN3,0.005155758167806361
reversal_all,2023,PINE3,0.0021708455443395203
reversal_all,2023,PINE4,0.002785918448569051
reversal_all,2023,PLAS3,0.0024964723759904484
reversal_all,2023,PLPL3,0.0005969825246933681
reversal_all,2023,PNVL3,0.0034733528709432323
reversal_all,2023,POMO3,0.0017185860559354536
reversal_all,2023,POMO4,0.001809037953616267
reversal_all,2023,POSI3,0.0023517493397011468
reversal_all,2023,PRIO3,9.045189768081334e-05
reversal_all,2023,PRNR3,0.0017909475740801042
reversal_all,2023,PSSA3,0.0011577842903144108
reversal_all,2023,PTBL3,0.003093454900683816
reversal_all,2023,QUAL3,0.00562610803574659
reversal_all,2023,RADL3,0.0020261225080502186
reversal_all,2023,RAIL3,0.0016281341582546401
reversal_all,2023,RAIZ4,0.004414052606823691
reversal_all,2023,RANI3,0.0008502478381996455
reversal_all,2023,RAPT3,0.00399797387749195
reversal_all,2023,RAPT4,0.00318390679836463
reversal_all,2023,RCSL3,0.005535656138065777
reversal_all,2023,RCSL4,0.005843192590180542
reversal_all,2023,RDOR3,0.004341691088679041
reversal_all,2023,RECV3,5.4271138608488005e-05
reversal_all,2023,REDE3,0.002840189587177539
reversal_all,2023,RENT3,0.0019356706103694056
reversal_all,2023,RNEW3,0.0033648105937262563
reversal_all,2023,RNEW4,0.003021093382539166
reversal_all,2023,ROMI3,0.0022070263034118455
reversal_all,2023,RPAD3,0.0010311516335612721
reversal_all,2023,RPAD5,0.0018271283331524296
reversal_all,2023,RPAD6,0.00021708455443395202
reversal_all,2023,RPMG3,0.00454068526357683
reversal_all,2023,RSID3,0.005807011831108217
reversal_all,2023,RSUL4,0.002514562755526611
reversal_all,2023,SANB3,0.0022432070624841707
reversal_all,2023,SANB4,0.002333658960164984
reversal_all,2023,SAPR3,0.002460291616918123
reversal_all,2023,SAPR4,0.002116574405731032
reversal_all,2023,SBFG3,0.004649227540793805
reversal_all,2023,SBSP3,0.00032562683165092806
reversal_all,2023,SCAR3,0.0051195774087340355
reversal_all,2023,SEER3,0.005264300445023336
reversal_all,2023,SEQL3,0.005933644487861355
reversal_all,2023,SHOW3,0.004196968052389739
reversal_all,2023,SHUL4,0.0012120554289228988
reversal_all,2023,SIMH3,0.004486414124968341
reversal_all,2023,SLCE3,0.0008864285972719708
reversal_all,2023,SLED3,0.0053004812040956615
reversal_all,2023,SLED4,0.005445204240384963
reversal_all,2023,SMFT3,0.00352762400955172
reversal_all,2023,SMTO3,0.003491443250479395
reversal_all,2023,SNSY3,0.004992944751980897
reversal_all,2023,SNSY5,0.004432142986359853
reversal_all,2023,SOJA3,0.004215058431925901
reversal_all,2023,SOND5,0.002080393646658707
reversal_all,2023,SUZB3,0.003075364521147654
reversal_all,2023,SYNE3,0.004233148811462064
reversal_all,2023,TAEE3,0.001573863019646152
reversal_all,2023,TAEE4,0.001591953399182315
reversal_all,2023,TASA3,0.004558775643112993
reversal_all,2023,TASA4,0.004594956402185318
reversal_all,2023,TCSA3,0.0038713412207388113
reversal_all,2023,TECN3,0.00244220123738196
reversal_all,2023,TEKA3,0.005770831072035891
reversal_all,2023,TEKA4,1.809037953616267e-05
reversal_all,2023,TELB3,0.005589927276674265
reversal_all,2023,TELB4,0.0040703353956366
reversal_all,2023,TEND3,0.005879373349252867
reversal_all,2023,TFCO4,0.003111545280219979
reversal_all,2023,TGMA3,0.00045225948840406675
reversal_all,2023,TOTS3,0.0022793878215564964
reversal_all,2023,TPIS3,0.005282390824559499
reversal_all,2023,TRIS3,0.004576866022649156
reversal_all,2023,TTEN3,0.002478381996454286
reversal_all,2023,TXRX4,0.005463294619921126
reversal_all,2023,UCAS3,0.004395962227287529
reversal_all,2023,UGPA3,0.0028040088281052135
reversal_all,2023,UNIP3,0.0016643149173269655
reversal_all,2023,UNIP5,0.0010492420130974347
reversal_all,2023,UNIP6,0.0012844169470675494
reversal_all,2023,USIM3,0.0047215890589384565
reversal_all,2023,USIM5,0.00488440247476392
reversal_all,2023,USIM6,0.003943702738883462
reversal_all,2023,VALE3,0.0008321574586634828
reversal_all,2023,VAMO3,0.0015015015015015015
reversal_all,2023,VBBR3,0.0037627989435218352
reversal_all,2023,VITT3,0.0023879300987734724
reversal_all,2023,VIVA3,0.0027678280690328883
reversal_all,2023,VIVR3,0.0053185715836318245
reversal_all,2023,VIVT3,0.003201997177900792
reversal_all,2023,VLID3,0.0013929592242845255
reversal_all,2023,VSTE3,0.00014472303628930135
reversal_all,2023,VULC3,0.0005608017656210427
reversal_all,2023,VVEO3,0.0028582799667137013
reversal_all,2023,WEGE3,0.0011035131517059228
reversal_all,2023,WEST3,0.005716559933427403
reversal_all,2023,WHRL3,0.0037808893230579974
reversal_all,2023,WHRL4,0.004287419950070552
reversal_all,2023,WIZC3,0.0026050146532074245
reversal_all,2023,YDUQ3,0.004956763992908572
reversal_all,2024,ABCB4,0.002013990037942134
reversal_all,2024,ABEV3,0.004279728830627034
reversal_all,2024,ADHM3,0.004099908291525058
reversal_all,2024,AERI3,0.004837172501843161
reversal_all,2024,AFLT3,0.004297710884537232
reversal_all,2024,AGRO3,0.003866141590692489
reversal_all,2024,AGXY3,0.00582618546690403
reversal_all,2024,ALLD3,0.0016723310136483789
reversal_all,2024,ALOS3,0.0013306719893546241
reversal_all,2024,ALPA3,0.004783226340112567
reversal_all,2024,ALPA4,0.005412598226969484
reversal_all,2024,ALUP3,0.002481523439607272
reversal_all,2024,ALUP4,0.0026073978169786553
reversal_all,2024,AMAR3,0.005682329035622449
reversal_all,2024,AMBP3,0.004909100717483951
reversal_all,2024,AMER3,0.005970041898185611
reversal_all,2024,ANIM3,0.0037942133750516987
reversal_all,2024,ARML3,0.0016183848519177862
reversal_all,2024,ASAI3,0.005430580280879682
reversal_all,2024,AURE3,0.003668338997680315
reversal_all,2024,AVLL3,0.005304705903508298
reversal_all,2024,AZEV3,0.0015644386901871932
reversal_all,2024,AZEV4,0.0012947078815342288
reversal_all,2024,AZZA3,0.005052957148765531
reversal_all,2024,B3SA3,0.0034165902429375483
reversal_all,2024,BALM4,0.0026613439787092482
reversal_all,2024,BAUH4,0.004225782668896441
reversal_all,2024,BBAS3,0.0008451565337792884
reversal_all,2024,BBDC3,0.0025354696013378647
reversal_all,2024,BBDC4,0.0026973080865296435
reversal_all,2024,BBSE3,0.0035065005124885365
reversal_all,2024,BEEF3,0.005556454658251065
reversal_all,2024,BEES3,0.0005934077790365216
reversal_all,2024,BEES4,0.0010609411807016597
reversal_all,2024,BGIP3,0.0032547517577457695
reversal_all,2024,BGIP4,0.0017262771753789718
reversal_all,2024,BHIA3,0.005934077790365215
reversal_all,2024,BIED3,0.005232777687867508
reversal_all,2024,BIOM3,0.004243764722806639
reversal_all,2024,BLAU3,0.0055744367121612634
reversal_all,2024,BMEB3,0.0003416590242937548
reversal_all,2024,BMEB4,0.00048551545557533587
reversal_all,2024,BMGB4,0.0008631385876894859
reversal_all,2024,BMIN3,0.003488518458578339
reversal_all,2024,BMIN4,0.0018161874449299598
reversal_all,2024,BMKS3,0.0018521515527503553
reversal_all,2024,BMOB3,0.003956051860243477
reversal_all,2024,BNBR3,0.001528474582366798
reversal_all,2024,BOBR4,0.0013126899354444265
reversal_all,2024,BPAC3,0.001906097714480948
reversal_all,2024,BPHA3,0.004117890345435256
reversal_all,2024,BRAP3,0.004045962129794465
reversal_all,2024,BRAP4,0.004261746776716836
reversal_all,2024,BRAV3,0.005250759741777706
reversal_all,2024,BRKM3,0.0046933160705615795
reversal_all,2024,BRKM6,0.005610400819981658
reversal_all,2024,BRPR3,0.00589811368254482
reversal_all,2024,BRSR3,0.0020319720918523312
reversal_all,2024,BRSR5,0.0031828235421049794
reversal_all,2024,BRSR6,0.0016543489597381812
reversal_all,2024,BSLI3,0.0053226879574184965
reversal_all,2024,BSLI4,0.004747262232292173
reversal_all,2024,CAMB3,0.0007192821564079049
reversal_all,2024,CAML3,0.003920087752423082
reversal_all,2024,CASH3,0.005484526442610275
reversal_all,2024,CBAV3,0.005754257251263239
reversal_all,2024,CBEE3,0.0036323748898599195
reversal_all,2024,CEAB3,8.991026955098811e-05
reversal_all,2024,CEDO3,5.394616173059287e-05
reversal_all,2024,CEDO4,3.596410782039525e-05
reversal_all,2024,CEEB3,0.0027512542482602364
reversal_all,2024,CEED3,0.005538472604340868
reversal_all,2024,CEGR3,0.004441567315818813
reversal_all,2024,CGAS3,0.003902105698512884
reversal_all,2024,CGAS5,0.0043336749923576275
reversal_all,2024,CGRA3,0.004027980075884268
reversal_all,2024,CGRA4,0.0035244825663987337
reversal_all,2024,CLSC3,0.0019780259301217383
reversal_all,2024,CLSC4,0.002139864415313517
reversal_all,2024,CMIG3,0.0043156929384474295
reversal_all,2024,CMIG4,0.003146859434284584
reversal_all,2024,CMIN3,0.0003236769703835572
reversal_all,2024,COCE3,0.004801208394022765
reversal_all,2024,COGN3,0.0011868155580730432
reversal_all,2024,CPFE3,0.0024995054935174695
reversal_all,2024,CPLE3,0.0017082951214687741
reversal_all,2024,CRPG5,0.0011328693963424503
reversal_all,2024,CRPG6,0.0012227796658934383
reversal_all,2024,CSAN3,0.0032907158655661652
reversal_all,2024,CSED3,0.0017982053910197623
reversal_all,2024,CSMG3,0.0014205822589056123
reversal_all,2024,CSNA3,0.0009170847494200787
reversal_all,2024,CSUD3,0.0005574436712161263
reversal_all,2024,CTAX3,7.19282156407905e-05
reversal_all,2024,CTKA4,0.000575425725126324
reversal_all,2024,CTSA3,0.0006113898329467191
reversal_all,2024,CTSA4,0.0021758285231339124
reversal_all,2024,CURY3,0.0012587437737138336
reversal_all,2024,CVCB3,0.005124885364406323
reversal_all,2024,CXSE3,0.0008991026955098812
reversal_all,2024,CYRE3,0.000521479563395731
reversal_all,2024,DASA3,0.005394616173059287
reversal_all,2024,DESK3,0.0013486540432648218
reversal_all,2024,DEXP3,0.0008271744798690906
reversal_all,2024,DIRR3,0.0014925104745464027
reversal_all,2024,DMVF3,0.0017622412831993668
reversal_all,2024,DOHL4,0.0030749312186437935
reversal_all,2024,DOTZ3,0.0054485623347898795
reversal_all,2024,DTCY3,0.004657351962741184
reversal_all,2024,DXCO3,0.002913092733452015
reversal_all,2024,EALT3,0.0035424646203089318
reversal_all,2024,EALT4,0.0021218823614033194
reversal_all,2024,ECOR3,0.00039560518602434766
reversal_all,2024,ECPR3,0.004135872399345453
reversal_all,2024,ECPR4,0.004153854453255651
reversal_all,2024,EGIE3,0.0025534516552480624
reversal_all,2024,EKTR3,0.0032727338116559676
reversal_all,2024,EKTR4,0.0029850209490928053
reversal_all,2024,EMAE4,0.004207800614986244
reversal_all,2024,ENEV3,0.0033446620272967577
reversal_all,2024,ENGI3,0.001996007984031936
reversal_all,2024,ENGI4,0.002769236302170434
reversal_all,2024,ENJU3,0.0007912103720486953
reversal_all,2024,ENMT3,0.004585423747100394
reversal_all,2024,ENMT4,0.004513495531459603
reversal_all,2024,EPAR3,0.0016004027980075885
reversal_all,2024,EQMA3B,0.002319684954415493
reversal_all,2024,EQPA3,0.0030389671108233983
reversal_all,2024,EQPA5,0.0037762313211415007
reversal_all,2024,EQPA6,0.004477531423639208
reversal_all,2024,EQPA7,0.003092913272553991
reversal_all,2024,EQTL3,0.00219381057704411
reversal_all,2024,ESPA3,0.004603405801010592
reversal_all,2024,ESTR4,0.003884123644602687
reversal_all,2024,ETER3,0.004999010987034939
reversal_all,2024,EUCA3,0.0009890129650608692
reversal_all,2024,EUCA4,0.00021578464692237147
reversal_all,2024,EVEN3,0.0006833180485875096
reversal_all,2024,EZTC3,0.002103900307493122
reversal_all,2024,FESA3,0.0038301774828720936
reversal_all,2024,FESA4,0.004549459639279998
reversal_all,2024,FHER3,0.005808203412993832
reversal_all,2024,FICT3,0.004405603207998417
reversal_all,2024,FIQE3,0.0036143928359497223
reversal_all,2024,FLRY3,0.0027332721943500384
reversal_all,2024,FRAS3,0.0007552462642283
reversal_all,2024,FRIO3,1.7982053910197624e-05
reversal_all,2024,GEPA3,0.00257143370915826
reversal_all,2024,GEPA4,0.0034345722968477455
reversal_all,2024,GFSA3,0.000953048857240474
reversal_all,2024,GGBR3,0.003992015968063872
reversal_all,2024,GGBR4,0.004495513477549405
reversal_all,2024,GGPS3,0.0011688335041628454
reversal_all,2024,GMAT3,0.0033626440812069554
reversal_all,2024,GOAU3,0.003758249267231303
reversal_all,2024,GOAU4,0.004351657046267825
reversal_all,2024,GRND3,0.0026433619247990506
reversal_all,2024,GSHP3,0.00552049055043067
reversal_all,2024,HAPV3,0.004963046879214544
reversal_all,2024,HBOR3,0.0007372642103181025
reversal_all,2024,HBRE3,0.002463541385697074
reversal_all,2024,HBSA3,0.001006995018971067
reversal_all,2024,HOOT4,0.00025174875474276675
reversal_all,2024,HYPE3,0.005034975094855334
reversal_all,2024,IFCM3,0.005772239305173437
reversal_all,2024,IGTI3,0.0033806261351171534
reversal_all,2024,INEP3,0.005178831526136915
reversal_all,2024,INEP4,0.005376634119149089
reversal_all,2024,INTB3,0.0051968135800471126
reversal_all,2024,IRBR3,0.0011148873424322526
reversal_all,2024,ISAE3,0.0023556490622358888
reversal_all,2024,ISAE4,0.002517487547427667
reversal_all,2024,ITSA3,0.0024095952239664813
reversal_all,2024,ITSA4,0.002049954145762529
reversal_all,2024,ITUB3,0.0019240797683911454
reversal_all,2024,ITUB4,0.0018341694988401574
reversal_all,2024,JALL3,0.003686321051590513
reversal_all,2024,JFEN3,0.005268741795687904
reversal_all,2024,JHSF3,0.00294905684127241
reversal_all,2024,JOPA3,0.0040639441837046625
reversal_all,2024,JSLG3,0.00026973080865296434
reversal_all,2024,KEPL3,0.003200805596015177
reversal_all,2024,KLBN3,0.0028771286256316195
reversal_all,2024,KLBN4,0.0028411645178112246
reversal_all,2024,LAND3,0.005466544388700077
reversal_all,2024,LAVV3,0.0004135872399345453
reversal_all,2024,LEVE3,0.0010249770728812644
reversal_all,2024,LIGT3,0.001042959126791462
reversal_all,2024,LJQQ3,0.001870133606660553
reversal_all,2024,LOGG3,0.0017802233371095647
reversal_all,2024,LOGN3,0.0033986081890273506
reversal_all,2024,LPSB3,0.0020679361996727265
reversal_all,2024,LREN3,0.005016993040945137
reversal_all,2024,LUPA3,0.005592418766071461
reversal_all,2024,LUXM4,0.0050709392026757295
reversal_all,2024,LWSA3,0.004927082771394148
reversal_all,2024,MATD3,0.0030209850569132
reversal_all,2024,MDIA3,0.003848159536782291
reversal_all,2024,MDNE3,0.000287712862563162
reversal_all,2024,MEAL3,0.005286723849598101
reversal_all,2024,MELK3,0.0008811206415996834
reversal_all,2024,MGEL4,0.0036503569437701176
reversal_all,2024,MGLU3,0.00514286741831652
reversal_all,2024,MILS3,0.002805200409990829
reversal_all,2024,MLAS3,0.005718293143442845
reversal_all,2024,MNDL3,0.0021578464692237147
reversal_all,2024,MNPR3,0.00012587437737138338
reversal_all,2024,MOVI3,0.0014385643128158097
reversal_all,2024,MRSA3B,0.004459549369729011
reversal_all,2024,MRVE3,0.0016903130675585767
reversal_all,2024,MTRE3,0.0005034975094855335
reversal_all,2024,MULT3,0.0023736311161460864
reversal_all,2024,MWET4,0.005358652065238892
reversal_all,2024,MYPK3,0.0035604466742191294
reversal_all,2024,NEXP3,0.005880131628634622
reversal_all,2024,NORD3,0.005160849472226718
reversal_all,2024,NUTR3,0.0015464566362769956
reversal_all,2024,OFSA3,0.0037043031055007105
reversal_all,2024,OIBR3,0.005844167520814228
reversal_all,2024,OIBR4,0.005862149574724425
reversal_all,2024,ONCO3,0.0004495513477549406
reversal_all,2024,OPCT3,0.00035964107820395244
reversal_all,2024,ORVR3,0.0035784287281293266
reversal_all,2024,OSXB3,0.0057003110895326465
reversal_all,2024,PCAR3,0.005916095736455018
reversal_all,2024,PDGR3,0.005988023952095809
reversal_all,2024,PDTC3,0.003974033914153675
reversal_all,2024,PEAB3,0.005106903310496125
reversal_all,2024,PEAB4,0.004675334016651381
reversal_all,2024,PETR3,0.0007732283181384978
reversal_all,2024,PETR4,0.0004675334016651382
reversal_all,2024,PFRM3,0.0006473539407671144
reversal_all,2024,PGMN3,0.003938069806333279
reversal_all,2024,PINE3,0.005664346981712251
reversal_all,2024,PINE4,0.00017982053910197622
reversal_all,2024,PLAS3,0.005088921256585928
reversal_all,2024,PLPL3,0.000143856431281581
reversal_all,2024,PNVL3,0.002301702900505296
reversal_all,2024,POMO3,0.00019780259301217383
reversal_all,2024,POMO4,0.0001618384851917786
reversal_all,2024,POSI3,0.004873136609663556
reversal_all,2024,PRIO3,0.0023916131700562836
reversal_all,2024,PRNR3,0.0008091924259588931
reversal_all,2024,PSSA3,0.0023376670083256907
reversal_all,2024,PTBL3,0.004531477585369801
reversal_all,2024,QUAL3,0.005736275197353042
reversal_all,2024,RADL3,0.0024455593317868765
reversal_all,2024,RAIL3,0.0029670388951826077
reversal_all,2024,RAIZ4,0.0031648414881947813
reversal_all,2024,RANI3,0.001384618151085217
reversal_all,2024,RAPT3,0.001240761719803636
reversal_all,2024,RAPT4,0.001150851450252648
reversal_all,2024,RCSL3,0.0014565463667260076
reversal_all,2024,RCSL4,0.005340670011328694
reversal_all,2024,RDOR3,0.004189818561076046
reversal_all,2024,RECV3,0.005214795633957311
reversal_all,2024,REDE3,0.0022657387926849006
reversal_all,2024,RENT3,0.0032367697038355723
reversal_all,2024,RNEW3,0.005628382873891856
reversal_all,2024,RNEW4,0.005502508496520473
reversal_all,2024,ROMI3,0.003740267213321106
reversal_all,2024,RPAD3,0.0035964107820395247
reversal_all,2024,RPAD5,0.002625379870888853
reversal_all,2024,RPAD6,0.0031288773803743865
reversal_all,2024,RPMG3,0.001960043876211541
reversal_all,2024,RSID3,0.0013666360971750192
reversal_all,2024,RSUL4,0.0034525543507579436
reversal_all,2024,SANB3,0.0028231824639010266
reversal_all,2024,SANB4,0.0029310747873622124
reversal_all,2024,SAPR3,0.0007013001024977072
reversal_all,2024,SAPR4,0.0006653359946773121
reversal_all,2024,SBFG3,0.00476524428620237
reversal_all,2024,SBSP3,0.002283720846595098
reversal_all,2024,SCAR3,0.0014026002049954145
reversal_all,2024,SEER3,0.0006293718868569168
reversal_all,2024,SEQL3,0.0059520598442754135
reversal_all,2024,SHOW3,0.0049450648253043464
reversal_all,2024,SHUL4,0.0012767258276240312
reversal_all,2024,SIMH3,0.0019420618223013435
reversal_all,2024,SLCE3,0.004369639100178022
reversal_all,2024,SLED3,0.005790221359083634
reversal_all,2024,SLED4,0.005646364927802053
reversal_all,2024,SMFT3,0.0005394616173059287
reversal_all,2024,SMTO3,0.0027872183560806317
reversal_all,2024,SNSY3,0.002085918253582924
reversal_all,2024,SNSY5,0.0033086979194763624
reversal_all,2024,SOJA3,0.0009710309111506717
reversal_all,2024,SOND5,0.00043156929384474295
reversal_all,2024,SUZB3,0.0028591465717214223
reversal_all,2024,SYNE3,0.003056949164733596
reversal_all,2024,TAEE3,0.0031108953264641884
reversal_all,2024,TAEE4,0.003003003003003003
reversal_all,2024,TASA3,0.0025894157630684577
reversal_all,2024,TASA4,0.002679326032619446
reversal_all,2024,TCSA3,0.0015824207440973907
reversal_all,2024,TECN3,0.0012047976119832406
reversal_all,2024,TEKA3,0.004171836507165848
reversal_all,2024,TEKA4,0.004567441693190196
reversal_all,2024,TELB3,0.004639369908830986
reversal_all,2024,TELB4,0.002715290140439841
reversal_all,2024,TEND3,0.00010789232346118574
reversal_all,2024,TFCO4,0.0016363669058279838
reversal_all,2024,TGMA3,0.0017442592292891694
reversal_all,2024,TOTS3,0.002895110679541817
reversal_all,2024,TPIS3,0.0032187876499253742
reversal_all,2024,TRIS3,0.0009350668033302765
reversal_all,2024,TTEN3,0.0024275772778766793
reversal_all,2024,TXRX4,0.0047112981244717776
reversal_all,2024,UCAS3,0.0034705364046681416
reversal_all,2024,UGPA3,0.00037762313211415
reversal_all,2024,UNIP3,0.004621387854920789
reversal_all,2024,UNIP5,0.0048191904479329625
reversal_all,2024,UNIP6,0.004729280178381975
reversal_all,2024,USIM3,0.0022117926309543076
reversal_all,2024,USIM5,0.0018881156605707503
reversal_all,2024,USIM6,0.003812195428961896
reversal_all,2024,VALE3,0.004423585261908615
reversal_all,2024,VAMO3,0.004891118663573753
reversal_all,2024,VBBR3,0.001474528420636205
reversal_all,2024,VITT3,0.004981028933124742
reversal_all,2024,VIVA3,0.001096905288522055
reversal_all,2024,VIVR3,0.0037222851594109077
reversal_all,2024,VIVT3,0.0015104925284566
reversal_all,2024,VLID3,0.0002337667008325691
reversal_all,2024,VSTE3,0.0022477567387747025
reversal_all,2024,VULC3,0.0010789232346118574
reversal_all,2024,VVEO3,0.004855154555753359
reversal_all,2024,WEGE3,0.00438762115408822
reversal_all,2024,WEST3,0.0022297746848645053
reversal_all,2024,WHRL3,0.00408192623761486
reversal_all,2024,WHRL4,0.00400999802197407
reversal_all,2024,WIZC3,0.0033266799733865605
reversal_all,2024,YDUQ3,0.00030569491647335957
reversal_all,2025,ABCB4,0.0024162340726757905
reversal_all,2025,ABEV3,0.002378480415290231
reversal_all,2025,AERI3,0.005870693723454459
reversal_all,2025,AFLT3,0.00196319018404908
reversal_all,2025,AGRO3,0.0023596035865974517
reversal_all,2025,AGXY3,0.006059462010382256
reversal_all,2025,ALLD3,0.0008494572911750826
reversal_all,2025,ALOS3,0.0037942425672487026
reversal_all,2025,ALPA3,0.004756960830580462
reversal_all,2025,ALPA4,0.004360547428032091
reversal_all,2025,ALUP3,0.001849929211892402
reversal_all,2025,ALUP4,0.0020198206701274187
reversal_all,2025,AMAR3,0.005889570552147239
reversal_all,2025,AMBP3,1.8876828692779613e-05
reversal_all,2025,AMER3,0.006078338839075035
reversal_all,2025,ANIM3,0.005474280320906088
reversal_all,2025,ARML3,0.005795186408683341
reversal_all,2025,ASAI3,0.005417649834827749
reversal_all,2025,AURE3,0.0041717791411042945
reversal_all,2025,AVLL3,0.00488909863142992
reversal_all,2025,AZEV3,0.0052855120339782916
reversal_all,2025,AZEV4,0.005266635205285512
reversal_all,2025,AZZA3,0.005304388862671071
reversal_all,2025,B3SA3,0.0038697498820198205
reversal_all,2025,BALM4,0.000924964605946201
reversal_all,2025,BAUH4,0.0016045304388862672
reversal_all,2025,BBAS3,0.0019065596979707408
reversal_all,2025,BBDC3,0.0037564889098631433
reversal_all,2025,BBDC4,0.003945257196790939
reversal_all,2025,BBSE3,0.001019348749410099
reversal_all,2025,BEEF3,0.004134025483718736
reversal_all,2025,BEES3,0.0016422840962718262
reversal_all,2025,BEES4,0.002038697498820198
reversal_all,2025,BGIP3,0.0015856536101934876
reversal_all,2025,BGIP4,0.0010382255781028788
reversal_all,2025,BHIA3,0.0059273242095327985
reversal_all,2025,BIED3,0.005058990089664936
reversal_all,2025,BIOM3,0.00011326097215667769
reversal_all,2025,BLAU3,0.002831524303916942
reversal_all,2025,BMEB3,0.00022652194431335538
reversal_all,2025,BMEB4,5.6630486078338846e-05
reversal_all,2025,BMGB4,0.0007361963190184048
reversal_all,2025,BMIN3,0.0013780084945729117
reversal_all,2025,BMIN4,0.001170363378952336
reversal_all,2025,BMKS3,0.0014723926380368097
reversal_all,2025,BMOB3,0.0013591316658801323
reversal_all,2025,BNBR3,0.0017177914110429449
reversal_all,2025,BOBR4,0.0021708352996696557
reversal_all,2025,BPAC3,0.0030391694195375176
reversal_all,2025,BRAP3,0.003567720622935347
reversal_all,2025,BRAP4,0.0038886267107126004
reversal_all,2025,BRAV3,0.002302973100519113
reversal_all,2025,BRKM3,0.0048135913166588015
reversal_all,2025,BRKM6,0.0053232656913638505
reversal_all,2025,BRSR3,0.0022085889570552146
reversal_all,2025,BRSR5,0.0024917413874469088
reversal_all,2025,BRSR6,0.0027560169891458234
reversal_all,2025,BSLI3,0.0044738084001887685
reversal_all,2025,CAMB3,0.001264747522416234
reversal_all,2025,CAML3,0.003964134025483719
reversal_all,2025,CASH3,0.005663048607833884
reversal_all,2025,CBAV3,0.00243511090136857
reversal_all,2025,CBEE3,0.004152902312411515
reversal_all,2025,CEAB3,0.0014346389806512505
reversal_all,2025,CEDO3,0.0011892402076451156
reversal_all,2025,CEDO4,0.0026238791882963663
reversal_all,2025,CEEB3,0.0012836243511090135
reversal_all,2025,CEED3,0.004662576687116564
