date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2018-08-01,2018,150.298097,251.732235,146.831847,178.337806,166.71006,164.739261,0.003163013697633721,0.0002458313509872134,-0.09527340682906016,0.16105221859074897,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0018502816416427926,1.5029809694210563,1.4976448883057907,1.4683184648920495
2018-08-02,2018,150.910006,252.836799,146.867943,180.645068,167.414303,165.795002,0.004071302379829778,0.00024583222739127386,-0.09145151767519344,0.15590901018701894,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.002349840811232451,1.5091000594186992,1.5011641153850652,1.4686794248907937
2018-08-03,2018,151.786765,257.385944,146.904048,183.994947,171.19409,169.47935,0.005809813565311295,0.0002458330883001736,-0.07093881546980874,0.16857472556432315,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0033060223506562905,1.517867649415322,1.5061269975025313,1.4690404748895376
2018-08-06,2018,151.682127,259.320402,146.940161,183.48131,170.386839,168.574413,-0.0006893749926087933,0.00024582712656084915,-0.07531972353896677,0.17153478483139423,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.00026853403898245427,1.5168212694157253,1.5057225511366714,1.4694016048882812
2018-08-07,2018,152.651368,262.707258,146.976283,187.195214,168.906877,166.958477,0.006389948632510745,0.0002458279598591684,-0.08335139828182547,0.17619333793059078,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.12159011276088513,0.00012159011276088514,0.006268358519749859,1.5265136794119916,1.5151609599184683,1.4697628248870247
2018-08-08,2018,151.609917,255.634931,147.012414,182.993553,166.394727,164.437621,-0.0068224151125851895,0.0002458287776947454,-0.09698470218102861,0.18506825861438517,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,-0.0068224151125851895,1.516099169416003,1.5048239028875214,1.4701241348857679
2018-08-09,2018,152.058932,257.288955,147.048554,184.659422,165.587476,163.661971,0.0029616466315987022,0.0002458295800786825,-0.10136561025018664,0.17644152380438718,1,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.0029616466315987022,1.5205893194142737,1.5092806595306574,1.4704855348845103
2018-08-10,2018,150.482922,249.813799,147.084703,178.353296,160.849077,159.008085,-0.010364468428595841,0.00024583036702274796,-0.1270806485889323,0.20430094304575114,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.12159011276088513,0.00012159011276088514,-0.005711424083328362,1.5048292194203443,1.5006605176233123,1.4708470248832526
2018-08-13,2018,151.295689,251.572207,147.120861,181.451105,162.913455,161.35657,0.005401058068237097,0.000245831138537822,-0.11587737942235032,0.20931002297452173,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0030812059498724234,1.5129568894172134,1.5052843617389517,1.4712086048819946
2018-08-14,2018,151.923982,256.388098,147.157028,183.822667,165.238508,163.532701,0.004152748859883149,0.0002458318946352289,-0.10325944095101947,0.2040948331350298,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.002394636225521585,1.5192398194147931,1.508888970201283,1.4715702748807364
2018-08-15,2018,151.494534,250.955119,147.193204,182.030166,162.034728,160.279279,-0.002826729488962454,0.00024583263532629296,-0.12064618392663351,0.21306842843884713,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.001444076533032518,1.5149453394164474,1.506710019048464,1.4719320348794782
2018-08-16,2018,150.978134,248.416038,147.229388,179.895335,161.490254,159.740634,-0.0034087038414203352,0.00024582656682969883,-0.12360101524929124,0.21327096735086212,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.0017641651577078202,1.5097813394184367,1.5040519337300893,1.4722938748782193
2018-08-17,2018,150.381497,246.594641,147.265581,177.444606,159.829502,158.038513,-0.003951810664185373,0.00024582728008071264,-0.13261382766782093,0.208991542808327,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.0020628735892656348,1.5038149694207348,1.5009492647191136,1.47265580487696
2018-08-20,2018,150.924938,251.432731,147.301784,179.482029,160.458065,158.749529,0.0036137491037211422,0.00024583476841066876,-0.12920264983258223,0.20869609968254668,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.002098187652831429,1.5092493794186415,1.5040985379338736,1.4730178348757006
2018-08-21,2018,149.436961,242.311541,147.337995,173.522291,158.044719,156.228673,-0.00985905324672054,0.0002458286588029601,-0.14229974969999715,0.20552680060420597,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.005311856389234965,1.4943696094243732,1.4961089825051106,1.473379944874441
2018-08-22,2018,149.766089,246.766504,147.374215,174.715972,161.664738,159.762185,0.002202453782501612,0.0002458293259657296,-0.12265409989887488,0.21765744517369573,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.001321972777060465,1.4976608894231054,1.4980867978514978,1.473742144873181
2018-08-23,2018,148.941433,240.792275,147.410444,171.367495,158.999126,157.349048,-0.005506293217017899,0.0002458299777883255,-0.13712023387708583,0.22192613918787554,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.002917837779355098,1.489414329426282,1.4937156235959737,1.4741044348719208
2018-08-24,2018,149.245326,243.390488,147.446682,172.461784,160.319319,158.749529,0.0020403523309731053,0.0002458306142811839,-0.12995561696543612,0.22331420730162987,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0012328175584617408,1.4924532594251116,1.4955571024440915,1.47446681487066
2018-08-27,2018,149.665049,248.311133,147.482929,174.012035,163.825817,161.80903,0.002812302477063877,0.00024583123545629526,-0.10358313965964949,0.2380355480665677,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0016573904183404655,1.4966504894234949,1.4980358244557634,1.474829284869399
2018-08-28,2018,148.897559,246.82527,147.519185,170.888532,162.865104,161.141115,-0.005128050972007525,0.0002458318413243177,-0.10848101119411357,0.23463291325673702,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.002709803706008196,1.4889755894264511,1.4939764414269203,1.4751918448681374
2018-08-29,2018,149.882141,248.731,147.555449,174.662429,164.790735,163.058691,0.006612479120628123,0.0002458256531177039,-0.09794016137564487,0.23896554520296337,0,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0037474850602484348,1.4988214094226584,1.4995750958215308,1.475554484866876
2018-08-30,2018,148.460863,240.925484,147.591723,168.965092,160.617833,158.878799,-0.009482637427764007,0.0002458330088508376,-0.12078250930688794,0.25381940519892576,1,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.005104825731287327,1.484608629428133,1.4919200262863834,1.4759172248656143
2018-08-31,2018,149.043283,243.063851,147.628005,171.155736,161.193841,159.69755,0.003923054118309954,0.00024582679341711433,-0.11762945775015854,0.23793552852354938,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0022683018221081766,1.4904328294258897,1.4953041512004484,1.476280044864352
2018-09-03,2018,148.510551,240.270129,147.664297,168.956308,160.174266,158.318619,-0.003574344239317462,0.00024583411528178445,-0.12321058256257844,0.23816709798841887,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.0018552639797478013,1.4851055094279417,1.4925299672699588,1.4766429648630894
2018-09-04,2018,146.603584,228.676972,147.700597,161.346873,157.060881,155.280652,-0.01284061628725608,0.00024582787266425044,-0.14025316429920032,0.24455637019269966,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.006951716415291931,1.4660358394352875,1.482154322196173,1.4770059648618263
2018-09-05,2018,147.387956,232.711855,147.736906,164.33247,157.859724,156.034752,0.005350292118369904,0.00024582839025377723,-0.13588032023326302,0.24251692020141252,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0030532834407176472,1.473879559432266,1.486679759444723,1.4773690548605636
2018-09-06,2018,148.111007,237.945308,147.773224,167.076644,160.64306,159.654449,0.004905767198508437,0.00024582889261259844,-0.12064441741993215,0.2525709980609613,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.00280879496085531,1.481110069429481,1.4908555380614568,1.4777322348593
2018-09-10,2018,147.965855,235.571461,147.809551,166.40291,160.685104,159.438994,-0.0009800216941338036,0.0002458293797529265,-0.12041426974897773,0.23118652289921615,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.0004283887108847751,1.47965854943004,1.4902168723793912,1.4780955048580364
2018-09-11,2018,146.93864,231.008688,147.845887,162.256717,156.945259,155.409922,-0.006942243533144987,0.0002458298516854196,-0.1372823184025841,0.24006297261160098,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.003707610509971305,1.4693863994339966,1.484691728641221,1.4784588648567725
2018-09-12,2018,147.365731,231.909511,147.882232,163.835697,157.929097,156.357943,0.0029065942083037477,0.0002458303084209579,-0.13187422615541744,0.2345949543999294,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0017092504533564924,1.4736573094323517,1.4872294386514955,1.478822314855508
2018-09-13,2018,146.620263,226.211519,147.918586,160.798612,157.008326,155.172917,-0.005058625196926014,0.00024583074997153176,-0.13693564328559105,0.22617046967241008,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.0026716200208221188,1.466202629435223,1.483256126707638,1.4791858548542436
2018-09-14,2018,146.847392,229.005278,147.954949,161.590349,158.568171,156.875038,0.001549096934848837,0.00024583117634713325,-0.12836127875476244,0.2296004291148439,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0009626273435230704,1.4684739194343486,1.484683949612655,1.4795494848529784
2018-09-17,2018,147.882767,235.455814,147.991321,165.563901,161.427187,159.589814,0.0070506870152653445,0.00024583158755975276,-0.11264545738567011,0.23601773379417937,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.003988502072797828,1.4788276694303601,1.4906056146231348,1.479913204851713
2018-09-18,2018,148.909134,242.760216,148.027702,169.501971,164.633069,162.347675,0.006940409763904309,0.0002458319836202705,-0.09502293661545125,0.24557576803770578,0,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.003927849762776492,1.4890913394264065,1.4964604895329257,1.4802770148504474
2018-09-19,2018,148.039199,237.671965,148.064091,165.974789,164.328247,162.175305,-0.005842052643996953,0.00024582560904695683,-0.09669852293653847,0.23821806052515773,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.003102507430127194,1.4803919894297575,1.491817709745258,1.480640904849181
2018-09-20,2018,147.755295,236.523973,148.10049,164.754629,164.21683,162.304591,-0.0019177623353663353,0.00024583273198919287,-0.09731097479741657,0.2251986452157453,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.0009441445550563477,1.477552949430851,1.4904092181774655,1.481004894847915
2018-09-21,2018,149.268089,245.00207,148.136897,170.607551,167.008575,164.825447,0.010238509557305653,0.0002458263304867536,-0.0819649376545476,0.2222992086964795,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.005741802105237149,1.4926808894250239,1.4989668529640616,1.4813689648466484
2018-09-24,2018,148.438438,239.306167,148.173314,167.238884,163.939337,162.024485,-0.00555812702874503,0.00024583341988049234,-0.09883633541770465,0.233060858592025,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.002946344826863545,1.4843843794282194,1.494550379731191,1.4817331348453815
2018-09-25,2018,148.510245,242.1622,148.209739,167.41898,165.29737,163.489601,0.00048374936416406555,0.00024582699149200415,-0.09137131806861232,0.22181029713002828,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.00037668429646163797,1.485102449427943,1.4951133533895065,1.4820973848441146
2018-09-26,2018,148.521,240.947076,148.246174,167.358711,165.352027,163.424966,7.241924622758411e-05,0.0002458340473832088,-0.09107087216394771,0.22052418532472073,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.00015045590674761522,1.4852099994279013,1.495338302024781,1.4824617348428468
2018-09-27,2018,149.457316,244.444308,148.282617,170.942097,168.177408,166.053557,0.006304266736690378,0.00024582759215086014,-0.07553994015950027,0.22474910334350784,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0035779691216475955,1.4945731594242946,1.5006885762958426,1.482826164841579
2018-09-28,2018,149.169037,243.708663,148.319069,169.70456,166.794149,165.062452,-0.0019288383313399438,0.00024582787070737133,-0.08314362315784274,0.20544103400339198,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.000950238540418652,1.4916903694254051,1.4992625641734802,1.4831906848403111
2018-10-01,2018,149.037293,242.477213,148.355586,169.083079,165.284757,163.317247,-0.0008831859657308927,0.00024620569860767105,-0.09144065089323727,0.2089865162631048,0,0,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,-0.0003749597167785391,1.4903729294259127,1.498700401107041,1.4835558548390406
2018-10-02,2018,151.296534,253.810969,148.392111,177.874226,171.566183,169.737889,0.015158897176158481,0.00024619902077716027,-0.05691206869601584,0.24377444685006133,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.12159011276088513,0.00012159011276088514,0.015037307063397596,1.5129653394172102,1.5212368192345247,1.4839211048377703
2018-10-03,2018,153.69451,265.298571,148.428645,187.21151,175.057966,172.991311,0.015849510471931838,0.0002461990718629625,-0.03771796908704794,0.23475316968497884,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.015849510471931838,1.5369450994079732,1.5453476781312705,1.4842864448364992
2018-10-04,2018,153.515416,262.677221,148.465188,186.403551,174.385256,172.107925,-0.0011652595788881337,0.000246199107995837,-0.04141581134928152,0.23711098289727367,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,-0.0011652595788881337,1.5351541594086628,1.5435469469466154,1.4846518748352282
2018-10-05,2018,154.299077,265.477288,148.50174,189.385668,173.058757,171.181454,0.0051047707156655076,0.0002461991291857757,-0.04870748839141037,0.23633652924974763,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.0051047707156655076,1.5429907694056444,1.5514264001996434,1.4850173948339567
2018-10-08,2018,157.038844,276.430638,148.538301,200.068413,180.9673,180.209154,0.017756211205333328,0.0002461991354443249,-0.005234751940203175,0.2785002477434078,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.017756211205333328,1.5703884393950909,1.5789738550311183,1.4853830048326846
2018-10-09,2018,157.480072,275.769633,148.574871,201.702416,180.975709,178.830223,0.002809674273964946,0.000246199126782809,-0.005188528224808531,0.25737145170222303,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.002809674273964946,1.5748007193933913,1.5834102572508626,1.4857487048314124
2018-10-10,2018,155.836562,266.448593,148.61145,195.129351,175.911466,173.939332,-0.010436304601130875,0.00024619910321166394,-0.03302633618309769,0.28624019659076205,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,-0.010436304601130875,1.5583656193997217,1.5668853054976375,1.48611449483014
2018-10-11,2018,156.570154,269.347017,148.648039,197.914258,174.317986,172.689671,0.004707444713776487,0.0002462057936991613,-0.04178559007857119,0.2881666844446877,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.004707444713776487,1.565701539396896,1.5742613314460965,1.4864803848288675
2018-10-15,2018,156.605195,268.970801,148.684636,197.949135,175.240859,173.357585,0.0002238038291768607,0.00024619900972933095,-0.03671261839378226,0.28766800316997915,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.0002238038291768607,1.566051949396761,1.5746136571601992,1.4868463548275943
2018-10-16,2018,158.806392,281.27048,148.721242,206.51155,180.197888,177.968388,0.0140557086883355,0.00024619894149635613,-0.009464158684074464,0.295936645689175,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.0140557086883355,1.588063919388282,1.5967459680219176,1.4872124148263206
2018-10-17,2018,159.335514,284.3128,148.757857,208.491441,180.29459,178.226943,0.0033318684048939673,0.0002461988583986052,-0.00893259420243675,0.2915721250683882,0,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,0.0033318684048939673,1.593355139386244,1.6020661154634117,1.487578564825047
2018-10-18,2018,158.81115,279.585498,148.794481,206.324021,176.264639,178.226943,-0.003290942407227493,0.0002461987604458482,-0.031084967621191617,0.3063971337826174,1,0,0,1.0,0.2702002505797448,0.2702002505797448,0.0,0.0,-0.003290942407227493,1.588111499388264,1.596793808144851,1.4879448048237727
2018-10-19,2018,159.908805,286.204176,148.831114,210.542014,177.048766,174.995072,0.006911699839715402,0.00024619864765029753,-0.026774673498079937,0.3059684749650282,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.12159011276088513,0.00012159011276088514,0.00379063419052522,1.599088049384036,1.6028466693492236,1.4883111348224987
2018-10-22,2018,160.343744,289.445628,148.867757,212.151055,179.94352,178.011488,0.0027199190188431643,0.00024620523904705927,-0.010862402712793817,0.3056089023392968,1,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.0016067478179349172,1.6034374393823605,1.6054220397376846,1.488677564821224
2018-10-23,2018,160.351924,289.283707,148.904408,212.080041,179.319161,177.300473,5.1015398517817445e-05,0.00024619837591810523,-0.014294462734208646,0.2956059648998446,0,1,1,0.55,0.2702002505797448,0.14861013781885965,0.0,0.0,0.00013884773834794696,1.603519239382329,1.6056449489569962,1.4890440748199487
