date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-09-25,2023,347.785204,389.648666,227.415447,452.257217,198.977902,195.024995
2023-09-26,2023,344.658945,385.544568,227.522967,444.847116,196.005034,191.698641
2023-09-27,2023,345.955424,385.770253,227.630538,447.683334,196.235037,191.785257
2023-09-28,2023,349.644479,389.923529,227.738159,456.062484,198.644914,194.34933
2023-09-29,2023,351.516071,388.818737,227.845831,460.230937,200.076422,196.029835
2023-10-02,2023,348.394777,388.499599,227.953555,452.832022,197.488035,193.153916
2023-10-03,2023,345.238449,384.776967,228.061329,445.351863,194.676512,190.260682
2023-10-04,2023,344.847348,383.266148,228.169154,444.277974,194.999202,190.884375
2023-10-05,2023,343.64122,379.929788,228.27703,441.315791,194.444793,190.139409
2023-10-06,2023,344.330425,380.992096,228.384957,442.744547,195.965556,191.71597
2023-10-09,2023,348.447028,386.464074,228.492935,452.113665,197.657963,193.587035
2023-10-10,2023,352.066978,389.135729,228.600964,460.33208,200.371649,195.995178
2023-10-11,2023,350.261762,387.829044,228.709045,455.981638,200.91061,196.636199
2023-10-13,2023,348.343446,383.513086,228.817176,451.369092,198.684392,194.141428
2023-10-16,2023,348.697541,386.501289,228.925358,452.021085,200.023212,195.666016
2023-10-17,2023,347.151715,383.398838,229.033592,448.271348,198.948723,194.626519
2023-10-18,2023,344.174906,383.790687,229.141877,441.206295,195.776748,191.21355
2023-10-19,2023,343.758441,383.300248,229.250213,440.07285,195.680628,191.612012
2023-10-20,2023,342.287756,379.865057,229.3586,436.496957,194.223373,189.706289
2023-10-23,2023,343.990335,380.084025,229.467038,440.272658,193.588292,189.446415
2023-10-24,2023,345.806559,381.659999,229.575528,444.311566,195.26525,190.988319
2023-10-25,2023,342.304027,377.199685,229.684069,436.028144,193.665531,189.446415
2023-10-26,2023,345.363867,381.460653,229.792661,442.948044,197.007433,192.997999
2023-10-27,2023,342.701217,374.734161,229.901305,436.610263,194.473973,190.312654
2023-10-30,2023,339.996856,367.15507,230.01,430.175766,193.154033,188.77075
2023-10-31,2023,342.179218,371.32664,230.118747,435.062526,194.204492,189.914191
2023-11-01,2023,342.941499,374.102283,230.227544,436.659229,197.48117,193.275189
2023-11-03,2023,347.575371,380.28039,230.332328,447.231701,202.814138,198.801796
2023-11-06,2023,345.819841,379.670508,230.437159,443.001427,203.375413,198.905741
2023-11-07,2023,349.256582,383.474703,230.542038,450.800295,204.715949,200.395673
2023-11-08,2023,346.779288,381.216647,230.646965,444.897721,204.425872,200.135798
2023-11-09,2023,345.877423,375.599823,230.751939,442.644955,204.276542,199.546762
2023-11-10,2023,349.998917,379.656689,230.856961,452.030005,207.064035,202.717199
2023-11-13,2023,350.1715,379.291725,230.962031,452.266321,206.617761,202.388024
2023-11-14,2023,354.952069,387.140303,231.067149,463.178138,211.684682,207.221638
2023-11-16,2023,354.667315,389.324501,231.172314,462.354769,213.826794,209.56048
2023-11-17,2023,354.202145,387.992313,231.277528,461.113347,214.660983,209.9936
2023-11-20,2023,355.713191,392.040674,231.382789,464.450256,216.434062,211.795378
2023-11-21,2023,354.313117,391.228198,231.488098,461.042742,215.59644,210.946468
2023-11-22,2023,353.276809,390.392869,231.593456,458.477907,216.331075,211.622133
2023-11-23,2023,354.278421,391.275223,231.698861,460.634362,217.259667,212.800218
2023-11-24,2023,351.059318,386.865639,231.804314,453.012379,215.484872,210.773222
2023-11-27,2023,351.540203,384.411995,231.909815,453.962285,215.72689,211.258314
2023-11-28,2023,354.71732,387.690805,232.015364,461.158625,217.194443,212.609644
2023-11-29,2023,353.991645,384.772052,232.120961,459.313078,216.44436,211.830022
2023-11-30,2023,356.63395,387.421617,232.226606,465.270242,218.555577,214.082248
2023-12-01,2023,357.464616,385.721696,232.3323,467.030206,219.880666,215.035116
2023-12-04,2023,352.421565,379.827818,232.438041,455.182134,217.649299,213.025435
2023-12-05,2023,352.764819,379.352248,232.543831,455.812735,217.820942,213.112064
2023-12-06,2023,350.478544,377.937537,232.649668,450.351289,215.623903,210.877167
2023-12-07,2023,352.060484,382.737258,232.755554,453.851471,216.288164,211.864679
2023-12-08,2023,355.54636,385.99316,232.861488,461.762529,218.148782,213.6318
2023-12-11,2023,355.89911,385.379084,232.96747,462.41483,217.843256,213.28531
2023-12-12,2023,356.053052,386.421448,233.073501,462.606467,216.962724,212.401742
2023-12-13,2023,361.222985,390.974587,233.17958,474.418847,222.218453,218.500071
2023-12-14,2023,365.721641,398.548408,233.28157,484.682406,224.581986,219.816744
2023-12-15,2023,363.066463,394.679311,233.383605,478.372219,223.474884,218.77726
2023-12-18,2023,364.576147,398.821645,233.485685,481.710924,224.997363,220.492409
2023-12-19,2023,366.661262,407.09909,233.587809,486.382694,226.31387,221.843753
2023-12-20,2023,365.80492,403.313815,233.689978,484.239759,224.516761,219.7128
2023-12-21,2023,367.30286,404.038924,233.792192,487.551048,226.882011,222.363501
2023-12-22,2023,368.268133,406.161588,233.89445,489.628209,227.862096,223.385657
2023-12-26,2023,369.774965,408.418718,233.996753,492.959959,229.200916,224.615701
2023-12-27,2023,369.914669,407.604747,234.099101,493.12434,230.335481,226.01903
2023-12-28,2023,370.980247,409.495153,234.201493,495.433677,230.320033,225.897744
2024-01-03,2024,369.686038,410.638682,234.30393,492.593495,230.557822,226.301277
2024-01-04,2024,364.942016,399.355862,234.406413,480.897015,227.766842,223.424034
2024-01-05,2024,365.989732,404.774677,234.50894,483.263553,229.150182,225.003005
2024-01-08,2024,369.101335,411.446643,234.611511,490.641401,229.851398,225.564429
2024-01-09,2024,368.361722,408.040373,234.714128,488.667915,228.150428,223.845088
2024-01-10,2024,367.830069,406.864463,234.81679,487.199307,227.098604,222.704733
2024-01-11,2024,365.697451,399.20341,234.919496,481.843266,226.765353,222.476651
2024-01-12,2024,366.085705,398.010318,235.022248,482.608157,227.353749,223.213513
2024-01-15,2024,365.265914,397.865503,235.125044,480.439679,228.278869,224.248608
2024-01-16,2024,364.852587,397.563262,235.227885,479.258068,224.413501,220.160831
2024-01-17,2024,365.97245,401.254816,235.330772,481.799167,223.077025,218.4766
2024-01-18,2024,364.06251,393.156846,235.433703,476.983431,220.980318,216.774821
2024-01-19,2024,366.649048,398.183337,235.536679,483.085652,221.535737,217.266053
2024-01-22,2024,364.895208,396.229866,235.639701,478.648789,219.74104,215.266027
2024-01-23,2024,368.023548,406.24901,235.742767,486.066421,222.624011,218.511695
2024-01-24,2024,367.231211,410.055544,235.845879,483.964058,221.84816,217.494135
2024-01-25,2024,367.878163,419.035762,235.949035,485.356398,222.460857,218.353792
2024-01-26,2024,367.885034,418.942461,236.052237,485.194463,223.845932,219.44153
2024-01-29,2024,366.949152,415.068175,236.155484,482.74332,223.040575,218.862572
2024-01-30,2024,362.910931,407.708277,236.258776,472.759214,221.129587,216.792368
2024-01-31,2024,364.491233,416.836522,236.362113,476.417538,221.737077,217.459039
2024-02-01,2024,364.602265,420.26658,236.461284,476.515493,223.00239,218.88012
2024-02-02,2024,362.009901,418.080404,236.560496,470.049181,220.747737,216.353766
2024-02-05,2024,361.196444,414.835344,236.65975,467.902212,221.461103,217.301149
2024-02-06,2024,364.118271,419.031497,236.759045,474.824931,226.360938,222.599459
2024-02-07,2024,366.902427,428.101328,236.858382,481.413293,224.958506,221.14331
2024-02-08,2024,365.514277,430.159363,236.957761,477.870679,222.54417,218.441517
2024-02-09,2024,363.4836,430.422257,237.057181,472.767854,222.212654,217.774833
2024-02-14,2024,361.152943,426.349351,237.156643,466.936565,220.463085,216.195876
2024-02-15,2024,361.806444,426.162185,237.256147,468.351132,221.827332,217.652025
2024-02-16,2024,364.309659,433.826459,237.355692,474.256971,223.427633,219.09064
2024-02-19,2024,366.005767,436.112445,237.45528,478.202977,223.965695,219.546791
2024-02-20,2024,369.789156,439.794925,237.554909,487.217102,225.493096,221.388926
2024-02-21,2024,370.729641,443.936236,237.65458,489.328212,225.694436,221.371378
2024-02-22,2024,373.533715,441.333389,237.754292,495.964289,226.057194,221.581912
2024-02-23,2024,370.787242,433.530636,237.854047,489.12284,224.630462,220.371365
2024-02-26,2024,372.570762,442.456878,237.953843,493.280731,224.960241,220.652064
2024-02-27,2024,374.864096,453.6126,238.053682,498.676445,228.570464,224.283691
2024-02-28,2024,372.19786,447.994651,238.153562,492.029604,225.907925,221.511734
2024-02-29,2024,373.571853,455.508178,238.253484,495.192894,223.937924,219.739777
2024-03-01,2024,371.546606,451.483156,238.353448,490.102313,224.215633,219.722229
2024-03-04,2024,370.805298,451.316432,238.453454,488.12923,222.759394,218.42397
2024-03-05,2024,372.509474,454.278014,238.553502,492.094029,222.337623,218.248531
2024-03-06,2024,373.811579,456.302535,238.653592,495.082476,223.712285,219.564338
2024-03-07,2024,374.238752,460.354692,238.753724,495.9464,222.757659,218.722216
2024-03-08,2024,374.709807,450.399774,238.853898,496.916802,220.555076,216.248506
2024-03-11,2024,371.953623,444.405544,238.954114,490.050973,218.911383,214.599357
2024-03-12,2024,372.973604,447.385502,239.054372,492.354096,221.591279,217.213423
2024-03-13,2024,374.137914,454.477206,239.154672,495.007593,222.17794,218.195901
2024-03-14,2024,373.220721,457.029255,239.255014,492.606858,221.629464,217.230971
2024-03-15,2024,371.421564,447.941087,239.355398,488.064525,219.984036,215.564287
2024-03-18,2024,367.783862,447.093834,239.455824,479.057892,220.352001,215.880081
2024-03-19,2024,368.092641,455.345621,239.556293,479.633758,221.350019,217.459039
2024-03-20,2024,371.672374,462.144513,239.656803,488.151853,224.12017,220.090653
2024-03-21,2024,368.312285,460.650859,239.753069,479.826502,222.4435,218.195901
2024-03-22,2024,366.067524,452.956928,239.849373,474.209247,220.478706,216.16078
2024-03-25,2024,364.343699,448.143966,239.945715,469.856824,220.31208,216.125698
2024-03-26,2024,364.752559,444.545656,240.042097,470.682773,220.194054,216.21341
2024-03-27,2024,369.647338,459.581834,240.138517,482.401054,221.6312,217.634491
2024-03-28,2024,370.957654,463.673148,240.234976,485.415721,222.351509,218.125723
2024-04-01,2024,369.204103,460.734742,240.331473,480.990852,220.414486,216.301136
2024-04-02,2024,370.495916,464.229372,240.42801,483.960458,221.384733,217.090615
2024-04-03,2024,369.553811,463.506725,240.524585,481.505752,220.98379,216.739738
2024-04-04,2024,369.746593,463.871541,240.621199,481.806633,221.174715,216.985354
2024-04-05,2024,370.120047,462.423845,240.717851,482.546143,220.076027,215.616917
2024-04-08,2024,373.636669,470.125995,240.814543,490.917608,223.655007,219.529243
2024-04-09,2024,376.079475,474.970814,240.911273,496.681639,225.447969,220.897693
2024-04-10,2024,371.556814,467.008345,241.008043,485.532539,222.261253,217.809929
2024-04-11,2024,371.847264,468.929991,241.104851,486.070234,221.119173,217.055532
2024-04-12,2024,364.573467,446.053378,241.201698,468.240884,218.602432,214.24848
2024-04-15,2024,359.0315,435.692519,241.298584,454.616573,217.540193,213.248467
2024-04-16,2024,358.762838,438.782932,241.395508,453.796469,215.899972,212.020373
2024-04-17,2024,359.658947,438.436883,241.492472,455.804516,215.521593,211.47651
2024-04-18,2024,358.482684,435.413311,241.589475,452.780504,215.564985,211.37125
2024-04-19,2024,361.495102,440.113835,241.686517,459.927088,217.1757,213.195824
2024-04-22,2024,362.00823,439.782507,241.783597,461.005004,217.955022,213.68707
2024-04-23,2024,359.767235,437.651703,241.880717,455.395482,217.217356,213.002851
2024-04-24,2024,359.103899,433.800633,241.977875,453.616652,216.510933,212.230907
2024-04-25,2024,358.807451,432.297673,242.075073,452.728608,216.346043,212.125646
2024-04-26,2024,364.608259,443.465335,242.17231,466.645432,219.609128,215.494109
2024-04-29,2024,366.136829,446.453065,242.269586,470.188635,221.042803,217.143245
2024-04-30,2024,360.659813,425.020879,242.366901,456.721292,218.564247,214.704617
2024-05-02,2024,364.859702,430.640532,242.464254,466.750672,220.643596,216.406396
2024-05-03,2024,370.157558,450.419144,242.561647,479.445991,223.050989,219.213448
2024-05-06,2024,368.310952,435.24286,242.65908,474.793555,222.976355,218.792394
2024-05-07,2024,367.850522,442.037955,242.756551,473.50687,224.267704,220.002941
2024-05-08,2024,370.235514,443.253681,242.854061,479.12917,224.738074,220.616981
2024-05-09,2024,367.290007,434.244289,242.94943,471.812031,222.493835,218.459052
2024-05-10,2024,364.012832,420.034958,243.044836,463.689493,221.473253,217.564313
2024-05-13,2024,364.902976,423.034587,243.14028,465.685684,222.436557,218.52923
2024-05-14,2024,364.038588,424.770687,243.235761,463.421579,223.061403,218.967832
2024-05-15,2024,365.310454,426.234174,243.33128,466.344514,222.216125,217.950285
2024-05-16,2024,365.933304,426.448717,243.426836,467.691487,222.66046,218.511695
2024-05-17,2024,363.585635,419.269701,243.52243,461.825587,222.429614,218.195901
2024-05-20,2024,366.033011,425.537637,243.618061,467.602615,221.735341,217.757299
2024-05-21,2024,365.64177,427.118126,243.71373,466.487049,221.146944,217.020437
2024-05-22,2024,361.588943,420.743391,243.809436,456.480607,218.088669,214.160754
2024-05-23,2024,361.21493,419.046366,243.90518,455.406743,216.490104,212.458975
2024-05-24,2024,359.864014,416.749489,244.000962,451.960763,215.75591,211.651948
2024-05-27,2024,361.414046,423.549275,244.096781,455.558599,216.08569,212.055468
2024-05-28,2024,360.017786,415.47227,244.192638,452.002391,214.842941,210.844922
2024-05-29,2024,360.217222,409.635817,244.288532,452.320672,212.980552,208.985252
2024-05-31,2024,357.813131,405.269907,244.384464,446.317187,211.92352,208.178225
2024-06-03,2024,358.51848,402.450471,244.480434,447.863762,211.808965,207.792253
2024-06-04,2024,357.401743,393.586749,244.576442,444.986011,211.409758,207.30102
2024-06-05,2024,359.145099,398.389781,244.672487,449.05287,210.724163,206.84487
2024-06-06,2024,361.931891,405.046282,244.76857,455.653266,213.313803,209.476484
2024-06-07,2024,358.720284,395.387474,244.86469,447.6887,209.613325,205.493968
2024-06-10,2024,356.727727,391.362158,244.960849,442.68408,209.601175,205.87994
2024-06-11,2024,358.52609,398.125353,245.057045,446.884245,211.119899,207.020309
2024-06-12,2024,356.994073,394.14508,245.153279,442.997747,208.170972,204.318516
2024-06-13,2024,356.932011,389.44616,245.24955,442.680425,207.53224,203.827284
2024-06-14,2024,356.416806,389.434865,245.34586,441.262749,207.695395,203.897462
2024-06-17,2024,355.598725,380.983841,245.442207,439.109584,206.785896,203.05534
2024-06-18,2024,356.116595,385.597473,245.538592,440.200216,207.639853,203.722024
2024-06-19,2024,356.626638,386.908113,245.635015,441.271779,208.735069,204.844845
2024-06-20,2024,355.686797,394.522676,245.731476,438.822768,209.056171,205.476433
2024-06-21,2024,357.119893,394.537989,245.827975,442.135492,210.609608,207.055391
2024-06-24,2024,362.504527,406.503921,245.924512,455.043003,212.859054,208.915074
2024-06-25,2024,363.822056,401.923804,246.021086,458.074984,212.327935,208.59928
2024-06-26,2024,363.942971,400.286302,246.117699,458.201366,212.865997,209.020334
2024-06-27,2024,365.765249,413.022796,246.214349,462.458811,215.759382,211.93266
2024-06-28,2024,364.377747,402.367046,246.311038,458.922429,215.063372,211.195798
2024-07-01,2024,364.098912,397.739457,246.407764,458.077968,216.471012,212.423893
2024-07-02,2024,363.828213,397.223096,246.504528,457.253196,216.590774,212.862495
2024-07-03,2024,368.909167,404.374272,246.601331,469.42287,218.109497,214.283562
2024-07-04,2024,373.370688,415.713931,246.698171,480.088416,218.980811,215.125685
2024-07-05,2024,372.785267,413.532783,246.795049,478.49926,219.159586,215.266027
2024-07-08,2024,371.066174,412.256128,246.891966,474.157334,219.647313,215.687095
2024-07-09,2024,371.458142,412.044676,246.98892,474.941277,220.619296,216.739738
2024-07-10,2024,372.685858,412.438779,247.085913,477.754458,220.810221,216.66956
2024-07-11,2024,376.428644,423.404883,247.182943,486.67449,222.677817,218.546778
2024-07-12,2024,375.574532,419.332525,247.280012,484.43259,223.724435,219.652051
2024-07-15,2024,377.493951,424.321001,247.377119,488.925116,224.460364,220.564351
2024-07-16,2024,378.780913,424.436736,247.474264,491.88189,224.094135,219.950311
2024-07-17,2024,380.069831,432.143207,247.571447,494.843347,224.684268,220.739789
2024-07-18,2024,375.479041,417.29174,247.668668,483.528039,221.563508,217.581847
2024-07-19,2024,375.386556,417.052981,247.765928,483.135138,221.501024,217.546765
2024-07-22,2024,378.702292,420.278113,247.863226,491.017776,221.92453,218.002915
2024-07-23,2024,375.189817,409.528796,247.960561,482.32056,219.720212,215.70463
2024-07-24,2024,374.828583,406.657083,248.057936,481.274901,219.430353,215.546739
2024-07-25,2024,373.663645,400.8869,248.155348,478.277678,218.616317,214.75726
2024-07-26,2024,376.200822,405.787946,248.252798,484.26961,221.285799,217.511683
2024-07-29,2024,374.976024,400.92887,248.350287,481.126905,220.352001,216.599382
2024-07-30,2024,376.012423,402.784419,248.447815,483.474619,218.937419,215.283575
2024-07-31,2024,381.853628,404.088441,248.54538,497.488961,221.563508,217.616943
2024-08-01,2024,380.286475,402.686972,248.642984,493.514777,221.117438,217.090615
2024-08-02,2024,380.804985,420.227648,248.740626,494.604788,218.442749,214.704617
2024-08-05,2024,377.074045,421.439039,248.838306,485.376514,217.429109,213.634426
2024-08-06,2024,377.23923,431.554747,248.936025,485.608474,219.159586,215.336205
2024-08-07,2024,382.842369,438.396112,249.033782,499.044428,221.323984,217.616943
2024-08-08,2024,383.382452,431.494534,249.131578,500.186558,223.314813,219.827502
2024-08-09,2024,388.555095,431.944736,249.229412,512.57708,226.706339,223.038062
2024-08-12,2024,389.017895,440.113634,249.327284,513.531421,227.575917,223.950362
2024-08-13,2024,391.295456,434.862716,249.425195,518.892174,229.801064,225.93284
2024-08-14,2024,390.947168,429.721908,249.523144,517.876955,231.397893,227.511797
2024-08-15,2024,391.386429,431.924578,249.621132,518.77394,232.847189,228.932892
2024-08-16,2024,388.153356,426.805923,249.719158,510.753955,232.500052,228.581988
2024-08-19,2024,391.654733,436.627639,249.817223,519.086024,235.667675,231.546944
2024-08-20,2024,392.548699,439.199344,249.915326,521.086895,236.204001,232.353984
2024-08-21,2024,394.004378,439.712875,250.013468,524.451609,236.858354,232.880313
2024-08-22,2024,389.803706,428.295793,250.111648,514.0819,234.617586,230.827657
2024-08-23,2024,396.331081,443.884989,250.209867,529.761222,235.372609,231.546944
2024-08-26,2024,395.532724,446.743771,250.308124,527.652643,237.596019,233.704887
2024-08-27,2024,397.401816,449.909123,250.40642,532.020913,237.399887,233.353984
2024-08-28,2024,396.431265,451.134347,250.504755,529.49409,238.385756,234.424175
2024-08-29,2024,393.14484,447.580283,250.603128,521.343958,236.12416,231.880286
2024-08-30,2024,395.15506,458.452673,250.70154,526.054703,236.059939,232.634696
2024-09-02,2024,395.348491,463.210608,250.799991,526.353982,234.284335,230.003082
2024-09-03,2024,394.447099,466.714536,250.89848,523.99482,233.194325,229.178508
2024-09-04,2024,398.462855,472.373768,250.997008,533.575068,236.245657,232.248724
2024-09-05,2024,399.859939,478.074165,251.095574,536.796773,236.92431,233.143463
2024-09-06,2024,398.671819,474.937217,251.194179,533.741197,233.57444,229.757466
2024-09-09,2024,396.659818,468.628006,251.292823,528.685063,233.860828,229.897795
2024-09-10,2024,397.675123,465.379338,251.391506,530.979557,233.137048,229.178508
2024-09-11,2024,398.904738,469.128148,251.490227,533.794356,233.756687,230.196068
2024-09-12,2024,397.708089,466.123164,251.588988,530.717802,232.631964,228.617084
2024-09-13,2024,403.572829,482.898924,251.687787,544.787157,234.112502,230.196068
2024-09-16,2024,407.212238,490.91747,251.786624,553.453049,234.522123,230.494315
2024-09-17,2024,406.18706,488.918063,251.885501,550.792647,234.247885,230.406589
2024-09-18,2024,404.224447,483.692015,251.984417,545.855964,232.144237,228.160947
2024-09-19,2024,402.636483,481.219116,252.085634,541.824995,231.059434,226.967935
2024-09-20,2024,397.062347,472.607646,252.186891,528.115007,227.487397,223.915266
2024-09-23,2024,394.618147,471.553585,252.28819,522.004843,226.624762,222.809993
2024-09-24,2024,396.453386,471.437869,252.389529,526.285646,229.381028,225.757388
2024-09-25,2024,395.379275,474.344887,252.490909,523.502098,228.391688,224.424047
2024-09-26,2024,396.127018,478.9893,252.592329,525.142175,230.863302,226.89777
2024-09-27,2024,394.580614,479.444547,252.693791,521.211697,230.377311,226.388976
2024-09-30,2024,394.127169,478.349141,252.795293,519.934994,228.790896,225.318786
2024-10-01,2024,397.266417,484.443815,252.896835,527.381749,229.969425,226.073196
2024-10-02,2024,401.7534,497.202187,252.998419,538.100909,231.739822,227.810071
2024-10-03,2024,397.924604,483.046646,253.100043,528.6282,228.540957,224.617033
2024-10-04,2024,396.656315,484.464546,253.201709,525.372667,228.749239,224.915279
2024-10-07,2024,395.773358,482.411572,253.303415,523.0527,229.141504,225.353881
2024-10-08,2024,395.717508,484.754627,253.405162,522.740987,228.263248,224.441594
2024-10-09,2024,392.272084,477.359342,253.506949,514.198872,225.572938,221.669624
2024-10-10,2024,393.610661,488.222103,253.608778,517.272869,226.25159,222.459117
2024-10-11,2024,394.358282,488.802169,253.710648,518.911875,225.625008,221.880158
2024-10-14,2024,396.335854,502.420156,253.812558,523.537291,227.383256,223.687198
2024-10-15,2024,397.135395,506.089323,253.91451,525.302225,227.449212,223.51176
2024-10-16,2024,399.585373,516.431679,254.016502,531.074562,228.67634,224.687224
2024-10-17,2024,399.550354,518.136571,254.118535,530.812933,227.015291,223.353856
2024-10-18,2024,398.177309,516.776323,254.22061,527.302331,226.505,222.809993
2024-10-21,2024,399.068601,515.899636,254.322725,529.289762,226.267211,222.371391
2024-10-22,2024,397.981553,511.903202,254.424881,526.473458,225.154638,221.932788
2024-10-23,2024,397.236566,502.34514,254.527079,524.487648,224.307624,220.722242
2024-10-24,2024,400.514351,503.301773,254.629317,532.269586,225.755185,222.108227
2024-10-25,2024,401.111349,510.442134,254.731597,533.54215,225.453176,221.669624
2024-10-28,2024,401.930204,508.755785,254.833917,535.353339,227.744278,224.283691
2024-10-29,2024,403.298589,508.915038,254.936279,538.498791,226.905943,223.248595
2024-10-30,2024,405.744619,513.697838,255.038682,544.260833,226.747996,223.213513
2024-10-31,2024,404.897818,514.321168,255.141126,542.027379,225.140753,221.511734
2024-11-01,2024,401.896417,505.778369,255.243611,534.562205,222.377544,218.599408
2024-11-04,2024,407.452289,527.033285,255.346137,547.875137,226.532771,223.073157
2024-11-05,2024,406.848517,522.352691,255.448704,546.231576,226.786181,223.073157
2024-11-06,2024,406.190906,516.850408,255.551313,544.457215,226.230762,221.581912
2024-11-07,2024,402.092621,512.144597,255.658535,534.320467,225.086946,221.160844
2024-11-08,2024,400.045055,515.446997,255.765801,529.163052,221.87246,218.42397
2024-11-11,2024,402.282541,524.932476,255.873113,534.410225,221.94883,218.160806
2024-11-12,2024,399.485075,531.129159,255.98047,527.431799,221.64335,217.897641
2024-11-13,2024,398.282129,525.057339,256.087871,524.325001,221.705834,218.125723
2024-11-14,2024,395.251054,517.371663,256.195318,516.779186,221.806504,218.02045
2024-11-18,2024,395.354234,522.826846,256.30281,516.843674,221.764848,218.266079
2024-11-19,2024,396.662936,525.219338,256.410347,519.835249,222.509456,219.09064
2024-11-21,2024,393.637181,522.270237,256.517929,512.302117,220.296459,216.844998
2024-11-22,2024,397.659934,528.018241,256.625556,521.883607,224.121906,221.090666
2024-11-25,2024,398.675178,532.329523,256.733229,524.162392,223.965695,220.476625
2024-11-26,2024,400.881277,534.114407,256.840946,529.332651,225.50351,222.195952
2024-11-27,2024,393.597232,521.835105,256.948709,511.459523,221.593015,217.722203
2024-11-28,2024,383.842783,486.222099,257.056517,487.587854,216.283558,212.809865
2024-11-29,2024,387.011656,489.438655,257.16437,495.095619,218.119912,214.599357
2024-12-02,2024,384.177261,485.544153,257.272269,488.026589,217.370096,213.827412
2024-12-03,2024,385.400885,484.447991,257.380212,490.81088,218.937419,215.230945
2024-12-04,2024,386.284518,493.851665,257.488202,492.769548,218.847163,215.353753
2024-12-05,2024,388.328853,494.549115,257.596236,497.546476,221.921059,218.441517
2024-12-06,2024,386.07313,473.844381,257.704315,491.882222,218.602432,214.844973
2024-12-09,2024,386.249259,482.350748,257.81244,492.122745,220.796336,217.12571
2024-12-10,2024,389.980297,493.912961,257.920611,500.99497,222.563262,218.915202
2024-12-11,2024,393.409661,500.021712,258.028827,509.134615,224.93247,222.125775
2024-12-12,2024,385.983131,479.538417,258.146263,490.898772,218.769057,215.301123
2024-12-13,2024,383.043859,471.285493,258.263753,483.558484,216.287029,213.38881
2024-12-16,2024,380.439006,465.085685,258.381297,477.030117,214.46109,210.9151
2024-12-17,2024,383.115942,467.820699,258.498894,483.326529,216.436298,213.33618
2024-12-18,2024,376.008578,444.050886,258.616545,465.865291,209.622004,207.371185
2024-12-19,2024,378.694591,444.919482,258.734249,472.183562,210.344048,206.985226
2024-12-20,2024,379.526793,441.282367,258.852007,474.000441,211.930463,208.862444
2024-12-23,2024,375.483758,427.83451,258.969818,463.979518,209.613325,206.49398
2024-12-26,2024,374.016389,423.372428,259.205601,460.00846,210.153123,206.950131
2024-12-27,2024,372.462228,422.020491,259.323574,456.03057,208.748955,205.722049
2024-12-30,2024,371.233667,421.551446,259.4416,452.843184,208.773254,205.739584
2025-01-03,2025,368.351162,415.21414,259.55968,446.528029,206.006411,202.840603
2025-01-06,2025,371.502162,412.723465,259.677813,453.347859,208.594243,205.686877
2025-01-07,2025,372.140316,418.125853,259.796,454.594424,210.577263,207.584394
2025-01-08,2025,370.15689,413.614775,259.914241,450.026564,207.904271,204.984092
2025-01-09,2025,371.772345,414.632618,260.032536,453.440511,208.175393,205.247638
2025-01-10,2025,370.557746,413.873064,260.150885,450.577665,206.567774,203.736655
2025-01-13,2025,371.390736,411.712745,260.269287,452.256046,206.830207,203.842068
2025-01-14,2025,372.652766,413.90927,260.387743,454.885909,207.337693,204.615133
2025-01-15,2025,379.856353,419.468361,260.506254,470.693346,213.16162,210.079268
2025-01-16,2025,375.475045,418.763695,260.624818,460.806814,210.700659,207.900646
2025-01-17,2025,377.464541,420.176058,260.743436,465.049876,212.64023,209.517043
2025-01-20,2025,379.430133,425.364751,260.862108,469.239847,212.975658,210.500934
2025-01-21,2025,380.888398,425.161531,260.980834,472.304548,214.357341,211.361852
2025-01-22,2025,382.883765,421.794303,261.099615,476.5604,213.721245,210.6942
2025-01-23,2025,381.884964,423.775292,261.218449,474.175475,212.87138,209.640029
2025-01-24,2025,384.38629,421.69231,261.337337,479.553329,212.808813,209.868429
2025-01-27,2025,389.122509,418.213249,261.45628,489.887825,217.006002,214.120273
2025-01-28,2025,386.182109,418.14323,261.575276,483.196436,215.605201,212.644423
2025-01-29,2025,386.422045,417.241182,261.694327,483.558568,214.52071,211.133439
2025-01-30,2025,392.863282,420.796249,261.822654,497.661187,220.570572,217.774732
2025-01-31,2025,390.728818,419.460033,261.951044,492.743852,219.218434,216.105629
2025-02-03,2025,390.55653,417.074459,262.079497,492.178294,218.93167,215.473124
2025-02-04,2025,389.950355,407.099008,262.208013,490.650338,217.501323,214.190553
2025-02-05,2025,389.512661,438.701655,262.336592,489.495962,218.173916,214.998751
2025-02-06,2025,393.194378,433.098897,262.465234,497.477851,219.374851,216.386748
2025-02-07,2025,389.269262,423.760133,262.593939,488.588617,216.583677,213.435061
2025-02-10,2025,391.70088,422.198942,262.722707,493.797758,218.239959,215.315004
2025-02-11,2025,391.788956,418.921614,262.851538,493.809115,219.891027,216.896254
2025-02-12,2025,388.112167,412.863516,262.980433,485.47037,216.168302,213.030955
2025-02-13,2025,387.958054,412.834589,263.109391,484.944401,216.985147,213.786447
2025-02-14,2025,393.581303,415.461298,263.238412,497.231831,222.840357,219.391142
2025-02-17,2025,394.850785,413.744366,263.367496,499.863043,223.970035,220.058781
2025-02-18,2025,395.146986,412.990386,263.496643,500.335545,223.38434,220.146634
2025-02-19,2025,391.741632,413.255215,263.625854,492.598358,221.258807,217.880159
