date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2023-09-06,2023,473.936761,423.746468,250.341721,695.942232,197.760034,192.330947
2023-09-08,2023,473.960456,424.253284,250.464482,695.742089,196.614241,191.320038
2023-09-11,2023,476.815183,431.169874,250.587302,702.879875,199.291167,194.438454
2023-09-12,2023,482.264215,437.535827,250.710182,716.741995,201.141145,195.706378
2023-09-13,2023,481.041979,436.147763,250.833123,713.312002,201.495795,196.117594
2023-09-14,2023,485.366413,435.610954,250.956124,724.258895,203.569133,198.05375
2023-09-15,2023,483.465602,434.510774,251.079185,719.069775,202.488133,196.905764
2023-09-18,2023,481.933621,433.848237,251.202307,714.836535,201.68676,196.443148
2023-09-19,2023,480.470989,432.005307,251.325489,710.782922,200.933129,195.500764
2023-09-20,2023,483.238258,436.116028,251.448732,717.693116,202.380715,197.094241
2023-09-21,2023,478.079939,426.887972,251.567614,704.069412,198.032841,192.93064
2023-09-22,2023,476.193089,425.211796,251.686553,698.925263,197.800955,192.947777
2023-09-25,2023,474.140344,425.30368,251.805548,693.350991,197.657731,192.879239
2023-09-26,2023,468.651838,420.823835,251.924599,678.871081,194.704587,189.589484
2023-09-27,2023,468.577716,421.070183,252.043706,678.425177,194.933063,189.675147
2023-09-28,2023,474.856253,425.603707,252.16287,694.445298,197.326951,192.211008
2023-09-29,2023,477.568847,424.397768,252.28209,701.222345,198.748962,193.873024
2023-10-02,2023,473.589526,424.049411,252.401367,690.653774,196.177749,191.028747
2023-10-03,2023,468.608972,419.985957,252.520699,677.489879,193.38488,188.167345
2023-10-04,2023,471.729006,418.336816,252.640089,685.322654,193.705429,188.784176
2023-10-05,2023,470.25328,414.694999,252.759534,681.243061,193.154698,188.047407
2023-10-06,2023,470.188365,415.854566,252.879037,680.820181,194.665371,189.606622
2023-10-09,2023,473.719057,421.827526,252.998595,689.717025,196.346549,191.457101
2023-10-10,2023,478.599247,424.743782,253.11821,702.111657,199.04223,193.838748
2023-10-11,2023,475.840002,423.317464,253.237882,694.704688,199.577615,194.472717
2023-10-13,2023,469.829312,418.606363,253.357611,678.86983,197.366167,192.005393
2023-10-16,2023,469.556087,421.868148,253.477395,677.906407,198.696105,193.513208
2023-10-17,2023,465.799771,418.481655,253.597237,667.914662,197.628745,192.485148
2023-10-18,2023,458.86428,418.90938,253.717135,649.68235,194.477816,189.109729
2023-10-19,2023,457.848823,418.374039,253.83709,646.794691,194.382333,189.503808
2023-10-20,2023,457.41993,414.624342,253.957102,645.427292,192.934747,187.619053
2023-10-23,2023,462.639806,414.863358,254.07717,658.701429,192.303879,187.362038
2023-10-24,2023,465.743494,416.583619,254.197295,666.490267,193.969711,188.886977
2023-10-25,2023,457.842911,411.714945,254.317477,645.755822,192.380606,187.362038
2023-10-26,2023,462.132463,416.366022,254.437716,656.618187,195.700335,190.874546
2023-10-27,2023,457.435568,409.023692,254.558012,644.187487,193.183684,188.218746
2023-10-30,2023,453.963445,400.750705,254.678364,634.931283,191.872502,186.693806
2023-10-31,2023,458.823777,405.304199,254.798774,647.272751,192.915991,187.824667
2023-11-01,2023,457.319173,408.333963,254.91924,643.116132,196.170929,191.148685
2023-11-03,2023,464.866706,415.077701,255.035261,662.432196,201.468514,196.614487
2023-11-06,2023,461.481326,414.411982,255.151335,653.409947,202.026065,196.717287
2023-11-07,2023,470.757927,418.564465,255.267462,677.207545,203.357707,198.190826
2023-11-08,2023,470.417395,416.099676,255.383642,676.077342,203.069554,197.933811
2023-11-09,2023,469.645842,409.968609,255.499875,673.829817,202.921215,197.351256
2023-11-10,2023,478.321516,414.396897,255.616161,696.069468,205.690214,200.486811
2023-11-13,2023,476.999972,413.998519,255.732499,692.396138,205.246901,200.161257
2023-11-14,2023,484.502505,422.565667,255.848891,711.594772,210.280204,204.94169
2023-11-16,2023,485.625893,424.949836,255.965335,714.2585,212.408104,207.254799
2023-11-17,2023,482.124473,423.495681,256.081833,704.934571,213.236758,207.683153
2023-11-20,2023,484.596934,427.914686,256.198383,711.094881,214.998073,209.465107
2023-11-21,2023,481.436712,427.027825,256.314987,702.655116,214.166009,208.625537
2023-11-22,2023,480.784415,426.116018,256.431644,700.715801,214.89577,209.293768
2023-11-23,2023,482.791606,427.079154,256.548353,705.669786,215.818201,210.458891
2023-11-24,2023,476.242395,422.265855,256.665116,688.445394,214.055181,208.454198
2023-11-27,2023,478.278917,419.587571,256.781932,693.47518,214.295593,208.933952
2023-11-28,2023,484.339122,423.166569,256.898801,708.934271,215.753409,210.270414
2023-11-29,2023,484.293184,419.980592,257.015724,708.566076,215.008303,209.499369
2023-11-30,2023,489.190569,422.872735,257.132699,721.010902,217.105512,211.726815
2023-12-01,2023,490.962777,421.01718,257.249728,725.35513,218.42181,212.669199
2023-12-04,2023,482.914353,414.583694,257.36681,704.244087,216.205247,210.681631
2023-12-05,2023,485.628723,414.064583,257.483946,711.030178,216.375752,210.767307
2023-12-06,2023,484.379009,412.52035,257.601134,707.54122,214.19329,208.556998
2023-12-07,2023,485.256924,417.759505,257.718376,709.56698,214.853143,209.533645
2023-12-08,2023,490.701494,421.313497,257.835672,723.429432,216.701416,211.281324
2023-12-11,2023,492.703021,420.6432,257.95302,728.367374,216.397917,210.938646
2023-12-12,2023,493.657894,421.780997,258.070422,730.592268,215.523227,210.0648
2023-12-13,2023,501.732707,426.750994,258.187878,751.271991,220.744086,216.096031
2023-12-14,2023,508.394152,435.018229,258.300807,768.297897,223.091937,217.398218
2023-12-15,2023,505.495025,430.7949,258.413785,760.542616,221.992181,216.370171
2023-12-18,2023,505.875686,435.316482,258.526813,761.288469,223.504559,218.066449
2023-12-19,2023,506.910817,444.35176,258.63989,763.730606,224.812331,219.402925
2023-12-20,2023,506.03334,440.219928,258.753016,761.215143,223.027145,217.295417
2023-12-21,2023,508.256656,441.011423,258.866192,766.736857,225.376702,219.916955
2023-12-22,2023,508.680798,443.328426,258.979418,767.594989,226.350285,220.927864
2023-12-26,2023,509.413869,445.792205,259.092693,769.253765,227.680222,222.144375
2023-12-27,2023,510.343004,444.903712,259.206017,771.420632,228.807259,223.532264
2023-12-28,2023,511.442603,446.967192,259.319391,774.029239,228.791914,223.412312
2024-01-03,2024,510.526562,448.197942,259.432815,772.136839,229.028125,223.811406
2024-01-04,2024,505.23427,435.882654,259.546288,757.297029,226.255663,220.965819
2024-01-05,2024,506.80488,441.797333,259.659811,761.341605,227.629825,222.527417
2024-01-08,2024,512.85289,449.079838,259.773384,777.706425,228.326389,223.082664
2024-01-09,2024,512.574089,445.361866,259.887006,776.661773,226.636704,221.38224
2024-01-10,2024,512.777495,444.078352,260.000678,776.943875,225.591858,220.254432
2024-01-11,2024,510.139893,435.716251,260.1144,769.408317,225.260818,220.028859
2024-01-12,2024,511.714115,434.413982,260.228171,773.462224,225.845311,220.757614
2024-01-15,2024,510.317601,434.255916,260.341992,769.341496,226.764292,221.781321
2024-01-16,2024,511.304529,433.926017,260.455863,771.779116,222.92457,217.738519
2024-01-17,2024,514.847358,437.955377,260.569784,781.249633,221.596961,216.072819
2024-01-18,2024,511.857834,429.11638,260.683755,772.745088,219.514166,214.389763
2024-01-19,2024,516.220571,434.602834,260.797775,784.471485,220.0659,214.875591
2024-01-22,2024,514.77016,432.470606,260.911845,780.201844,218.28311,212.89757
2024-01-23,2024,516.544677,443.40658,261.025966,784.806046,221.146953,216.107528
2024-01-24,2024,514.425,447.561442,261.140136,778.694554,220.37625,215.101163
2024-01-25,2024,515.322788,457.36342,261.254356,780.886038,220.984882,215.951362
2024-01-26,2024,516.319061,457.261582,261.368626,783.348397,222.360768,217.027133
2024-01-29,2024,515.918386,453.032768,261.482946,781.966681,221.560754,216.454544
2024-01-30,2024,510.899638,444.999381,261.597316,767.877387,219.662445,214.407118
2024-01-31,2024,512.786396,454.962933,261.711736,772.789709,220.265904,215.066454
2024-02-01,2024,513.365338,458.706868,261.821542,774.114609,221.522822,216.471899
2024-02-02,2024,508.399551,456.32064,261.931395,760.18208,219.283128,213.973341
2024-02-05,2024,507.289929,452.778631,262.041293,756.860368,219.991761,214.9103
2024-02-06,2024,510.811184,457.358765,262.151238,766.281229,224.859087,220.150316
2024-02-07,2024,513.683616,467.258557,262.261229,773.916626,223.465959,218.710188
2024-02-08,2024,510.901248,469.50492,262.371266,765.991716,221.067642,216.038122
2024-02-09,2024,506.60333,469.79187,262.481349,753.896386,220.738326,215.378773
2024-02-14,2024,502.573029,465.34626,262.591478,742.537339,219.000364,213.817188
2024-02-15,2024,504.02569,465.141968,262.701654,746.265531,220.35556,215.257316
2024-02-16,2024,505.961707,473.507583,262.811875,751.32365,221.945243,216.680103
2024-02-19,2024,508.601623,476.002755,262.922143,758.318561,222.479735,217.131235
2024-02-20,2024,515.368292,480.022211,263.032458,776.668859,223.997003,218.953102
2024-02-21,2024,515.88303,484.542485,263.142818,777.815737,224.197006,218.935747
2024-02-22,2024,518.027741,481.701457,263.253225,783.447663,224.557358,219.143965
2024-02-23,2024,514.843867,473.18469,263.363678,774.416919,223.140091,217.946737
2024-02-26,2024,517.25029,482.927754,263.474178,780.768767,223.467683,218.224347
2024-02-27,2024,517.585825,495.104313,263.584724,781.422082,227.053953,221.816017
2024-02-28,2024,512.31758,488.972276,263.695316,766.655481,224.409079,219.074559
2024-02-29,2024,517.457719,497.173351,263.805954,780.529298,222.452148,217.322097
2024-03-01,2024,513.304567,492.780007,263.916639,768.830845,222.728015,217.304743
2024-03-04,2024,512.257209,492.598026,264.027371,765.678432,221.281438,216.020768
2024-03-05,2024,513.897475,495.830617,264.138149,769.921379,220.862466,215.84726
2024-03-06,2024,517.109483,498.040398,264.248973,778.489145,222.228007,217.148589
2024-03-07,2024,515.713913,502.463359,264.359844,774.37822,221.279714,216.315732
2024-03-08,2024,517.203278,491.597487,264.470762,778.205599,219.091745,213.869239
2024-03-11,2024,512.998126,485.054738,264.581726,766.363378,217.458958,212.238235
2024-03-12,2024,518.069666,488.307386,264.692736,780.047524,220.121073,214.82354
2024-03-13,2024,521.741632,496.048036,264.803793,789.880378,220.703842,215.795208
2024-03-14,2024,520.939774,498.833618,264.914897,787.402592,220.159005,214.840895
2024-03-15,2024,515.772135,488.913811,265.026048,772.911461,218.524494,213.192549
2024-03-18,2024,503.153053,487.989028,265.137245,737.916238,218.890017,213.504868
2024-03-19,2024,501.209236,496.995918,265.248488,732.295805,219.881414,215.066454
2024-03-20,2024,506.268168,504.416963,265.359778,745.944573,222.633186,217.669114
2024-03-21,2024,498.946845,502.786627,265.466368,725.538334,220.96764,215.795208
2024-03-22,2024,497.17817,494.388641,265.573001,720.411097,219.015882,213.782478
2024-03-25,2024,494.535297,489.135255,265.679676,712.878242,218.850362,213.747782
2024-03-26,2024,495.181615,485.207672,265.786394,714.396078,218.733118,213.83453
2024-03-27,2024,500.647672,501.619778,265.893155,729.176186,220.160729,215.239975
2024-03-28,2024,500.203073,506.08548,265.999959,727.691961,220.876259,215.725803
2024-04-01,2024,498.136938,502.878187,266.106806,721.745686,218.952088,213.92129
2024-04-02,2024,499.966245,506.692603,266.213696,726.518309,219.915897,214.702083
2024-04-03,2024,496.9663,505.903827,266.320629,718.002278,219.517615,214.355067
2024-04-04,2024,496.060448,506.302027,266.427604,715.248414,219.707273,214.597981
2024-04-05,2024,496.821274,504.721856,266.534623,717.080607,218.615875,213.2446
2024-04-08,2024,499.725532,513.128813,266.641685,724.810732,222.171109,217.11388
2024-04-09,2024,501.149001,518.416971,266.748789,728.466099,223.952175,218.467274
2024-04-10,2024,494.477866,509.725873,266.855937,709.847606,220.786602,215.413483
2024-04-11,2024,495.44191,511.823365,266.963128,712.23857,219.6521,214.667387
2024-04-12,2024,487.182548,486.853362,267.070361,689.249575,217.152056,211.891219
2024-04-15,2024,476.596823,475.544402,267.177638,659.859072,216.096865,210.902208
2024-04-16,2024,477.004867,478.917613,267.284958,660.719785,214.467527,209.687626
2024-04-17,2024,480.18666,478.539898,267.392321,669.212864,214.091658,209.149747
2024-04-18,2024,479.285793,475.239645,267.499727,666.471663,214.134762,209.045645
2024-04-19,2024,480.420818,480.370304,267.607177,669.332481,215.73479,210.850144
2024-04-22,2024,482.024028,480.008657,267.714669,673.481489,216.508942,211.335985
2024-04-23,2024,479.982751,477.682867,267.822205,667.601931,215.77617,210.659295
2024-04-24,2024,480.325445,473.479393,267.929783,668.282192,215.074434,209.895843
2024-04-25,2024,479.598314,471.838902,268.037406,666.018532,214.910638,209.791741
2024-04-26,2024,486.913647,484.028492,268.145071,685.885044,218.152074,213.123143
2024-04-29,2024,488.732766,487.289623,268.252779,690.627636,219.576236,214.754134
2024-04-30,2024,482.962278,463.896223,268.360531,674.485958,217.114124,212.342337
2024-05-02,2024,489.121264,470.030119,268.468326,691.170262,219.179678,214.025392
2024-05-03,2024,496.320195,491.61863,268.576164,710.71605,221.571099,216.80156
2024-05-06,2024,493.774236,475.053596,268.684046,703.446925,221.496959,216.385138
2024-05-07,2024,495.196196,482.470496,268.791971,707.096135,222.77974,217.582366
2024-05-08,2024,498.152006,483.797471,268.89994,714.965899,223.24699,218.189651
2024-05-09,2024,492.414185,473.963648,269.005537,698.919373,221.017641,216.055464
2024-05-10,2024,491.564153,458.454051,269.111175,696.322373,220.00383,215.170569
2024-05-13,2024,493.045534,461.72817,269.216855,700.140573,220.960743,216.12487
2024-05-14,2024,491.855259,463.623137,269.322576,696.607132,221.581444,216.558646
2024-05-15,2024,494.279041,465.220545,269.428339,703.01831,220.741774,215.552295
2024-05-16,2024,495.419445,465.454719,269.534144,705.897948,221.183161,216.107528
2024-05-17,2024,491.727367,457.618767,269.63999,695.480042,220.953847,215.795208
2024-05-20,2024,494.975438,464.460269,269.745878,704.159097,220.264179,215.361432
2024-05-21,2024,494.173736,466.185385,269.851807,701.694374,219.679686,214.632677
2024-05-22,2024,487.34557,459.227311,269.957778,682.646658,216.641702,211.804458
2024-05-23,2024,488.328287,457.374995,270.06379,685.091882,215.053744,210.121403
2024-05-24,2024,487.590134,454.867935,270.169844,682.80172,214.324421,209.323255
2024-05-27,2024,489.729796,462.289955,270.27594,688.430282,214.652013,209.722335
2024-05-28,2024,488.44781,453.473841,270.382077,684.643465,213.417508,208.525108
2024-05-29,2024,488.288016,447.103306,270.488256,683.944458,211.567476,206.685899
2024-05-31,2024,483.037852,442.337882,270.594477,669.238286,210.517458,205.887752
2024-06-03,2024,485.145781,439.260445,270.700739,674.779122,210.403663,205.506026
2024-06-04,2024,483.209007,429.585622,270.807044,669.190129,210.007104,205.020198
2024-06-05,2024,487.094077,434.82817,270.913389,679.620883,209.326058,204.569067
2024-06-06,2024,492.318367,442.093793,271.019777,693.736639,211.898516,207.171727
2024-06-07,2024,488.103284,431.551128,271.126207,681.878165,208.22259,203.233027
2024-06-10,2024,484.468987,427.157463,271.232678,671.617727,208.210521,203.614753
2024-06-11,2024,485.316064,434.539544,271.339191,673.688491,209.719168,204.742575
2024-06-12,2024,482.479764,430.195044,271.445746,665.62368,206.789807,202.070509
2024-06-13,2024,482.375403,425.066137,271.552343,665.076187,206.155313,201.584681
2024-06-14,2024,480.790774,425.053808,271.658981,660.455369,206.317385,201.654087
2024-06-17,2024,480.21153,415.829449,271.765662,658.600947,205.413921,200.82123
2024-06-18,2024,481.03815,420.865264,271.872384,660.614908,206.262211,201.480579
2024-06-19,2024,482.633894,422.295838,271.979148,664.745148,207.350161,202.591046
2024-06-20,2024,483.175755,430.607194,272.085955,665.975339,207.669132,203.215686
2024-06-21,2024,485.198929,430.623908,272.192803,671.281525,209.212263,204.777271
2024-06-24,2024,493.018025,443.684817,272.299693,692.536126,211.446784,206.616493
2024-06-25,2024,496.389049,438.685583,272.406625,701.550958,210.919189,206.304173
2024-06-26,2024,497.270834,436.898237,272.513599,703.716102,211.453681,206.720595
2024-06-27,2024,499.235022,450.80022,272.620615,708.859567,214.327869,209.600879
2024-06-28,2024,497.68454,439.169386,272.727673,704.331686,213.636478,208.872124
2024-07-01,2024,498.626499,434.118336,272.834773,706.662101,215.034778,210.086706
2024-07-02,2024,498.634665,433.554724,272.941916,706.422913,215.153746,210.520483
2024-07-03,2024,506.098635,441.360289,273.0491,726.699604,216.662392,211.925915
2024-07-04,2024,512.341995,453.737616,273.156326,743.617462,217.527925,212.758772
2024-07-05,2024,511.005093,451.356875,273.263595,739.676771,217.705514,212.89757
2024-07-08,2024,506.884599,449.963396,273.370905,728.076427,218.190005,213.314006
2024-07-09,2024,508.682645,449.732595,273.478258,732.761902,219.155539,214.355067
2024-07-10,2024,510.297973,450.162762,273.585653,736.944489,219.345198,214.285661
2024-07-11,2024,511.991059,462.13235,273.69309,741.340942,221.200403,216.142224
2024-07-12,2024,509.705158,457.68734,273.800569,734.788396,222.240076,217.235337
2024-07-15,2024,513.01859,463.1323,273.908091,743.643313,222.971123,218.1376
2024-07-16,2024,516.654483,463.258626,274.015655,753.385437,222.607324,217.530315
2024-07-17,2024,517.340865,471.6703,274.123261,755.01135,223.193541,218.311108
2024-07-18,2024,512.45308,455.459807,274.230909,741.298842,220.093487,215.187911
2024-07-19,2024,511.59023,455.199199,274.338599,738.661561,220.031417,215.153214
2024-07-22,2024,516.215945,458.719457,274.446332,751.126945,220.452114,215.604346
2024-07-23,2024,512.215181,446.986492,274.554107,739.854922,218.26242,213.331347
2024-07-24,2024,511.690137,443.851995,274.661924,738.146864,217.974484,213.175194
2024-07-25,2024,510.601266,437.553794,274.769784,734.887229,217.16585,212.394401
2024-07-26,2024,513.659509,442.903325,274.877686,743.039021,219.81762,215.118518
2024-07-29,2024,512.549417,437.599605,274.985631,739.720788,218.890017,214.216255
2024-07-30,2024,515.119512,439.624952,275.093618,746.529144,217.484821,212.914925
2024-07-31,2024,522.665135,441.048302,275.201647,767.028454,220.093487,215.22262
2024-08-01,2024,519.809949,439.518587,275.309719,758.90797,219.650376,214.702083
2024-08-02,2024,520.176339,458.664373,275.417833,759.652128,216.993433,212.342337
2024-08-05,2024,515.496165,459.986617,275.525989,746.509656,215.986519,211.283921
2024-08-06,2024,516.189259,471.027991,275.634188,748.152591,217.705514,212.966976
2024-08-07,2024,525.65581,478.495395,275.74243,773.937157,219.855552,215.22262
2024-08-08,2024,525.702461,470.962269,275.850714,773.80108,221.833172,217.408858
2024-08-09,2024,536.893537,471.453668,275.95904,804.330781,225.202196,220.584093
2024-08-12,2024,536.46348,480.370084,276.06741,802.882747,226.066004,221.486356
2024-08-13,2024,543.134746,474.638666,276.175821,820.975172,228.276388,223.447022
2024-08-14,2024,541.710022,469.027433,276.284276,816.789929,229.862622,225.008607
2024-08-15,2024,542.481654,471.431665,276.392772,818.648245,231.302303,226.414065
2024-08-16,2024,537.094025,465.844613,276.501312,803.558151,230.957469,226.067023
2024-08-19,2024,541.483965,476.565093,276.609894,815.372683,234.104075,228.999357
2024-08-20,2024,543.730021,479.37213,276.718519,821.287831,234.636843,229.797518
2024-08-21,2024,545.392764,479.932653,276.827186,825.597783,235.286855,230.318055
2024-08-22,2024,540.192919,467.470818,276.935896,811.023994,233.060954,228.287984
2024-08-23,2024,548.591288,484.486548,277.044649,833.868019,233.810967,228.999357
2024-08-26,2024,545.88536,487.606931,277.153444,826.15648,236.019626,231.133557
2024-08-27,2024,549.457505,491.061938,277.262282,835.720077,235.824795,230.786515
2024-08-28,2024,547.430637,492.399279,277.371163,829.876884,236.804122,231.844931
2024-08-29,2024,542.985718,488.519991,277.480087,817.379886,234.557532,229.329032
2024-08-30,2024,546.430978,500.387291,277.589053,826.594023,234.493737,230.075141
2024-09-02,2024,548.239796,505.580613,277.698062,831.305092,232.729914,227.472481
2024-09-03,2024,547.815405,509.405179,277.807115,829.870982,231.647136,226.656979
2024-09-04,2024,555.192789,515.582275,277.916209,849.904751,234.678223,229.693416
2024-09-05,2024,557.885628,521.804304,278.025347,857.048049,235.352373,230.578311
2024-09-06,2024,558.089914,518.3803,278.134528,857.343543,232.024729,227.229568
2024-09-09,2024,555.356306,511.493747,278.243751,849.554791,232.309217,227.368353
2024-09-10,2024,560.188058,507.947799,278.353017,862.583376,231.590239,226.656979
2024-09-11,2024,560.898935,512.039656,278.462327,864.272531,232.205767,227.663344
2024-09-12,2024,560.608771,508.759691,278.571679,863.20704,231.088506,226.101732
2024-09-13,2024,568.145672,527.070567,278.681074,883.679013,232.559221,227.663344
2024-09-16,2024,572.869791,535.822872,278.790512,896.411007,232.966125,227.958309
2024-09-17,2024,570.197099,533.640504,278.899993,888.789249,232.693706,227.871549
2024-09-18,2024,567.432869,527.936232,279.009517,880.915501,230.604015,225.650614
2024-09-19,2024,566.04895,525.237042,279.12159,876.833702,229.52641,224.470728
2024-09-20,2024,558.113533,515.837555,279.233707,854.724173,225.978072,221.451646
2024-09-23,2024,551.574604,514.687039,279.34587,836.457221,225.12116,220.358534
2024-09-24,2024,553.612203,514.560734,279.458077,841.790012,227.859139,223.2735
2024-09-25,2024,552.585463,517.733767,279.57033,838.690617,226.876363,221.954829
2024-09-26,2024,551.753849,522.803181,279.682628,836.128034,229.331579,224.401335
2024-09-27,2024,549.747291,523.300086,279.794971,830.332272,228.848812,223.89814
2024-09-30,2024,548.125346,522.104442,279.907359,825.594731,227.272922,222.839724
2024-10-01,2024,554.080841,528.756827,280.019792,841.707762,228.443632,223.585833
2024-10-02,2024,561.251068,542.68269,280.13227,861.163238,230.202283,225.303598
2024-10-03,2024,554.745878,527.231806,280.244794,842.988245,227.024642,222.145692
2024-10-04,2024,552.578851,528.779455,280.357363,836.750372,227.231542,222.440657
2024-10-07,2024,551.754842,526.538618,280.469977,834.207943,227.621204,222.874433
2024-10-08,2024,552.403637,529.09608,280.582636,835.718088,226.748775,221.972184
2024-10-09,2024,545.993717,521.024069,280.69534,817.804803,224.076315,219.230712
2024-10-10,2024,547.077082,532.880858,280.80809,820.510526,224.750464,220.011518
2024-10-11,2024,547.023489,533.514005,280.920885,820.087592,224.12804,219.43893
2024-10-14,2024,548.827062,548.378145,281.033725,824.774874,225.874622,221.226087
2024-10-15,2024,550.072846,552.38307,281.146611,827.927189,225.94014,221.052579
2024-10-16,2024,553.706098,563.671833,281.259542,837.648938,227.159127,222.215111
2024-10-17,2024,554.444031,565.532736,281.372518,839.403586,225.509098,220.896413
2024-10-18,2024,553.058961,564.048014,281.48554,835.316302,225.002193,220.358534
2024-10-21,2024,553.370084,563.091104,281.598607,835.896287,224.765982,219.924757
2024-10-22,2024,552.16155,558.728964,281.711719,832.294551,223.66079,219.490981
2024-10-23,2024,551.518977,548.296264,281.824877,830.250047,222.819396,218.293753
2024-10-24,2024,557.624651,549.340436,281.938081,846.774442,224.257352,219.664489
2024-10-25,2024,556.645921,557.134197,282.05133,843.804722,223.957347,219.230712
2024-10-28,2024,559.325606,555.293535,282.164624,850.901674,226.233249,221.816017
2024-10-29,2024,560.907992,555.467359,282.277964,854.979099,225.400476,220.792311
2024-10-30,2024,564.189585,560.687824,282.391349,863.732084,225.243576,220.757614
2024-10-31,2024,560.958183,561.368194,282.50478,854.563289,223.646997,219.074559
2024-11-01,2024,555.374669,552.043661,282.618257,838.922124,220.902121,216.194276
2024-11-04,2024,561.490984,575.24357,282.731779,855.47502,225.02978,220.618803
2024-11-05,2024,558.473359,570.134665,282.845347,846.894136,225.281508,220.618803
2024-11-06,2024,555.805268,564.128879,282.95896,839.274946,224.729774,219.143965
2024-11-07,2024,549.597251,558.992449,283.077681,821.902542,223.593548,218.72753
2024-11-08,2024,547.689121,562.597044,283.196452,816.361922,220.400389,216.020768
2024-11-11,2024,546.526322,572.95052,283.315273,812.872097,220.476252,215.760499
2024-11-12,2024,544.007386,579.714248,283.434143,805.650492,220.172798,215.50023
2024-11-13,2024,542.258116,573.086809,283.553064,800.546642,220.234868,215.725803
2024-11-14,2024,538.85555,564.697833,283.672034,790.89333,220.33487,215.621687
2024-11-18,2024,536.978769,570.652208,283.791054,785.438365,220.29349,215.864614
2024-11-19,2024,537.568324,573.263632,283.910125,786.769845,221.033158,216.680103
2024-11-21,2024,534.369174,570.044665,284.029245,777.675901,218.834844,214.459169
2024-11-22,2024,539.758738,576.318657,284.148415,792.21522,222.63491,218.658124
2024-11-25,2024,541.90252,581.024455,284.267635,797.823065,222.479735,218.050839
2024-11-26,2024,546.997629,582.97267,284.386905,811.551895,224.007348,219.751249
2024-11-27,2024,533.916842,569.569716,284.506225,775.26637,220.122798,215.326722
2024-11-28,2024,519.120573,530.697838,284.625596,734.260266,214.848568,210.468432
2024-11-29,2024,524.316668,534.208734,284.745016,748.266611,216.672738,212.238235
2024-12-02,2024,520.861545,529.957855,284.864487,738.467455,215.927897,211.474784
2024-12-03,2024,523.532842,528.761385,284.984007,745.52612,217.484821,212.862874
2024-12-04,2024,525.247703,539.025569,285.103578,749.952858,217.395164,212.984331
2024-12-05,2024,529.373776,539.786842,285.223199,761.014353,220.448665,216.038122
2024-12-06,2024,525.204453,517.187462,285.34287,749.249461,217.152056,212.481149
2024-12-09,2024,525.205467,526.472227,285.462591,748.959874,219.331404,214.736792
2024-12-10,2024,528.405768,539.092475,285.582363,757.473576,221.086607,216.506595
2024-12-11,2024,532.02121,545.760225,285.702185,767.129488,223.440097,219.681843
2024-12-12,2024,522.043432,523.402546,285.832216,739.356288,217.317576,212.93228
2024-12-13,2024,517.257931,514.394414,285.962307,725.870427,214.852016,211.041007
2024-12-16,2024,512.905151,507.627275,286.092457,713.575125,213.038191,208.594514
2024-12-17,2024,515.017016,510.612565,286.222666,719.068311,215.000295,210.988956
2024-12-18,2024,504.503956,484.667626,286.352935,689.821607,208.231211,205.089591
2024-12-19,2024,508.99061,485.615705,286.483263,701.849161,208.948465,204.707879
2024-12-20,2024,509.254751,481.645766,286.61365,702.257567,210.524355,206.564442
2024-12-23,2024,503.205623,466.967323,286.744096,685.293737,208.22259,204.222038
2024-12-26,2024,500.683491,462.096926,287.005167,677.716065,208.758807,204.673169
2024-12-27,2024,497.997893,460.621276,287.135792,670.007157,207.363955,203.4586
2024-12-30,2024,495.681573,460.10931,287.266476,663.314239,207.388093,203.475941
2025-01-03,2025,491.342787,453.177703,287.39722,652.76011,204.639607,200.608856
2025-01-06,2025,498.678429,450.459214,287.528023,670.361095,207.21027,203.423814
2025-01-07,2025,499.282768,456.35574,287.658885,671.58426,209.180133,205.300453
2025-01-08,2025,497.603038,451.432049,287.789808,667.250026,206.524875,202.728762
2025-01-09,2025,500.194784,452.542991,287.920789,673.308461,206.794199,202.989408
2025-01-10,2025,497.873816,451.713963,288.051831,667.413824,205.197246,201.495049
2025-01-13,2025,500.027968,449.356047,288.182932,672.407339,205.457938,201.599302
2025-01-14,2025,504.995235,451.753481,288.314092,684.245234,205.962057,202.363862
2025-01-15,2025,515.284958,457.821043,288.445313,709.032902,211.747343,207.767878
2025-01-16,2025,509.841442,457.051924,288.576593,695.540451,209.30271,205.613226
2025-01-17,2025,512.259306,458.59347,288.707933,701.175143,211.229413,207.211838
2025-01-20,2025,515.638784,464.256755,288.839332,709.149393,211.562615,208.184904
2025-01-21,2025,518.126663,464.034947,288.970792,714.954208,212.935131,209.03635
2025-01-22,2025,521.41414,460.359731,289.102311,722.704385,212.303256,208.376044
2025-01-23,2025,519.607304,462.521914,289.23389,718.059653,211.459028,207.333472
2025-01-24,2025,522.12767,460.248409,289.365529,723.943172,211.396877,207.559358
2025-01-27,2025,531.438198,456.451129,289.497228,746.34749,215.566219,211.764422
2025-01-28,2025,527.480324,456.374707,289.628987,736.468801,214.174712,210.30481
2025-01-29,2025,529.172048,455.390151,289.760806,740.335841,213.097416,208.810451
2025-01-30,2025,538.487021,459.270388,289.902896,762.731341,219.107139,215.378673
2025-01-31,2025,536.49823,457.811953,290.045056,757.62391,217.763972,213.727934
2025-02-03,2025,539.221046,455.208178,290.187285,763.979999,217.47911,213.102388
