date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11,strategy_daily_return,cdi_daily_return,market_drawdown,market_volatility,stress_at_close,tradable_stress,risk_state,risk_multiplier,base_equity_weight,protected_equity_weight,overlay_turnover,overlay_cost_rate,protected_return,base_rebased,protected_rebased,cdi_rebased
2021-02-08,2021,248.139201,391.231103,164.133752,312.665842,238.780303,233.696193,-0.002440178117947056,7.468857186965216e-05,-0.04446061338715779,0.22347176355445442,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.002440178117947056,2.481392024075889,2.4068833954187925,1.641337506707894
2021-02-09,2021,249.408227,392.297152,164.146012,316.768662,238.606487,233.148379,0.005114169767960197,7.469517908798018e-05,-0.04515618179014924,0.21536685386309376,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.005114169767960197,2.494082284147875,2.4191926057146484,1.6414601067069012
2021-02-10,2021,248.265173,391.356147,164.158272,313.002509,236.610591,231.139693,-0.004583064535397252,7.468960013468084e-05,-0.05314326119168178,0.21265290491309036,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.004583064535397252,2.4826517440830345,2.4081052898791024,1.6415827067059081
2021-02-11,2021,249.553738,392.329553,164.170533,317.169066,238.218895,233.128085,0.005190276930224114,7.469011369698464e-05,-0.04670722857785692,0.20859619540464866,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.005190276930224114,2.495537394156129,2.4206040232107124,1.641705316704915
2021-02-12,2021,250.628982,395.220534,164.182794,320.6397,237.981146,233.432433,0.004308667177728154,7.468453550063536e-05,-0.047658640946354636,0.20297997746981147,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.004308667177728154,2.506289834217123,2.4310336003157973,1.641827926703922
2021-02-17,2021,254.228893,401.966482,164.195057,332.346593,240.528461,235.07589,0.0143635064519394,7.469113968183727e-05,-0.03746491984780287,0.18917129391819262,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.0143635064519394,2.542288944421331,2.4659517671188147,1.6419505567029289
2021-02-18,2021,251.39042,397.667535,164.207321,323.049435,238.029095,232.539683,-0.011165029145605354,7.469165164941671e-05,-0.0474667609735383,0.191169531291738,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.011165029145605354,2.5139042142603167,2.438419343767276,1.6420731967019357
2021-02-19,2021,250.687085,399.19268,164.219586,320.717774,237.245921,230.936799,-0.0027977796449045744,7.469216308564341e-05,-0.05060082854179637,0.1908557384403824,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.0027977796449045744,2.5068708642204194,2.4315971837615424,1.6421958467009423
2021-02-22,2021,247.937433,398.043366,164.231851,311.710373,225.098725,219.635465,-0.010968462934578316,7.468658458331667e-05,-0.09921088585839999,0.26127973248979697,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.010968462934578316,2.4793743440644436,2.404926300179629,1.6423184966999493
2021-02-23,2021,248.897658,399.598339,164.244118,314.805765,230.211336,224.728171,0.003872852067481114,7.469318481945209e-05,-0.07875148817127142,0.2746809229141634,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.003872852067481114,2.4889765941189133,2.4142402239734193,1.6424411666989558
2021-02-24,2021,249.2055,403.010849,164.256385,315.772871,231.092407,226.148441,0.0012368216015916644,7.468760616435866e-05,-0.07522566115654317,0.2728581639919282,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.0012368216015916644,2.4920550141363758,2.417226208433861,1.6425638366979622
2021-02-25,2021,246.187957,392.301915,164.268653,305.891521,224.275593,219.310823,-0.012108653300187955,7.468811638600137e-05,-0.10250485540488063,0.2912560555510561,1,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.012108653300187955,2.4618795839652035,2.3879568543278076,1.642686516696969
2021-02-26,2021,243.630722,386.854431,164.280923,297.511833,219.83827,214.23841,-0.010387327760309706,7.469471366516878e-05,-0.12026191846390122,0.298141234640888,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.057334551686817115,5.733455168681712e-05,-0.008875358940900292,2.436307233820142,2.366762880110265,1.6428092166959753
2021-03-01,2021,242.990347,388.392776,164.293193,295.385552,220.437638,214.94856,-0.0026284657154198587,7.468913478159145e-05,-0.11786339679406577,0.27413634615288723,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.002222992487889641,2.4299034837838165,2.361501584007164,1.6429319166949816
2021-03-02,2021,243.270059,388.231716,164.305464,296.26088,222.845101,218.113741,0.0011511239168688903,7.468964341073026e-05,-0.10822932861754153,0.26345306258032586,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.0009896587758501663,2.4327006037996832,2.363838664773961,1.6430546266939876
2021-03-03,2021,244.657726,390.572628,164.317736,300.750704,222.13385,217.4239,0.0057042243739497955,7.46901515094045e-05,-0.11107557822745084,0.25856416564085505,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.004859794240583737,2.4465772738784,2.3753264343026985,1.6431773466929935
2021-03-04,2021,247.202963,389.330146,164.330009,309.016885,225.142679,220.284733,0.010403256180023579,7.469065907761419e-05,-0.09903499288200501,0.2625944387916968,0,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.008853971351881684,2.4720296440227805,2.3963575065033815,1.6433000766919994
2021-03-05,2021,248.2748,391.967551,164.342282,312.476367,230.161389,225.073092,0.004335858223511568,7.468508079999658e-05,-0.07895136364317379,0.27195011541598724,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.0036966822521048324,2.482748014083581,2.4052160787673706,1.6434228066910057
2021-03-08,2021,246.850292,385.807403,164.354557,307.79198,220.991055,213.751463,-0.005737626210956526,7.469167307760927e-05,-0.1156487595979604,0.3037340402349876,1,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.0048657785283514055,2.4685029340027747,2.3935128300152586,1.6435455566900115
2021-03-09,2021,249.283581,393.633161,164.366833,315.692943,222.427541,217.484767,0.00985734705956931,7.469217905531345e-05,-0.10990029988804062,0.3041243657557904,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.00838994882749221,2.4928358241408053,2.4135942801770325,1.6436683166890174
2021-03-10,2021,247.825751,390.443803,164.379109,310.899844,225.314498,220.406466,-0.00584807869877324,7.468660055032217e-05,-0.09834741597634866,0.30972557126704336,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.0049596639038747056,2.4782575240581086,2.40162366374704,1.643791076688023
2021-03-11,2021,248.654268,392.041557,164.391387,313.565529,229.725848,224.099182,0.00334314330394192,7.469318987496365e-05,-0.08069429040369791,0.31968047915762227,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.0028528757868318765,2.486542694105107,2.408475197746426,1.6439138566870288
2021-03-12,2021,249.675311,395.232769,164.403665,316.859291,228.079583,222.884561,0.0041062757869090305,7.468761121876e-05,-0.08728223349841036,0.31937717020309175,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.00350153756055549,2.4967531241630265,2.4169085641150017,1.6440366366860342
2021-03-15,2021,253.033895,401.733328,164.415945,327.778849,229.460128,224.240605,0.013451806614551476,7.46941985751981e-05,-0.08175763575765194,0.3191272213868085,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.011445239752155034,2.530338964353545,2.4445706620903342,1.6441594366850396
2021-03-16,2021,253.502311,403.567704,164.428225,329.26976,227.79788,222.60656,0.001851198630918649,7.468861976867025e-05,-0.08840953884330305,0.3197207926939977,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.0015847221292461522,2.5350231243801162,2.448444627315055,1.6442822366840453
2021-03-17,2021,254.743102,404.873151,164.440506,333.280403,232.852552,227.546992,0.004894594432316657,7.468912347619039e-05,-0.06818199862442198,0.3282536739615653,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.004171608635990587,2.547431034450501,2.458658580067107,1.6444050466830507
2021-03-18,2021,255.332248,405.671962,164.457573,335.150671,229.428162,224.197819,0.0023127063907701917,0.00010378829654045241,-0.08188555573952949,0.3301705824206803,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.001981368676635731,2.553322494483921,2.4635300891641934,1.6445757166816684
2021-03-19,2021,254.686862,398.496037,164.474642,332.993497,232.199241,226.899457,-0.002527632154008197,0.00010378968683921741,-0.07079638676433242,0.3336342261390852,1,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.002132918877881085,2.546868634447311,2.458275579330787,1.6447464066802862
2021-03-22,2021,253.601711,394.501031,164.491713,329.401669,229.715858,224.476904,-0.004260726256071989,0.00010379107558722289,-0.08073426789912919,0.2791001763479897,0,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.0036060486563231076,2.536017124385755,2.4494109179810692,1.6449171166789036
2021-03-23,2021,255.249438,395.716604,164.508786,334.725347,226.285474,221.127065,0.006497302378216219,0.00010379246278491294,-0.09446181151149546,0.27246047920180083,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.005538275890901522,2.5524943944792238,2.4629764314150346,1.6450878466775207
2021-03-24,2021,253.197438,391.824941,164.52586,327.979339,223.891997,218.787637,-0.008039194977581099,0.0001037877697305234,-0.1040399111944158,0.2740658694072156,1,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.006817747565484355,2.5319743943628223,2.4461844798459094,1.6452585866761382
2021-03-25,2021,254.853624,392.95216,164.542936,333.330602,227.260446,222.075201,0.0065410851432075034,0.00010378915509079434,-0.09056021604846975,0.2587619153696295,0,1,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.0055754907449899966,2.5485362544567707,2.4598231587738284,1.6454293466747552
2021-03-26,2021,254.476,395.678992,164.560014,332.046926,229.320275,224.092959,-0.0014817289786704935,0.00010379053890230416,-0.08231729268143073,0.2483954078296851,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.0012439010510345739,2.54476001443535,2.4567633821612707,1.6456001266733722
2021-03-29,2021,254.473104,394.23911,164.577094,331.985728,230.594932,225.337471,-1.1380248039039031e-05,0.00010379192116505287,-0.07721643238173603,0.24867362367071377,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,5.895577341574759e-06,2.5447310544351858,2.4567778661998005,1.645770926671989
2021-03-30,2021,255.425828,397.843854,164.594175,335.042058,233.453918,228.131802,0.0037439084328534378,0.00010378722569992505,-0.06577548145550038,0.24940129407979666,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.003197890251780411,2.55425829448923,2.4646343721889106,1.645941736670606
2021-03-31,2021,257.339103,398.959578,164.611259,341.232007,233.022373,227.704251,0.007490530675699825,0.000103794681676872,-0.06750241721785188,0.24904390207967253,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.006382520276596381,2.573391044597762,2.4803649510438026,1.6461125766692224
2021-04-01,2021,256.928867,396.519006,164.628344,339.841919,230.263281,225.015693,-0.0015941456048363944,0.00010378998437765574,-0.07854361720028258,0.2504276424080003,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.0013394552664542868,2.569288684574491,2.477042613147398,1.6462834266678388
2021-04-05,2021,257.486529,401.779518,164.64543,341.609416,234.788511,229.443698,0.0021704918038656373,0.00010378528742305271,-0.060434772190223196,0.2476458664328346,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.0018604858263992496,2.5748653046061247,2.481651115820546,1.6464542866664553
2021-04-06,2021,257.706128,402.809088,164.662519,342.274039,234.750551,229.401964,0.00085285626728826,0.00010379273812821666,-0.060586678669359406,0.1950875132192316,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.0007404967379142535,2.577061294618581,2.4834887703764523,1.6466251766650715
2021-04-07,2021,256.894835,400.711497,164.679609,339.575563,235.000288,229.642551,-0.0031481323564024333,0.00010378803934130154,-0.05958729330634416,0.19478356288057838,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,-0.002660344297040873,2.56894836457256,2.4768818351894164,1.6467960766636875
2021-04-08,2021,258.46881,404.716429,164.696701,344.658579,236.376837,230.794772,0.006126923493810388,0.0001037894132964734,-0.05407868656375825,0.19147139999374885,0,0,1,0.85,0.3822303445787806,0.32489579289196346,0.0,0.0,0.005223453381733301,2.5846881146618452,2.48981971198759,1.6469669966623035
2021-04-09,2021,259.392167,407.537285,164.713795,347.619067,235.092191,229.293343,0.00357241169640532,0.0001037907857062148,-0.05921952035713285,0.18218613556355995,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.057334551686817115,5.733455168681712e-05,0.003515077144718503,2.593921684714223,2.4985716203516675,1.6471379366609193
2021-04-12,2021,259.074306,406.910478,164.730891,346.530306,237.373786,232.113603,-0.0012254070879480494,0.0001037921565707478,-0.05008914461253511,0.1817311846449706,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.0012254070879480494,2.590743074696192,2.495509852978343,1.6473088966595348
2021-04-13,2021,257.922641,406.664044,164.747988,342.721406,238.342765,232.661416,-0.004445307671691601,0.00010378745538375256,-0.04621153164501679,0.18129114964818857,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.004445307671691601,2.579226424630863,2.4844165438841164,1.64747986665815
2021-04-14,2021,258.851774,408.908605,164.765087,345.700721,240.336663,234.548355,0.0036023708364554263,0.0001037888244195262,-0.03823244774257051,0.17923284007244378,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.0036023708364554263,2.5885177546835685,2.493366333587412,1.6476508566567654
2021-04-15,2021,260.398087,412.327304,164.782188,350.693467,241.147808,235.76573,0.005973739241207587,0.00010379019191120165,-0.03498644718885613,0.16394957195530702,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.005973739241207587,2.603980884771284,2.508261053897069,1.6478218666553803
2021-04-16,2021,260.497545,409.752494,164.799291,350.966111,241.972938,236.293266,0.0003819459702867345,0.00010379155785944505,-0.03168448214328934,0.15192635473998237,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.0003819459702867345,2.6049754647769263,2.509219074099032,1.6479928966539954
2021-04-19,2021,260.497213,408.162477,164.816396,350.9132,241.613317,236.049784,-1.2744841799694484e-06,0.00010379292226447845,-0.03312359594554082,0.14842067363558745,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-1.2744841799694484e-06,2.6049721447769074,2.509215876139018,1.6481639466526101
2021-04-20,2021,263.59026,407.549467,164.833502,360.951867,239.871154,234.304889,0.011873627991559443,0.00010378821776946268,-0.04009529898588582,0.14493252355783126,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.011873627991559443,2.635902614952363,2.5390093720028077,1.648335006651225
2021-04-22,2021,265.456598,412.999301,164.85061,366.988618,238.490609,233.229524,0.007080451303473678,0.00010378958034862329,-0.04561989672664424,0.13377018824605252,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.007080451303473678,2.654565995058232,2.556986704220337,1.6485060866498393
2021-04-23,2021,265.471335,416.50731,164.86772,366.984851,240.806168,235.299077,5.5515666632643956e-05,0.00010379094138635026,-0.036353605501082575,0.1263114644986935,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,5.5515666632643956e-05,2.654713365059068,2.5571286570417926,1.6486771866484538
2021-04-26,2021,264.469093,416.923716,164.884831,363.663374,240.936031,235.258489,-0.003775330394899412,0.00010378623541340559,-0.035833926072734945,0.11929801036048171,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.003775330394899412,2.644690945002215,2.5474746514991944,1.648848296647068
2021-04-27,2021,262.884201,415.002828,164.901945,358.4411,238.524573,232.884604,-0.005992730500270493,0.00010379365946655561,-0.04548398124568054,0.12539411913841308,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.005992730500270493,2.628842024912311,2.5322083224564893,1.649019436645682
2021-04-28,2021,262.508358,413.688988,164.91906,357.163122,241.851067,236.171533,-0.0014296903296977526,0.00010378895167062474,-0.03217217957529184,0.13191689274537496,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.0014296903296977526,2.6250835948909907,2.528588048705093,1.649190586644296
2021-04-29,2021,266.316036,416.653918,164.936177,369.53311,239.879145,233.980247,0.01450497816149543,0.0001037903078029423,-0.04006332099129206,0.13146627222633503,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.01450497816149543,2.6631603751069846,2.5652651631309786,1.6493617566429095
2021-04-30,2021,265.147038,415.238163,164.953296,365.6676,237.537613,232.113603,-0.004389514118481319,0.00010379166239560256,-0.04943354970322378,0.13693882355969303,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.004389514118481319,2.6514703950406724,2.5540048954797667,1.6495329466415232
2021-05-03,2021,265.537354,414.254034,164.970416,366.889061,238.16695,232.68171,0.0014720737706297449,0.00010378695312640573,-0.04691509954884565,0.12831254136819684,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.0014720737706297449,2.655373555062813,2.5577645790964625,1.6497041466401368
2021-05-04,2021,264.852195,412.130374,164.987538,364.601973,235.176103,229.820862,-0.0025802735083365613,0.00010378830589852228,-0.0588837254025153,0.11922499365985889,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.0025802735083365613,2.648521965023947,2.5511648469124584,1.6498753666387502
2021-05-05,2021,265.090413,414.203212,165.004663,365.32723,238.876202,233.635326,0.0008994375145729983,0.00010379571819529865,-0.04407684943977397,0.13146770506037575,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.0008994375145729983,2.6509041450374604,2.553459460281631,1.6500466166373633
2021-05-06,2021,265.601295,415.926504,165.026557,366.92755,239.589451,234.203434,0.0019271990798097605,0.00013268715927128305,-0.04122260433077851,0.1316755553627927,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.0019271990798097605,2.6560129650664406,2.5583804850038177,1.6502655566355902
2021-05-07,2021,266.673313,414.342757,165.048454,370.358465,243.818992,238.322231,0.004036192669919059,0.00013268773461705408,-0.024297033159215498,0.14356696941933134,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,0.004036192669919059,2.666733145127252,2.568706601564254,1.6504845266338166
2021-05-10,2021,265.108386,408.089596,165.070355,365.18682,243.561264,237.672963,-0.005868329989210497,0.00013269436622542763,-0.025328396516824503,0.14155286743015041,0,0,0,1.0,0.3822303445787806,0.3822303445787806,0.0,0.0,-0.005868329989210497,2.6510838750384798,2.5536325835808116,1.6507035366320433
