date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2022-10-18,2022,570.483558,541.249555,223.866841,733.273767,196.222906,194.455269
2022-10-19,2022,567.268341,542.700472,223.980538,727.369674,197.123128,195.167489
2022-10-20,2022,571.556222,543.82813,224.094293,734.900194,198.643841,196.12292
2022-10-21,2022,582.381806,558.305273,224.208106,754.136737,203.319569,202.255016
2022-10-24,2022,581.296619,552.313115,224.321977,752.046349,196.680646,194.802691
2022-10-25,2022,575.286415,542.035244,224.435906,741.13739,194.329219,191.919049
2022-10-26,2022,569.749056,533.487802,224.549892,731.075009,191.17251,188.965906
2022-10-27,2022,576.688745,542.777542,224.663937,743.353354,194.354649,191.085216
2022-10-28,2022,570.269052,541.565364,224.778039,731.710958,194.181726,196.296631
2022-10-31,2022,571.329781,545.103828,224.892199,733.462572,196.721334,194.820067
2022-11-01,2022,583.333821,562.870867,225.006418,754.808675,198.233571,195.966571
2022-11-03,2022,589.028743,574.100266,225.120694,764.857901,198.177625,196.470343
2022-11-04,2022,597.288213,573.546749,225.235028,779.499009,200.312049,198.03377
2022-11-07,2022,587.446911,561.213113,225.349421,761.729669,195.543078,193.204527
2022-11-08,2022,591.569595,562.071201,225.463871,768.963496,196.92986,195.08064
2022-11-09,2022,592.108122,561.063605,225.57838,769.779628,192.555901,190.650932
2022-11-10,2022,580.892344,535.518499,225.692946,749.548993,186.10516,184.310374
2022-11-11,2022,598.827877,542.214838,225.807571,781.515217,190.306195,188.566371
2022-11-14,2022,601.365142,549.204382,225.922254,785.909967,191.845557,189.764988
2022-11-16,2022,597.27043,533.17685,226.036996,778.429744,186.898576,184.20615
2022-11-17,2022,591.262009,516.740859,226.151795,767.52285,185.983096,183.598155
2022-11-18,2022,590.356943,516.879895,226.266653,765.753703,184.587837,182.138951
2022-11-21,2022,600.10027,525.205391,226.38157,783.050979,186.059386,184.275637
2022-11-22,2022,601.972245,519.958583,226.496544,786.254117,184.854004,182.521124
2022-11-23,2022,601.234031,519.652153,226.611577,784.7835,184.253857,182.816434
2022-11-24,2022,605.36193,528.621209,226.726669,792.025835,189.590764,187.958362
2022-11-25,2022,605.273931,521.480889,226.841819,791.719312,184.752284,182.521124
2022-11-28,2022,606.071661,514.179622,226.957027,792.998654,184.421694,182.660098
2022-11-29,2022,627.24338,530.919555,227.072294,830.758607,188.029363,186.377573
2022-11-30,2022,630.674674,531.996733,227.18762,836.753331,190.701207,188.618483
2022-12-01,2022,623.133015,524.218338,227.303004,823.10034,188.056488,185.978026
2022-12-02,2022,627.81111,531.645813,227.418446,831.327376,189.74843,187.524078
2022-12-05,2022,618.256682,523.058673,227.533948,814.070265,185.471106,183.493917
2022-12-06,2022,627.684445,528.126075,227.649508,830.801675,185.694889,185.422142
2022-12-07,2022,626.396423,523.813094,227.765126,828.345842,185.403292,183.42443
2022-12-08,2022,619.492561,511.374105,227.880804,815.834479,181.815968,179.915416
2022-12-09,2022,621.289427,510.117768,227.99654,818.902144,182.568696,180.488675
2022-12-12,2022,615.008485,498.579254,228.112335,807.506001,178.457514,176.840687
2022-12-13,2022,610.977465,493.58763,228.228188,800.138382,176.131517,174.23498
2022-12-14,2022,613.076355,493.131177,228.344101,803.746608,175.980632,174.929825
2022-12-15,2022,607.72366,503.345772,228.460072,794.01231,175.870436,174.582402
2022-12-16,2022,603.051799,486.846223,228.576103,785.497004,174.322597,172.671553
2022-12-19,2022,605.837701,494.454928,228.692192,790.335135,177.213139,176.093717
2022-12-20,2022,612.68702,503.66517,228.80834,802.448946,181.365009,179.88068
2022-12-21,2022,608.950759,498.353836,228.924547,795.608652,181.931251,180.436563
2022-12-22,2022,606.267998,500.95892,229.040813,790.654629,181.938032,180.540787
2022-12-23,2022,599.760699,508.114293,229.157139,778.852494,185.974619,184.136663
2022-12-26,2022,601.363235,509.98431,229.273523,781.571362,184.3471,182.660098
2022-12-27,2022,606.880912,507.449878,229.389966,791.300419,183.684225,182.225814
2022-12-28,2022,607.246597,511.866188,229.506469,791.80449,186.888404,185.526379
2022-12-29,2022,603.282834,506.773325,229.623031,784.556382,186.539165,184.049801
2023-01-03,2023,593.783794,488.167002,229.739652,769.219546,182.663746,180.194145
2023-01-04,2023,590.558949,488.609236,229.856332,763.494869,184.711931,182.776536
2023-01-05,2023,593.086319,491.920677,229.973072,767.744301,188.541757,186.990867
2023-01-06,2023,596.392099,501.830245,230.08987,773.343406,190.85298,189.196673
2023-01-09,2023,596.554183,503.774427,230.206728,773.491365,191.538631,188.92767
2023-01-10,2023,607.79246,510.512175,230.323646,792.845058,194.493418,192.209473
2023-01-11,2023,609.018427,519.395799,230.440622,794.837625,195.985718,195.65267
2023-01-12,2023,609.813517,522.174138,230.557659,796.082994,196.185626,194.146277
2023-01-13,2023,607.176955,518.90504,230.674754,791.377911,194.500433,192.514337
2023-01-16,2023,604.138247,513.543897,230.791909,785.97545,191.51408,189.142875
2023-01-17,2023,606.29605,520.052922,230.909124,789.583522,195.417557,193.321345
2023-01-18,2023,611.811634,523.936859,231.026398,799.013822,197.193936,194.27181
2023-01-19,2023,621.581679,530.921356,231.143732,815.821169,198.165422,195.670607
2023-01-20,2023,629.021393,534.118545,231.261125,828.58772,196.929145,194.487001
2023-01-23,2023,632.336515,538.293042,231.378578,834.20228,195.891024,193.500676
2023-01-24,2023,642.543007,543.137224,231.496091,851.766209,198.204,196.244474
2023-01-25,2023,644.107106,557.158688,231.613663,854.344409,200.250432,198.432342
2023-01-26,2023,652.417747,557.567875,231.731295,868.620851,200.099624,198.01987
2023-01-27,2023,648.167581,555.863471,231.848986,861.117146,197.281616,194.397342
2023-01-30,2023,649.484288,559.249713,231.966738,863.26617,196.204916,194.935334
2023-01-31,2023,658.415384,561.036531,232.084549,878.618258,199.087806,196.979733
2023-02-01,2023,653.534774,547.687218,232.20242,870.021177,196.932653,194.397342
2023-02-02,2023,650.312999,541.095582,232.320351,864.300399,192.780168,190.631345
2023-02-03,2023,641.841192,538.72043,232.438342,849.476147,190.24624,188.066878
2023-02-06,2023,636.558371,541.448133,232.556393,840.181438,190.186618,188.748339
2023-02-07,2023,633.722286,543.769847,232.674504,835.129231,189.246697,186.686003
2023-02-08,2023,639.573533,548.628039,232.792674,845.140541,192.687228,190.703066
2023-02-09,2023,633.004629,530.896013,232.910905,833.615595,189.006457,187.295744
2023-02-10,2023,637.537569,542.349613,233.029196,841.340861,189.650022,187.851673
2023-02-13,2023,641.869925,544.339638,233.147547,848.718253,190.870515,189.142875
2023-02-14,2023,631.101026,541.352617,233.265958,829.910431,188.789012,187.277807
2023-02-15,2023,641.405073,548.675574,233.384429,847.642426,191.915651,190.183012
2023-02-16,2023,628.125793,546.072852,233.50296,824.481539,192.72756,190.990006
2023-02-17,2023,627.70658,542.499059,233.621552,823.619572,191.671903,189.304268
2023-02-22,2023,616.41036,536.926456,233.740203,803.897117,187.899946,185.789337
2023-02-23,2023,617.534237,538.993418,233.858915,805.710686,188.895981,186.775675
2023-02-24,2023,608.694406,527.342322,233.977688,790.247401,185.657113,183.601468
2023-02-27,2023,606.653399,526.118359,234.09652,786.573013,185.373032,183.440074
2023-02-28,2023,603.480752,516.941319,234.215413,780.936328,184.006991,181.395675
2023-03-01,2023,601.32987,511.192273,234.334366,777.071283,183.047781,181.485334
2023-03-02,2023,606.350266,521.38192,234.45338,785.640961,181.190736,179.225743
2023-03-03,2023,605.197661,519.702509,234.572454,783.506761,182.137671,180.086536
2023-03-06,2023,609.413197,526.337434,234.691589,790.680697,183.60016,181.969541
2023-03-07,2023,603.077705,521.18378,234.810784,779.559384,182.772468,180.947342
2023-03-08,2023,614.247493,525.871377,234.93004,798.791656,186.826753,185.107875
2023-03-09,2023,613.375183,521.081631,235.049356,797.143206,184.250739,182.130935
2023-03-10,2023,606.100372,513.939085,235.168733,784.392933,181.702783,179.709937
2023-03-13,2023,601.995111,503.71946,235.28817,777.138499,180.831252,178.938804
2023-03-14,2023,596.638347,503.070501,235.407669,767.713926,180.499825,178.580142
2023-03-15,2023,598.229785,490.774925,235.527227,770.337269,180.049154,178.239405
2023-03-16,2023,595.288685,490.272222,235.646847,765.101251,181.381877,179.333339
2023-03-17,2023,598.601346,483.056586,235.766527,770.709005,178.83392,177.037875
2023-03-20,2023,601.160835,476.733326,235.886268,775.010713,176.976876,175.208667
2023-03-21,2023,586.419113,475.896757,236.00607,749.312545,177.108395,175.62114
2023-03-22,2023,585.351689,477.276681,236.125933,747.325151,175.74586,174.007137
2023-03-23,2023,566.945272,470.306215,236.245857,715.272368,171.721387,169.613475
2023-03-24,2023,587.140178,482.283969,236.365841,750.153105,173.304873,171.90894
2023-03-27,2023,593.438082,484.246329,236.485887,760.936771,174.779636,173.128407
2023-03-28,2023,602.286763,491.252874,236.605993,776.143342,177.436315,175.80047
2023-03-29,2023,591.669098,484.928827,236.726161,757.595753,178.502493,176.733011
2023-03-30,2023,599.829878,484.955781,236.846389,771.609385,181.869373,180.176208
2023-03-31,2023,588.192017,477.531315,236.966679,751.292668,178.658562,176.625402
2023-04-03,2023,579.939367,473.326072,237.087029,736.845741,177.999215,176.284678
2023-04-04,2023,584.119722,484.984246,237.207441,743.95722,178.635766,176.661276
2023-04-05,2023,575.663469,479.582678,237.327914,729.157112,177.073323,175.083134
2023-04-06,2023,578.915311,490.964996,237.448448,734.658436,176.799764,175.011399
2023-04-10,2023,581.26305,494.817923,237.569043,738.592002,178.597187,176.930279
2023-04-11,2023,595.851393,505.986649,237.6897,763.750355,186.255085,184.551946
2023-04-12,2023,594.245984,509.498159,237.810418,760.829134,187.440507,185.341003
2023-04-13,2023,594.882559,505.924847,237.931197,761.795381,186.682959,184.587806
2023-04-14,2023,590.175988,505.901619,238.052038,753.496696,186.369067,184.785074
2023-04-17,2023,587.043862,501.56346,238.172939,747.927984,185.907875,184.193271
2023-04-18,2023,577.597236,497.201905,238.293903,731.410039,186.165652,184.175334
2023-04-19,2023,560.129257,487.935035,238.414927,700.983228,182.22009,180.194145
2023-04-20,2023,564.92411,489.857402,238.536014,709.159459,183.016216,181.126672
2023-04-24,2023,557.654167,486.874176,238.657161,696.41561,182.279711,180.445211
2023-04-25,2023,548.71207,483.487029,238.77837,680.772224,181.004856,179.189869
2023-04-26,2023,547.971251,483.10984,238.899641,679.34955,179.412603,177.557943
2023-04-27,2023,550.214708,480.687811,239.020974,683.101454,180.484042,178.49047
2023-04-28,2023,558.61517,484.492686,239.142367,697.529359,183.130199,180.947342
2023-05-02,2023,543.440441,475.999486,239.263823,671.078487,178.737473,176.625402
2023-05-03,2023,540.457401,469.707865,239.38534,665.767584,178.509508,176.82267
2023-05-04,2023,542.048754,465.004811,239.506919,668.388477,179.170608,177.450334
2023-05-05,2023,559.986896,475.841297,239.62856,699.354165,184.385765,182.758612
2023-05-08,2023,556.264635,475.999078,239.750263,692.761263,185.953468,183.798735
2023-05-09,2023,559.060295,481.730511,239.872027,697.470179,187.833309,186.148011
2023-05-10,2023,564.25667,482.183129,239.993853,706.341797,188.419006,186.452875
2023-05-11,2023,570.149732,483.887828,240.115741,716.42138,189.835901,187.977206
2023-05-12,2023,575.877103,483.992529,240.237691,726.213587,190.200647,188.389678
2023-05-15,2023,583.586773,466.935215,240.359703,739.442974,191.191421,189.142875
2023-05-16,2023,579.258586,468.502264,240.481777,731.798991,189.727179,187.636468
2023-05-17,2023,593.36032,473.08773,240.603913,756.111894,191.947216,190.111277
2023-05-18,2023,609.318334,470.363523,240.726111,783.643461,193.083537,191.438339
2023-05-19,2023,608.510791,470.679229,240.848371,782.103963,194.20057,192.173613
2023-05-22,2023,609.351147,471.137837,240.970693,783.421802,193.267664,191.079678
2023-05-23,2023,599.461043,468.680486,241.093077,766.133261,192.769646,190.882411
2023-05-24,2023,588.616292,469.685281,241.215524,747.189319,190.789851,188.7842
2023-05-25,2023,600.944881,476.489925,241.338032,768.427213,192.988844,191.079678
2023-05-26,2023,615.453221,483.203051,241.460603,793.444664,194.482897,192.801277
2023-05-29,2023,614.671763,484.002694,241.583236,791.949971,193.478094,191.4742
2023-05-30,2023,604.711128,476.471517,241.705931,774.538776,191.082699,188.981468
2023-05-31,2023,606.046524,470.814245,241.828689,776.714505,189.974434,188.013066
2023-06-01,2023,614.792742,470.194628,241.951509,791.740317,193.884925,192.245334
2023-06-02,2023,621.337965,477.653311,242.074391,802.949594,197.379816,195.5092
2023-06-05,2023,624.497987,481.534421,242.197336,808.288961,197.621811,195.724405
2023-06-06,2023,633.021729,483.551247,242.320343,822.928792,200.978169,199.185539
2023-06-07,2023,637.786291,484.023206,242.443413,831.050241,202.517815,200.458804
2023-06-09,2023,641.52045,487.362024,242.566545,837.384931,205.202551,203.023272
2023-06-12,2023,645.400636,483.012699,242.68974,843.972754,205.758437,203.794405
2023-06-13,2023,630.164014,479.003643,242.812997,817.41251,204.718562,202.539078
2023-06-14,2023,643.186953,484.835811,242.936317,839.853464,208.797396,206.430608
2023-06-15,2023,646.850385,486.333146,243.059699,846.06523,209.063941,206.950676
2023-06-16,2023,645.642805,485.046457,243.183144,843.830727,208.252032,206.054009
2023-06-19,2023,653.106691,486.148239,243.306652,856.632229,210.180974,208.259802
2023-06-20,2023,656.625229,485.585131,243.430223,862.592538,209.767128,207.703873
2023-06-21,2023,657.45782,490.114293,243.553856,863.895421,211.166487,208.510867
2023-06-22,2023,653.781889,487.708562,243.677552,857.380583,208.560663,206.69961
2023-06-23,2023,658.572007,490.884931,243.801311,865.54556,208.636067,206.789269
2023-06-26,2023,650.41869,481.04123,243.925133,851.266922,207.348937,205.193203
2023-06-27,2023,649.519657,479.479245,244.049018,849.566931,206.086357,204.027534
2023-06-28,2023,648.18323,483.446722,244.172965,847.10844,204.60984,202.700471
2023-06-29,2023,659.936437,491.061583,244.296976,867.346928,207.594438,206.071947
2023-06-30,2023,666.932015,495.206793,244.421049,879.335753,207.075378,204.74487
2023-07-03,2023,670.942136,503.523955,244.545186,886.147807,209.856561,207.919078
2023-07-04,2023,678.533958,505.873628,244.669386,899.170358,208.809671,206.663736
2023-07-05,2023,683.409056,507.352689,244.793648,907.482116,209.639116,207.739733
2023-07-06,2023,672.648818,500.460982,244.917974,888.682575,205.916259,203.794405
2023-07-07,2023,674.219538,505.206711,245.042363,891.264493,208.497534,206.574078
2023-07-10,2023,663.620251,501.494618,245.166815,872.743893,206.821108,204.619337
2023-07-11,2023,661.570315,501.01652,245.29133,869.047551,205.555021,204.081345
2023-07-12,2023,661.600189,499.86093,245.415909,868.957468,206.337119,204.135143
2023-07-13,2023,667.677907,504.910455,245.540551,879.354102,209.139345,207.273477
2023-07-14,2023,660.527309,498.306969,245.665256,866.813143,206.41603,204.368272
2023-07-17,2023,665.208702,500.345592,245.790024,874.788445,207.306851,205.713272
2023-07-18,2023,668.141997,499.907341,245.914856,879.732522,206.643996,204.350334
2023-07-19,2023,667.901218,501.03196,246.039752,879.172774,206.137211,203.991673
2023-07-20,2023,665.901375,505.48877,246.16471,875.562788,207.068363,205.049733
2023-07-21,2023,671.831907,514.46613,246.289732,885.703773,210.81051,208.744009
2023-07-24,2023,675.266866,520.691256,246.414818,891.517434,212.783291,210.842206
2023-07-25,2023,678.513744,518.643224,246.539967,897.004893,213.951177,211.577479
2023-07-26,2023,674.192666,520.885586,246.66518,889.369662,214.919155,212.940403
2023-07-27,2023,670.402677,513.770572,246.790456,882.655252,210.412446,208.098408
2023-07-28,2023,672.376114,519.1134,246.915796,885.934386,210.757902,208.959201
2023-07-31,2023,683.358147,519.16209,247.0412,904.834094,213.837194,211.523668
2023-08-01,2023,687.963831,521.769291,247.166667,912.677322,212.618454,210.752534
2023-08-02,2023,692.276295,522.912704,247.292198,920.012044,211.93631,209.837944
2023-08-03,2023,696.265428,527.156825,247.413463,926.790978,211.457582,209.299938
2023-08-04,2023,695.71867,528.859298,247.534787,925.704738,209.567219,207.416947
2023-08-07,2023,693.32384,534.292389,247.65617,921.413927,209.342761,207.327274
2023-08-08,2023,697.176249,533.184411,247.777614,927.955583,208.834222,206.717534
2023-08-09,2023,701.034952,536.00569,247.899116,934.508083,207.640031,205.695334
2023-08-10,2023,699.024839,536.883548,248.020679,930.884156,207.53657,205.35461
2023-08-11,2023,691.790109,536.152158,248.1423,918.200826,207.036799,204.88834
2023-08-14,2023,686.587159,539.11906,248.263982,909.040476,204.836052,203.202602
2023-08-15,2023,686.239652,533.092773,248.385723,908.299256,203.715512,201.516878
2023-08-16,2023,687.627519,531.656855,248.507524,910.567059,202.700188,200.620211
2023-08-17,2023,675.245372,516.11577,248.629385,888.957983,201.630502,199.705608
2023-08-18,2023,687.763471,522.169007,248.751305,910.525153,202.379282,200.315334
2023-08-21,2023,689.11325,520.881253,248.873285,912.726706,200.66077,198.683408
2023-08-22,2023,701.831334,526.444362,248.995325,934.640508,203.689209,201.588613
2023-08-23,2023,710.834771,534.531049,249.117425,950.11315,207.15955,204.978012
2023-08-24,2023,712.273394,535.233617,249.239585,952.468553,205.214826,203.184679
2023-08-25,2023,702.240208,532.062801,249.361805,934.932099,203.129816,201.122343
2023-08-28,2023,703.071044,534.654973,249.484084,936.23348,205.381416,203.54334
2023-08-29,2023,709.385288,539.194118,249.606424,947.042865,207.631264,205.551878
2023-08-30,2023,700.758066,534.94021,249.728823,931.944108,206.1074,204.260676
2023-08-31,2023,684.85471,528.948904,249.851283,904.228674,202.963225,201.409269
2023-09-01,2023,700.450222,539.079319,249.973802,931.131308,206.735183,204.529679
2023-09-04,2023,701.567074,541.299957,250.096382,932.92829,206.531767,204.691072
2023-09-05,2023,696.939948,539.817921,250.219022,924.76531,205.749669,203.758545
2023-09-06,2023,690.303247,533.155255,250.341721,913.117718,203.389346,201.301673
2023-09-08,2023,690.231091,533.792968,250.464482,912.852789,202.210938,200.243613
2023-09-11,2023,695.712519,542.495929,250.587302,922.217548,204.964064,203.507479
2023-09-12,2023,706.287165,550.506037,250.710182,940.413733,206.866701,204.834542
2023-09-13,2023,703.771675,548.759474,250.833123,935.911928,207.231447,205.264938
2023-09-14,2023,712.137116,548.084021,250.956124,950.277277,209.363804,207.2914
2023-09-15,2023,708.290218,546.699694,251.079185,943.46671,208.252032,206.08987
2023-09-18,2023,705.168799,545.866042,251.202307,937.914035,207.427848,205.605676
2023-09-19,2023,702.183364,543.547132,251.325489,932.597083,206.652764,204.619337
2023-09-20,2023,707.489204,548.719541,251.448732,941.656896,208.141556,206.287138
2023-09-21,2023,697.260698,537.108125,251.567614,923.785563,203.669919,201.929337
2023-09-22,2023,693.444133,534.999039,251.686553,917.03229,203.431432,201.947274
2023-09-25,2023,689.307913,535.114653,251.805548,909.724678,203.284131,201.875539
2023-09-26,2023,678.428789,529.477785,251.924599,890.725,200.246925,198.432342
2023-09-27,2023,678.168748,529.787757,252.043706,890.138445,200.481905,198.522001
2023-09-28,2023,690.365979,535.49217,252.16287,911.152378,202.943936,201.17614
2023-09-29,2023,695.570406,533.974768,252.28209,920.040926,204.406424,202.915676
2023-10-02,2023,687.649951,533.53644,252.401367,906.171239,201.762021,199.938736
2023-10-03,2023,677.767461,528.423505,252.520699,888.899375,198.889651,196.943872
2023-10-04,2023,683.771571,526.348435,252.640089,899.174357,199.219325,197.589474
2023-10-05,2023,680.765374,521.766034,252.759534,893.82566,198.652918,196.81834
2023-10-06,2023,680.523782,523.225086,252.879037,893.270645,200.206592,198.45028
2023-10-09,2023,687.335649,530.740702,252.998595,904.946061,201.935625,200.387069
2023-10-10,2023,696.791879,534.410148,253.11821,921.206663,204.70804,202.879802
2023-10-11,2023,691.267116,532.615451,253.237882,911.490588,205.258666,203.54334
2023-10-13,2023,679.363483,526.687598,253.357611,890.71367,202.984268,200.960935
2023-10-16,2023,678.711168,530.791816,253.477395,889.446151,204.352063,202.539078
2023-10-17,2023,671.230015,526.530682,253.597237,876.337556,203.25432,201.463067
2023-10-18,2023,657.513291,527.068876,253.717135,852.416597,200.013698,197.930211
2023-10-19,2023,655.406114,526.395272,253.83709,848.626194,199.915498,198.34267
2023-10-20,2023,654.453447,521.677128,253.957102,846.837617,198.426705,196.370006
2023-10-23,2023,664.574649,521.977875,254.07717,864.250743,197.77788,196.101004
2023-10-24,2023,670.546217,524.142434,254.197295,874.468461,199.49113,197.697069
2023-10-25,2023,654.934744,518.016311,254.317477,847.261739,197.856791,196.101004
2023-10-26,2023,663.229138,523.868637,254.437716,861.507039,201.271017,199.777343
2023-10-27,2023,653.901034,514.62998,254.558012,845.195369,198.682729,196.99767
2023-10-30,2023,646.976649,504.220302,254.678364,833.051612,197.334223,195.401605
2023-10-31,2023,656.396075,509.949841,254.798774,849.247493,198.407416,196.585211
2023-11-01,2023,653.319682,513.762113,254.91924,843.775916,201.755006,200.064269
2023-11-03,2023,668.006443,522.247577,255.035261,869.110202,207.203389,205.785007
2023-11-06,2023,661.255505,521.409921,255.151335,857.272071,207.776811,205.892602
2023-11-07,2023,679.340416,526.63488,255.267462,888.498531,209.146359,207.43487
2023-11-08,2023,678.56611,523.533502,255.383642,887.02359,208.850004,207.165867
2023-11-09,2023,676.942919,515.818944,255.499875,884.076645,208.697442,206.556141
2023-11-10,2023,693.844882,521.390941,255.616161,913.251727,211.545261,209.837944
2023-11-13,2023,691.140446,520.889672,255.732499,908.429813,211.08933,209.497206
2023-11-14,2023,705.746053,531.669484,255.848891,933.622959,216.265907,214.500608
2023-11-16,2023,707.836917,534.669421,255.965335,937.115839,218.454379,216.921605
2023-11-17,2023,700.859445,532.839697,256.081833,924.884421,219.30662,217.369939
2023-11-20,2023,705.596384,538.400012,256.198383,932.9654,221.118072,219.235007
2023-11-21,2023,699.289058,537.284099,256.314987,921.895876,220.262323,218.356278
2023-11-22,2023,697.898752,536.136796,256.431644,919.352265,221.012857,219.055676
2023-11-23,2023,701.723201,537.348685,256.548353,925.850828,221.961545,220.275144
2023-11-24,2023,688.764057,531.29224,256.665116,903.247061,220.14834,218.176947
2023-11-27,2023,692.643039,527.922226,256.781932,909.840063,220.395596,218.679078
2023-11-28,2023,704.416459,532.425584,256.898801,930.121733,221.894909,220.077876
2023-11-29,2023,704.215749,528.416754,257.015724,929.640544,221.128593,219.270868
2023-11-30,2023,713.706845,532.055861,257.132699,945.96461,223.285501,221.602207
2023-12-01,2023,717.066527,529.721066,257.249728,951.656917,224.639267,222.588545
2023-12-04,2023,701.167398,521.625981,257.36681,923.954937,222.359609,220.508272
2023-12-05,2023,706.38175,520.972798,257.483946,932.863068,222.534967,220.597944
2023-12-06,2023,703.820355,519.029732,257.601134,928.288216,220.290381,218.284543
2023-12-07,2023,705.429682,525.622019,257.718376,930.945216,220.969017,219.306742
2023-12-08,2023,715.99737,530.093914,257.835672,949.135695,222.869901,221.135936
2023-12-11,2023,719.811614,529.250497,257.95302,955.615837,222.557764,220.777275
2023-12-12,2023,721.575177,530.682155,258.070422,958.540094,221.658175,219.862671
2023-12-13,2023,737.293341,536.93577,258.187878,985.66117,227.027647,226.175212
2023-12-14,2023,750.252216,547.338211,258.300807,1008.002874,229.442331,227.538136
2023-12-15,2023,744.460572,542.024109,258.413785,997.831658,228.31127,226.462138
2023-12-18,2023,745.099283,547.713494,258.526813,998.810436,229.866698,228.237535
2023-12-19,2023,747.017088,559.082343,258.63989,1002.007071,231.211697,229.636346
2023-12-20,2023,745.187581,553.883369,258.753016,998.705918,229.375695,227.43054
2023-12-21,2023,749.439143,554.879287,258.866192,1005.949108,231.792133,230.174352
2023-12-22,2023,750.162748,557.79471,258.979418,1007.074865,232.793429,231.232412
2023-12-26,2023,751.492394,560.894817,259.092693,1009.251424,234.161224,232.505663
2023-12-27,2023,753.205066,559.776849,259.206017,1012.092083,235.320342,233.958286
2023-12-28,2023,755.251939,562.373272,259.319391,1015.512179,235.30456,233.83274
2024-01-03,2024,753.263063,563.889996,259.432815,1013.033572,235.547495,234.250448
2024-01-04,2024,742.486574,548.394924,259.546288,993.565352,232.696114,231.272137
2024-01-05,2024,745.527862,555.836762,259.659811,998.869587,234.109392,232.906572
2024-01-08,2024,757.584149,564.999595,259.773384,1020.335854,234.825783,233.487717
2024-01-09,2024,756.901472,560.321651,259.887006,1018.963633,233.088001,231.707982
2024-01-10,2024,757.188741,558.706735,260.000678,1019.330266,232.013414,230.52757
2024-01-11,2024,751.756877,548.185556,260.1144,1009.443569,231.67295,230.291476
2024-01-12,2024,754.805015,546.547044,260.228171,1014.759761,232.274081,231.054222
2024-01-15,2024,751.871461,546.348165,260.341992,1009.351907,233.219222,232.125676
2024-01-16,2024,753.734974,545.933087,260.455863,1012.544171,229.2702,227.89431
2024-01-17,2024,760.743541,551.00282,260.569784,1024.960428,227.9048,226.150917
2024-01-18,2024,754.604927,539.88161,260.683755,1013.806346,225.762718,224.38936
2024-01-19,2024,763.265482,546.784656,260.797775,1029.184157,226.330157,224.897848
2024-01-22,2024,760.224624,544.10189,260.911845,1023.583603,224.496619,222.827568
2024-01-23,2024,763.673238,557.861512,261.025966,1029.617312,227.441983,226.187245
2024-01-24,2024,759.286028,563.089151,261.140136,1021.602887,226.649341,225.133941
2024-01-25,2024,760.97205,575.421982,261.254356,1024.47649,227.275297,226.023795
2024-01-26,2024,762.859654,575.29385,261.368626,1027.711424,228.690349,227.149742
2024-01-29,2024,761.932977,569.973164,261.482946,1025.900849,227.867562,226.550447
2024-01-30,2024,751.710307,559.865572,261.597316,1007.424345,225.915217,224.407524
2024-01-31,2024,755.386698,572.401694,261.711736,1013.866023,226.535853,225.097613
2024-02-01,2024,756.437624,577.112306,261.821542,1015.606787,227.828551,226.568611
2024-02-02,2024,746.319548,574.109958,261.931395,997.323697,225.525103,223.953515
2024-02-05,2024,743.967346,569.653409,262.041293,992.96321,226.253907,224.934176
2024-02-06,2024,750.941483,575.416125,262.151238,1005.322932,231.259784,230.418598
2024-02-07,2024,756.607872,587.872025,262.261229,1015.33806,229.827,228.911299
2024-02-08,2024,750.886672,590.698394,262.371266,1004.937453,227.360413,226.114602
2024-02-09,2024,742.116173,591.059435,262.481349,989.069997,227.021723,225.4245
2024-02-14,2024,733.88108,585.465977,262.591478,974.162358,225.23429,223.790079
2024-02-15,2024,736.692936,585.208937,262.701654,979.059638,226.628062,225.297378
2024-02-16,2024,740.472197,595.734538,262.811875,985.691221,228.262996,226.786527
2024-02-19,2024,745.667593,598.873958,262.922143,994.861593,228.812703,227.2587
2024-02-20,2024,759.17034,603.931231,263.032458,1018.925327,230.37316,229.165543
2024-02-21,2024,760.089785,609.618631,263.142818,1020.42965,230.578857,229.147379
2024-02-22,2024,764.292412,606.044054,263.253225,1027.820002,230.949465,229.365308
2024-02-23,2024,757.766174,595.328273,263.363678,1015.975578,229.491856,228.112239
2024-02-26,2024,762.493554,607.586979,263.474178,1024.306586,229.828773,228.402797
2024-02-27,2024,763.051705,622.907502,263.584724,1025.162938,233.517127,232.161991
2024-02-28,2024,752.326246,615.192185,263.695316,1005.789965,230.796966,229.292665
2024-02-29,2024,762.554112,625.510762,263.805954,1023.982068,228.784331,227.458465
2024-03-01,2024,754.078533,619.983065,263.916639,1008.64256,229.06805,227.440301
2024-03-04,2024,751.85209,619.754097,264.027371,1004.506447,227.580296,226.096438
2024-03-05,2024,755.0344,623.821336,264.138149,1010.067091,227.149397,225.914837
2024-03-06,2024,761.384376,626.601678,264.248973,1021.306666,228.553809,227.276864
2024-03-07,2024,758.457867,632.166638,264.359844,1015.915293,227.578523,226.405161
2024-03-08,2024,761.337372,618.495219,264.470762,1020.932886,225.328272,223.844558
2024-03-11,2024,752.753907,610.263144,264.581726,1005.399596,223.649007,222.13748
2024-03-12,2024,762.849309,614.35562,264.692736,1023.353732,226.386901,224.843369
2024-03-13,2024,770.123771,624.094891,264.803793,1036.250424,226.986258,225.860358
